steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
440870	438	53708.5916691	2124.76430654	2121.30266045	14.7712189002	2148.1908560040965	2108.8335941609944	20.2309674904	3.46569130703
443278	439	53854.3570812	2372.98511219	2357.78036272	57.2285572359	2475.4587929868994	2310.1422083592224	20.5148500929	3.4656855622
443969	441	53874.7175002	2732.49854842	2748.59116213	58.4148561534	2790.4291204249466	2631.8854786339175	20.4409554009	3.46568263097
443955	440	53891.6601651	2081.40457545	2070.39208458	37.6830580472	2133.9856967744904	2033.171694249615	20.381484022	3.46568500575
444122	442	53901.048656	1825.90728407	1833.06165044	21.7172765728	1854.219228947822	1795.1195641666804	20.5491638464	3.46568204381
445628	444	53965.4229681	2219.32526011	2214.0290824	20.4810470122	2262.5559296565502	2198.3884181109197	20.2150454428	3.46568431263
445495	443	54004.4923761	2435.22319419	2433.70027738	20.192161772	2469.6759145575456	2410.8518692912007	20.4475267121	3.4656826424
446347	445	54055.6813302	2428.69223118	2433.86980444	36.0055131637	2471.5584913641205	2369.878148257578	20.4176314438	3.46568627321
447125	446	54173.5458431	2268.80996045	2292.19784366	72.8294997526	2341.9167298816656	2167.3766093619115	20.5303921176	3.46569374182
447553	447	54263.7351792	2358.17962564	2356.72477857	22.0837637949	2392.0969165278234	2330.101779586185	20.6502628373	3.46569564904
448000	448	54422.1239161	1973.76477253	1974.94406617	13.2083009924	1992.4764638864137	1956.3240515415598	21.0261152963	3.46570211522
453425	450	55206.3546991	1791.5043671	1789.95471569	6.69401843188	1804.5088806483984	1782.5755446723285	20.4957335504	3.46570286354
453680	451	55206.413085	2058.65250396	2058.32293564	24.6167685397	2094.476279374367	2021.8721606848521	20.3867800249	3.46570203671
452597	449	55238.1776502	2025.78408098	2024.51652778	23.0162208719	2056.0895556265723	1985.3486836403497	20.9075372099	3.4657049364
456618	452	55348.5522141	1885.34446993	1886.98795394	10.830916026	1900.3312791948824	1867.2566036718986	20.3056395098	3.4657047952
458365	453	55426.8945091	2344.4627789	2354.69846527	48.4432180435	2414.5113089425117	2250.5334385060364	20.5138228011	3.46569973309
458738	456	55448.9077501	2230.18185073	2229.79832502	19.5880210726	2260.9088332772676	2200.8570125113015	20.4756200061	3.46570079161
459290	457	55475.2023921	2511.52825341	2522.97901948	48.8355067023	2576.758510339469	2436.84188833862	20.2374856543	3.46570278346
458722	455	55475.7365222	2107.43431964	2097.81611224	24.0777989304	2146.259937901642	2075.8932186277284	20.3761625891	3.46569953987
458660	454	55480.652493	2062.10347329	2058.66436589	15.9170606771	2094.571801208291	2043.1589407484216	20.4029237557	3.46570463706
459903	458	55528.550431	2169.30188322	2170.48361796	26.0000360437	2201.54172000833	2130.922065322208	20.3905337418	3.4656973192
460169	459	55577.2105491	1956.86570439	1963.72766345	26.0241978854	1984.104278877826	1907.0023891026162	20.5338647296	3.46569928456
460500	460	55628.901994	2417.69217932	2431.92958513	42.9538229872	2474.639470015369	2353.094745044864	20.5671283518	3.46569826243
461527	461	55826.5066922	2027.35702808	2011.40795207	34.2786797817	2079.5009254473684	1995.3039977245953	20.7621168902	3.46568731425
462338	462	56032.278522	2048.58274555	2048.7464739	10.4823062632	2062.7249886612076	2034.461555829032	20.4690235136	3.46569247822
463154	463	56329.1539352	2370.95049696	2386.11270215	45.5402862423	2452.719465183353	2310.5388955486105	19.971962782	3.46570224015
464000	464	56489.974498	2509.28002547	2511.35871042	25.9382652113	2549.122181401833	2474.4421612772403	20.6192061776	3.46570384722
469235	465	57359.4787562	1971.44581533	1972.21905906	11.0832813005	1984.9656724536628	1955.2335725339292	20.5856100377	3.46570006918
469660	466	57380.1549511	2149.27270274	2154.7383755	20.9582065631	2173.706623015657	2117.053100854391	20.8629194755	3.46569723322
470600	467	57440.958915	2121.82585084	2123.87308167	15.6426272458	2140.5788311875385	2099.4769103511685	20.5506360078	3.46569411185
472467	470	57505.0844781	2145.83155348	2140.59768496	12.9121342626	2169.095243620865	2132.242345791966	20.2001494933	3.46568187529
472040	469	57507.078707	2326.72825132	2328.79149165	63.2887576937	2418.1349794098746	2240.2953134928243	20.1787177666	3.46568653817
471467	468	57515.2958941	2220.66154724	2244.84083283	45.3611407846	2259.416124497353	2132.897633890997	20.4812984195	3.46569030568
476300	474	57671.9068491	1815.09169441	1813.06633169	10.8986849286	1834.8056937315969	1800.6736633934458	20.5709968135	3.46567672713
475990	472	57714.7972832	2757.65160442	2758.63719941	59.4876761889	2846.718115451274	2673.4025835943826	20.4320127125	3.46567946088
475568	471	57722.571249	2450.94075188	2430.31000348	53.8750788271	2533.0559551566407	2392.937520591663	20.5469301326	3.46567908241
476197	473	57729.7144511	2147.78007736	2130.57026495	35.071005979	2199.9288208374687	2101.923610705732	20.378902902	3.4656808068
477145	475	57798.6128452	2225.66411673	2234.06721624	30.1105405593	2259.6647578950096	2170.9920580479065	20.2869895793	3.46568225496
477671	476	57854.1272051	2394.82934867	2403.79751272	33.8229688343	2453.103419840092	2339.9082678625628	20.5390211568	3.46568576189
478083	477	57898.561527	2499.04103299	2483.66488556	46.5045653923	2594.428053040902	2444.67936448637	20.5010539247	3.46569048859
479036	478	57922.6300142	2288.67229543	2296.27184784	42.5944107885	2346.1206228121196	2205.5419567217828	20.7313739287	3.46569845416
479552	479	58127.0473962	2404.3622787	2398.11955891	37.0131089026	2483.993551136807	2361.3743573162487	20.8039599151	3.46569964093
480000	480	58290.4697211	1964.25831386	1961.15221093	8.2890387522	1976.7608753413645	1956.2571571447784	21.1837423336	3.46570551394
484805	482	58879.0593522	1789.60677391	1788.64334348	12.6988579203	1807.5682965941328	1771.9280623311608	20.4462071935	3.46570705109
484704	481	58887.6044791	2111.51345267	2121.64395789	41.2691913891	2159.031188859883	2047.157044452852	20.2975974412	3.46570631203
488301	484	59043.3974211	1875.22184681	1873.77436685	8.28477413372	1891.320814514208	1859.792977261034	20.3135485123	3.46570827525
485962	483	59055.386714	1995.95492412	1993.33258052	10.1180464409	2018.4377349247186	1983.03021202311	20.8239577955	3.46570687698
490114	485	59110.0658331	2570.35419593	2575.33410676	43.7842956882	2632.407136207806	2483.8584020782096	20.4941324061	3.46570228364
490545	486	59110.910115	2232.42521382	2208.55389994	44.1904370694	2307.336114029914	2187.147891366106	20.4589605016	3.46570359537
491060	487	59148.2285321	2435.48474643	2422.97198404	47.0641321982	2522.3272946002508	2367.582137331313	20.1483409504	3.46570400963
491069	488	59161.1714082	2087.54297094	2086.48649088	19.7462462401	2120.8249171117077	2059.6406074088395	20.3437438375	3.46570017182
491177	489	59161.4810772	2141.58963922	2142.46081718	32.6828718323	2186.5611958088566	2094.8035140947677	20.3263795677	3.46570257351
491691	490	59192.3881352	2122.68571445	2124.33462235	34.0575194797	2172.829366440385	2077.963076117193	20.3702976978	3.46570243054
492120	491	59275.0856531	1902.79753184	1902.9196151	11.0395211187	1914.2861356651351	1877.7731441041406	20.5037650549	3.46570319595
492431	492	59323.2426131	2292.48459186	2286.51863102	33.9500786	2351.9129979904305	2244.7979462116664	20.5338510183	3.46570102296
493411	493	59522.0804172	2073.76162124	2073.87228697	28.3042221402	2129.5209699112247	2022.6903270602445	20.8100731076	3.4657014553
494181	494	59911.2958491	2100.51358884	2090.3460349	38.3366844173	2177.3183971488957	2058.0608055409957	20.5076446796	3.46570681365
496000	496	60175.507082	2563.69686114	2563.42736197	54.0302504565	2666.8597347866444	2501.0400324644925	20.6044430575	3.46571332236
495608	495	60197.710067	2357.1830456	2343.71713388	33.7660331488	2432.2487782654252	2331.271584360368	20.0766940561	3.4657137544
500585	497	61149.4890192	1968.92156032	1965.87022584	14.2069533216	1997.7629027225087	1952.5415174223838	20.614384034	3.4657073184
501050	498	61180.5756011	2233.06160781	2237.82176544	21.4228779235	2254.803262429835	2184.841036327046	20.8530193547	3.46570716783
502353	499	61215.3795381	2167.59800819	2165.34350304	11.8615672136	2181.522169278741	2146.0692650038095	20.5119257203	3.46570348137
503796	500	61267.6238451	2108.06228316	2098.80954289	48.2679042079	2194.872417203996	2054.1008492535325	20.146205311	3.46569485943
503917	501	61286.880249	2331.21302766	2330.54338415	21.7385410017	2367.569227285735	2296.965536657888	20.0811457758	3.46569803988
504075	502	61289.2853141	2145.42983808	2143.58364334	21.9598043449	2185.852597177269	2123.253221759063	20.421119743	3.46569818727
507233	503	61487.3161612	1864.32306156	1865.14659163	17.3431281644	1884.0909240950746	1839.2606124468753	20.5523032033	3.46568959527
509948	508	61504.7356031	2355.38720649	2357.26445985	20.8986514934	2386.2685842668657	2313.145855718155	20.5154927708	3.46569110615
508246	504	61520.2952111	2849.4942982	2844.63967221	53.3295997713	2958.666042264331	2771.1828165199704	20.3712731069	3.46568829355
508421	506	61522.360476	2191.14662326	2187.57297716	8.56776300393	2212.571071119769	2183.841017460775	20.30553692	3.46568998381
510395	510	61540.4067011	2284.26048242	2282.74185744	24.3218112479	2321.8515023919404	2254.7824283655877	20.6473293705	3.46569958959
508351	505	61546.7481	2427.67730372	2436.83330556	22.3500928574	2453.4261478304943	2390.66267756075	20.5123575126	3.46568916561
509352	507	61617.8506601	2328.30003234	2333.45902186	23.2531631279	2361.8203555788587	2284.673570065831	20.2438668441	3.46569164569
510342	509	61712.5650742	2780.70895	2800.04815564	101.316289283	2914.5821278988533	2602.510666093714	20.5141658489	3.46569645609
511538	511	61932.0693181	2465.62865879	2459.04943852	21.2628077719	2516.1777162698586	2443.6484699436883	20.8655555071	3.46569962891
512000	512	62097.1832461	1989.70385481	1988.9542727	9.19459483247	2002.688527499852	1973.7086680184827	21.2292833991	3.46570677454
516242	513	62437.0759952	1806.44338775	1807.98228451	8.68598145548	1817.5896472761412	1792.7972490550592	20.3217518266	3.46570844843
516482	514	62476.0911281	2117.12932	2114.99180215	11.3003067964	2134.9928768576015	2097.504044337535	20.1628176289	3.46570668852
520532	515	62579.449893	1874.72171815	1876.5577975	7.85262899727	1883.1592388703152	1861.3191453126483	20.3378378226	3.46570857648
522215	517	62655.3100071	2205.84715984	2206.57747301	57.2169585217	2284.0357961297736	2142.3823496413506	20.5159906751	3.46570759517
523048	520	62698.49933	2144.8465342	2148.1189969	34.7399733004	2186.00437368615	2095.8871588147554	20.360841984	3.46570251649
522239	518	62703.9244342	2451.85453039	2435.45609362	42.5525477882	2524.699408689288	2407.070573948237	20.5352559302	3.46570479935
522889	519	62707.7111292	2581.96374245	2579.69316494	62.8294870592	2699.5093935805858	2491.9808009877624	20.1884098328	3.46570485447
523429	522	62745.2981331	2136.4623729	2128.3628274	37.9866513889	2181.546114834919	2085.83313923248	20.4501214221	3.46569983819
523111	521	62751.871515	2206.63634861	2216.04475596	46.5034255987	2266.259526228936	2134.31379105065	20.3647604437	3.46570047201
521434	516	62783.438292	2027.92642969	2029.75472314	12.9962064303	2041.9013861886642	2004.0479357010536	20.7602446728	3.46570947134
524121	523	62863.8725832	1893.8265031	1895.44256291	9.61656475558	1904.3635907668443	1872.4352398882872	20.5657710087	3.46569553112
524408	524	62875.696552	2305.43057808	2302.28398928	32.7306904571	2363.629715421202	2245.903682560361	20.5693131453	3.46569462078
525000	525	63105.5122271	2192.19809679	2196.23638986	38.3740048747	2247.057948227078	2133.228070971248	20.7821824597	3.46570438404
526393	526	63686.0198321	2279.76915012	2282.72654229	58.3065008743	2375.0377742333126	2179.9354916171583	20.4552603859	3.4657069434
527914	527	63755.082962	2529.36473236	2521.68494292	31.7560573599	2588.5443775197464	2483.6046081108616	20.5158818963	3.46571114996
528000	528	64019.0818651	2434.9416924	2432.36272023	39.75491679	2485.357685085638	2372.87506395372	20.1820503331	3.46571586833
532706	529	64945.8758001	1982.34596212	1986.55439048	15.3010076679	2003.8871947343466	1960.7127436859537	20.5533426146	3.46571237911
533398	530	64948.285182	2175.4122471	2174.52325415	27.9696123615	2213.964087520774	2141.614661478815	20.7989550566	3.46570993716
534278	531	64982.0857511	2116.3170003	2116.55188826	22.2688533352	2151.1496051795893	2073.782633962435	20.4889188384	3.46570804288
535712	532	65044.087857	2065.1018976	2066.77191778	9.81618026901	2078.9001377160644	2047.7650080823082	20.1407673996	3.46570132053
536154	533	65061.7040761	2458.1508672	2463.51755302	49.378649652	2515.64001064002	2350.687425932686	20.0151119874	3.46570152112
536235	534	65080.3499272	2221.15233316	2210.71722083	20.9849265281	2263.123436994075	2196.9631431791504	20.3835553155	3.46569892073
541027	537	65143.3091221	2281.14791921	2280.0253484	36.5939042822	2335.466753389393	2233.759083260798	20.6303275531	3.46569394226
540573	536	65268.9496391	1893.42465625	1896.38070048	15.2354299909	1909.6503888930995	1867.9163660812042	20.6169767128	3.46569268591
540363	535	65281.1582911	2296.64952504	2293.13346861	26.0600630122	2342.5509381013167	2258.0438890994387	20.5065299452	3.46569095751
541126	538	65322.4142802	2151.65612211	2151.48545852	24.4010029919	2190.117956530561	2116.314247621909	20.3716943603	3.46569176709
541321	540	65330.199126	2378.47710873	2380.91994621	34.8233862593	2448.630957002676	2339.7064366402906	20.5839702148	3.46569007282
541128	539	65334.1241162	3062.80274317	3054.94045792	91.9237264156	3186.9170478406127	2956.3436873442847	20.4085550975	3.46569140076
541823	541	65403.7691832	2277.04669227	2275.58668596	26.9761198876	2320.12975004097	2238.5150509778205	20.1942665325	3.465692275
542390	542	65536.1548221	2904.97672627	2921.87750653	45.6708234072	2954.748869649627	2819.8453750782037	20.4262766338	3.46569080917
543524	543	65589.5600891	2508.41145391	2513.57945458	26.8665188737	2545.5503384720805	2456.5956594435547	20.796252292	3.46569678941
544058	544	65903.2240741	1974.0852767	1974.83622484	6.48866142577	1983.4076109106625	1963.3362625893496	21.1852152864	3.46570782233
547308	545	66007.8756011	1830.72766538	1832.41888558	13.2312903741	1849.253927701142	1807.2648152664256	20.1218099585	3.46571043516
548406	546	66042.980221	2104.90859546	2104.52186735	12.8579645336	2122.248269464071	2085.016503485281	20.0381034211	3.46570894585
551098	547	66146.726331	1867.98221014	1866.85012101	11.6122007816	1887.3623214767726	1852.806895208185	20.2457893514	3.46570819679
553262	548	66244.008029	2247.26800025	2262.46512542	56.8445634443	2318.465050693675	2153.0504359742563	20.5183649719	3.46570647532
554294	549	66282.4385052	2091.96940802	2092.01608875	13.8566034196	2115.613851066192	2068.908041958746	20.3573533649	3.46570175485
554343	550	66300.214293	2418.28434974	2407.18441959	42.0019943283	2498.1814388233115	2358.333851191696	20.5616457072	3.46570166528
554455	551	66304.804374	2722.81450963	2725.44062864	49.2764970443	2781.328807267576	2647.4391417376837	20.1533548932	3.46570356605
555004	552	66339.5330551	2145.65278899	2132.81282349	30.4688846944	2198.5384677647353	2114.6283295396083	20.4636325464	3.46569839112
555124	553	66359.7027471	2142.44082784	2145.06917155	17.845649407	2162.804647908149	2104.8338859057703	20.4472068978	3.46569313026
556251	555	66456.618082	1903.72142891	1909.87316513	23.0857512575	1930.5947806696101	1861.9580084704419	20.594616813	3.46569449743
556308	556	66474.267998	2348.45344461	2352.59742665	35.5523330927	2396.9129715026825	2296.05660691327	20.561388331	3.46569407586
555712	554	66560.9744301	2062.95034386	2063.64248476	21.2654013781	2093.968677376792	2030.3953968860117	20.8143949976	3.4657019997
557000	557	66732.6695821	2316.76344037	2322.25915634	35.1690658029	2378.0955283797894	2269.967758710351	20.7453519889	3.46569868817
559206	559	67388.182637	2547.06406788	2555.13315663	45.567763321	2605.8659710176985	2461.8488176743263	20.6491219978	3.46570003235
558851	558	67500.1165051	2419.42330986	2421.57942668	28.7035761042	2460.770173677057	2361.6925164646923	20.4460964253	3.46569768997
560000	560	67870.6601782	2698.16203006	2691.33413992	119.911030442	2853.6668978135613	2537.33593362864	20.0985053118	3.46570166439
565419	561	68803.9322102	2034.21670591	2038.76366652	22.3631912122	2063.998084506779	1986.4125138534444	20.5958403466	3.46570329442
565483	562	68817.6491301	2220.00367248	2216.04752646	22.3438125326	2250.5176033108455	2186.3763446839675	20.8606245577	3.46570016514
569676	567	68828.211292	2373.07293754	2378.4507465	51.3901111018	2458.378478423535	2308.816596460939	20.629198255	3.46568401828
566226	563	68866.272516	2076.04674578	2068.87304912	27.1877696823	2122.587081458302	2046.7599129934795	20.6127402021	3.465699092
567799	564	68926.248019	2069.33718533	2061.75970359	23.308675814	2104.891695776158	2044.860993654339	20.2866492234	3.46569521965
568210	565	68933.39311	2523.14123848	2522.65245433	34.9454746281	2569.5508553189925	2457.986113498699	20.0442738952	3.46569616774
568781	566	68956.2664702	2264.1592409	2257.0427211	36.9983282517	2311.2321054849926	2217.4505799372464	20.480554777	3.46569384764
572341	568	69173.18854	1861.63009814	1865.53042311	12.1392438916	1875.6276142249897	1840.8531443501156	20.6181080597	3.46567792108
572743	569	69193.150532	2379.46313556	2345.64508324	55.3244274352	2466.260104134924	2325.590613801652	20.476074776	3.46567726174
573483	571	69230.644726	2429.06425169	2408.5406438	51.7662709916	2522.9186640171906	2372.6708155190677	20.5939378737	3.46567719309
573346	570	69234.1293292	2161.36410706	2160.59515372	10.354634596	2181.058976873033	2145.969747480846	20.368796768	3.46567515205
573533	572	69236.4945571	3165.10881359	3172.03604724	52.1256627525	3239.6308547578806	3086.783380496916	20.385932283	3.46567808531
575057	575	69254.0444262	2542.50467632	2541.62380394	28.4367696543	2582.902594048048	2500.0125247104666	20.523063107	3.46567899751
574127	573	69312.9328811	2295.6526342	2295.4745351	11.4465737433	2319.240529294964	2278.7720578527646	20.1424049781	3.46567400057
574927	574	69450.261914	3079.35240938	3093.87398096	104.804226581	3209.818668157134	2937.847618208343	20.3459255654	3.46567761246
579331	577	69673.5158062	1834.13973648	1834.78142065	10.5331668276	1848.4744971293646	1816.3673557021957	20.1304353545	3.46569072059
580018	578	69693.386446	2114.054631	2112.69022211	10.9786840574	2132.331793991463	2101.5528807246933	20.0772481548	3.4656929993
582246	579	69799.0612311	1894.62139024	1896.1122312	36.3670319932	1957.9373083999521	1852.5094596930737	20.1911357898	3.46569263919
577794	576	69824.7958682	1947.5290014	1944.7198531	19.0670456215	1981.7606893767745	1922.1738301967139	20.7974460192	3.46568126366
584582	580	69915.5176802	2313.67567697	2304.7566655	32.1870521881	2370.183915976567	2275.261477132571	20.4765266555	3.46569874795
585563	581	69948.7933021	2084.3549602	2087.50673115	21.8597913295	2116.1579413179165	2038.6115065758584	20.3632796139	3.46569696771
585867	582	69953.7708321	2620.13384921	2608.05841707	47.4254018491	2686.2826245674373	2543.9106796358833	20.5063527992	3.46569833836
585993	583	69984.463387	2598.55431909	2593.16175584	23.5894519662	2636.7405978673833	2561.908995569874	20.0691193946	3.46570193975
586504	584	70012.779675	2044.8615318	2029.25171266	46.343962506	2123.172186965912	1992.3670847518988	20.4506234972	3.46570000889
586786	585	70039.267812	2098.08190096	2094.43852691	23.069927485	2152.066122258881	2072.664908858122	20.3955661427	3.46569800062
587800	586	70134.6694701	1914.96142011	1910.20460003	11.0487255248	1938.5815078193878	1902.5376056415837	20.5765613083	3.46570259197
587957	587	70141.124254	2360.23723332	2358.29164554	21.6862673518	2396.462856813316	2328.820757505528	20.5076874036	3.46570285464
589000	589	70417.080837	2396.35720428	2397.78702434	17.3054088305	2423.297867139704	2370.587051821832	20.7079787245	3.46570589341
588548	588	70459.7666311	2123.04386621	2121.78258114	13.618533718	2146.2412179098824	2099.060749179764	20.9242813411	3.46570795351
590633	590	71056.1575601	2527.22990583	2521.88109038	22.134004857	2559.7554601414213	2494.4902175581624	20.8290660568	3.46570681469
591000	591	71409.6345232	2422.78495654	2426.80336141	19.8994572101	2447.2432341160616	2388.9688183061235	20.3407322545	3.46570199859
592000	592	71796.9282792	2868.14699524	2872.70851256	30.2428201882	2909.0543815253054	2824.2559842075802	20.1028248957	3.46570932839
597808	594	72506.9937091	2444.93420854	2439.88164801	24.911939747	2481.340351664317	2406.1958917708935	20.7542169588	3.46569518887
597632	593	72692.785769	2090.83628351	2094.57101478	38.6814253199	2156.151798349127	2038.6571804647929	20.6399448444	3.46570604383
597879	595	72707.774683	2121.6630445	2124.81578447	23.1948094439	2158.714821005052	2087.587055298859	20.9153874863	3.4657037127
598682	596	72786.9070492	2063.76325862	2064.79706803	22.9393349933	2098.8863908878375	2028.7771742036623	20.6636636401	3.46570244778
599919	597	72824.7338252	2131.05327732	2138.8547365	28.6803839134	2163.6482699676244	2071.919826044175	20.3128666152	3.46569694911
600108	598	72855.9153531	2387.35782801	2380.98281187	27.4130278425	2447.6524766302364	2354.2812159499995	20.0074133239	3.46569772146
600664	599	72881.1299992	2334.64979696	2337.70538557	29.1455877507	2373.5418373519897	2288.1362922871963	20.5019065788	3.46569293839
606254	605	72954.3423772	2704.72346442	2711.31565231	53.7624576465	2768.9357066003013	2598.541297824819	20.4774518533	3.46567208734
605050	600	73097.4195352	1866.05609716	1867.87712566	11.4139153961	1881.0837913186083	1844.8187750987051	20.726892834	3.46567719283
605528	601	73110.307678	2536.41694068	2536.09195997	17.2436922467	2563.342231025685	2512.153244157214	20.5498795921	3.46567246508
606074	602	73141.663218	2594.74780254	2614.13110953	57.175781435	2657.663393801801	2502.597679336742	20.6998309943	3.4656731302
606149	604	73156.6586561	3568.49423097	3623.58319698	139.472865412	3712.676107732709	3254.839740286073	20.4909679774	3.46567465456
606099	603	73163.4401262	2188.32156521	2185.02791695	35.3278195518	2259.438334022788	2155.5424769484293	20.4089417773	3.46567307411
606627	606	73243.201035	2303.85789371	2308.70429274	18.5377831254	2323.150025309432	2258.71666688148	20.0953738528	3.46567077051
610716	608	73294.7214491	1804.43831851	1807.58173375	17.1748143499	1827.0379468205217	1779.1338849391213	20.1239528819	3.46569042208
611223	609	73336.4623821	2162.54694551	2163.33486189	21.8684134751	2194.174662034323	2118.6812389466027	20.0857570142	3.46569263879
607876	607	73377.440223	2935.1136803	2948.94982788	50.8059208789	3006.2330947008327	2865.9615166191084	20.1575513961	3.46568090785
613634	610	73409.6556711	1962.81432677	1962.80352631	11.6112490435	1981.918515258661	1945.0829226727617	20.2335440719	3.46568232439
616555	612	73536.58096	2322.94828646	2344.64977631	52.3813838016	2377.061412335201	2228.66724677174	20.5689228142	3.4656867216
617247	613	73569.4862242	2102.78791024	2097.91536915	9.17696190955	2118.5583662916747	2094.961082187675	20.4233890186	3.46568461326
617342	614	73570.5905221	2622.25839861	2604.96175113	39.7232944096	2720.057390314371	2590.488664735878	20.5383309658	3.46568548797
617828	615	73615.0843201	2738.76474204	2739.81952674	55.1194916341	2833.5120816248736	2666.079178076296	20.0494029862	3.46568907552
618197	616	73640.4456351	2064.82461134	2067.42282583	28.5421873651	2100.7529397804515	2020.2241641253272	20.4922840051	3.46568379147
618420	617	73693.8303962	2100.66432336	2104.91405221	20.7970842549	2123.766324746647	2061.3432216171186	20.3487389338	3.46567968174
615222	611	73768.684572	1957.82612848	1960.78363906	24.0518522945	1987.3008934594038	1911.0847954295534	20.6403389993	3.46567982875
619236	619	73778.0073471	2378.43208578	2377.97185149	35.9557913871	2445.2912517949608	2336.768782185541	20.4296577809	3.46568737133
619141	618	73787.3648741	1900.99521308	1901.06854888	11.9430194013	1916.7312785271477	1883.7835895414587	20.5224657798	3.46568361342
620825	620	74064.157423	2406.29666927	2416.94351419	29.9645550107	2439.7327931113114	2354.9134685897498	20.8711765405	3.4656923626
621000	621	74322.3132081	2182.38827921	2184.63132463	24.9923067703	2217.1173163153753	2124.8034850220765	21.1673342343	3.46570275116
622000	622	74710.284898	2627.39845695	2629.65008047	36.1777525998	2680.2161129890383	2545.504515645827	21.2361139528	3.46570409565
623000	623	75255.9543312	2386.12331962	2381.01093258	36.3400542556	2441.892149713698	2339.753611015782	20.3254705549	3.46570669843
624000	624	75705.3910301	2767.8694164	2763.77086532	31.8314199192	2836.2041216446005	2721.1518651945007	20.1330921152	3.46571348003
625993	625	76182.1014762	2310.2704572	2313.76608337	37.7986265406	2354.6885541663178	2249.642327417346	21.1374939167	3.46570703903
629663	626	76514.3428662	2131.28302705	2126.42386385	23.0070742985	2168.972052784373	2102.421826169813	20.6814237466	3.46570782228
629901	627	76541.637944	2175.61622019	2176.89954597	39.1656539138	2225.9561819331584	2120.584103991605	20.9257789283	3.46570262249
631222	628	76621.912421	2061.70230088	2060.75994998	17.9515789272	2098.014008225656	2032.4797525982044	20.6203892836	3.46569157503
632119	629	76647.7963481	2176.61637468	2172.02511827	33.9069607937	2221.7035488685087	2130.5908222847856	20.3423775305	3.46568809626
634374	632	76651.941602	2671.32522386	2668.79142736	33.10206847	2720.052870056177	2635.6334724504063	20.435417472	3.46566350765
632765	630	76699.9170361	2286.17761751	2296.23965327	42.7099179458	2349.4568553430486	2212.569229112485	19.9576315682	3.46568649672
633232	631	76721.721895	2324.96970504	2323.64785272	15.1379579749	2348.182660522785	2298.2758965143476	20.4419342586	3.46567984931
638302	633	76970.637563	1843.19805228	1848.55002188	19.7180641709	1864.1363514744828	1805.490946353161	20.7913495051	3.46567447113
638618	634	76971.24002	2515.36648907	2512.37551756	25.8063974886	2554.614499333096	2473.220427693288	20.6125099993	3.46567610731
641967	639	76986.0260131	1813.08741714	1811.89909998	21.2549181754	1843.029157365721	1775.658050632251	20.1668839177	3.46569660903
639659	636	76999.9268482	3834.63299449	3838.44226487	204.175697043	4089.312855039317	3558.352552830653	20.4928811989	3.46567569113
639668	637	77006.8742912	2252.26480195	2250.07294038	12.7172110473	2272.134871555908	2236.5144694241435	20.359043397	3.4656784935
639373	635	77020.824142	2389.61161417	2392.46057241	44.7563205925	2475.3861166797747	2331.812739661607	20.7405059209	3.46567796558
642898	640	77029.4138	2160.48483674	2161.15543722	11.1640950107	2174.8253786369305	2145.1113824199074	20.1081697513	3.46570005453
644516	642	77088.9725502	1978.24319365	1977.20882026	9.34370981461	1990.8531936445954	1960.4027848804321	20.2076563895	3.46569465128
641415	638	77127.0682461	2225.55520127	2220.72757081	46.5695597738	2290.815864743912	2169.6999842582245	20.0868975241	3.46568368913
647704	643	77238.4812112	2216.05632457	2210.49669515	22.362807607	2249.3063024164653	2191.6709084763593	20.6613281976	3.4656893423
644348	641	77239.5958431	2891.34174659	2917.85147376	84.7878801446	2993.474752071416	2762.8858351826193	20.1609346953	3.46569462311
648399	644	77254.762388	2106.26972097	2100.44831434	15.6654672342	2127.8888894127513	2086.7760607840028	20.4076274731	3.46568090543
648474	645	77273.7579761	2676.68668882	2671.26892623	32.0923541433	2734.0269732154707	2620.7884856356304	20.6054776213	3.46568423966
649199	646	77299.6192951	2810.8591652	2813.88597318	39.8933866278	2877.5609983342742	2731.9023344814445	20.0088094799	3.46568659845
649594	647	77336.7250972	2052.3197227	2042.78288534	25.2329426126	2102.384399939478	2024.1713853810124	20.5412139618	3.46568214613
650192	648	77385.336416	2158.96302179	2162.22689362	14.5535061635	2176.9551539869776	2135.898633329827	20.3314446939	3.46567192408
651167	650	77500.3798392	1904.71898552	1903.22694396	12.6196149988	1922.3437933596936	1888.982445859934	20.597001156	3.46568281915
651069	649	77505.8253491	2454.50393078	2461.77666214	32.0639622639	2492.452901831476	2400.882588821582	20.4696895849	3.46568039212
651200	651	77613.327482	1854.23361619	1851.57804	13.7775042799	1881.8346614734537	1836.795038074867	20.7156284776	3.46567965081
652236	652	77801.1103022	2258.5153665	2251.1896321	60.2588650248	2369.4334505889524	2189.653452853979	20.8563860129	3.46568764077
653000	653	78112.452111	2153.60460765	2145.67208895	31.4785857438	2195.5549239485213	2107.5432543912452	21.2542966081	3.46570378361
654000	654	78443.6153421	2710.64997122	2707.92861681	25.6865979271	2760.9707726310694	2669.0645679826657	21.2347927203	3.46571047548
655000	655	79052.6600261	2377.20437075	2375.71222108	27.785239325	2421.106425905533	2332.815068781636	20.4018109374	3.46570944605
656000	656	79506.5664911	3141.05245097	3210.37572711	164.138545006	3276.551904049525	2798.17930946851	20.0557241479	3.46571733482
