steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
466374	465	32564.220794	6534.26915661	6536.81292924	7.77181145428	6546.52453205348	6522.595744644449	23814186874.6	0.967665657339
468532	467	32635.09109	4853.99050693	4854.92736067	4.38956112758	4860.573643460329	4844.714710568411	23711167066.9	0.966203920897
468468	466	32635.4831409	3133.63240981	3132.49091362	2.55776830564	3138.1107447933646	3130.382777878423	23617334406.9	0.962510257784
469166	468	32661.8667631	5833.14474674	5834.65653453	10.4649769864	5848.737908232593	5815.626470286677	24036593046.6	0.962769616532
469510	469	32685.0736849	5623.31316452	5625.02559501	10.0112549148	5636.397114606384	5600.50024140776	24287610432.7	0.972383595282
470000	470	32790.6380119	2653.06937526	2653.27727356	2.64376420507	2657.085389276921	2648.042206928723	24035638646.8	0.962445919745
471000	471	33189.9423521	5082.31707944	5082.35443137	5.96971540302	5091.406347304959	5072.748121297629	23596358313.0	0.956593556608
473000	473	33353.8873291	5303.05949077	5302.40326589	7.95663382139	5315.372255118184	5292.36602424278	25062826030.5	0.973389402038
472753	472	33393.7123561	1615.53579906	1615.25462658	0.8199288326	1617.1739114786849	1614.699288294322	24306667697.1	0.963546091939
474351	474	33466.6040449	4356.03367124	4356.62096583	4.29720635483	4363.086370955717	4349.971373905616	26027361792.1	0.958634415803
476760	475	33546.8401849	1000.0	1000.0	0.0	1000.0	1000.0	26694994267.2	0.96676711732
477083	476	33556.9949119	5322.1457649	5321.45029032	5.49328106092	5328.772932923215	5314.4906235741855	26844412818.1	0.96526980822
478093	477	33597.6264811	1905.29023045	1905.46848645	1.1217071867	1906.5587639576008	1903.7036378461096	26454929961.1	0.964960802734
478801	478	33616.4152021	3158.2034749	3158.43709626	2.70855938097	3162.5690361678876	3154.1313062039903	26764197272.8	0.979002211922
481312	479	33699.0771761	5700.95996217	5698.38809762	6.43305570711	5715.355796978969	5694.3482663450195	27385220882.5	0.958715409538
481817	481	33712.4723799	6535.83630319	6536.8395303	7.84588016196	6547.815911653892	6519.436780742091	27835971303.5	0.972720301949
481380	480	33726.1498079	2675.03788816	2675.02868357	2.98411516368	2679.0904319632127	2670.369742461358	25761370305.2	0.96719920675
484297	482	33783.6610479	3135.00773807	3134.1481475	5.22155870286	3144.459450681722	3127.603450280305	27648857892.3	0.964499729233
484298	483	33789.4864731	4850.78372173	4851.02954509	5.90919376989	4860.914837646911	4840.862221843567	27739675016.4	0.969292994789
484782	484	33809.990942	5838.38527342	5838.53421064	8.81513781766	5856.250778737323	5824.98479973189	28101192088.0	0.963919551404
485040	485	33835.3178749	5622.23581739	5621.99727033	8.90303337471	5636.595910719797	5609.003243066175	28381503805.0	0.977819899059
486000	486	34023.0424161	2654.62778341	2654.68079468	1.43463306559	2657.6733722640706	2652.6103371436407	28239128225.6	0.965068048966
487000	487	34341.4718301	5088.98832981	5089.16865894	5.38192526501	5097.7183693687075	5080.3292720924765	27628304521.3	0.956915997419
488638	488	34503.3515639	5309.35704667	5307.9748435	6.93257627608	5321.699031751277	5296.643737921764	29204659024.3	0.977988046619
489335	489	34537.9029791	1615.78286445	1615.78544954	0.72229581097	1616.769353882576	1614.1770084077916	28548829536.0	0.963498596724
490445	490	34613.063307	4360.31299577	4360.57308435	4.73737683907	4369.109122872532	4353.135903896267	30368930265.9	0.961198893521
492804	491	34687.6624801	1000.0	1000.0	0.0	1000.0	1000.0	31128195922.2	0.967776398416
493093	492	34700.4512069	5320.21534353	5319.48676409	5.02332980117	5330.317774877425	5313.215632814401	31286789577.6	0.96836383945
493900	493	34739.3154311	1905.09180972	1905.05461829	1.07610338128	1906.7012380873489	1903.5718374206979	30847053718.5	0.967226306136
494369	494	34759.4362509	3158.96017412	3159.22710069	2.56391365634	3163.570513497481	3154.4361005326714	31167471895.8	0.980608076693
497044	495	34848.313307	5700.72308857	5699.43609644	4.9240549716	5712.787390293286	5696.242429856312	31850115319.4	0.95973194792
497640	496	34860.309865	6543.15688664	6541.92060657	8.61735060879	6556.121695569924	6530.806838946203	32344947944.2	0.97677456117
498165	497	34880.3905389	2675.63705206	2676.18453651	2.30789028355	2678.4010485573313	2670.779590447046	30174825248.1	0.970429842177
500222	498	34923.2538669	3135.95550439	3136.41705454	4.55347926375	3142.7127547517566	3129.0970227649723	32170261290.8	0.965762996786
500400	499	34942.237638	4857.13256278	4857.29199572	4.30532679098	4862.100265835076	4849.55995496096	32302557735.9	0.971228103765
500762	500	34960.661653	5836.92080139	5835.39569758	9.03456152032	5855.106646153424	5823.190166539212	32678081463.8	0.965635452964
501000	501	34988.8460729	5620.74061927	5619.68714059	7.02291407881	5633.04896125449	5611.769055078834	32999297532.4	0.981040688531
502000	502	35181.130723	2654.88460816	2655.41280975	1.92853672992	2656.8552848435006	2650.6996992740383	32896069682.9	0.967366380756
503000	503	35509.4078901	5088.0432751	5088.08855597	9.40445407885	5102.79928024048	5067.855768658087	32173745198.9	0.95687238871
504692	504	35668.4191301	5305.04760675	5305.42000654	11.1106594047	5325.59234430488	5286.2409649512	33906681361.5	0.980345819315
505318	505	35679.5667319	1616.03181625	1616.14393517	0.821091377873	1617.3336027759342	1614.9092805003877	33241929386.8	0.963279961103
506525	506	35757.7915771	4356.57256109	4357.06154422	6.26946476522	4366.319160809881	4346.187006283529	35241437763.0	0.961980164068
508759	507	35828.8659661	1000.0	1000.0	0.0	1000.0	1000.0	36080693878.4	0.967524915305
509119	508	35847.2359099	5323.75535721	5323.0021311	5.46184095969	5334.639868366923	5316.870634402258	36264802644.6	0.969335815731
509821	509	35878.743999	1906.01965623	1906.11398929	1.06530294484	1907.3684427905137	1903.9636467165215	35765983848.9	0.967868229005
510269	510	35904.541863	3156.93090654	3157.31359572	2.89601201396	3160.8243039676545	3152.4171279249817	36115296577.0	0.980883880487
513065	511	35998.1986461	5701.23214956	5700.88531958	8.70651269963	5715.002747376086	5689.845632804697	36881402073.4	0.961108635839
513592	512	36010.0371721	6541.24695569	6540.3195646	9.83785794079	6552.91045505008	6521.506847113319	37417225288.3	0.97977883321
514366	513	36034.3606441	2675.24096419	2675.92006958	2.39415742572	2679.378627083127	2671.162061615139	35088893165.9	0.971527491146
515885	514	36067.0931501	3137.00421524	3137.11958556	2.32111385225	3141.239384912983	3133.81254796092	37188133790.8	0.966671122311
516416	515	36097.9598391	4855.54040856	4856.03225982	8.45192203446	4867.463965507955	4840.427544845837	37420748652.6	0.970887620503
516737	516	36110.0201671	5841.74363646	5838.32668302	7.38435739777	5854.565722196881	5832.935718780121	37819864602.5	0.966928303171
517000	517	36142.084563	5626.73940395	5624.86043289	8.52913597647	5647.004698739655	5616.4483160981845	38182037246.7	0.983245457505
518000	518	36329.7656469	2655.39061072	2656.12416431	3.57992419827	2659.402246575213	2649.113928282774	38077929626.9	0.96880758981
519000	519	36708.8988211	5087.37161028	5085.94466538	7.61885132318	5104.678231458702	5080.229927645914	37266450703.2	0.956751116598
521290	521	36820.677464	1615.9344995	1616.30996186	0.892783678189	1616.604173168996	1614.257122263754	38433853377.0	0.96251888729
522536	522	36903.5456231	4357.00569001	4356.40863149	5.78144966564	4369.283205489031	4348.282471131395	40677449376.4	0.963363123858
521257	520	36906.3527141	5308.70322513	5307.20816537	6.43158787832	5318.879497105241	5298.273012548267	39223202137.9	0.980662650875
524689	523	36973.6357839	1000.0	1000.0	0.0	1000.0	1000.0	41601009190.7	0.967124188704
525204	524	36999.6990001	5323.91109268	5324.3551565	6.69427164667	5333.368262569778	5313.233176006232	41830823851.8	0.968576333767
525765	525	37036.2391031	1906.12271014	1906.19927835	1.0518741721	1907.246527291795	1904.1572938925626	41242509613.1	0.967443119801
526183	526	37063.755281	3159.05717468	3159.08047414	2.51796649514	3162.7153080216767	3154.7243113227114	41648164644.3	0.981351170986
529033	527	37156.8212991	5705.65838839	5705.96380303	5.86711432103	5717.914161737127	5696.307538276431	42499901567.6	0.961883841034
529556	528	37159.1229641	6543.12905767	6545.11517422	7.31912128806	6550.986634668742	6527.166324931326	43075568547.9	0.980875853
530500	529	37185.8061121	2676.21273519	2676.20212045	2.28576290159	2679.2571880310643	2672.5438486989715	40554381734.7	0.971784653617
531648	530	37226.474858	3138.22627943	3138.73012962	3.83397795557	3143.404991518058	3131.7740716900908	42775960344.0	0.965992000615
532500	531	37259.614481	4855.61593671	4853.44945976	6.72556301112	4868.865960225752	4845.651388385168	43142099302.8	0.970009917821
532705	532	37262.924504	5843.63179055	5841.41187595	5.89779063824	5855.40659799407	5836.8386065567065	43543303195.5	0.967363672507
533000	533	37309.0448799	5628.62972244	5626.55292032	8.80888440044	5646.41323235119	5617.944552578351	43947232136.7	0.983535220649
534000	534	37484.392097	2654.59786436	2653.70424742	3.46182313084	2659.838986929805	2650.884462400499	43844012987.7	0.969660319836
535000	535	37872.9504349	5091.17363429	5094.32170337	8.63962400625	5101.141812172215	5074.267308908052	42944581796.6	0.956344237005
536446	536	37972.0802851	1615.29800402	1615.45905755	1.21880110286	1616.8944226079277	1612.7444230808208	44122372972.7	0.961463018735
538395	537	38056.0762341	4361.11363021	4361.30943233	3.96182262382	4366.8754622114575	4355.087803008027	46638531915.1	0.964986327183
540363	539	38114.6096079	1000.0	1000.0	0.0	1000.0	1000.0	47696700484.0	0.965668793032
541085	540	38145.6853759	5323.80880185	5323.41380738	3.55850552097	5330.038302595179	5319.316987806706	47998860740.2	0.967339098689
538645	538	38148.5628781	5312.22352235	5313.18221795	8.38554179848	5327.087446237854	5297.755387381068	45343456333.2	0.980074971141
541743	541	38192.634515	1906.49258727	1906.59564515	0.995834345132	1907.5578087351814	1905.364985230884	47355342407.3	0.966929047494
542287	542	38211.964015	3159.64588851	3160.33304684	3.7084195607	3164.5634491756728	3154.444533353442	47807890490.8	0.981116915276
545183	543	38312.689738	5700.02192016	5700.82199598	6.19934596854	5708.169969018816	5685.71545962002	48774841152.4	0.962322125577
545283	544	38323.0674121	6544.60582967	6545.57361919	6.18059874546	6556.409307234561	6533.81155423177	49328327911.2	0.981135674354
546289	545	38347.8971951	2677.29004872	2676.89986925	2.4354189432	2680.833695921211	2674.0021294011844	46576894583.4	0.972063418188
547602	546	38389.6381161	3137.12093281	3137.89087259	4.39361336298	3143.911282486306	3130.3308135584775	49041955662.9	0.965176074176
548576	548	38417.796243	5840.14978392	5841.29754849	5.24998085267	5847.157673114529	5831.641793162529	49864068576.0	0.966131732003
548527	547	38421.2792799	4859.84429144	4861.4736687	4.84172449417	4866.317650071176	4851.785052267506	49490548469.2	0.968871145985
549000	549	38470.4061191	5628.61620447	5630.09529901	6.25648721715	5638.397809656447	5617.706786804618	50360783428.5	0.981707619697
550000	550	38647.7434371	2655.2949769	2655.05971639	1.72425003023	2658.218695926074	2653.1870279032155	50230991397.0	0.968258591432
551095	551	39034.2001641	5092.70307037	5093.41577321	4.89794058948	5101.711753969684	5085.812530778611	49252200942.5	0.955062485214
552230	552	39127.714402	1616.14349707	1616.29997843	0.78214948027	1617.2973388315565	1614.9173636977823	50502147946.9	0.958162650947
553795	553	39201.173964	4359.52814239	4360.62427155	6.96532212639	4369.328965739214	4346.570943584452	53204459218.1	0.964729343753
555751	554	39257.1514621	1000.0	1000.0	0.0	1000.0	1000.0	54309398498.1	0.962381149923
556887	555	39289.3352649	5327.54947647	5325.81175416	6.57465350418	5337.776193292802	5315.708740830344	54721032879.5	0.966348545903
557815	557	39334.808413	1905.44062135	1905.06632	1.2421235833	1907.5693901669017	1903.8008299389442	54130170067.2	0.965537794825
558087	558	39361.1120181	3159.96435242	3159.43686866	4.05881371141	3168.1743149393174	3152.979061155507	54585154619.9	0.978677818481
557156	556	39406.475944	5310.63832962	5309.35671364	6.24052521429	5322.475886516545	5302.18933616561	52420045825.8	0.979168620372
560943	559	39460.2004521	5706.36093034	5706.50538689	5.31349980106	5713.2150909845095	5697.095763471397	55665957754.5	0.96142230399
561413	560	39473.41184	6546.74849685	6546.53759037	9.87120324525	6562.264096692267	6527.259503486159	56301844603.3	0.980299748978
562329	561	39519.4724231	2676.41119343	2676.30285871	1.51216870969	2678.962920744869	2674.051167490603	53270071286.1	0.971417781934
563700	562	39530.1985309	3137.07645534	3137.03587479	2.68090025874	3140.1302423644756	3131.4396590120646	56012259672.1	0.964364364552
564479	563	39568.9839909	5849.33391055	5846.97279204	7.1903030069	5863.4600018957435	5840.879384229716	56850573534.0	0.963522807326
564554	564	39575.7106271	4854.64360077	4854.41664403	4.74682238872	4863.186562425696	4847.95488003374	56511960133.5	0.967291067476
565000	565	39623.655937	5628.69032923	5627.9271115	8.65971436052	5644.472847584089	5611.708074711637	57448287426.1	0.979237403037
566000	566	39792.199338	2656.02544544	2655.28853011	3.65746455445	2661.047952871781	2650.9028731188514	57294149940.9	0.966398113079
567149	567	40190.6682479	5095.39034141	5096.26549489	5.99498793633	5103.64568999085	5082.5413922980115	56239741329.0	0.952386834166
568330	568	40272.2409301	1615.80462519	1615.87284834	0.664024912827	1616.6194875621622	1614.6052031215331	57603258987.7	0.953753306571
569688	569	40346.527226	4361.03853674	4361.09567426	6.42806127181	4371.669037973069	4351.3595782486545	60530465410.9	0.96323742891
571051	570	40398.4926331	1000.0	1000.0	0.0	1000.0	1000.0	61660696914.1	0.957368480862
571935	571	40432.4408519	5327.90215112	5328.12827867	7.4838231848	5338.331131927253	5318.099609316521	62078939392.9	0.964651275881
573071	572	40477.659462	1906.59780085	1906.91687747	1.36296315537	1908.1028999799948	1904.06461672428	61408635599.6	0.961411926797
573657	573	40514.4509361	3160.66744874	3160.03309209	2.04474476732	3164.2114317783917	3158.4516268509547	61930250673.5	0.975313930345
576718	575	40615.070215	5704.09901476	5704.39426854	8.10979172555	5714.966488965003	5688.046654869198	63230395731.7	0.959975016653
577269	576	40623.235462	6544.87490938	6542.57085518	7.13102895722	6557.038810207176	6534.213145073685	63960974960.3	0.978458510286
574978	574	40650.2750201	5310.71780392	5310.97060162	4.95057921552	5317.379770092823	5304.388597932757	60449491921.6	0.977333403752
579379	578	40674.44242	3136.62277787	3138.5510457	4.15071157515	3140.1276198325972	3129.3542005130157	63594432352.4	0.962314437074
579022	577	40675.1807389	2677.13717304	2677.09583522	2.24809302516	2681.208611380301	2672.939635722003	60816650144.6	0.969467083369
580431	579	40716.2875299	5842.83963585	5842.49509815	6.51226291364	5855.448847797554	5832.336531062382	64588171818.3	0.959869709488
580565	580	40733.6454451	4859.84100318	4859.1860922	6.61639896148	4873.5434480055665	4852.242967428655	64266126149.5	0.963562743885
581000	581	40773.0426769	5625.03721101	5626.08319871	6.75888297678	5634.769733070801	5611.963091848653	65271558629.6	0.976621844536
582000	582	40935.243351	2657.43103421	2657.43073249	2.16130566664	2660.569282530982	2653.7479847745394	65103032907.2	0.963855041646
583260	583	41342.214649	5096.13832035	5096.96299531	6.9105498196	5107.126889240775	5084.631440000515	63971399042.6	0.948053009473
584324	584	41415.2846191	1616.11772523	1616.05900311	0.722008784387	1617.1050574638289	1614.9290367530243	65463306735.6	0.950016751515
585749	585	41492.690923	4364.54273794	4364.38685341	5.88803721643	4378.516511423984	4357.768369343345	68666994658.3	0.960392551561
586969	586	41541.6925001	1000.0	1000.0	0.0	1000.0	1000.0	69861241480.7	0.951665468352
587831	587	41576.7501431	5329.38267761	5326.02203316	10.4002828915	5344.265276635459	5314.508414528077	70308629540.8	0.961758879553
588605	588	41617.5337691	1906.78176267	1906.77912659	0.980825415839	1908.1285958659298	1905.0917146215977	69527616211.0	0.955607230882
589281	589	41687.924073	3159.14750596	3159.40912319	3.3094197591	3163.5138018725584	3154.401070584256	70114437163.2	0.970536826085
592577	590	41758.958585	5711.11870647	5711.53719604	5.10725268219	5717.462240493914	5699.585686745244	71500468008.7	0.957489254081
592967	591	41770.521744	6551.27424336	6551.60230671	7.81943454368	6563.116162727563	6540.289945201074	72260948021.8	0.97495364419
595171	593	41809.9268451	3136.78462025	3135.83266601	4.15161626046	3145.797694140737	3131.301820079066	71895748485.9	0.957762676559
595233	594	41828.7478921	2676.66347201	2676.92043862	1.13247419175	2678.3490960347904	2674.4496814108797	69054496066.7	0.967706020501
596320	595	41864.7128801	5846.89284238	5848.27521996	6.54849089196	5855.938297746884	5836.085910830647	73103437799.5	0.955721097799
594253	592	41883.7178609	5317.08462358	5316.51671712	8.26948861172	5328.0137870015005	5303.0861150675955	69480480539.7	0.975429482997
596645	596	41891.1917281	4859.34015582	4858.37138101	6.88484759958	4872.076352933922	4851.483113800538	72856319094.5	0.958248775204
597000	597	41924.9218459	5627.01937287	5627.85492581	5.95301410293	5636.4226953984125	5617.363885707909	73883410475.8	0.972394149554
598000	598	42079.9419961	2655.96287668	2655.92101981	1.66514815154	2658.3113077224393	2652.6597780444213	73721261535.2	0.958841178811
599339	599	42531.0493109	5097.4054119	5097.90214809	7.44785837903	5107.270546341553	5086.88384903449	72510299309.7	0.943637236413
600296	600	42555.7136819	1615.95388404	1616.20399299	0.912084606286	1617.0253642546468	1614.5235294890847	74125230747.2	0.945720785558
601790	601	42637.7942281	4364.51324773	4368.22929998	6.7850012157	4370.7293485234495	4351.726150464514	77645276644.8	0.955706603374
602990	602	42687.808687	1000.0	1000.0	0.0	1000.0	1000.0	78927560499.3	0.946116852334
603635	603	42722.5128591	5329.56319855	5328.8724502	8.09144903009	5342.397978970742	5317.7655175320915	79407574020.0	0.956773202583
604353	604	42771.1318309	1905.74649899	1905.62109417	0.8452607677	1907.0112703270768	1904.3653596703157	78484486839.4	0.949755916429
605606	605	42838.702044	3159.66461131	3160.45200687	5.05686020183	3168.4509709078716	3150.835356546808	79254288428.6	0.966141022198
607823	606	42908.412267	5711.47350091	5711.36794103	6.23987880252	5718.806783010475	5703.969224617479	80591458131.8	0.953223364444
608263	607	42934.7113731	6553.34380813	6555.16698871	8.64031229332	6564.703041177738	6540.960633005177	81405740080.1	0.969732816519
609879	608	42975.503814	3137.81155766	3137.42582019	2.42464843082	3142.2333753657754	3134.729610038647	80801620337.5	0.952650368912
610726	609	42978.811451	2677.76643136	2677.32410301	3.40559353664	2685.398676635829	2672.546961138163	77974401783.3	0.964287314943
611972	610	43018.3035631	5852.60895192	5852.49193697	6.74163987128	5865.066579245577	5842.762968110596	82312470737.8	0.950494207719
612688	611	43052.1609211	4856.57522577	4856.2880873	7.03581631296	4868.087488480203	4846.492057042279	82193627905.1	0.951900678871
613000	613	43084.2068169	5630.62304823	5630.75242259	8.03470371598	5642.983662484995	5617.177934767622	83297991090.0	0.96656278672
612710	612	43129.1449749	5313.10366521	5314.17182039	10.7103084973	5330.774148298758	5295.75145839326	79715769143.4	0.971488645378
614000	614	43242.5744641	2655.81514161	2655.24336566	3.33030672896	2659.9011162132147	2650.6713399423293	83195943402.7	0.953269424439
616253	616	43714.0615799	1616.30950541	1616.42122252	0.676111597407	1617.4323455920141	1615.3319913857388	83575352859.4	0.942375883349
615992	615	43786.7002091	5094.1904957	5095.28803603	7.18141347588	5103.689767858956	5081.767754220004	81993313721.9	0.939478415172
617771	617	43793.940541	4363.52375334	4363.54264094	6.79804978558	4375.917470256425	4351.863952556091	87492652415.8	0.950424038866
618918	618	43831.085963	1000.0	1000.0	0.0	1000.0	1000.0	88876726517.9	0.940836191122
619561	619	43871.079227	5329.2767978	5330.08629297	5.36588216457	5336.185559198085	5319.320558733843	89389568976.9	0.951559311795
620378	620	43923.1244709	1906.30140331	1906.16542789	0.730209034183	1907.7335500941238	1905.0932274598392	88395792217.4	0.944749830458
621489	621	43978.6191001	3161.48579039	3161.42587406	3.07439245367	3166.106038846321	3157.1062402310527	89247133647.7	0.960644138733
623495	622	44054.2136791	5712.34936557	5714.66692992	8.02769297217	5724.281724270874	5700.300017353854	90585019597.0	0.947906304771
624461	623	44089.982888	6556.00905692	6555.1215156	7.21040123733	6566.098384460748	6545.876250060476	91591696213.4	0.962116209906
625896	624	44141.6083159	3139.80405361	3140.46621119	3.00716623056	3144.741484560273	3135.5910124083916	90878493727.1	0.947273803596
626035	625	44145.3693111	2680.29643104	2679.84588196	2.37538757296	2683.806121021095	2677.286975159281	87674868700.6	0.958324845383
627086	626	44178.0328791	5850.71784911	5849.70605517	8.01263141518	5867.420594138067	5839.001404236851	92363373368.9	0.945293753523
627992	627	44211.3743711	4855.30985635	4855.82151872	4.64332323594	4860.513022056266	4848.765099073783	92306127078.2	0.946505858678
628550	628	44252.0297019	5636.87651355	5636.33648445	8.97125026552	5652.790050897398	5620.516279786634	93443345358.5	0.959562383172
629053	629	44394.1756999	5317.44886094	5315.12820765	5.58096144132	5327.589224655589	5311.4137621026575	90617823632.6	0.965686087465
630000	630	44396.658006	2656.68831184	2657.11303801	2.98112334938	2661.9706276031375	2652.0302885714236	93576734917.2	0.948147113663
631581	631	44874.461956	1616.46920286	1616.44436415	1.06923717355	1618.3712835341228	1615.0773961803372	93772419296.4	0.939999157486
633930	632	44942.740047	4365.50177616	4365.97355959	5.23254517203	4373.23878673634	4355.132940294161	98162186195.2	0.94453324922
634791	634	44971.426728	1000.0	1000.0	0.0	1000.0	1000.0	99676337388.8	0.936513816497
635547	635	45014.137701	5331.11301045	5331.12163243	7.43692521231	5344.513352746994	5317.819684398875	1.00305011075e+11	0.946138917312
634018	633	45032.31757	5094.62093598	5092.42796834	6.03046360229	5108.80091376663	5089.522577060815	92773374326.7	0.935596086414
636494	636	45063.087481	1906.76443446	1906.60124903	1.54831609865	1908.7566158100392	1904.708893204895	99264103118.0	0.939527681179
637305	637	45122.4466679	3161.35470042	3161.41283378	3.83414226723	3167.9353775549753	3153.6891399326105	1.0015269187e+11	0.955061137384
639032	638	45196.00244	5710.66757489	5709.63068698	10.8089716765	5725.779000004008	5697.367823901801	1.0151697591e+11	0.94232679809
640225	639	45235.7148001	6554.40417889	6553.51340363	6.21884627385	6561.640055305528	6546.916678579664	1.02688119832e+11	0.954861804542
641996	640	45289.6773109	3140.16007703	3140.39582677	2.48637974693	3144.3405784136626	3137.4017341212298	1.01985380014e+11	0.942020696902
642142	641	45314.012532	2678.85856813	2679.76791211	2.80791759241	2682.6937179732336	2674.203870013626	98451785916.3	0.952640773464
643020	642	45329.8203311	5850.72206521	5852.0969842	7.36185303816	5858.848447804206	5834.644571296339	1.03470666559e+11	0.940626035737
643625	643	45358.736867	4862.83798733	4863.33118611	4.22195955405	4868.487161956433	4854.741214964938	1.03404024913e+11	0.942112729074
644000	644	45403.0861549	5633.94682129	5633.42678485	6.32868519727	5645.073757893649	5626.050314840845	1.04604699691e+11	0.952425490362
645980	645	45542.9480131	5314.41686576	5312.94234983	8.58777697528	5331.828786066506	5301.604047146111	1.02238130965e+11	0.959957133113
646000	646	45606.13083	2656.34575503	2656.784988	3.74310078369	2660.5420300151063	2649.0513906978854	1.0476723887e+11	0.943026259781
647497	647	46018.095459	1616.43561856	1616.57075382	0.774506794375	1617.3476413020892	1614.8766831197609	1.05043995809e+11	0.936954801158
649252	648	46091.191999	4364.80766237	4363.85128526	4.10776413714	4369.978266307035	4358.935734133648	1.09661531512e+11	0.939130820331
650166	649	46115.753819	1000.0	1000.0	0.0	1000.0	1000.0	1.11221864955e+11	0.932845993172
651321	650	46158.0568261	5329.53484404	5327.59217208	5.50672352516	5339.971238077152	5321.748220955496	1.11997060591e+11	0.939988575642
652460	652	46203.5103331	1907.05424003	1907.09025386	0.78972153348	1908.4595918282819	1905.8733168851825	1.11001669145e+11	0.935033708391
653324	653	46263.4834721	3162.37131884	3161.86896173	3.10271131001	3168.8243180954096	3158.983487689041	1.12055888289e+11	0.949413493693
652113	651	46281.1738679	5095.74698725	5097.07333369	5.37194226261	5101.443988330172	5084.200063505025	1.05045674408e+11	0.932000366958
654780	654	46340.278651	5712.33881771	5714.2647126	6.77090481981	5721.475842397635	5702.938109790837	1.13485781453e+11	0.937212386358
655926	655	46379.794981	6557.45270267	6557.7395032	7.74810879554	6566.956129170361	6543.6412946304345	1.14752662291e+11	0.947910275853
657799	656	46435.7090349	3138.06213713	3138.69985603	2.7501215118	3141.5844110041894	3133.145745487319	1.14011986779e+11	0.937461782048
658655	657	46467.4589031	2679.23306941	2678.44183369	2.81342997276	2684.1736238466437	2676.28313994697	1.10408027225e+11	0.947295587462
659072	658	46485.0058291	5851.66925533	5850.27331612	6.17445051688	5864.492147464684	5842.654759201332	1.15623088319e+11	0.935612650088
659592	659	46507.6907601	4862.27747855	4863.36298662	6.88542296959	4871.808282966823	4853.088188042087	1.15522788948e+11	0.938208644778
660000	660	46551.6802621	5635.22511111	5635.93118796	6.33098651656	5646.039942456433	5627.2634038650285	1.1683880378e+11	0.945177966691
661394	661	46693.8949139	5318.0891904	5318.92107291	6.36312072309	5326.604275321443	5303.591214542453	1.14365427091e+11	0.953250418548
662000	662	46849.626086	2658.16667796	2658.33926536	2.55255189951	2662.2350829452444	2652.394110370856	1.17168831791e+11	0.938018291048
663447	663	47159.281647	1616.76677021	1616.80243934	0.500058798192	1617.6834773443045	1616.1319655649281	1.17369123848e+11	0.933843377024
665174	664	47240.6877391	4369.54920872	4370.55502704	7.89521982345	4378.904329682881	4356.50637614531	1.22343374444e+11	0.934657953571
665814	665	47254.30446	1000.0	1000.0	0.0	1000.0	1000.0	1.23939549109e+11	0.929223340699
666635	666	47302.535826	5331.52189924	5332.79624348	5.51855390757	5339.005264767003	5322.554764745411	1.24708301531e+11	0.934416157784
667723	667	47346.759407	1906.990012	1906.93599737	1.23923409879	1909.2328397798901	1905.0828667725941	1.23547879406e+11	0.931272272814
669077	668	47406.784132	3162.26396595	3161.35446002	4.30067526537	3168.221923406576	3156.8438387225183	1.24761626625e+11	0.943304007128
670767	670	47478.2402229	5711.24730266	5712.75635513	7.93903105152	5723.022438284222	5693.025711394877	1.26496473243e+11	0.932191770677
669703	669	47503.759202	5102.28776295	5100.31485421	8.81037725581	5113.397133273876	5086.133964773964	1.18466716046e+11	0.928414873639
671730	671	47524.3578429	6556.29909	6556.92356429	8.90864058799	6570.804957624762	6540.022234775984	1.27878463957e+11	0.94123239491
673622	672	47590.4872971	3139.59068403	3138.94878796	3.26541001122	3147.1258655309234	3136.210935959197	1.27067586127e+11	0.932836079419
674726	673	47618.693644	2680.01443525	2679.75104282	2.48029110495	2685.587243822192	2676.105358271256	1.23340740954e+11	0.942381538165
675203	674	47636.6562891	5850.49261943	5849.30258207	4.47084979655	5858.856718507793	5844.583400321155	1.28929007118e+11	0.930310496218
675599	675	47656.8879521	4861.65167456	4863.85351515	7.28026416746	4869.398738108091	4845.7523721663	1.28720453558e+11	0.933696660118
676000	676	47701.635103	5635.50492791	5635.88316386	10.1153841648	5650.15545354876	5617.826856930361	1.30163703761e+11	0.939590616589
677000	677	47841.6759641	5316.27833598	5314.79272112	7.15393241193	5327.2909815766025	5302.410682503967	1.27464931968e+11	0.945941125401
678000	678	48095.9082501	2658.14390911	2657.59445425	2.72924929922	2662.5596474496183	2654.144742091615	1.30609240324e+11	0.933051175793
679394	679	48299.3757861	1616.18395634	1615.87476732	1.17209052256	1618.4116668134202	1614.4252434690686	1.30786179139e+11	0.931279478959
681349	680	48392.218817	4367.39508274	4365.74866051	3.66736840594	4375.4257607609625	4363.629017352288	1.36198800001e+11	0.929518758712
681715	681	48404.4909129	1000.0	1000.0	0.0	1000.0	1000.0	1.37795340537e+11	0.925778003065
682657	682	48449.3243639	5338.60687052	5339.79569327	5.7675051855	5346.054424276744	5329.23165717591	1.38648826299e+11	0.9288238245
683451	683	48495.037957	1907.02631034	1907.29372484	1.09354110426	1908.0899023324796	1904.202570094113	1.37333255908e+11	0.926723270191
684447	684	48552.9412839	3162.57791476	3163.35719951	3.44225382734	3168.347196074311	3157.479044850154	1.38542158534e+11	0.937675826345
686293	685	48639.0212619	5709.65912965	5711.01871361	5.05518888022	5716.234415917831	5700.240396482718	1.40368724736e+11	0.927475135026
