steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
441673	439	59173.8385489	2732.43948897	2731.97272305	20.8576443296	2775.0832174306565	2711.3192098926897	20.5173366982	3.46569928507
443034	441	59270.1949239	2617.64010943	2611.07879787	20.8397636408	2655.619017967693	2595.117124887493	20.712446119	3.46570168518
443433	442	59281.4604359	2311.32568368	2297.90673269	32.0731924902	2383.9014128925705	2277.413716214152	20.7682841663	3.46570186764
445917	443	59455.182615	2655.22948552	2652.87079825	30.2698432643	2701.1995398553586	2615.156142039551	20.5791442618	3.46570577635
446196	445	59474.992785	1894.80560898	1903.09282421	23.386663788	1925.1689761744071	1861.6976130183182	20.7549208343	3.46570465318
446094	444	59527.0555189	2378.70691926	2406.05235075	84.0042890475	2465.2231393957013	2261.500635094919	20.5469990748	3.46570344455
446763	446	59614.412091	2696.58562117	2689.61129503	38.7253130291	2754.7444094589846	2640.8263978186105	20.505758534	3.46570307122
447577	447	59799.7357121	2679.18161508	2685.45417459	54.1995169428	2744.2936613039674	2589.662927245553	20.5748587455	3.46570411618
448000	448	59954.336313	2094.76850451	2096.13227949	16.9035532916	2117.653382589287	2072.0188720053384	20.9149510141	3.46570122225
450616	449	61421.5066199	2118.03135558	2113.46583797	25.9687208288	2154.5904634954672	2075.5521929113443	21.3590639624	3.46569672215
453125	450	61567.7933681	2190.03814002	2213.89393673	49.2881058093	2234.0048352690387	2098.666977707313	20.6993315204	3.46569668642
455581	451	61675.0202739	2048.42613134	2050.35304495	14.5295257635	2066.7810456133243	2026.9615365488764	20.7536256793	3.46569823178
456670	452	61753.453079	2160.12273658	2144.37369194	30.7456946095	2205.786683895861	2118.4366092807104	20.6801888499	3.4656955611
457197	453	61796.001543	2110.36199541	2109.7894009	22.8135497177	2142.791400159259	2075.55948861391	20.5974314301	3.46569687723
457860	455	61808.208118	2161.47908562	2163.90870526	11.7939139163	2176.4737775820313	2139.6617902888893	20.7859786141	3.46569612979
457362	454	61813.125633	1945.8138045	1948.93676637	25.7580578138	1979.6070176618944	1900.5580503397232	20.7802497491	3.46570006514
458260	456	61822.653482	2571.63834016	2581.76328367	100.943316174	2711.140093934322	2432.848653493759	20.5394404225	3.46569662476
460175	458	61951.7176659	2510.81040075	2488.43386572	49.1673101488	2593.029824766011	2461.1385086116097	20.9449863734	3.46569209979
459676	457	61953.186188	2245.11341819	2252.53568593	26.6782895907	2275.2064927685688	2207.439540088033	21.1093089779	3.46569356594
461332	460	62069.086786	2431.14065709	2450.31916015	49.994020959	2496.2308884002878	2358.829773228646	20.8224165746	3.46569657064
461184	459	62071.133611	2693.51640193	2692.6283847	32.7497604878	2744.5981333895525	2653.6491786461684	20.9074126933	3.46569513637
462302	461	62180.6656179	2894.53001404	2894.73999799	59.7850606747	2983.958188422589	2809.5923276368394	20.7791150061	3.46569657706
462688	462	62285.682755	2059.59732207	2038.62732357	41.3351302505	2125.987914250358	2018.90263124506	20.7790144908	3.46569838951
463000	463	62404.5648551	2182.91402497	2192.50535522	29.1335107154	2214.588318137339	2130.774795475574	20.4324000844	3.46570231602
465667	464	62848.383127	2380.71338122	2377.18889126	18.2160119926	2424.1925945457842	2358.8634675515905	20.3491374438	3.46570406241
468091	465	62976.4957199	2464.81015868	2476.45019132	57.2166841565	2548.3137256591745	2355.1834589429327	20.8172172967	3.4657031887
470591	466	63101.6428161	2256.63309317	2241.61015024	35.7570890762	2311.4236921019697	2209.2525033329557	20.6379953406	3.46569890374
471225	467	63107.261394	1994.26215397	1998.72300848	18.0928155542	2014.661205652356	1965.585883850351	20.5301201169	3.46569989055
472145	469	63177.4352059	1897.03918401	1896.48554201	9.00293505331	1908.4100545054223	1883.2863251097256	20.6282817617	3.4656983911
472135	468	63202.839803	2458.94685606	2461.06609065	38.9420046634	2508.4198886748068	2403.8567480134016	20.6298695831	3.46569742351
473513	470	63251.1276391	2278.50649437	2283.416326	25.1046213924	2307.9810057676114	2244.624165740447	20.6922237611	3.4656996334
473559	471	63293.433135	2271.29003226	2266.174565	23.4558409529	2322.271823663109	2246.606221181526	20.7101096913	3.46569897479
474055	472	63303.2381949	2681.60324418	2686.16538028	58.06863045	2765.9773169753494	2596.830230138473	20.5197209757	3.46570063278
475416	473	63418.163233	2520.0645069	2530.10462505	51.6512998495	2606.6889964860893	2442.7161390449332	20.7864730459	3.46570078144
475582	474	63425.9180131	2412.58435385	2413.5218596	24.4642003753	2448.0344753904615	2366.7648907870725	20.8364436575	3.46570160045
477634	476	63469.1552279	1887.98564347	1886.23919524	14.0529513696	1917.317467448709	1869.2576457131092	20.8885116087	3.46570289735
477394	475	63495.3763909	2720.655228	2710.88346502	50.5291809186	2829.8926440074133	2662.730767968087	20.6818953281	3.46570301718
478079	477	63688.491986	2389.8195692	2395.17744167	43.4991630165	2449.998091774283	2304.1978696153237	20.6843284561	3.4657011363
478634	478	63791.8952029	2559.61975874	2575.83340891	59.2551384295	2670.2871237916365	2484.3767547691036	20.5653155292	3.46570269572
479608	479	63990.909117	2780.96269678	2762.46729421	62.4674959306	2909.3854361678236	2705.2776702558285	20.693171664	3.46570138658
480000	480	64121.255904	2083.88244709	2079.59823116	10.9334340669	2101.712661310937	2073.5017390703188	21.0459890702	3.46569528518
482132	481	65514.5615001	2090.00249778	2086.82503349	11.8307471382	2115.4255225798715	2074.5142879580603	21.4785725729	3.46569409842
484586	482	65559.4488621	2110.86861413	2107.63738058	21.292649931	2151.0805924747215	2089.491807176281	20.7256085155	3.46569324996
486863	483	65680.0623519	2059.63813212	2057.01958251	14.4437341952	2088.265369467449	2042.3758309882855	20.7244186586	3.465696293
488561	484	65730.4116371	2207.199291	2204.37883811	8.46867528677	2223.4689223899795	2194.5368617612503	20.5831162108	3.46569302274
489564	485	65809.234051	2177.63666269	2191.82564657	48.807379762	2233.261129979454	2102.500088521604	20.4770824461	3.46569530004
489839	486	65812.077852	2221.40655459	2204.85166145	52.2182709906	2324.0522096808777	2165.7578258569392	20.6805106164	3.46568906475
490009	487	65855.541661	2605.03159406	2609.63049078	28.9379175077	2646.513239952764	2559.4525273347467	20.4060950977	3.46569642976
490020	488	65929.4164829	1901.50544527	1903.20705184	12.0680098732	1915.8724562804173	1874.6126622449299	20.6905904303	3.46569757639
491869	489	65966.368068	2496.46696943	2503.30629619	21.5889020305	2516.8772397791786	2459.3168685562114	20.9253378965	3.46569102232
491880	490	65982.756166	2384.09733255	2396.728876	32.9205674531	2412.2684609963085	2307.6487650616514	21.0796315942	3.46568872627
493263	492	66122.344389	2750.83204401	2748.21843922	58.9791867273	2864.6137330544366	2679.5215094412765	20.9180275771	3.46569431451
493238	491	66141.3087881	2284.73844076	2280.48530165	36.1635007265	2347.3467612341174	2235.3144467255274	20.8125147191	3.46569417877
494114	493	66187.069941	2965.11300034	2971.72679462	49.1007434275	3067.5476324090682	2893.7846796880535	20.7237336911	3.46569499593
494686	494	66369.5743289	2087.87195717	2086.97370563	26.3150043818	2142.980957540238	2042.067376444041	20.7082094349	3.46569677125
495000	495	66458.429208	2273.86513939	2278.8539671	18.9643688606	2299.2806772778245	2239.838120283771	20.3141825668	3.46570405761
497553	496	66993.2572839	2338.24846447	2325.51520521	67.1444881754	2460.6200317440007	2264.841421045915	20.2631595247	3.46570653698
499814	497	67091.488941	2707.26727483	2700.57367992	44.2834585837	2779.2323646161794	2626.7501175409852	20.8137465217	3.46570566127
502662	499	67224.6094179	1987.42228586	1986.61738401	10.9726228987	2012.3422469460872	1969.7057243426261	20.5604547886	3.46570672452
502472	498	67259.288532	2246.23623027	2246.21754113	24.6083660382	2288.949234280835	2210.113136320098	20.6313953749	3.46570326122
504292	500	67339.2955809	1908.71254059	1906.23518591	18.156419914	1933.753334173642	1883.5388354471459	20.6344593459	3.46570100054
504807	501	67357.2807779	2404.99114538	2407.78283353	47.9960807533	2475.0260371416084	2339.5192153828175	20.6802052149	3.46570121619
506493	504	67393.1671219	2582.94986356	2572.59766749	48.5956652514	2669.9249082125816	2506.993077150734	20.4699410634	3.46570114445
505705	502	67404.8669369	2352.69312397	2350.91331598	17.0852017462	2373.3829647638363	2318.8380437575356	20.7015312398	3.46570142323
506381	503	67468.1217029	2377.71142366	2375.59300197	41.4867686787	2436.5306565863066	2321.0533974798454	20.6819238816	3.46570306904
508467	507	67556.7475469	1947.98020576	1947.49365491	18.805325106	1970.6994669259193	1923.6226654236286	20.8898731406	3.46570425356
508131	506	67586.486542	2415.60152423	2389.10611939	52.5873775572	2504.140894652441	2360.4454338991645	20.8520745855	3.46570398359
508663	508	67591.443279	2799.46918167	2785.5323761	35.2431778826	2880.493750410033	2763.355177998577	20.6766675336	3.4657045214
508094	505	67626.3597269	2448.90582142	2451.61885303	24.1058717466	2481.949796550394	2395.19172767361	20.766847143	3.46570238429
509951	509	67878.7309151	2366.05248403	2360.93358264	21.9846973124	2396.5388187323138	2337.1407743940545	20.7331991713	3.46570086878
510639	510	68020.6027019	2534.71087193	2518.97437667	40.9007602469	2625.203461419015	2503.6867205879043	20.5481297199	3.46569691406
511659	511	68209.730195	3118.51761369	3152.61338891	104.8072553	3248.427378380449	2915.929449679405	20.7423491524	3.46569345689
512000	512	68392.3913231	2113.74229098	2112.80953694	11.2249212477	2129.8990590947587	2095.607664864157	21.0424856181	3.46569087395
516115	514	69592.666115	2203.58029901	2193.36896267	29.6019450953	2252.5199853696904	2172.8705133876624	20.7222680416	3.4656944183
518475	515	69729.2416959	2085.11429927	2091.37188799	20.125334453	2113.9852741874997	2056.474842989155	20.6927993058	3.46569280438
515485	513	69774.8266659	2135.60455297	2140.06979856	18.8206077353	2153.7596511084753	2099.5566208358214	21.2823243772	3.46569572701
519353	516	69809.198122	2165.55473073	2165.79161891	26.4407463177	2210.5284250922005	2126.432428308426	20.5896968338	3.46569458448
521002	518	69876.3056149	2444.88104778	2448.04954887	67.6772146543	2555.9447489668155	2327.2645719385537	20.6866951717	3.46569009094
520955	517	69888.347672	2198.72724583	2197.63633292	13.8817335899	2223.854792702923	2179.4598335825076	20.4856755839	3.46569419141
521839	519	69959.0851309	2802.25793088	2811.74951012	76.042551575	2886.3903527722405	2637.876902249657	20.3966714224	3.46569515719
523680	522	70064.0718999	2345.1128224	2346.65852109	32.2911874079	2384.967399673796	2304.3663631480454	21.1057392385	3.46569123796
523539	521	70080.5715599	2410.93175768	2404.31890317	45.0353523726	2508.7977202324255	2365.222462763212	20.9556846216	3.46569300574
523231	520	70206.524272	1891.40763956	1894.34095489	10.1582726472	1900.827907577828	1868.2182005392606	20.7895270733	3.46569555187
525204	523	70223.4908769	2702.50676727	2694.66666984	40.9468398292	2772.145389809563	2641.7675834729553	20.928196355	3.46569754756
525429	524	70254.3674231	2283.2379065	2277.2438472	27.9956840665	2335.6801145451177	2234.824359973292	20.7931239678	3.46569955904
525770	525	70258.646488	3168.48646205	3168.17492849	85.9616283899	3278.791495640081	3066.36863626993	20.7242311295	3.46570501299
527000	527	70570.7167339	2217.98806405	2217.83468278	27.4552221527	2259.3133669694357	2178.3084052944737	20.1706439179	3.46571478369
526823	526	70646.588444	2199.14145084	2202.73849513	32.6309652774	2244.9212851924076	2146.9913754858194	20.5833440139	3.46570570072
529719	528	71244.915899	2273.61980778	2274.94701788	13.1019145547	2294.1839471701796	2251.410189911709	20.2608144252	3.46571567417
531432	529	71343.8771269	2550.7607065	2538.14927295	43.4059378907	2638.794877420093	2509.34694155018	20.800448157	3.46571394534
534072	530	71451.8099899	1983.71954168	1985.08319399	10.4339114305	1995.2565608658936	1963.78968337607	20.5239627117	3.4657085095
534990	531	71479.5690279	2307.78944226	2311.28449428	45.4368575832	2361.2136878004862	2240.678298294003	20.5618427422	3.46570849578
537700	534	71513.9384611	2736.74082253	2738.90342216	71.0949758327	2865.4681060483226	2633.5171989289192	20.4302914071	3.46570190817
536792	532	71558.848732	1929.76491934	1931.78732587	11.5243570652	1945.1062826744146	1912.1233036994886	20.6232354818	3.46570278233
537189	533	71630.434696	2432.86178635	2419.30468197	56.1207819122	2502.2013893386757	2357.0206966272526	20.6687281883	3.4657029457
537950	535	71641.1392729	2300.46838126	2304.84902259	21.579240778	2335.4208060167325	2260.7954293123184	20.6915925094	3.46569895698
539727	537	71669.470108	1981.220882	1987.03426206	18.9662641392	2000.2098315843427	1948.5076650562098	20.9014522722	3.46569691009
538787	536	71717.226521	2451.1797878	2466.22565042	68.5361330536	2535.9445040268133	2338.01187292577	20.6210326562	3.46569765991
540135	538	71768.507241	2836.12150604	2836.62075804	31.3256397447	2880.427611490556	2776.103735211309	20.721522602	3.46570061467
540161	539	71843.2672679	2385.13155836	2384.6752037	72.0783149832	2483.1362931352105	2305.587178839258	20.8925563157	3.46570275891
540389	540	71877.503541	2364.49976755	2370.30493132	22.0521574845	2401.7614078476927	2324.8827245060056	20.8119138391	3.46569630504
541807	541	72136.876406	2350.55444565	2351.63077849	36.1870917604	2407.114823775728	2300.5272769786	20.893351106	3.46570417395
542597	542	72295.8533509	2626.01928794	2619.07276644	48.3535369079	2689.5708507802537	2550.8133716665607	20.5620742004	3.4657015287
543551	543	72515.276571	3217.30350818	3232.9208419	57.2007342184	3286.3161330241755	3114.437810899982	20.6758914277	3.46570299745
544000	544	72656.9594541	2090.88280896	2089.16390151	9.82919642082	2106.7411806929663	2075.422151702267	21.0840105421	3.46570519995
547003	545	73749.063607	2252.17665808	2251.16369124	29.1386214066	2291.5380932259236	2213.3627767169	20.6384305287	3.4657071804
549424	546	73906.6560209	2139.41329333	2148.30255109	20.1005368952	2160.0388541285465	2093.3022756462005	20.6926486424	3.46570118133
550475	547	73971.3113301	2184.54034225	2186.50514703	27.2504672814	2219.8458669947436	2140.2008344722144	21.076385735	3.46570274006
550865	548	73994.0994029	2184.8400921	2185.66740865	7.61813261714	2199.139713549199	2174.1111877236326	20.6148727502	3.46569870964
551966	549	74070.9891689	2602.94828332	2606.71377656	32.4320711554	2646.781803986705	2537.7782965190922	20.6815800468	3.46568749918
552269	550	74078.43151	2186.2843814	2185.51375401	14.9124713801	2206.304052545271	2162.8359015804235	20.5178810654	3.46568865577
553596	551	74163.3304861	2900.39883057	2896.57633327	51.4194219171	2969.6019103596363	2804.302164709404	20.3802911436	3.46568447056
555157	552	74261.2825921	2412.66089358	2411.6011838	26.6718528556	2447.1172712141893	2373.4188029023935	21.1182097315	3.46567150074
555381	553	74270.556165	2477.24996056	2448.35423655	69.6421028318	2597.880419277367	2397.420447736793	20.9908500693	3.46567294699
556767	554	74416.0796049	1903.65087135	1910.12475023	26.485471389	1930.8679829554537	1857.9947806623957	20.8675076764	3.46566966472
556952	555	74424.6723459	2744.34528477	2763.5541167	71.2108586328	2839.0136252904217	2619.642559273007	20.9603659827	3.4656738057
557168	556	74456.0565591	2343.53510692	2343.59906834	42.8760245998	2404.9836755469805	2283.596084654256	20.7888514906	3.46566905965
557204	557	74477.2087679	3265.03892998	3262.03187952	64.1418284218	3371.879790427178	3177.9924041066774	20.7369448914	3.46567259404
558800	558	74783.3080621	2231.62241551	2231.33491416	10.0908531964	2252.264964826285	2216.7886540303402	20.1264288192	3.46566708897
559000	559	74859.5353069	2323.38150626	2332.05278317	38.2930995966	2384.54162366131	2273.205721929747	20.4723082159	3.46567202173
562049	560	75418.709383	2275.05881905	2267.8333484	29.4629179858	2319.4520665540153	2242.502641255448	20.2778674424	3.4656938107
564060	561	75543.9877739	2521.41126808	2505.85319695	56.898735892	2644.301922626747	2455.0379144900053	20.6880174645	3.46569643002
566476	562	75669.286401	1992.66842405	1993.9928187	21.0330762511	2023.2132749447435	1959.2631166778408	20.4537991594	3.46569290723
567188	563	75669.8702419	2242.241774	2243.14500299	15.9293492001	2273.506966085919	2219.2563635862866	20.4873543813	3.46569344065
567845	564	75721.1691239	2905.40755835	2905.6516785	59.0177758894	2977.7983522933314	2818.175427118171	20.3253167332	3.4656946165
568808	565	75758.371974	1964.79918103	1967.91627917	17.7570621512	1988.1574630381497	1930.6542480735388	20.5505033769	3.46569303177
570270	567	75854.6827631	2262.05985294	2253.28973857	31.3074555325	2315.3341409672407	2227.6445132133294	20.8045673381	3.46568969624
570104	566	75856.7721889	2448.93611348	2429.86452331	46.4720984108	2530.234463758556	2400.829248936398	20.7468246155	3.46568999948
570608	568	75883.7583899	1937.00923892	1938.24956713	15.3413242621	1956.7803600836519	1910.8936488437248	20.902980431	3.46568645024
571122	569	75901.146749	2345.87039589	2350.21014807	24.2027459252	2373.8889091622677	2294.4653452632556	20.6862270814	3.46568348891
571599	570	75997.648015	2847.27675714	2851.04638019	48.8071700985	2909.991386328447	2770.513049405661	20.7389771903	3.46569062823
572151	571	76075.9392221	2453.19968104	2470.05549048	84.981417462	2567.5224430014937	2319.9283341773203	20.9553059324	3.46569099802
572335	572	76121.8493259	2414.96865374	2387.93899036	44.1045328504	2483.751586741647	2374.2756190944547	20.8523184446	3.46569052164
573647	573	76408.0694571	2434.85439536	2437.5067887	43.6760462935	2512.259602805193	2383.654853838947	21.0220283367	3.4656955011
574510	574	76538.6507659	2940.84936279	2938.75114164	134.933055246	3108.9766442327614	2748.857670201678	20.5830649013	3.46570294097
575657	575	76770.3767879	3439.10305613	3448.01095357	126.307534071	3599.2456176118903	3280.0935843097677	20.6816036299	3.46570128288
576000	576	76915.381834	2055.46524281	2052.74711178	23.2063820311	2093.039741167373	2024.6121554776084	21.0632129935	3.46570518849
578674	577	77876.3679049	2317.62124622	2322.01427978	34.0482545542	2359.676354998386	2264.840029043982	20.5446730966	3.46570902471
581225	578	78071.4301269	2202.64330055	2205.69593015	53.227885774	2291.06133199286	2132.66668173842	20.6850963729	3.46570501192
582743	580	78145.693522	2230.70252426	2228.70441871	39.6319682232	2309.3943155158286	2191.1104345684334	20.6097216493	3.46570003051
582490	579	78176.277184	2257.357222	2256.33709969	14.5684084427	2283.7561085139646	2232.3188241958906	21.0316510336	3.46570405288
583939	581	78240.664742	2616.3980242	2619.9183113	32.6688402519	2654.1932362832645	2563.7564533419636	20.6823556185	3.46569285505
584023	582	78245.106514	2199.35253314	2199.40744533	11.0779739136	2215.4424423396877	2185.1515106813135	20.5874178893	3.46569492613
585440	583	78304.3424139	2708.25255048	2701.50613042	39.715826506	2789.602641214207	2651.819923719747	20.4112503938	3.46569062792
587105	585	78394.955126	2684.89134739	2709.31223416	60.1959878897	2751.7675761715514	2590.038690005935	21.0906499323	3.46568166907
587023	584	78413.695894	2289.27033872	2292.55158167	30.5744078004	2336.477220793617	2244.110274315774	21.1631661827	3.46568035003
588861	587	78588.8146729	2758.65049017	2751.72751504	31.3438867549	2804.035123285874	2713.0037234502693	21.0677086393	3.46568442142
589082	588	78626.881572	2366.27156061	2365.67426437	18.8947196633	2399.756288796286	2337.0530842842	20.8044058999	3.46568360514
588784	586	78647.4791579	1927.9992872	1924.66863036	10.3686645152	1949.875177289051	1917.7964494104835	20.9303231606	3.465683545
589224	589	78648.525851	3776.07788641	3847.84914637	172.137932092	3946.9077248861618	3397.098571423907	20.7820377957	3.46568688553
590806	590	78957.0507319	2252.12146776	2252.1489124	14.8695129697	2269.658056175192	2216.0786764927457	20.059721246	3.4656899306
591000	591	79028.706383	2403.76033094	2405.28010843	19.1344285648	2434.3639678937884	2375.139135124174	20.4044642398	3.46568805808
593737	592	79649.0478621	2358.72782435	2370.93295152	40.6100240237	2403.8101613837366	2275.5252062855297	20.3201020268	3.46570505461
595909	593	79776.918385	2781.6635268	2777.55048286	54.9250983132	2856.603862386692	2701.011701932621	20.609985981	3.46570445932
599652	596	79898.4602609	2733.27401461	2715.70056094	40.1659612245	2808.0243356649203	2687.162474316816	20.2002186721	3.46569668352
598635	595	79905.4214189	2229.50161635	2234.94168265	24.8766627659	2263.825254481037	2175.717176869215	20.4349092449	3.46569220873
598596	594	79929.048198	2032.90107626	2034.12928193	46.8126989526	2114.6998437584357	1980.7140517865762	20.358825927	3.46569441439
600453	597	80022.197314	1970.54372891	1970.99186932	14.9400827551	1989.6670664812764	1944.487785787374	20.4754090198	3.46569591609
602545	600	80041.3307989	1937.44894694	1939.26760272	12.8016384691	1955.5676373828353	1913.6674007378513	20.9639229882	3.46569149385
602185	598	80119.60777	2293.65406105	2266.02292115	70.5713496939	2412.7881424011384	2216.313132008375	20.8088686579	3.46569262786
602219	599	80126.1040311	2237.66514174	2238.86907891	32.3674311798	2287.121593927711	2189.7572911962084	20.8575461269	3.4656890732
602760	601	80141.5407951	2274.68730389	2269.52394122	32.5289273562	2353.102351758222	2239.683199827611	20.6812374229	3.46568726032
603469	602	80245.2137771	3042.06070416	3055.97182755	68.2000756555	3121.622678862643	2897.197236593838	20.7565785623	3.46568967421
604030	603	80360.0245049	2568.02066611	2555.22717382	45.3654229819	2643.6624122739777	2512.091423025138	20.9929221569	3.4656952724
604272	604	80418.570801	2545.11113333	2547.30728863	13.6174159848	2564.321463090462	2524.5832800287367	20.9069881687	3.46569502438
605744	605	80717.023809	2478.01973954	2484.05392689	24.690665121	2504.878223107446	2420.2006270998304	21.0930811999	3.46570091999
606439	606	80828.036258	3102.69880254	3107.82169199	29.1550950255	3147.8890168691933	3063.025697633237	20.6347814382	3.46570481102
607645	607	81093.3094549	3239.64823919	3254.44758781	56.8993828836	3318.030987996478	3161.6744196107975	20.6859383063	3.46570262502
608000	608	81243.957696	2072.48334332	2077.21575951	24.9246966913	2100.152499374826	2021.6769270003058	21.1654021984	3.465700584
609982	609	81927.3619261	2318.74697781	2317.13975542	14.0675899969	2341.9117349618855	2295.084657302379	20.3986070075	3.46570060263
613100	610	82139.578346	2270.74410607	2264.54537097	25.1093120041	2308.1336354364794	2236.9778659993717	20.7454767429	3.46570009632
614620	611	82266.270782	2306.61347029	2305.97264392	14.1068176391	2330.07136270214	2286.485436430372	20.6576478223	3.4656911599
615987	613	82312.2281611	2578.75799315	2579.19710609	50.3647820161	2649.1430862742654	2518.844300224286	20.8035770199	3.46568467213
616257	614	82373.018095	2255.57473073	2263.16789957	27.2945221476	2289.658555435714	2198.004287804077	20.7026972576	3.46568265436
615252	612	82386.022145	2328.78950266	2330.59251812	30.7293443755	2373.9448663279422	2259.8262657887835	21.1401941557	3.46568753343
617112	615	82411.036319	2559.37582825	2568.4831953	62.2794807986	2657.4681033155093	2453.0029963360307	20.4936046774	3.46567843472
618496	616	82438.373013	2466.53604224	2471.2826592	47.6402684913	2558.1272777444797	2404.8967270627763	21.1767497667	3.46567500322
618720	617	82503.892519	2372.81932906	2375.95922097	56.0850946636	2444.26032594025	2294.746262151594	21.2497661454	3.46567142114
620646	618	82670.2155759	2901.62779539	2905.58844033	42.3051375005	2954.276655118546	2802.441440584174	21.1539257056	3.46567848643
621029	619	82734.941093	2370.12054293	2369.23035814	29.3327259487	2417.4912972423713	2331.259029559945	20.791106523	3.46568182576
621232	621	82803.5933909	4116.19491517	4106.40862119	260.381521224	4448.881481328592	3773.4119793114146	20.7983795173	3.4656836346
621216	620	82924.9091859	1915.84578925	1915.42680455	12.3887542708	1931.922936573787	1899.374813743851	20.8616523486	3.46568288491
622828	622	83059.8827031	2190.5259035	2186.42106408	41.019727353	2248.2895458228236	2142.276937667971	20.1244906554	3.46569553036
623000	623	83121.333848	2406.61526108	2416.05918607	28.4120181791	2437.996887195081	2353.779830717959	20.4872958758	3.46570004273
625813	624	83848.7488101	2433.68130051	2429.7039078	46.8004509571	2495.29793599375	2371.2141301979414	20.33809026	3.46571112467
628030	625	83981.757169	2763.15824664	2743.80354474	44.9482966833	2877.9691007215083	2726.814097273194	20.6110917778	3.46570989592
630235	626	83985.8379469	2877.97611736	2882.71643085	81.5044701206	2995.2322676585486	2780.52686130539	20.1266006291	3.46570038004
630787	627	84127.7274859	2260.84764067	2261.82206665	15.8623540804	2289.5990132511733	2236.120645396296	20.4756708647	3.46569263842
631221	628	84130.3257859	2125.22761717	2124.10631799	19.7726878623	2164.1484725244536	2098.861231789072	20.3913459863	3.46569340996
632793	629	84153.2357991	1919.96605248	1925.42059851	18.5818707639	1939.527591832469	1883.7192080946181	20.9956026497	3.46569106198
632796	630	84219.2516439	1931.54978159	1933.13696484	18.588716128	1957.2716723985277	1904.911651711626	20.554762236	3.46569039977
634283	632	84339.2013321	2235.9616225	2235.83942076	22.5096171862	2280.875573862896	2198.5653058077232	20.9322150127	3.46568372353
634476	633	84366.4268889	2282.5128194	2293.72577942	30.2798309945	2313.778756226727	2225.0045512314996	20.7120018618	3.46568484171
634215	631	84368.9392819	2323.11327397	2327.72165387	43.8531695695	2377.2467587714455	2255.6374280325294	20.9526127029	3.4656872952
635293	634	84519.1689789	2994.68097037	2991.22338682	39.7863174309	3052.1463115514357	2949.3686075720725	20.7735581502	3.46568789558
635945	635	84573.0566361	2589.90564856	2616.94664948	67.7446943386	2659.7025499469787	2464.398346925197	21.0547407702	3.46569140471
636247	636	84586.138932	2532.4763252	2534.75436555	17.0013134199	2555.1490267134154	2501.9561171167934	20.981194613	3.46569422
637802	637	84947.111871	2325.71575092	2329.36932045	36.7354771449	2367.965591424117	2267.450414880438	21.1311784424	3.46570386347
638344	638	85091.1015949	2974.56251212	2970.08221195	39.1260512053	3055.589424928249	2915.768907967651	20.6731888011	3.46570718687
639605	639	85335.0477951	3191.37422718	3216.06062589	99.8244932073	3321.729370108225	3045.737817174127	20.642942234	3.46570633591
640000	640	85491.601542	1964.50171083	1968.22174365	14.3537494639	1987.356821648837	1940.357564326518	21.1862991585	3.46570857365
641557	641	86024.2138901	2279.84795446	2280.09907638	9.26168654412	2295.2605861356096	2259.6433415674983	20.2366412799	3.46571280609
644560	642	86287.417769	2320.711839	2323.34105383	24.8204165262	2372.6057384803808	2283.1999754062217	20.7751472895	3.4657040572
646810	643	86363.3408971	2289.48781526	2284.74370606	20.6368844045	2329.1597605641946	2256.518062133664	20.6815478156	3.46569468842
