steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
442235	437	44992.290164	2027.56874993	2017.98328471	25.4296267255	2069.8080602190353	2001.6411693695227	20.3888804451	3.46570075898
442222	436	44996.7952468	2412.64921595	2410.92592431	15.9685062239	2443.869243444948	2394.066054329634	20.2964509674	3.46570150021
442584	438	45003.1753678	1942.07290886	1941.9600775	14.1190988298	1960.1406269554054	1922.8514458382544	20.4020367212	3.4657012386
442671	439	45003.646271	1919.22191222	1924.17694218	14.9140194056	1935.1472972814888	1891.0600658143528	20.3608092746	3.46570082029
443610	440	45054.391242	2161.55635689	2182.02197135	57.5349010269	2221.0556454228013	2080.9742493979907	20.3260660549	3.46570166887
445169	441	45114.0179839	2079.64866595	2086.52552619	23.2034808799	2107.6504316390797	2030.5521665829397	20.3799506284	3.4657004354
447591	442	45203.663245	2126.36362428	2118.86878906	37.2099965636	2173.3246809635057	2064.11847203731	20.3750999115	3.46570110847
447593	443	45230.8598258	2297.1179761	2291.97935462	17.1129637575	2322.977063975103	2278.717523341515	20.4039484638	3.46569962826
447916	446	45235.6464679	2051.67404629	2046.55135322	14.2476645407	2082.6119001941065	2037.3005017079595	20.1559408557	3.465700167
447801	444	45240.1018229	1895.24538192	1896.05198735	10.8024862625	1910.7505564226067	1881.163596004946	20.287741697	3.46570148474
447898	445	45249.9123189	2230.19872571	2227.67737692	18.7031589421	2259.3567306473024	2206.243852175615	20.2803686044	3.46570140245
447932	447	45251.6856198	2281.68020825	2284.47064276	38.4483313955	2327.3521506841294	2222.4630075750124	20.3452645643	3.46570202595
448000	448	45260.7157509	2389.03861867	2383.95623642	27.492894434	2433.4912607831875	2344.7011202884555	20.2238922603	3.46570082103
453532	449	47743.1850429	2001.80965369	2019.65075672	31.2093206593	2026.936294376188	1940.055127163795	20.3662258227	3.46570590148
455973	450	47804.817368	1901.26201064	1900.25438797	16.7600157092	1925.7109669316878	1876.0047548751093	20.3686009817	3.46570340117
456855	451	47842.371944	2091.96961451	2098.97049592	50.4505046146	2159.202517182127	2021.4410813701456	20.209265015	3.46570424122
459821	452	47868.5414429	1758.39581288	1758.55619565	6.4896911853	1766.2687890757238	1748.8000702076242	20.4899960529	3.46570616864
462257	455	47901.7865009	2066.60657765	2065.3646212	22.4270452266	2094.429070485309	2032.5598994116092	20.4739977563	3.46570323825
461153	453	47913.400743	1834.97707224	1837.79706444	13.208170393	1851.0648746213155	1814.693704240706	20.4868857518	3.46570580166
461736	454	47928.5489268	2142.66274125	2129.43973754	32.4238949266	2194.186474542471	2109.5493642847523	20.6178970523	3.46570346371
465079	457	47975.19803	2028.38339197	2025.36452101	23.5062746907	2059.8869209331856	1988.0419956981393	20.7205218952	3.46570332335
463872	456	47988.2387788	2353.35055632	2356.39394317	18.0594190844	2381.9948265855733	2326.6876858448823	20.5897495755	3.46570505132
466421	458	48006.343477	2086.08995551	2082.61633935	11.9704607046	2105.45596463436	2071.8937420615894	20.2993977313	3.46570399978
466725	459	48022.858362	2286.40811064	2286.03692872	21.5075817192	2318.1057135306137	2246.383607018797	20.5766409019	3.46570279317
467228	460	48027.052376	2002.58260487	2004.14596652	8.55312933663	2013.6871452280209	1988.582359115073	20.5027086739	3.46570636241
468456	462	48058.3040919	2110.91098492	2094.74728212	33.043010638	2160.9830208317426	2069.322509154544	20.4050012654	3.4657029845
468374	461	48071.902904	1760.23032707	1758.51998479	9.61557746565	1777.855909435227	1747.3411771794163	20.5781674017	3.46570342106
469380	463	48075.0890079	2027.425968	2022.868479	16.2248741426	2061.8068189675646	2009.8961160312108	20.52285888	3.4657023456
470754	464	48105.1314559	1851.52233505	1855.32601311	22.7484169207	1878.6992220679588	1810.5588288460854	20.4649521744	3.4657022923
471020	465	48125.998899	2009.33950218	2013.68937776	17.3834491563	2029.694558569869	1983.0585012506676	20.6526823846	3.46570035377
471034	466	48143.3762169	2277.87436177	2285.21957404	48.8277583347	2350.3399484880774	2186.6930168195813	20.5872496533	3.4657000958
472217	467	48151.8564029	2399.10764216	2400.1285447	46.070021842	2467.8951019365595	2333.0795727109567	20.4703567933	3.46569781281
473508	468	48162.9233539	2024.65938053	2026.00496488	11.7561599741	2039.846366563288	2009.123120183626	20.4302712239	3.46569811155
473575	469	48176.817214	2370.73866091	2375.83289076	41.8820167069	2428.097228811614	2307.6265348681236	20.2973052391	3.46569841625
473807	470	48177.8908319	1902.04108115	1902.51705903	7.64304129141	1911.6194928378698	1891.5544012265002	20.3971981965	3.46569679514
473883	471	48215.0771999	1947.26585553	1942.47804642	16.2119542009	1973.5111545342236	1923.5715907279757	20.4466698104	3.46569836683
475601	472	48300.9425108	2174.56717114	2180.89885428	29.2788886322	2216.0901468235943	2113.0441165060697	20.4109600268	3.46569921207
477114	473	48370.3500168	1940.76839695	1923.23071735	33.8658624315	1994.3372999671697	1907.630479102107	20.4371110852	3.4656969409
479680	475	48438.7271979	2258.47262534	2269.26653724	31.9326992742	2309.7323338600054	2206.047976869486	20.4851212684	3.46570116768
479173	474	48451.0887389	2129.94171139	2142.00436947	33.0918995818	2172.729378034404	2081.1228716207256	20.466035893	3.46570146216
479955	478	48461.005909	2268.07576166	2262.26538429	29.6371178094	2332.34558786014	2234.089303068438	20.3231553576	3.46570374524
480000	480	48474.509481	2284.10029519	2299.83994042	47.7740825184	2368.8531475762748	2222.4026878857953	20.3086806982	3.46570249289
479805	476	48480.9076538	2060.42823987	2068.29985573	24.6309183503	2087.3528568858374	2016.474664027234	20.2438593835	3.46570205803
479967	479	48494.9817579	2345.77974373	2338.66693376	37.1332982327	2421.06497646313	2300.4039861834735	20.4246606909	3.46570270423
479874	477	48523.7812219	1885.73672299	1882.26269892	7.05216361773	1896.8805830725148	1879.4140072251148	20.3747848476	3.46570183642
484688	481	50922.693711	1944.58154666	1944.34677012	15.257991719	1968.8677546691467	1927.437413709214	20.3873044001	3.46569987838
487589	482	51002.6587169	1946.99116791	1955.12135774	33.4291095072	1985.5107765507573	1895.0445469287474	20.3222886399	3.4656972002
489324	483	51033.8126309	2114.85897081	2119.84834585	15.4057932441	2138.0319931576923	2090.867289011184	20.1682274543	3.46570149107
490595	484	51061.8760898	1766.13233027	1763.08558885	14.6100675961	1786.4237416023516	1745.3791748464132	20.4506966333	3.46570041985
492404	485	51093.8006649	2041.01319135	2042.15825651	20.1922118703	2069.747770910228	2011.533795199015	20.4578340014	3.46569567924
493364	486	51099.6298409	1840.30882451	1841.14313842	10.1025801684	1857.5487165406428	1820.6694086789428	20.4759726776	3.46569896226
494346	487	51156.1756148	2122.31150469	2128.33894936	13.938664507	2138.8271892214216	2098.264559647364	20.583967789	3.46569611164
496477	488	51157.6511838	2009.40694852	2009.4930353	9.80025095585	2027.9368274110313	1997.6790243669861	20.7143791582	3.46569370279
498116	490	51195.4513679	2055.69928533	2048.11835993	40.3425630452	2129.5739227639333	2012.8043026482662	20.2628424183	3.46569663483
497507	489	51198.340148	2424.8266267	2426.82406774	54.5077696934	2522.3510880317945	2358.550447064377	20.5338843467	3.46569729722
499283	492	51225.558496	2075.60004123	2063.26549791	54.0082645875	2176.9760529936575	2008.7599008817017	20.4369833634	3.46569956478
499062	491	51241.446861	2324.52360237	2287.43635562	67.65975068	2432.1654347280464	2261.4580096536633	20.5256968245	3.46569822257
500608	493	51264.4034729	2162.65278112	2161.32158478	8.86905581836	2176.478493699968	2149.979319724677	20.3381746669	3.46569745161
501161	495	51286.0835619	2113.40640625	2114.64030348	34.3325693664	2158.8947971236225	2063.172308928901	20.4591154286	3.4656963651
501080	494	51297.604166	1808.95514792	1810.2423092	17.8857880247	1830.7136036126178	1782.6382893161767	20.5352075479	3.46569776475
502117	496	51317.1600399	1810.99801545	1812.51989717	10.0449258096	1823.061668034019	1788.7892523024952	20.4014344782	3.4656950228
502659	497	51324.71015	2088.99054905	2097.58465699	21.522203437	2106.8876130335448	2040.965799027491	20.6130996706	3.46569597231
503368	499	51330.610527	2483.38420524	2476.76982979	42.2962516943	2570.355815823993	2429.1033791286372	20.4132409553	3.4656936619
503145	498	51346.0980079	2529.86810916	2542.13834263	50.2799043271	2589.3394240913562	2418.775658749954	20.5659095949	3.46569410771
503959	501	51349.9589679	1907.94566649	1904.39449544	10.4490888487	1926.725670608578	1895.9034272232707	20.3878025383	3.46569532315
503638	500	51357.95486	2068.75270424	2070.88913472	12.7490573415	2085.9806889030237	2042.0159683212762	20.4027543844	3.4656937418
503960	502	51370.195786	2306.34304769	2294.16023082	39.1048770554	2381.383737886764	2252.279289556108	20.2478624975	3.46569533916
505074	503	51413.947978	1932.70042245	1931.21411932	14.5102994697	1955.4086536748791	1911.9168481252102	20.4224733271	3.46569663979
507663	504	51516.3829079	2157.65774722	2156.84682487	20.5601152314	2188.7287961393336	2131.9974964854805	20.4635237236	3.46570199837
509534	505	51590.476285	1974.6162401	1974.66712093	24.5682137819	2023.1380298669842	1930.7753327819532	20.441599909	3.46570031202
511351	507	51653.0343399	2037.61122648	2034.89573112	23.7351694772	2078.4843788465914	2005.6433077063302	20.4579310309	3.46570460095
511157	506	51666.349237	2207.89468675	2209.88623775	16.8513038316	2230.3057011675883	2169.7447565221914	20.4803907	3.4657028977
511716	509	51674.0560188	2254.3669644	2242.21699235	30.6011098188	2325.6743456064005	2233.245175166385	20.3334717055	3.46570462642
511573	508	51697.606586	2315.30251473	2307.18346378	20.3312176581	2361.834233003886	2294.5127444750374	20.34942875	3.46570439009
511809	510	51706.835583	2136.90709185	2140.76171635	16.5418357316	2160.2925016024765	2105.447518761599	20.2255881672	3.46570458215
511896	511	51715.7457819	2553.79645534	2578.77607571	65.1276917091	2631.889894765562	2426.134769506389	20.4403274922	3.46570682098
512000	512	51768.374697	1899.73554511	1898.6701828	7.45432848449	1912.3120464284098	1890.7013385548664	20.4259409026	3.46570573845
516300	513	54097.4578409	1999.98702771	1992.93275594	17.7109147686	2033.022171577938	1982.636250574799	20.3688089472	3.46570839416
519347	514	54179.7430029	1955.64617854	1954.30088854	8.70229726054	1970.6977451131822	1941.178447215067	20.2859160876	3.46570251631
520657	515	54211.75033	2211.56451662	2214.89679657	30.5291145063	2241.020496378116	2142.0647707152134	20.1195623254	3.46570390241
524156	517	54269.0477068	2063.26691402	2055.62735283	27.4948765732	2098.310109428916	2024.295675589153	20.4624264634	3.46570187775
522127	516	54271.705647	1780.94213181	1781.70132818	9.53241572505	1794.2494298402994	1767.2091588335318	20.4236670134	3.46570148893
524476	518	54318.271111	1842.44105977	1844.0493741	10.5834595461	1854.4117921301563	1819.2372479751423	20.4783810202	3.46569877697
527852	520	54354.0137129	2030.11500415	2034.86534391	8.87892702968	2038.206493912671	2009.3402648811157	20.7334980605	3.4656985357
527715	519	54383.074471	2067.83862242	2059.36521268	34.2882482646	2136.147503565102	2032.7032556256638	20.5945039386	3.46569787141
529592	521	54393.889868	2012.32927944	2011.36419662	9.40030925227	2031.0770803334713	1999.2767011405274	20.2871967728	3.46569684606
529750	522	54410.988709	2404.3394891	2397.75065134	28.982772503	2452.888940371571	2359.7113848745253	20.5369995774	3.46569570669
531668	524	54445.1400108	2321.01215501	2321.66250773	72.450834505	2419.4598032154054	2242.5911374104085	20.5267713328	3.46569961679
531065	523	54468.1752989	2280.93590687	2283.90049054	55.8600901508	2372.10822745178	2184.0357332457706	20.4019868257	3.46569694784
532536	525	54491.0434968	2121.44689196	2117.00179967	26.5981874114	2176.0759243673297	2086.5056485906352	20.3512161813	3.46569905062
534564	528	54508.4748609	1795.62339143	1799.50575985	10.9817736674	1807.0494320179143	1773.1096445753446	20.3921829569	3.46569943413
533363	526	54514.2721469	2159.51939268	2166.49123802	49.9854763818	2217.4510556042087	2074.828682933837	20.4290192906	3.46569614832
533796	527	54515.832715	1832.80774257	1838.79278294	16.1483702161	1849.7730385864297	1804.1199470192385	20.5281070692	3.46569682862
534893	530	54535.158906	2611.34264306	2615.12722625	41.8201989153	2660.4570272721926	2558.604370680067	20.4031921539	3.46569748126
534768	529	54535.6383169	2053.47533919	2052.04054726	24.0937092779	2086.5012960813838	2024.9752083064218	20.6109122425	3.46569935415
535302	532	54543.5651209	1924.15248261	1926.08593813	12.9934331331	1941.7910911662339	1907.1307640999598	20.3906471927	3.46569719658
535524	533	54554.052048	2034.12650303	2036.85090905	17.9805926047	2061.3152595975916	1997.9387478709311	20.404802776	3.46569752108
535235	531	54557.695662	2403.53553094	2393.18212638	39.6278253322	2494.4902325541666	2362.0264009954676	20.559607971	3.46569633627
535689	534	54561.3262708	2415.04048766	2416.97593755	43.4665541471	2493.1593355096775	2347.6274976828176	20.2132951184	3.46569925497
536695	535	54634.142267	1970.69205734	1974.62440034	28.1683354816	2003.2097117137719	1929.7346386098911	20.3873219321	3.4657007972
539496	536	54736.1182539	2141.52798933	2138.28868434	21.817041859	2174.5240987941597	2115.321190868566	20.5123646603	3.46570456944
541513	537	54813.112833	2068.42699272	2071.84854121	25.7666631989	2103.922288852163	2026.7239566400642	20.4466494773	3.46570536696
543027	538	54875.430485	2040.40822049	2037.81889774	20.1939977913	2077.422237545418	2004.3478214095253	20.4442512872	3.46570921686
543204	539	54879.950762	2149.94009066	2155.42682955	17.010846773	2178.604430813525	2119.4215556329887	20.4591211237	3.46570611489
543276	540	54888.707736	2326.86394287	2324.93606697	31.4916616521	2366.870193432847	2277.2117721186496	20.3455049927	3.46570888524
543636	541	54928.149919	2338.58704107	2343.22548477	20.9969811604	2368.05074198455	2299.5240888543913	20.3700115883	3.4657091606
543823	543	54943.580152	2609.49492799	2619.91001228	34.2588507776	2646.751677029963	2547.5633626873937	20.4288596784	3.46571178293
543781	542	54945.829134	2098.97698497	2097.47278826	19.6790614194	2130.956198946598	2073.264448138187	20.1875007915	3.46570880071
544000	544	55019.9515228	1879.41188929	1879.71929879	5.84689542438	1888.1406035731334	1869.0586632322288	20.4719924842	3.46571215063
547423	545	57280.687386	2034.22961338	2028.63392626	26.9855064315	2068.0116530182677	2000.067328394317	20.3370682763	3.46571081539
550360	546	57382.8584678	1946.85667016	1946.48380581	10.6858408861	1961.183561833441	1931.1994229381444	20.2693929818	3.46570634584
551342	547	57418.9440429	2248.24384778	2246.01277748	24.3642342155	2281.6154797456807	2202.569559676299	20.0757456769	3.46570751712
553962	548	57461.1213288	2077.36695216	2070.24987899	22.140834336	2114.6938781020285	2055.345694476933	20.4342405232	3.46570017498
554171	549	57472.0524628	1809.28483684	1813.65371612	13.8417183886	1824.2011071253453	1779.664241124994	20.4068594853	3.46569925112
557037	550	57531.3410308	1840.38771005	1840.58150349	16.3711316933	1863.6380102583462	1814.5025608541137	20.4654442086	3.46569473523
558743	551	57563.123518	2053.2425422	2053.53961106	26.353005616	2089.3425221246453	2012.341744963614	20.7338693105	3.46569241065
560458	552	57596.463846	2090.48203655	2074.05986861	37.3946141637	2157.56700235882	2048.682876133444	20.6095055614	3.46569281563
560935	553	57601.7806489	2016.76387648	2008.93984585	20.155700249	2047.6361399529414	1996.0170901440313	20.3528564809	3.46569014592
561770	554	57614.3419349	2432.40215196	2443.05706606	51.2320996899	2504.367021153733	2344.7805340234554	20.556498049	3.46569132782
563486	555	57663.7737999	2412.34480364	2429.2655604	101.700180335	2548.3746620359148	2249.6238271364423	20.5560271993	3.46569110564
564437	556	57687.510977	2428.36222574	2429.04138971	32.8152833003	2478.453555622423	2364.13865907825	20.3729419912	3.46569152344
565270	557	57711.9469399	2122.59288911	2123.18192627	7.05676687744	2135.9978736331886	2113.413233989614	20.3347260983	3.46568948596
566007	559	57721.761574	2085.43220147	2086.57991474	16.6199141853	2103.7982896789604	2051.2126735448687	20.4164041467	3.4656891483
565918	558	57724.1633689	1794.66368951	1798.98011379	18.5055732927	1814.357761275065	1762.4561053556586	20.4139895091	3.46569023239
566089	560	57732.2084849	1798.439629	1801.23863006	10.7014283733	1811.055403143541	1779.5560920153025	20.5382816564	3.46569092979
567004	563	57748.100189	1966.54675332	1972.4016275	18.9030860035	1987.573602498336	1924.7954956184674	20.3910567382	3.46569089676
566866	562	57749.014385	2084.99446029	2082.84150633	19.002345753	2109.581560340124	2057.5208545876894	20.6179188466	3.46569261546
566829	561	57751.8538899	2641.32610354	2644.99125579	29.5787783804	2680.5618069733873	2597.560762508294	20.4062703758	3.46568984066
567300	565	57764.500272	2368.65459754	2355.04513187	46.1268370897	2469.3934406471185	2315.527468884868	20.5553686262	3.46568767647
567238	564	57773.1832619	2006.45333229	2000.11023923	26.2983035021	2051.2804309383746	1976.0901250815632	20.4705066981	3.46569177248
567341	566	57776.736568	2533.09329978	2532.95578578	41.0963395375	2587.5679801960773	2471.8549428228102	20.1717145858	3.46569105771
568760	567	57848.823868	1932.42976158	1931.24788864	9.22886157237	1951.6904608747932	1919.573153101674	20.3910055757	3.46568409567
571235	568	57984.7949359	2195.8357236	2198.4473207	35.0846269595	2256.5042894926105	2154.4396224336106	20.5183326089	3.4656897547
573258	569	58056.495692	2165.45351677	2171.95258775	30.6792387816	2214.9368758280357	2125.139449707421	20.4106638103	3.46568887474
575047	572	58103.3275759	2532.29202154	2527.42798045	89.4967472482	2643.741001219025	2411.34478013467	20.3035675787	3.46570002478
574730	570	58111.286433	2058.1180496	2061.05004141	20.8774707596	2086.3277023069927	2026.543831441283	20.4224873025	3.4656959419
574938	571	58112.4825749	2190.46810725	2167.90652175	36.9517292224	2247.2456387828042	2158.067557855386	20.4428824789	3.46569783523
575569	573	58172.9929368	2360.28372133	2364.27879657	25.986511917	2395.9592348281135	2320.0118227867083	20.3528446313	3.46570213687
575728	574	58190.7379088	2736.62949667	2746.24671081	73.5141355215	2830.194887374252	2648.3447898334007	20.3623709186	3.46570131378
575745	575	58197.2156119	2114.99549214	2114.14593487	8.30657554576	2128.2096330159234	2103.4499839550017	20.1127945831	3.46569919544
576000	576	58289.800221	1858.25921564	1856.2345974	15.5449036025	1885.710311666269	1837.5304981558752	20.4836522818	3.46570430513
579027	577	60468.6695879	2084.4301246	2086.99992372	20.3047690746	2110.4602446035206	2053.1953636718204	20.2830978993	3.4657008478
582061	578	60587.0299339	1952.48946634	1951.55081192	7.19750593229	1964.5092760073096	1943.948690733746	20.2592833708	3.46569629513
583286	579	60628.118125	2147.98324584	2142.29411934	21.4669563839	2195.1220365601725	2126.702741658668	20.0365784707	3.46569098965
585064	580	60679.2547529	1990.82447888	1975.57486976	42.023762537	2062.2946511001956	1943.7380265579613	20.4432386635	3.46568691157
585485	581	60697.1400819	1820.20031676	1821.26950868	10.2754493869	1835.2317703194365	1805.370215768819	20.3825047279	3.46568633765
588789	582	60722.9209678	1876.69846809	1877.91110149	36.6280468774	1941.4431334132107	1834.486039084132	20.4685731556	3.46568408198
590631	583	60784.8356209	2120.96992957	2117.93726566	13.7167219494	2145.2447067457774	2098.3707094631973	20.7666794873	3.46568642945
592496	584	60802.6452799	2187.97595514	2192.44033005	35.1237869374	2226.5275374416415	2125.887185385311	20.6602277164	3.46568598512
592667	585	60823.459621	2074.79725381	2081.74800615	25.4895943098	2102.759087188523	2022.404586918885	20.4307848128	3.46568538222
593438	586	60844.6896799	2445.58839607	2440.85112626	21.0634156286	2477.722799712258	2414.3429432164294	20.6489658489	3.46568912817
595534	587	60871.6257179	2558.20662563	2539.73438627	54.8967947734	2651.2613617852894	2497.9715760405397	20.5907828448	3.46568874359
596434	588	60902.9660349	2447.4236025	2452.07672954	25.1970755855	2478.807194483633	2406.389937481346	20.3670205142	3.46568661336
597548	589	60929.2893488	2161.30114639	2161.92094796	36.8587309219	2232.9216167106897	2124.751158698564	20.3413021777	3.46568971056
598011	591	60935.6372778	2042.95366508	2039.1889062	23.0652493848	2098.5105188368093	2018.1711952588619	20.4071798241	3.46568932749
598563	593	60954.038239	2012.19300653	2014.5491157	35.4329404374	2070.7754455530994	1965.491222499249	20.421167424	3.46569398027
598261	592	60954.465415	1801.87320592	1803.11301125	9.07597713436	1814.4652867494917	1785.1979783215775	20.594805553	3.46569253385
598005	590	60960.1060228	1803.0863732	1799.51626939	9.53876308129	1823.7550190468917	1792.7677603874918	20.42883276	3.46569070941
598608	594	60973.215802	1998.76215369	2001.60026973	18.9915301504	2030.0107503583145	1971.0576729063414	20.6121474029	3.46569403598
598688	595	60976.351469	2895.96803232	2932.15564096	90.119481401	2986.940894929992	2695.7944084391243	20.4482637628	3.46569423479
598934	596	60979.641387	2580.83492209	2575.41775478	44.3032664038	2641.927100435987	2520.6685108517513	20.5426216421	3.46569174343
599083	597	60998.198653	2001.15974402	2002.2887149	20.5889298482	2033.099695308082	1969.6666086442442	20.4877005884	3.46569209613
599092	598	61008.7702489	2422.96658629	2417.69108816	23.800207899	2466.7237286451773	2391.5488018496585	20.1404402154	3.46569341194
600206	599	61058.785342	1934.55314246	1936.93827977	15.4194919496	1956.276095953173	1901.1033745295688	20.4144902162	3.46568745215
603486	600	61231.4166369	2229.6777568	2232.64498414	17.5289243527	2251.433915138823	2192.0797061923577	20.5242686059	3.46568842843
605395	601	61301.29667	2226.28032132	2227.87830664	13.5033891002	2246.991951278358	2204.339910434089	20.3880285671	3.46569017439
606614	603	61336.8785739	2054.00222889	2052.35997124	10.3515575415	2071.079896863894	2037.7411272288653	20.4262684387	3.46569326986
606494	602	61339.055258	2638.13011522	2640.34129801	21.1795526613	2674.1091098298066	2608.511024417174	20.3152992517	3.46569487879
606697	604	61345.887676	2294.8940625	2296.91225996	10.1279662815	2308.0186396597583	2278.843271212383	20.4448621249	3.46569349058
607537	605	61424.7595329	2484.16220895	2492.38991236	41.2456600395	2532.576048045232	2398.517669717474	20.3643934548	3.46569571824
607693	607	61428.43417	2127.26655209	2126.94902102	12.2787917167	2143.4720713134993	2097.2532351207406	20.0714737752	3.465692724
607639	606	61445.5624909	2610.6175604	2619.72899511	35.5609669834	2658.2557589359026	2561.836200209081	20.3405189788	3.46569709259
608000	608	61564.097831	1873.34206886	1876.89604799	18.3188591483	1893.0614855453005	1835.8403595097868	20.6158377698	3.46570061968
610708	609	63646.9141898	2076.1753942	2076.72710698	10.0786280508	2091.2780860726075	2057.7730419050295	20.1598346454	3.46569816462
613559	610	63756.1661389	1991.83860209	1994.82963455	17.5139038637	2016.517130883481	1956.2749793231812	20.2198657333	3.46569195451
614991	611	63811.684356	2067.84920132	2072.94191264	31.3687372409	2113.3014872336294	2013.366205553826	20.0273839058	3.46568608563
617073	612	63856.619206	2012.56759654	2016.35739707	29.8095526673	2048.2425342951415	1968.624380432819	20.5529653382	3.46568524795
617919	613	63886.495126	1798.91527375	1798.51361429	11.7763715937	1816.142384393823	1781.1820408670615	20.4634726749	3.46568411886
619356	614	63898.3407919	1945.67934055	1945.68517184	11.5320831277	1964.8641373374842	1927.2943132714026	20.5013210243	3.46568199255
623915	616	63979.6797199	2057.80215809	2060.62928949	25.8937556024	2108.0196060623252	2025.1119309184057	20.7518224209	3.46568463639
622804	615	63980.7836409	2171.64067138	2172.66706623	25.1458818945	2205.551629500277	2115.361947047959	20.873974204	3.46568445212
624977	617	64008.3404889	2118.09591851	2113.12193239	30.3825586177	2157.085309429429	2075.9968093061702	20.5097663315	3.46568408929
625749	618	64029.406966	2540.70889119	2542.66477559	31.99180548	2585.328838633383	2467.494125878788	20.7665109708	3.46568299761
626975	619	64054.396688	2589.80844163	2619.3087909	72.1121883981	2665.0697979754623	2457.16084913146	20.6988652984	3.46568368581
628313	620	64082.857336	2396.5432834	2392.02008757	49.5997828533	2470.28112175033	2337.7819167003167	20.4192241049	3.46568223212
629279	621	64104.3429909	2238.39758373	2239.03278456	12.7903934353	2264.7212983372506	2221.1303612389333	20.3575488382	3.46568638143
630236	624	64135.1014819	1780.35203083	1785.96257771	19.2497721375	1800.6424428378166	1744.2106783694653	20.654508544	3.46568787478
629512	622	64144.6280499	2036.73782374	2041.94169016	16.5671366252	2054.885938361073	2005.0183833127526	20.4162124238	3.46568577327
630596	626	64163.8139629	2041.13345219	2042.18350678	30.9286038741	2081.7675506095425	1997.8667051331026	20.6472063397	3.46568848353
630281	625	64165.125623	1784.68319973	1783.00911915	10.3142460915	1800.322318672217	1773.002401479005	20.4741631358	3.46568486273
630134	623	64166.51615	2049.58598346	2045.47759623	20.0241996532	2082.946331160749	2024.0577056088894	20.4755383196	3.46569056271
630964	629	64186.52582	1995.07136372	1993.60187057	21.7296040876	2035.431013459396	1962.6270658430087	20.5067652574	3.46568600994
630715	628	64199.2193749	2548.73005768	2542.6866349	28.2426615829	2618.9090618121295	2521.3056469409617	20.5849725772	3.46568749104
630680	627	64200.438889	3048.88045979	3052.34548888	110.975519327	3188.2279294694063	2893.453598567934	20.497087296	3.46568853614
631087	630	64210.5479338	2510.26965293	2510.50090654	41.1537043701	2586.1937566488164	2452.666056843102	20.1100641019	3.46568630416
631723	631	64263.5797019	1952.05276329	1949.04517265	6.66151276279	1964.1191861495329	1944.9741089882184	20.4531979371	3.46568260727
635669	632	64424.242594	2117.32209348	2120.57047834	29.72062736	2152.257571365192	2071.301288616447	20.5669391391	3.46568395279
637415	633	64490.9388468	2223.11623618	2231.0777159	23.8542536066	2248.2100422942085	2179.7859893502236	20.4367584291	3.46568406829
638166	634	64511.816062	2049.38648338	2049.37235134	17.4998119909	2076.607384858689	2026.8311448607515	20.4407130068	3.46569508048
638397	636	64567.9348719	2274.84143035	2272.38601167	18.881308969	2300.892391019174	2242.9800390732285	20.4813123425	3.46569310521
638318	635	64592.5144789	2551.25987503	2547.23682254	27.2371378025	2610.7136773726897	2512.2472877205223	20.3441458837	3.46569625949
639552	638	64646.8231289	2070.65625874	2068.6552314	36.5980233299	2122.6079313253126	2028.8575065361072	20.066787854	3.46570003917
639460	637	64650.9775529	2448.7168167	2445.38338046	17.9057754919	2474.704727104841	2426.963999377718	20.3516636994	3.46570270606
639596	639	64658.8885188	2574.51301599	2588.89764931	54.9059163586	2647.561996179076	2492.9416949835954	20.3099687608	3.46570334187
640000	640	64769.228652	1794.79984187	1795.44004262	9.85227917685	1812.1915173001448	1779.3004062649254	20.6951606597	3.46570566264
642719	641	66864.5811338	2047.08656763	2047.1975846	7.00566165892	2058.658882402315	2031.4848686007442	20.0929194958	3.4657048635
645267	642	66905.903728	1992.58163534	1994.37380133	7.73196308681	2001.2158870892076	1980.4343417704754	20.1681498783	3.4657010996
646791	643	66940.325237	2060.95068534	2059.73241711	15.3342832447	2085.8175034106685	2041.0684613571827	19.9720122772	3.46569920168
650311	646	67029.88728	1955.8894115	1956.37381384	12.4032562551	1971.90454785053	1931.284042444917	20.4869872518	3.46569817735
648696	644	67079.025944	2019.10794104	2011.05706526	25.3355258477	2074.3847967147335	1991.2294362315174	20.5913012651	3.46569991655
650052	645	67124.4380569	1817.06728502	1815.55412468	20.2694966262	1845.3323844943086	1780.1226784241485	20.4515911282	3.46570003435
654521	647	67127.1569459	2100.71174588	2101.4955748	21.2996189058	2127.404901559299	2064.2977196749293	20.7782253979	3.46570098424
658242	651	67204.634953	2452.48011497	2446.90823863	26.8331060584	2495.8803988771556	2423.833643031807	20.7796528542	3.46569894653
656449	649	67222.3698909	2092.33365943	2092.9394833	14.9180585072	2112.1559152389186	2069.2644685579467	20.5493754319	3.46570077795
660053	653	67243.9316819	2214.67636539	2212.67345631	17.9428959363	2247.228836521142	2185.942519095756	20.3698116821	3.46570022866
659215	652	67246.902535	2372.78246402	2368.74730435	22.6432223019	2411.4777180290507	2338.921610561315	20.4641549316	3.4656995005
655053	648	67248.643152	2159.39796736	2152.52957446	25.8881986734	2194.1739660335134	2121.3977408147693	20.8994797911	3.46570065973
657385	650	67258.640626	2645.79394746	2645.38825255	23.4936947286	2691.9371536102835	2606.2768540937373	20.8332487544	3.46570122119
661012	654	67278.5642118	1767.43404986	1770.94213667	9.87069319074	1777.2873202724008	1748.7812662259648	20.6582250115	3.46570036803
