steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1620542	1619	69195.562782	2020.89924031	2020.97559547	1.85799709359	2024.0419328592523	2018.2716742933985	nan	nan
1620546	1620	69196.7696021	2020.65463521	2020.88304298	1.38033852115	2022.7868446438395	2018.5410826352827	nan	nan
1624106	1621	69297.6894209	2020.72650629	2021.00348693	1.78163982162	2023.0985923051783	2016.593634697826	nan	nan
1625701	1622	69315.8150799	2020.97212613	2021.02454013	1.31030522809	2022.7371384139012	2019.0735351658175	nan	nan
1625839	1623	69320.177696	2021.2294439	2021.34975552	1.70335279486	2023.661149075291	2017.6606321321083	nan	nan
1626225	1624	69334.136492	2020.60736258	2020.01797439	1.80869967461	2024.1154079780117	2018.375532516754	nan	nan
1626577	1625	69342.9829769	2021.22131247	2020.91410711	1.17232481583	2023.4851918049976	2019.9734324441813	nan	nan
1628295	1626	69402.3213501	2020.50954705	2020.32587317	1.51714166313	2022.815688558752	2018.2707720677283	nan	nan
1628341	1627	69408.300437	2020.44306949	2020.55481394	1.78867527528	2022.8697866909763	2017.7167119778603	nan	nan
1628940	1628	69426.2089329	2020.7713398	2020.95573566	1.3131030869	2022.6680834204021	2018.2430697898571	nan	nan
1629820	1629	69465.7395339	2020.86182474	2021.02962925	2.01212405726	2024.263977146634	2017.4274367741605	nan	nan
1630000	1630	69509.4746239	2021.21703454	2021.04175542	1.46844156932	2023.3864444770475	2019.295629526388	nan	nan
1632440	1631	69642.9004641	2020.65063247	2020.96623838	1.51689435151	2022.3231607585526	2017.8079201890605	nan	nan
1633944	1632	69684.496949	2020.47793732	2019.87043959	2.28782501188	2026.6432373218095	2018.71598924058	nan	nan
1634031	1633	69719.829107	2019.91172443	2020.06233289	0.976730370335	2021.4749112441925	2018.1041317092897	nan	nan
1634845	1634	69742.4591019	2020.44568371	2020.69286761	1.05923330991	2022.045101475399	2018.5478695601423	nan	nan
1635125	1635	69759.1093891	2020.97469775	2021.05044261	1.92909370454	2023.6628777516169	2017.2600516465714	nan	nan
1637798	1636	69882.939851	2020.29981549	2020.53613645	1.51357819417	2023.2568979615307	2018.1998997654823	nan	nan
1639036	1637	69911.212894	2020.80286287	2021.01309657	1.32873480235	2022.441845633518	2018.6215452915205	nan	nan
1639460	1638	69933.0289969	2020.85740461	2020.53586598	1.71342339444	2024.073235423327	2018.3452837577172	nan	nan
1639735	1639	69962.0919709	2020.08647292	2019.66986865	1.70061700801	2023.4588618457103	2017.314489091355	nan	nan
1640000	1640	69982.328701	2019.98497677	2020.19767774	1.57965311504	2021.5410957878628	2016.078139995134	nan	nan
1642613	1641	70119.7227581	2020.96873271	2020.99833392	1.15611515394	2022.9002607879509	2019.0531728774606	nan	nan
1642884	1642	70136.6691489	2021.33163351	2021.59343166	1.41065656591	2022.994167388956	2019.0517199178908	nan	nan
1643837	1643	70198.272892	2021.04082944	2020.68943962	1.56735014271	2024.6243537803327	2019.3408809171624	nan	nan
1644000	1644	70240.836693	2020.41687211	2019.93365757	1.31978883334	2023.0381220047936	2018.6667281764223	nan	nan
1647153	1645	70442.9658611	2021.07121646	2020.95185886	2.44851894038	2025.9289375244891	2017.0510370293098	nan	nan
1649823	1646	70498.433104	2020.66972143	2020.97092278	1.63807277554	2022.5484673528078	2016.6101076596187	nan	nan
1650438	1647	70514.3861809	2021.07275682	2021.3395372	1.2786541593	2023.084133392816	2019.3438113229363	nan	nan
1651524	1648	70558.1293769	2020.32865346	2020.10677259	1.95738391234	2023.8691350309816	2016.7269829058673	nan	nan
1651702	1649	70564.506223	2020.40957892	2020.46458874	1.73236387878	2022.5180575743582	2017.6385338291252	nan	nan
1652376	1652	70576.135608	2020.98611721	2020.97582753	1.34040573933	2024.1633554168664	2018.7640392805831	nan	nan
1651989	1650	70576.1971319	2021.03941692	2020.87573674	1.28281044599	2022.799839592397	2018.8018830426536	nan	nan
1652375	1651	70581.2305069	2020.60424601	2020.21804294	1.57501429496	2023.5779517150627	2018.290709857589	nan	nan
1656373	1653	70662.5858939	2020.74349767	2020.83510937	1.74851511288	2023.1294177498046	2017.3475220353027	nan	nan
1657373	1654	70685.1079891	2020.59190112	2020.60260525	0.958696198383	2021.9601163439327	2018.8307347828286	nan	nan
1657613	1655	70709.6270239	2021.24822633	2021.22657516	1.31383766762	2023.1900514343151	2019.4270375884137	nan	nan
1658066	1656	70712.6550181	2021.19829259	2020.90106211	1.56325288019	2024.20821622852	2019.1031233964998	nan	nan
1658439	1657	70724.7872839	2020.40289133	2020.42629767	0.983513309044	2021.472722669935	2018.5358243870228	nan	nan
1660653	1659	70770.7800961	2020.49437366	2020.59377111	1.43235426104	2023.1704325908165	2017.6432508604657	nan	nan
1660543	1658	70791.676542	2020.62048479	2020.61199744	1.78154807391	2024.3925143080526	2017.917928502489	nan	nan
1661645	1661	70798.154202	2021.11311654	2021.06061536	2.0909834087	2023.6176662347289	2017.673039542226	nan	nan
1661053	1660	70808.199064	2021.16489537	2021.21648683	1.40108156426	2023.1683576828107	2018.4086431016563	nan	nan
1662000	1662	70879.7149661	2020.41101211	2020.91898225	1.36440078766	2021.9341117577583	2018.1710733681575	nan	nan
1664395	1663	71028.251605	2021.45389961	2021.57191616	1.42478026198	2023.5525043861821	2019.048816641515	nan	nan
1666867	1666	71075.4219561	2020.26410163	2020.43980424	1.19533337788	2022.1007434088153	2018.4758440265784	nan	nan
1665773	1664	71075.986726	2020.8821389	2020.70462413	1.76823213345	2024.1972885486887	2018.3739411254467	nan	nan
1666584	1665	71076.3600769	2019.97368057	2019.82310633	1.26637528644	2022.1728853187212	2017.8930226715206	nan	nan
1667020	1667	71102.412993	2021.13519636	2021.24408209	1.11926145145	2023.3036636016661	2019.7535531235233	nan	nan
1670012	1668	71229.1566789	2021.00608824	2021.04012494	1.22005871892	2023.306002730737	2019.0107937076061	nan	nan
1670864	1669	71248.035985	2020.91059936	2020.68878988	2.07586664934	2024.1572392166208	2017.4510961840062	nan	nan
1671398	1670	71289.83022	2020.43345905	2020.33470117	1.90955319743	2025.1367574920632	2018.166919181809	nan	nan
1671840	1671	71304.2012389	2021.10261561	2021.30741771	1.17847028062	2022.6741179510393	2019.4926345311158	nan	nan
1672000	1672	71318.935725	2021.43599091	2021.61089909	1.20437518323	2023.3664417977623	2019.6107590917604	nan	nan
1674242	1673	71455.1255989	2021.28069461	2020.6936706	2.088556451	2025.3093833681542	2018.7379965993293	nan	nan
1674643	1674	71481.5494869	2021.8381923	2022.12983741	1.35678960307	2023.8548119228603	2020.1856545410594	nan	nan
1675647	1675	71551.629739	2020.35013952	2020.43042754	1.30752630744	2022.1959551477578	2018.462141097231	nan	nan
1676000	1676	71597.9541559	2021.21853099	2021.21277282	0.971520341021	2022.7227766582293	2019.2541509270402	nan	nan
1678191	1677	71802.6899469	2021.00881852	2021.28788839	1.51893105284	2023.6552937494955	2018.8055711046793	nan	nan
1681144	1678	71850.751919	2021.17069548	2021.01547566	1.65128317613	2024.1120975633378	2018.0056737182713	nan	nan
1681885	1679	71869.1310821	2020.87396901	2021.15125641	1.69537134701	2023.4376429257084	2017.9822690126168	nan	nan
1683711	1680	71913.231688	2021.43848254	2022.18091334	1.64455610866	2023.6258152027074	2018.321553106099	nan	nan
1683986	1681	71916.8449929	2020.49479797	2020.41645452	1.99518838182	2023.8662104519772	2017.5970309278562	nan	nan
1684358	1682	71926.3629711	2020.920256	2021.08005407	1.58597465255	2023.4596261440736	2018.4043858088978	nan	nan
1684520	1684	71932.8162069	2021.10052995	2021.39422319	1.00392516688	2022.242812813313	2018.9070786062741	nan	nan
1684424	1683	71934.7572069	2020.36680963	2020.22561212	1.92834660962	2024.459985804475	2018.0221929639672	nan	nan
1687765	1685	72016.4732969	2020.70720051	2020.86705652	1.47065168287	2022.7734358004127	2018.26737438864	nan	nan
1688878	1686	72037.61886	2020.95206997	2020.87337381	1.31845621	2023.3695359778333	2018.2906868356768	nan	nan
1690442	1688	72065.4565859	2020.01620454	2019.81081076	2.02598572558	2022.9866898608318	2017.369915727708	nan	nan
1690303	1687	72067.310509	2021.42642191	2021.82099931	0.962853362533	2022.3989375268804	2019.7578748361516	nan	nan
1690982	1689	72085.367115	2020.7953997	2020.35138112	2.60113055842	2026.496377246154	2016.7958295065866	nan	nan
1692507	1690	72127.202559	2021.59849373	2021.45202889	1.56075256319	2023.3662413040304	2018.5855269893818	nan	nan
1693240	1692	72136.400039	2020.98400935	2021.32189482	1.48507335331	2023.3035479039054	2018.0000053816943	nan	nan
1693124	1691	72156.6486099	2020.48836379	2020.18913068	1.6549065052	2023.9483426634604	2017.7653870867516	nan	nan
1693448	1693	72164.8976419	2020.94017869	2021.24464151	1.33561942248	2022.7288712102584	2018.8530512171708	nan	nan
1694000	1694	72231.253973	2021.64421336	2021.46214943	1.79071875961	2026.010538225583	2019.670488790842	nan	nan
1697234	1695	72389.847909	2020.50937075	2020.86043019	1.32460659981	2022.2447623555329	2018.5499708319448	nan	nan
1698798	1698	72417.6657081	2020.42732037	2019.86005433	2.14658467785	2023.8708533966726	2017.6784361406937	nan	nan
1699018	1699	72440.611908	2020.36838892	2020.28323447	1.52534794447	2023.274694101784	2018.490702715256	nan	nan
1698789	1696	72448.057569	2020.22852497	2020.46856984	2.13489642412	2024.2153646948254	2017.3912052335863	nan	nan
1698794	1697	72457.1794739	2020.42711606	2020.53734914	1.50420359957	2023.2408307483863	2017.5431447746826	nan	nan
1702052	1700	72565.8209341	2020.88915229	2020.74389427	1.98050045518	2025.170739592422	2018.3169777070316	nan	nan
1702589	1701	72587.608299	2021.07580836	2021.20715673	1.35978595087	2023.3755860565338	2018.2229724325427	nan	nan
1703644	1702	72641.169625	2021.34753835	2021.31037817	1.14413482928	2023.2184072985203	2019.685827422685	nan	nan
1703892	1703	72645.501441	2020.83893994	2021.30432483	1.98704338663	2023.6545605450133	2018.4470910173818	nan	nan
1704000	1704	72670.9286289	2020.94730894	2020.96026554	1.05746196229	2022.432880174639	2019.6525523042121	nan	nan
1706062	1705	72802.113642	2021.46535436	2021.7436777	1.15684277763	2023.0448207867794	2019.3749584750055	nan	nan
1706520	1706	72836.2242351	2021.6843967	2021.76414284	1.27257442726	2023.4516315425544	2019.0704622311073	nan	nan
1707616	1707	72900.244885	2021.53739011	2022.00972787	1.60280936944	2023.3969667665208	2018.0620918084726	nan	nan
1708000	1708	72936.053745	2021.35934349	2021.14078061	1.71278541192	2023.9910041146913	2018.7672780838714	nan	nan
1710538	1709	73160.164964	2020.64460383	2020.82065292	1.04191422659	2022.051962966245	2019.131191439314	nan	nan
1712904	1710	73203.037046	2020.05453008	2019.26650884	1.79171541457	2023.2904220195308	2018.0949385005097	nan	nan
1713717	1711	73229.8426359	2021.6001048	2021.10927963	2.04316726602	2025.5458368470222	2018.7696192033015	nan	nan
1715922	1713	73251.875309	2021.43988239	2021.58686489	1.54721735035	2023.9731136788976	2018.9055062316531	nan	nan
1715760	1712	73254.205101	2021.30873732	2021.35553436	1.86642523986	2024.7719656904608	2019.1612791201	nan	nan
1716369	1714	73268.784899	2021.83678976	2021.69791753	0.732273619982	2023.1504835609778	2020.5723023057099	nan	nan
1716611	1716	73279.3709509	2021.50598902	2021.40270101	1.48738775019	2024.420064374943	2019.8174461909387	nan	nan
1716575	1715	73285.386615	2021.47687991	2021.54836379	2.06708604501	2024.2553600094266	2017.734897070047	nan	nan
1720860	1718	73381.273813	2020.87623295	2021.10758004	2.06429800657	2023.9305379483005	2017.7827751976324	nan	nan
1719752	1717	73388.716717	2020.41051301	2020.58366799	1.25529803566	2022.0241977478722	2018.6271444639797	nan	nan
1722381	1720	73403.164072	2020.89885666	2020.52048136	1.39081883836	2023.3208290001621	2018.8414141749959	nan	nan
1722299	1719	73407.8747759	2021.16863328	2021.35236731	1.66923849573	2023.2147861278718	2017.3450710969207	nan	nan
1723090	1721	73430.2007949	2021.19565823	2021.0624766	1.81687590335	2023.6815928992119	2018.9152620683305	nan	nan
1724920	1723	73479.8773849	2021.82844415	2022.04332319	0.70501333371	2023.0177002279108	2020.7838998950103	nan	nan
1724725	1722	73488.4452751	2020.71357161	2020.80061542	1.17129383236	2023.3292899405226	2019.0027945234242	nan	nan
1725357	1724	73505.763171	2021.09843407	2021.3197836	1.25291483847	2023.0674575229357	2019.149011105094	nan	nan
1725454	1725	73517.3740039	2021.1721738	2021.03347309	1.06841787483	2022.8874472398566	2019.2033697618147	nan	nan
1726000	1726	73583.4971669	2021.32230996	2020.98431948	1.85633121781	2024.5227416799762	2019.1470590663014	nan	nan
1729479	1727	73737.7694111	2021.32075547	2021.44235397	0.847742927742	2022.5399577748137	2020.0475303335986	nan	nan
1730293	1728	73760.0876229	2021.48369153	2021.219878	1.58989693316	2024.1739804932647	2019.5376025048884	nan	nan
1730842	1729	73783.6740389	2021.20984653	2021.33598869	1.85148643507	2024.0439150843956	2018.756743446782	nan	nan
1731049	1730	73801.6237519	2020.85311239	2020.77151946	1.35624184477	2022.6565390413741	2018.6397533582326	nan	nan
1731135	1731	73811.88642	2020.28973947	2019.93209959	1.32356793229	2022.6603227492517	2018.9204571806895	nan	nan
1733846	1732	73911.5666821	2020.53632199	2021.21112968	1.66611654634	2022.250595663334	2018.031217016334	nan	nan
1734493	1733	73930.5392449	2021.08622521	2021.62785549	1.62741440986	2023.41176701273	2017.6012020064757	nan	nan
1735732	1734	73980.1643519	2021.66215183	2021.73865694	1.08288766204	2023.0570457643814	2019.27421008504	nan	nan
1735805	1735	73990.211915	2020.39643307	2020.25355492	1.51380114323	2022.682408566071	2017.9979126991052	nan	nan
1736000	1736	74014.3184829	2021.90154265	2021.67671777	1.18096231926	2023.7619470776438	2020.0838279636696	nan	nan
1737986	1737	74144.5739501	2021.32213046	2021.27147028	1.29953835669	2023.0299476515913	2019.064692704733	nan	nan
1738765	1738	74180.2524409	2021.74105923	2021.81945581	1.31493859238	2023.3934209302201	2019.6907798777213	nan	nan
1739736	1739	74243.2406459	2021.41414679	2021.32135716	1.50279106248	2024.903368534911	2019.2403731076147	nan	nan
1740000	1740	74287.00337	2021.28077816	2021.11639709	1.153602087	2023.1433281885736	2019.778736869678	nan	nan
1743112	1741	74511.2112739	2021.61555933	2021.42894459	1.51246597335	2024.2588074596624	2019.484012184279	nan	nan
1745380	1742	74549.619395	2021.16400238	2021.22408785	1.78595504195	2023.4697604294704	2019.1023634378826	nan	nan
1746697	1743	74581.8760281	2020.81225852	2020.9673421	1.12820279917	2022.41059802002	2018.38583099311	nan	nan
1747361	1744	74604.320456	2021.19873108	2021.25525559	1.77784170288	2023.5882987684126	2017.3814650499132	nan	nan
1747450	1745	74613.30181	2021.01521947	2021.00912335	1.83317424251	2024.5001851439827	2018.444568306974	nan	nan
1747951	1746	74619.964112	2021.08731844	2021.23195253	1.98881152545	2024.3160686764952	2017.5877495014229	nan	nan
1748357	1747	74635.511411	2020.41140222	2020.99787352	1.94528328138	2022.6251390744005	2016.5505774920055	nan	nan
1748589	1748	74639.557241	2021.16929903	2020.54014366	1.97309501452	2025.0765446382984	2018.2703317970258	nan	nan
1753133	1750	74736.412734	2019.84061173	2019.63868971	1.94406523732	2024.0378872735237	2016.4294245484061	nan	nan
1752700	1749	74741.6373339	2020.90359487	2020.26991111	1.43795579582	2022.862132289439	2019.0262484804996	nan	nan
1754104	1752	74763.772835	2021.48046692	2021.99003747	1.74829527977	2023.243415210364	2018.352217766805	nan	nan
1753922	1751	74770.0673389	2020.75040949	2020.65289428	1.29304453956	2022.4910865905829	2019.2481964999763	nan	nan
1754959	1753	74780.712173	2021.68474291	2021.41311281	1.51512873432	2024.5044083107603	2019.9364493943197	nan	nan
1756481	1754	74808.3227949	2021.32814907	2021.28527666	1.46820362386	2024.0243172696582	2019.0257775122736	nan	nan
1756821	1755	74844.544755	2019.718092	2019.61031555	1.00150827274	2022.0115644818536	2018.5691843229067	nan	nan
1757340	1756	74873.0454071	2021.83941769	2021.25642968	1.33448772458	2025.0704622715539	2020.7079299815236	nan	nan
1757488	1757	74873.2649379	2021.51301355	2021.17366063	1.21523054169	2023.611018586671	2020.200145580544	nan	nan
1758000	1758	74949.9181499	2022.04621809	2021.97404644	1.72857067446	2025.3025609817435	2019.4181647628575	nan	nan
1761459	1759	75089.7311349	2020.72123499	2020.76319087	1.61190512251	2023.8346860840325	2018.3835407976205	nan	nan
1762056	1760	75095.7242179	2021.40966733	2021.05027808	1.48533402199	2024.3364111800443	2019.5675389367184	nan	nan
1762620	1761	75127.666748	2021.29441963	2021.13950292	1.82855144016	2023.525450558736	2017.5678877474124	nan	nan
1763079	1762	75158.274606	2020.7264932	2020.98069782	1.35349338274	2022.2619438878119	2017.752981665933	nan	nan
1763330	1763	75196.314357	2020.83858197	2020.53248046	1.63013495112	2024.2971137992001	2018.9879234368184	nan	nan
1765917	1764	75253.785965	2021.05448389	2021.00030975	1.17916144259	2023.7791087967942	2019.202290320466	nan	nan
1766538	1765	75273.1587169	2021.5273205	2021.3178249	1.38799139116	2023.3682798889918	2019.452371091062	nan	nan
1767656	1766	75316.3965769	2022.122857	2021.65627325	1.69379296367	2026.2346084975777	2020.6970621905837	nan	nan
1767825	1767	75331.5183239	2021.58860268	2021.29236813	1.36880239266	2024.0013824302612	2019.999172865872	nan	nan
1768000	1768	75349.0925329	2022.0659087	2022.31463147	1.45495228313	2024.112854423815	2019.5223148245896	nan	nan
1769966	1769	75494.179709	2020.56145249	2020.83652219	2.17451965557	2023.5355679350137	2017.6971674808333	nan	nan
1770717	1770	75530.572506	2021.47887112	2021.13042535	1.58795006578	2024.0720426053892	2019.5814392980578	nan	nan
1771692	1771	75591.7614851	2020.89468835	2020.94419291	2.12476314235	2023.83046713145	2017.3937521670327	nan	nan
1772000	1772	75643.7535479	2021.9198404	2021.64800909	1.30881904669	2025.1776958850387	2020.4495243131855	nan	nan
1774753	1773	75866.9402621	2021.18846419	2021.06059095	1.90769289615	2023.4118599152005	2017.7848122446667	nan	nan
1776886	1774	75906.7537839	2019.93022309	2019.53523739	1.13438512325	2021.4938563961762	2018.7813119421457	nan	nan
1778440	1775	75933.900286	2022.51867143	2022.8916045	1.19475791924	2024.2533973016536	2020.310724754852	nan	nan
1779273	1776	75952.806632	2020.74398993	2020.25484122	2.08535005939	2023.7737323173017	2018.5585402391507	nan	nan
1779621	1777	75956.3001039	2020.71714568	2021.5338277	2.19458190371	2022.858062160875	2015.733235928837	nan	nan
1779890	1778	75963.04772	2020.81146919	2021.02734347	1.20668349917	2022.2028493476262	2018.7233446829787	nan	nan
1780326	1779	75980.3369119	2021.84101778	2021.78815164	1.01017694545	2023.328867535251	2020.401841338869	nan	nan
1780480	1780	75988.2681079	2021.33708113	2021.3812079	1.30650667724	2023.2173880262503	2019.2565042056606	nan	nan
1785059	1782	76093.1346719	2021.93965292	2022.10733528	1.48630001471	2024.1067088560999	2018.7421073986693	nan	nan
1784914	1781	76095.6706121	2022.10257218	2022.22275707	2.58457111544	2025.6677121174223	2018.7028852649703	nan	nan
1786080	1783	76108.3165901	2021.61258055	2022.0470052	1.36948421533	2023.3402863228034	2019.416343630616	nan	nan
1786445	1784	76118.301096	2020.72743861	2020.7998325	1.19444497323	2022.684735431145	2018.6732999924561	nan	nan
1786856	1785	76130.520431	2021.51060628	2021.81590034	1.48001856443	2023.9312865850331	2018.6945707747757	nan	nan
1787654	1786	76149.8991311	2021.19076815	2021.20845048	1.48517809301	2023.3023449435752	2018.4790583295214	nan	nan
1788704	1787	76204.5738199	2021.67263044	2021.38825815	1.74386545262	2024.6319001327481	2019.511446582226	nan	nan
1789402	1789	76225.9309599	2021.54740748	2021.30105559	0.942593553112	2023.0957607903283	2020.178107880585	nan	nan
1789400	1788	76227.8981049	2021.35664038	2021.79579581	1.92790806609	2024.168130644255	2018.1942762455992	nan	nan
1790000	1790	76303.9392259	2022.04223486	2021.8333377	1.57524697068	2024.906398902551	2019.797156630134	nan	nan
1793278	1791	76436.512938	2021.15063858	2020.90543446	1.48798649011	2024.2681602311297	2019.2091895378865	nan	nan
1793473	1792	76457.8586121	2021.3592328	2020.76842015	1.76103046374	2024.3427675937794	2019.1629349234538	nan	nan
1794278	1793	76497.768405	2021.71379741	2021.94413937	1.25569445885	2023.5804152873689	2019.325522600473	nan	nan
1795071	1794	76510.997282	2021.96306357	2022.28179296	1.21277353248	2023.8135698216934	2020.240397782936	nan	nan
1796021	1795	76547.639009	2020.98291131	2020.73956315	1.55993779382	2023.5759208626755	2019.1446011526825	nan	nan
1797982	1796	76619.351382	2021.09373289	2021.07478015	1.27207659089	2023.3860301262534	2019.3028822567221	nan	nan
1798613	1797	76629.648855	2020.82079113	2021.72903544	2.20920643345	2023.4363748168223	2017.0187676902267	nan	nan
1799601	1798	76676.4701149	2021.68948796	2021.32773866	1.42133759386	2024.213512968366	2019.7161662818557	nan	nan
1799850	1799	76698.4761739	2020.93011387	2021.03659378	1.14205989185	2022.7811552155326	2019.1696866418247	nan	nan
1800000	1800	76720.573344	2021.08805732	2021.31259182	0.643340397716	2021.8836603751326	2020.0910396235251	nan	nan
1801923	1801	76866.6431041	2020.9502336	2021.18719173	1.46305954383	2023.3978631275427	2018.4895451682567	nan	nan
1802655	1802	76903.4425139	2021.94844218	2021.87712595	1.21633144617	2023.979455762298	2020.1660797604752	nan	nan
1803620	1803	76961.0035009	2020.78105477	2020.39669255	1.20578614548	2022.8914987956348	2019.034982622962	nan	nan
1804000	1804	77008.8690231	2020.79235428	2020.56560137	1.6209584978	2023.8399472179303	2018.9333937256665	nan	nan
1807422	1805	77240.667717	2021.86826415	2021.8927951	2.52529778857	2026.1026405861166	2018.0612357288899	nan	nan
1809563	1806	77280.9265599	2020.71433841	2021.02786031	1.91127063509	2023.4927281576402	2016.4878261701776	nan	nan
1810903	1807	77314.004802	2021.27835178	2021.61641201	1.94241547388	2024.6744663523189	2017.3381077506615	nan	nan
1811466	1809	77323.9809351	2021.39864525	2021.02278269	1.92682544561	2024.889713221177	2018.701113493107	nan	nan
1811399	1808	77326.909991	2021.51740021	2021.71714118	1.09273315481	2023.0054483169688	2019.821384525772	nan	nan
1811676	1810	77332.9806161	2020.6497673	2020.71203829	1.57219872373	2022.6153850256062	2017.4470608649888	nan	nan
1812153	1811	77353.983093	2021.49954941	2021.74893826	1.36046763018	2024.3663405795378	2019.780679440267	nan	nan
1812435	1812	77360.1059899	2021.62590332	2021.63634584	0.94287269871	2023.2085591718667	2019.8623648573687	nan	nan
1817173	1813	77474.0628819	2021.1018137	2022.07697088	1.71174965524	2022.6053299867938	2017.4162734869728	nan	nan
1817276	1814	77474.3208549	2020.52562683	2020.27233298	1.66633504803	2023.3000287235168	2018.2340249242368	nan	nan
1819330	1818	77476.259769	2021.05210157	2020.56534825	1.55647260283	2023.7206787634716	2018.8286713215482	nan	nan
1817869	1815	77484.6557951	2021.69066336	2021.62529172	1.67654818713	2023.7878396671385	2019.0252763936687	nan	nan
1818263	1816	77494.164093	2022.4796392	2022.22797147	1.75798311544	2025.1651239798703	2019.9230606638805	nan	nan
1818782	1817	77502.640157	2021.719467	2022.20495131	1.68414975087	2023.638034102157	2018.569710043427	nan	nan
1820898	1819	77574.7579739	2020.92831444	2021.05294384	1.27027025355	2022.9282692419938	2019.07569425327	nan	nan
1821359	1820	77603.8969829	2020.92333304	2020.49844764	1.36250238802	2023.3855432401933	2019.3808872150007	nan	nan
1821419	1821	77607.444818	2021.44372162	2021.09064994	1.0111913721	2023.0601340452445	2020.3995962761394	nan	nan
1822000	1822	77684.7339759	2021.88578726	2022.15656913	1.52040457424	2024.5347634212746	2019.414978508309	nan	nan
1825556	1824	77789.0942061	2021.28951983	2020.23529635	1.87673418753	2023.7623926054382	2019.284416975648	nan	nan
1824919	1823	77819.3551691	2021.72710951	2021.94899673	1.88873371493	2024.6012658427753	2019.43579296183	nan	nan
1826519	1825	77840.292625	2021.77380961	2021.73368013	1.16859956063	2023.9764192832847	2020.3897496716597	nan	nan
1827001	1826	77897.9642811	2021.15696423	2021.24199423	1.15118060725	2022.612013021231	2019.3366963706767	nan	nan
1827832	1827	77906.844039	2021.23305959	2020.95009407	1.18842735083	2023.1703618082408	2019.9265434335819	nan	nan
1830024	1828	77959.5834091	2022.37114559	2022.4153146	1.2448329635	2024.2383392702066	2020.045767240068	nan	nan
1830405	1829	77966.0600131	2022.48084977	2022.29840071	1.22656146838	2024.6792411198064	2021.0850906075152	nan	nan
1831482	1830	78009.4211941	2022.21350034	2022.50478651	2.34876680331	2024.8693429082439	2016.9105464263737	nan	nan
1831814	1831	78028.4024339	2022.25731076	2022.40665571	1.68828136285	2025.0463147191147	2018.442902936808	nan	nan
1832000	1832	78057.302913	2022.222452	2021.95902257	2.03842993619	2025.67627097013	2019.901186058617	nan	nan
1833955	1833	78203.8824451	2021.41749294	2021.62922048	1.87751780869	2023.82989619076	2018.6484912268222	nan	nan
1834734	1834	78242.756273	2021.39360349	2020.73615122	2.20599609474	2025.0674153472173	2018.8610955801405	nan	nan
1835637	1835	78309.6156309	2021.60217446	2021.70359807	1.2155292405	2023.2130241182529	2019.099533224393	nan	nan
1836000	1836	78364.4010091	2021.30924657	2021.56809247	1.22458853733	2023.006257285173	2019.0270156554752	nan	nan
1839206	1837	78590.2442651	2022.25107834	2022.59903014	1.85391751099	2024.8888509742144	2019.4604650155645	nan	nan
1841646	1838	78634.213865	2022.37748669	2022.22144343	2.25837183225	2026.1409505805482	2018.0740036519474	nan	nan
1843502	1841	78669.6432121	2021.90184352	2021.72775142	1.38931111139	2025.4333323449605	2020.4851814866379	nan	nan
1843448	1840	78671.067925	2021.95339226	2021.88973298	1.53501959535	2024.0556215412626	2018.9821514952826	nan	nan
1843321	1839	78674.488234	2021.33514283	2021.22034047	1.13257666478	2023.0147053672652	2019.7769035953388	nan	nan
1843594	1842	78682.1499629	2021.19375727	2021.62963311	1.46801766918	2022.881728938451	2017.7539710027704	nan	nan
1844062	1843	78703.6627319	2022.23019544	2022.45468689	1.57452593765	2024.401313715814	2019.5574392847116	nan	nan
1844321	1844	78711.685369	2021.86015793	2022.57632764	1.75794940939	2024.4683317199247	2018.8119981443851	nan	nan
1849773	1846	78807.223419	2022.34568557	2022.81380219	1.92052604428	2024.7297187579593	2018.9155347909539	nan	nan
1849811	1847	78824.221148	2021.87506065	2021.50069935	1.55026947994	2024.8412131588136	2019.970861234131	nan	nan
1849734	1845	78834.0703571	2021.63758188	2021.68454892	1.42722052483	2023.718663846335	2019.2990180412303	nan	nan
1850538	1849	78842.0647221	2022.44772714	2022.51156755	1.74302153042	2025.6702287567841	2019.862673656952	nan	nan
1850327	1848	78848.478426	2021.42843353	2021.13495616	1.74087132104	2024.562325110479	2019.4661571658105	nan	nan
1850809	1850	78859.240417	2021.09695518	2020.50639965	1.73165913321	2023.9541641711928	2018.3724687241324	nan	nan
1852586	1851	78925.091125	2020.77828604	2020.8205738	1.67056169272	2023.7901346759613	2018.5168044743627	nan	nan
1853342	1852	78962.636179	2021.65167996	2022.09971735	1.44007580275	2023.7962724841711	2018.8618053917269	nan	nan
1853413	1853	78985.221997	2021.80703612	2022.24111103	1.42115055779	2023.40759829403	2018.5652753655902	nan	nan
1854210	1854	79053.2300711	2021.49284513	2022.26710455	1.43419231505	2022.9939174454894	2019.0129869155564	nan	nan
1856509	1855	79119.058301	2022.60357221	2022.60490797	1.27387659672	2025.222793778896	2020.978648606094	nan	nan
1858081	1857	79174.590647	2021.50659919	2021.85666779	1.56528336384	2023.622378689687	2018.9850137944934	nan	nan
1857623	1856	79179.5793059	2021.36755698	2021.32621294	1.02823909597	2022.6156762927458	2019.609341522797	nan	nan
1860127	1858	79266.70502	2021.66907269	2021.76758117	1.11592302962	2023.4782776879208	2019.836671177985	nan	nan
