steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1066017	1065	45911.870537	1957.69908573	1957.78612888	1.00551361023	1959.3231130650572	1955.976920890524	nan	nan
1067046	1066	45963.5277619	1957.10187071	1957.19426576	1.62152666565	1959.6792181019027	1954.4489824337686	nan	nan
1068074	1067	46007.2520609	1957.19852637	1956.88215691	1.57388673842	1959.8868714128769	1954.419192062856	nan	nan
1069900	1068	46047.417484	1957.62758077	1957.14957124	1.64370175291	1961.6967380112685	1955.9656724841811	nan	nan
1071226	1069	46082.1902051	1958.12688285	1957.98255354	1.70041000429	1960.5725255632674	1955.8065777327436	nan	nan
1072896	1071	46113.7662439	1957.51418966	1957.55806451	1.06886211973	1959.2245686262966	1955.755752124579	nan	nan
1072408	1070	46119.468924	1957.41198634	1957.54784815	0.90936864049	1958.6270223734468	1955.8089423845677	nan	nan
1074786	1072	46170.7514601	1957.58575847	1957.41940939	0.923161523161	1959.008562151853	1956.3538487898936	nan	nan
1076424	1074	46179.7159469	1958.05687846	1958.12905676	0.914487360285	1959.2909870452902	1956.599931601039	nan	nan
1076327	1073	46188.748347	1957.53345523	1957.7223796	1.54664055947	1959.7669970188697	1955.1611118676103	nan	nan
1078820	1076	46234.807174	1957.1144033	1957.07399098	0.702142890704	1958.4249942829463	1955.9849958880038	nan	nan
1078452	1075	46236.8748479	1957.94958355	1957.61959759	1.35307580118	1961.2279829362433	1956.55877456147	nan	nan
1079666	1078	46257.4398119	1957.1857132	1957.31527522	1.25753681996	1958.9073298530943	1955.092354085627	nan	nan
1079798	1079	46264.2322381	1957.23050195	1957.25331807	1.08137161922	1958.5559474114289	1954.7622250695438	nan	nan
1079496	1077	46274.152983	1957.23110223	1957.25426069	1.39585456243	1959.067931020521	1954.8909019129583	nan	nan
1082091	1080	46349.5077019	1957.5844433	1957.78559172	1.30549990164	1959.1216545737109	1954.7948256045245	nan	nan
1082379	1081	46372.249687	1957.58297815	1957.1804447	1.64714921727	1960.447911977654	1955.5376589933987	nan	nan
1083087	1082	46393.1911781	1957.13247953	1957.51333635	1.3799145372	1958.5741437152187	1954.777071034589	nan	nan
1083208	1083	46395.657923	1957.45473421	1957.75334063	1.12117497402	1959.2720853008527	1955.9215819896174	nan	nan
1084541	1084	46512.2727699	1957.31491149	1956.87701787	1.12056039828	1959.0248161627148	1955.9460505020413	nan	nan
1085465	1085	46567.3674519	1957.81471101	1958.0018107	1.45233368406	1959.5610692137498	1955.0978269068908	nan	nan
1086458	1086	46638.006007	1957.48054233	1957.33092873	1.08428584214	1959.050059773509	1956.009325484741	nan	nan
1087960	1087	46752.0490921	1957.89647996	1957.77024721	1.68237078701	1960.3906456637703	1954.859172646279	nan	nan
1088000	1088	46752.2299669	1957.96606144	1957.90430057	1.35768082891	1959.936248958818	1955.3361306313188	nan	nan
1090712	1089	46968.0308869	1957.85855236	1958.09241577	1.38526169658	1959.4854360942293	1955.6713190707233	nan	nan
1091096	1090	46986.716398	1958.00419274	1957.81558794	0.957117449002	1959.9501688148105	1956.9358237025542	nan	nan
1091250	1091	46987.083313	1957.89212494	1957.8626187	1.12378295394	1959.2340116167607	1956.3961671679967	nan	nan
1093236	1092	47089.025516	1958.07731794	1958.36395065	1.59672990371	1960.4079158454635	1954.9569836127657	nan	nan
1093991	1093	47115.645911	1957.35905348	1957.15422002	1.50063360091	1959.210667998768	1955.0643775454582	nan	nan
1094906	1094	47152.0241101	1957.60150924	1957.24513062	1.07393806501	1959.6403569858405	1956.4090538495273	nan	nan
1097231	1095	47233.580941	1958.04209137	1958.11112946	1.42460407985	1960.7476462673217	1955.3569883007715	nan	nan
1097785	1096	47255.2149351	1956.93989693	1956.76121291	1.37591380205	1959.0028347311077	1955.038220603985	nan	nan
1097811	1097	47259.7554181	1957.10532693	1957.23395576	1.29807743828	1959.2266620633652	1954.7991070922822	nan	nan
1099051	1098	47302.058774	1956.69239051	1956.47026589	1.9377753974	1959.7236832628278	1954.0730833388554	nan	nan
1100398	1099	47354.6713679	1957.08941467	1956.78481204	1.24515167058	1959.2911367635986	1955.704672413601	nan	nan
1101691	1100	47397.4428849	1958.36865072	1958.19800892	0.726826459919	1959.6971423890438	1957.5520216621783	nan	nan
1103141	1101	47424.6399019	1956.52924284	1956.23378232	1.63267697862	1959.058653133624	1954.3870309939466	nan	nan
1104571	1102	47466.891896	1958.15293045	1958.11024114	1.28690999532	1960.6137306411183	1955.7375567728882	nan	nan
1104715	1103	47480.9283631	1957.49962776	1957.93648398	1.31587648287	1959.1326430583963	1955.4663344540318	nan	nan
1107435	1104	47525.123018	1957.93526447	1957.76356373	1.63691016783	1960.6097022782474	1955.6122903697503	nan	nan
1108046	1105	47534.875103	1957.40857287	1956.95629051	1.8539461018	1960.405111933478	1955.1370209145646	nan	nan
1108567	1106	47549.1917949	1957.70635114	1957.82968175	0.925541842341	1959.1207187161488	1956.2958502782742	nan	nan
1110396	1107	47585.9444339	1957.72214407	1957.7222549	0.706392587257	1958.5875860562455	1956.5456740466047	nan	nan
1110483	1108	47593.8445399	1957.01870043	1957.09537264	1.29192650701	1959.2336181109665	1954.605340440976	nan	nan
1111279	1109	47604.4811881	1957.67187533	1958.1109738	1.31407776498	1959.6756613328466	1955.4272705692017	nan	nan
1111582	1110	47611.1211779	1957.63185915	1957.33272709	1.25149274617	1959.6562292480671	1956.1134746390214	nan	nan
1111749	1111	47641.446769	1956.56988599	1956.30207655	1.12108290443	1958.518607013185	1954.8381313582042	nan	nan
1114080	1112	47701.717257	1958.0584256	1957.58621147	1.19019653662	1960.8145025380597	1956.8957653285756	nan	nan
1115103	1115	47742.519171	1957.78682034	1957.77011522	0.90456747367	1959.5370239745182	1956.813301489365	nan	nan
1114689	1113	47744.8454599	1957.41709954	1957.2757863	1.47390306477	1959.455401473131	1955.3936590415929	nan	nan
1115095	1114	47749.803071	1957.6359229	1957.69405353	1.0920482198	1959.670012044007	1956.1096498509605	nan	nan
1116593	1116	47873.713716	1957.5007967	1957.61327263	1.34459015277	1959.1078477934102	1955.015866693426	nan	nan
1117470	1117	47935.826648	1957.71160812	1957.67446481	1.47301083711	1959.7518836605789	1954.9771302987854	nan	nan
1118284	1118	48009.2379539	1957.12188628	1957.40270056	0.970302392887	1958.228556051472	1955.3719004483685	nan	nan
1120000	1120	48110.044461	1956.51045818	1956.4573271	1.09514523685	1958.435160308729	1954.5270056518048	nan	nan
1119990	1119	48136.675128	1956.8892437	1957.16739223	1.72345648394	1958.6482986547353	1953.9459133521668	nan	nan
1122753	1121	48310.9747491	1957.71676111	1957.58837578	0.90609555082	1959.1742833406997	1956.3046540315504	nan	nan
1123224	1122	48342.197484	1958.02937922	1957.89155194	1.4491406101	1961.6976347511722	1956.4210857643639	nan	nan
1123250	1123	48347.6572599	1958.0110903	1958.17314533	1.12222294056	1959.490421210534	1955.865901449172	nan	nan
1125314	1124	48437.588691	1958.13886783	1958.22317317	1.15272947694	1960.4031927834583	1956.361173023914	nan	nan
1125853	1125	48475.0117679	1957.12875879	1957.05157879	1.32958201422	1959.8498016393887	1955.0177886834615	nan	nan
1126704	1126	48501.4009979	1958.03270989	1958.05320449	1.3725322457	1960.0658182620032	1955.958395930149	nan	nan
1129149	1127	48587.076226	1957.70382769	1957.58954284	1.22690495075	1960.0607263809484	1955.7093946098867	nan	nan
1129888	1128	48608.1632929	1957.53314085	1957.50303607	1.46023290805	1959.4969183665805	1954.8490927787302	nan	nan
1129949	1129	48614.5302689	1957.23920788	1957.12932686	1.26995632649	1959.0066983487468	1955.317649251866	nan	nan
1130996	1130	48652.5337501	1957.35229416	1956.95811105	1.46597290226	1959.4559819761978	1955.6668946186066	nan	nan
1132347	1131	48709.393671	1958.06842021	1958.01245791	1.30063076354	1961.2019776949824	1956.5605586188492	nan	nan
1133617	1132	48748.4974139	1957.84881715	1957.9603691	1.14447082537	1959.8239704670766	1955.9042528163684	nan	nan
1134590	1133	48769.775008	1957.30632993	1957.13302663	1.68479082163	1959.8739867267252	1954.1928650447935	nan	nan
1136406	1134	48816.222285	1957.40002804	1957.44561086	2.19572819387	1960.9536171048198	1953.7541799939404	nan	nan
1137203	1135	48843.134994	1957.35789759	1957.5059437	1.46335266616	1959.9783995712219	1954.6211224486613	nan	nan
1139539	1136	48874.6693859	1956.82606369	1956.79495364	1.32370438251	1959.7650240936994	1955.1003006402648	nan	nan
1140117	1137	48884.637229	1957.32785125	1957.67407995	1.39366234724	1959.4513195407935	1954.9054746210716	nan	nan
1140880	1138	48907.172318	1956.83700621	1956.80739926	1.55952138952	1959.727007350512	1954.068789316175	nan	nan
1142249	1139	48941.7703969	1956.94903532	1956.25626053	1.66982832904	1959.3136734973448	1954.8547447296826	nan	nan
1142602	1140	48947.904053	1958.08709935	1958.3723878	1.45708910326	1960.9346790806746	1955.9773142317094	nan	nan
1142892	1141	48952.04656	1956.57011159	1956.51820042	0.668796337588	1957.6610192680948	1955.3863384131434	nan	nan
1143063	1142	48960.896492	1957.48534788	1957.70626123	1.14542119993	1959.211274407872	1955.8552471833025	nan	nan
1144169	1143	49008.6409159	1958.05583269	1958.11305689	1.37831645517	1959.6669009708337	1955.9245470091214	nan	nan
1145928	1144	49052.805748	1957.72964945	1957.92049376	0.915125485985	1959.020550928584	1956.3393385058164	nan	nan
1146873	1145	49094.3149891	1957.54168262	1957.38293969	1.46785754509	1960.6833164584227	1955.246245915411	nan	nan
1147057	1147	49103.365335	1956.96937234	1956.41563456	1.85864833895	1961.3924832562786	1955.4803410655293	nan	nan
1147012	1146	49112.6533489	1957.74646418	1957.87335116	1.26279967257	1959.7153614190252	1955.5783799748767	nan	nan
1148531	1148	49225.1497729	1957.99679363	1957.84121168	0.828509827053	1958.878698043284	1956.2109068168913	nan	nan
1149420	1149	49283.8962269	1957.83339597	1958.06905982	1.52887242383	1960.0939729058655	1954.9437718947443	nan	nan
1150193	1150	49362.9920931	1957.10258835	1956.92429328	1.05945511172	1959.1883630252914	1955.821729994161	nan	nan
1151809	1151	49474.2332511	1957.20601338	1957.24654477	1.28042286165	1959.3573803716613	1954.5490999362694	nan	nan
1152000	1152	49492.839524	1957.83062511	1957.94822122	0.829424320055	1959.0719710921248	1956.5292470792133	nan	nan
1154497	1153	49679.0247519	1957.98305612	1957.90616678	1.22868075997	1960.4314391251762	1955.869404208456	nan	nan
1155279	1154	49713.201113	1958.10284165	1957.70335609	1.32184901558	1961.0404978860488	1956.6242987455396	nan	nan
1155344	1155	49727.1190889	1957.60447756	1957.39833637	1.51747539406	1960.3528312222418	1954.8839483981437	nan	nan
1157209	1156	49805.970582	1957.1965504	1957.37287739	1.33626777414	1959.2625864536535	1954.3384472353673	nan	nan
1157914	1157	49840.0600519	1957.95465636	1958.51843758	1.46637841389	1959.6599596558083	1955.796754652435	nan	nan
1158490	1158	49864.6162429	1958.76873799	1959.37533055	1.65189575282	1960.3522294678123	1955.1050186451876	nan	nan
1161207	1159	49969.9284599	1957.83777151	1958.0709752	1.3152135518	1959.937494068365	1955.4246321148844	nan	nan
1161780	1160	49979.818186	1956.88084281	1956.72765648	1.51157441648	1958.847952924648	1954.457543944841	nan	nan
1161990	1161	49989.647681	1958.16453066	1958.25258863	1.34367782695	1959.9761225383554	1955.9857111094966	nan	nan
1162935	1162	50024.9171391	1957.41266392	1957.86060474	1.51199117159	1959.5401156977105	1954.250759342103	nan	nan
1164440	1163	50090.31299	1957.09784087	1956.89824719	1.61718222263	1959.6563691392957	1954.5348554346372	nan	nan
1165508	1164	50094.01124	1957.99098814	1957.92497755	1.11651938408	1960.0386908414482	1956.338888972501	nan	nan
1166396	1165	50121.7177091	1957.58771469	1957.14246196	1.08179608292	1959.9626343553934	1956.2408198339738	nan	nan
1168138	1166	50184.461349	1957.51166144	1957.71826142	1.68392998725	1959.8974048707828	1954.725009206282	nan	nan
1169589	1167	50214.0873201	1958.05335736	1957.58236352	2.12529577605	1961.146641423531	1954.8790348670846	nan	nan
1171174	1168	50233.433656	1957.66032444	1957.3780788	1.3939300584	1960.3605684903491	1955.6413409140412	nan	nan
1171964	1169	50258.6982849	1957.85088596	1957.64180265	0.831715832957	1959.3531190201627	1956.83810085074	nan	nan
1172969	1170	50280.6515441	1957.08552811	1957.12950927	1.69210598432	1959.5947861249365	1953.983295416349	nan	nan
1174353	1171	50312.454268	1956.72856686	1956.95265144	1.45076540609	1959.4852912203703	1954.0266247446143	nan	nan
1174625	1172	50313.0198569	1958.34714503	1957.9175047	1.75044887749	1961.3503201746282	1956.0544847070876	nan	nan
1174714	1173	50320.2353621	1957.19417113	1957.14076363	0.578284301177	1957.9845631315748	1956.2475110382586	nan	nan
1174880	1174	50330.2906311	1957.32340728	1957.1179006	1.47404836239	1960.284784863859	1955.3746867453056	nan	nan
1176550	1175	50401.4785299	1957.53121937	1957.52166761	0.95619357954	1959.3918773091877	1956.3743324274922	nan	nan
1177890	1176	50429.3066809	1957.3842936	1957.07535565	1.0636979282	1959.0510423515204	1955.849313150835	nan	nan
1178770	1177	50460.034059	1957.72959976	1957.60046799	0.712632597469	1958.9402777307478	1956.4336213993422	nan	nan
1178971	1178	50479.2541149	1957.47622047	1957.79793726	1.1987972483	1958.7173053540596	1955.7026426968923	nan	nan
1179117	1179	50495.7732549	1957.66673509	1957.92631278	1.05037110263	1959.0923387348764	1955.8258327203284	nan	nan
1180524	1180	50609.801295	1957.01589679	1956.46860746	1.43524474724	1959.8495794275677	1955.4676451208325	nan	nan
1181410	1181	50670.4738579	1957.78167725	1958.58842286	1.64312738391	1959.5813102605111	1954.7803040272977	nan	nan
1182131	1182	50743.953522	1957.6854019	1957.44036099	2.19459978825	1961.551185492898	1953.6753973235836	nan	nan
1184000	1184	50850.5206859	1958.3066447	1958.6158513	1.23422671766	1959.8196129819805	1955.4052107315574	nan	nan
1183871	1183	50862.9492071	1957.73304798	1957.94282912	1.90607585153	1961.510412012312	1955.2096225564499	nan	nan
1186433	1185	51045.7533069	1957.7262559	1957.98877764	1.58626596165	1959.5183789257899	1954.2423291505681	nan	nan
1187183	1186	51080.9038179	1958.40691926	1958.37165531	0.943954384933	1959.6925229784686	1957.0736624668623	nan	nan
1187487	1187	51097.0061119	1957.15880291	1956.9216147	0.945144883339	1959.270576011174	1955.8721364314442	nan	nan
1189265	1188	51174.773381	1957.97761555	1957.98100882	1.10337587728	1959.4522299161158	1956.1077715616932	nan	nan
1189829	1189	51210.1358371	1958.00137924	1958.08609557	1.08482561432	1959.3877645967111	1956.3455470906695	nan	nan
1190322	1190	51237.8849509	1957.74249908	1957.45598563	1.51551459644	1960.017925680078	1955.7984913591333	nan	nan
1193387	1191	51340.802361	1957.84897838	1957.84416034	1.36893125904	1959.4512499812945	1955.7261124690883	nan	nan
1193757	1192	51355.2341371	1957.20702018	1957.33081659	0.929124826322	1958.5148585939146	1955.7501810721749	nan	nan
1194199	1193	51362.9659691	1957.80823515	1957.95577011	0.997036126702	1959.3754169575961	1955.9219277476523	nan	nan
1195188	1194	51390.5029061	1958.54296699	1958.62519265	1.09212821129	1960.4579581210664	1956.3301561212977	nan	nan
1197207	1196	51448.050437	1957.7681664	1957.90524161	1.74910492591	1960.7206840984763	1954.7186317721087	nan	nan
1197096	1195	51469.5482171	1957.79053708	1957.67853976	1.09392424076	1959.4068828999561	1956.0284476054183	nan	nan
1197882	1197	51471.143115	1957.3213964	1957.09457562	1.22471729724	1959.3669230589155	1955.0905874514365	nan	nan
1200125	1198	51559.1673059	1957.63101233	1957.87401749	1.04429878603	1959.07772392729	1955.5781279336343	nan	nan
1201745	1199	51579.4445159	1956.91425321	1957.04182451	1.37304710305	1958.883287517009	1955.0333219307638	nan	nan
1202830	1200	51597.4351809	1957.82641169	1957.15712782	1.28803839959	1960.2510920910927	1956.644985185875	nan	nan
1204002	1201	51639.910497	1957.30955315	1957.3484964	1.4734604228	1959.2467464879614	1954.8955267943797	nan	nan
1204928	1202	51656.523798	1957.54124384	1957.15585232	1.70820647922	1960.9059613487866	1955.715440341847	nan	nan
1206208	1203	51674.977344	1957.30543158	1957.43640491	1.82334507491	1960.6354852476727	1954.8806976732328	nan	nan
1206240	1204	51688.7595479	1957.38583032	1957.20649907	1.49115050459	1959.9933281553153	1955.1378355019112	nan	nan
1206465	1205	51697.856046	1957.59282975	1957.62971871	1.05349018241	1959.8924769134303	1956.468739803488	nan	nan
1206663	1206	51702.7245381	1957.21153425	1957.51662834	1.14927589371	1959.2492038951038	1955.5425948421887	nan	nan
1208995	1207	51776.525671	1957.89536064	1958.30449229	1.70715254117	1960.29630401939	1955.2248786650268	nan	nan
1209853	1208	51805.5290689	1957.45881023	1957.45091523	1.24398578542	1959.9532342020598	1956.0421875152103	nan	nan
1210575	1209	51828.7858751	1956.98666604	1956.9370318	0.958477363481	1959.1433367450138	1955.5466847962296	nan	nan
1210851	1210	51858.8597519	1958.01722522	1958.66764056	1.56383354136	1959.5004079129076	1955.3905543354367	nan	nan
1211123	1211	51884.3940721	1957.64910784	1957.38692566	1.09940055975	1959.3277393846554	1956.180584383659	nan	nan
1212545	1212	52002.020911	1958.07336272	1958.01861363	0.845568727464	1959.1693605769062	1957.0497263012483	nan	nan
1213436	1213	52055.64446	1958.31972109	1958.19938069	1.61455687198	1960.5582858872253	1955.3145766675589	nan	nan
1214273	1214	52137.50207	1958.24252511	1958.29660881	1.54314530201	1961.2736391624126	1955.7338398447437	nan	nan
1215889	1215	52206.419266	1957.9210935	1958.34596741	1.50916545782	1959.5932336107116	1955.4646566316164	nan	nan
1216000	1216	52251.4043319	1957.82036293	1957.9764337	1.13087792152	1959.6896337644243	1955.9447889508829	nan	nan
1218337	1217	52393.3687251	1958.0279676	1958.77328038	1.87752285723	1960.0319429059175	1954.0954217618246	nan	nan
1219142	1218	52422.621716	1957.45178704	1957.6543493	1.60723085926	1959.822737428202	1954.3598565002612	nan	nan
1219540	1219	52439.5496941	1957.33952423	1957.33492863	1.35677608156	1960.616816953506	1955.7462898049382	nan	nan
1221210	1220	52513.651314	1957.88424755	1957.63706551	2.12228813033	1962.65811262236	1955.251020018366	nan	nan
1221818	1221	52549.1495829	1957.09553718	1957.08390083	1.60166327717	1959.341475558681	1954.3661137872084	nan	nan
1222266	1222	52572.8328669	1958.02771378	1957.87273092	1.77095808104	1961.1263864799007	1955.9237627272296	nan	nan
1225475	1223	52685.6405349	1957.90797373	1957.60042064	1.19243351872	1960.4372902730083	1956.403611274297	nan	nan
1226167	1224	52703.6161621	1957.41544907	1957.60508011	1.64840013355	1960.7626269734228	1954.902695199288	nan	nan
1226438	1225	52711.0242689	1957.83467991	1958.10036355	1.22720944672	1959.452831251742	1955.5457684887494	nan	nan
1227297	1226	52734.564945	1958.31405856	1958.50675161	1.57166515141	1961.2838553451172	1955.62081884915	nan	nan
1228835	1227	52792.677443	1959.01947302	1958.71989205	1.6821259609	1962.4303663407147	1956.5241017307853	nan	nan
1229411	1228	52813.8928831	1957.68970878	1957.96470166	1.74481019526	1960.6533955434109	1954.1374988072216	nan	nan
1229419	1229	52823.8878369	1958.06861639	1958.45920357	1.21594157701	1959.4607800799165	1956.1907333730103	nan	nan
1232363	1230	52910.9727259	1957.89826353	1957.91127493	1.06779885808	1960.284297281221	1956.4499860847366	nan	nan
1233351	1231	52931.8079131	1957.50345728	1957.13505208	1.43732791523	1960.0927665218865	1955.3984811595794	nan	nan
1234347	1232	52960.111752	1958.36948706	1958.36703268	0.802290767556	1959.9682725324221	1957.2340765651436	nan	nan
1236217	1233	52993.4500971	1957.80328388	1957.81303118	1.22374077472	1959.3644573568713	1955.1964108769869	nan	nan
1237103	1234	53021.067821	1958.51935371	1958.36930445	1.69388582926	1960.828760770166	1955.7225294327138	nan	nan
1237737	1235	53028.561753	1957.56930196	1957.15749236	1.42784167303	1960.517687381838	1956.0607514407882	nan	nan
1238279	1236	53050.5647249	1957.91707733	1957.43483948	1.4715296221	1960.4040059351178	1956.0261137732066	nan	nan
1238549	1237	53051.191968	1958.62407256	1958.7773828	1.60564294398	1961.191372823845	1955.5479147480573	nan	nan
1238677	1238	53060.826129	1958.33905287	1957.99770186	1.36822952893	1960.031960742119	1955.6432213499124	nan	nan
1240924	1239	53143.496402	1957.42372301	1957.33056699	1.27133534786	1958.9809275403177	1954.9760245890172	nan	nan
1241849	1240	53164.7835069	1957.69442619	1957.78410726	1.22800239363	1959.8344236032349	1956.0327378558493	nan	nan
1242296	1241	53172.0982609	1957.89663791	1958.21726299	1.19404957368	1958.9588647152548	1955.163882473468	nan	nan
1242805	1242	53210.1525049	1958.84496803	1958.63878773	0.859969369865	1960.6618205193056	1957.8096816170619	nan	nan
1243082	1243	53245.0330679	1957.93001564	1958.02399638	1.23077570142	1959.5963106005477	1955.9885153996624	nan	nan
1244582	1244	53359.9566779	1957.30681724	1956.95582651	1.41060537371	1959.2971220020354	1955.146230998617	nan	nan
1245370	1245	53419.3963549	1958.25468972	1958.49662932	1.01301738535	1959.5126797725397	1955.9966825728104	nan	nan
1246573	1246	53499.897337	1957.60325091	1957.4297671	1.46384815235	1960.5741295637047	1955.5190267043718	nan	nan
1247627	1247	53561.2725439	1957.75846185	1957.80181872	1.61298299283	1960.7024389481305	1955.459127659928	nan	nan
1248000	1248	53619.4476969	1957.61077972	1957.71087378	1.25246363198	1958.927613578852	1954.8470009515493	nan	nan
1250500	1249	53745.486809	1958.36993603	1958.60596441	1.76270788833	1960.714341174141	1953.9830403631229	nan	nan
1251199	1250	53757.3739569	1958.16227485	1958.10940697	1.01384202298	1959.4517772728439	1956.6458452613213	nan	nan
1251576	1251	53793.1265819	1957.30580199	1957.273444	1.23691224643	1959.4434173024647	1955.906779919167	nan	nan
1253256	1252	53863.277642	1957.60809194	1957.23115815	1.48953776085	1960.5804828055147	1955.6960802303713	nan	nan
1253818	1253	53894.7703359	1958.34158386	1958.33507932	1.10503400296	1960.2205405975956	1956.923889398271	nan	nan
1254125	1254	53916.854033	1957.22943519	1957.16032306	1.6281549761	1960.0616958925052	1954.9934732023899	nan	nan
1257553	1255	54046.128751	1958.7076021	1958.3666847	1.26150344244	1961.3112040935475	1957.4642426214464	nan	nan
1258213	1256	54054.263077	1957.74842393	1958.26352899	1.33648236405	1959.1452604582594	1955.3167601218945	nan	nan
1258454	1257	54062.32195	1958.05873454	1957.89722752	1.37679295327	1960.254747039941	1956.1916249360042	nan	nan
1259165	1258	54081.5551159	1957.26799915	1956.91166208	1.21191015121	1960.4619384424122	1955.9855510773123	nan	nan
1260643	1259	54150.296603	1956.76232059	1956.34295014	1.36570908027	1959.2526568592937	1955.2296577481582	nan	nan
1261227	1260	54150.5248239	1958.43836743	1958.49863263	0.703263575165	1959.3940109100724	1957.3751652640958	nan	nan
1261527	1261	54179.1624539	1957.78782333	1957.65045495	1.69422056762	1960.2121322752914	1955.4599120876062	nan	nan
1264034	1262	54264.3076041	1958.56739485	1958.36025059	1.06704937787	1960.0342637723716	1956.5351180868631	nan	nan
1264974	1263	54281.578254	1958.19610359	1957.87092778	1.91997518715	1962.4108958020927	1955.457801754192	nan	nan
1266580	1264	54318.333735	1957.77118457	1958.45448431	1.90975546352	1959.7969776078062	1954.4938379511711	nan	nan
1268193	1265	54352.4433141	1958.42266916	1958.50258073	1.69394534405	1960.9298169787758	1955.053184129963	nan	nan
1269449	1267	54379.588227	1957.4571409	1957.45397838	1.14515296308	1958.9968531111338	1955.300040664824	nan	nan
1269192	1266	54383.1434529	1957.8060512	1957.28593165	1.44992539816	1961.5232685173482	1956.458054012993	nan	nan
1270423	1269	54406.985652	1958.4876744	1958.43455766	1.58231024331	1960.549816007013	1955.3439250864471	nan	nan
1270389	1268	54411.4873049	1958.02996755	1958.35702937	1.46287269987	1960.0056237906965	1956.2547543456803	nan	nan
1270690	1270	54416.822217	1957.60303887	1957.67828121	1.85770172252	1960.5593994377546	1953.3752888603115	nan	nan
1273343	1271	54501.5310669	1958.30198681	1958.08162403	1.19560684369	1960.9772365100823	1956.2733625081605	nan	nan
1273937	1272	54517.7608891	1957.44536051	1957.31905708	1.20450022115	1959.1848669719582	1955.3863496253898	nan	nan
1274130	1273	54524.6171489	1958.29890561	1958.01245851	1.3423992564	1960.4836287991914	1956.1958707650817	nan	nan
1274718	1274	54563.1080401	1957.01815104	1957.08751107	0.929870380655	1958.5316504569948	1955.2850505836598	nan	nan
1275140	1275	54625.3432131	1957.02829929	1956.87282827	1.18169418549	1959.7140412662031	1955.6951082606279	nan	nan
1276544	1276	54731.892709	1957.40325868	1957.47460071	1.05761527924	1958.7736727610388	1955.4818488230117	nan	nan
1277398	1277	54803.47929	1957.00471178	1956.85294954	1.49894695827	1959.66170764973	1955.0043462385654	nan	nan
1278584	1278	54876.393621	1957.65127476	1957.76300099	1.34745205091	1959.4736679060475	1955.2656050246137	nan	nan
1279554	1279	54933.7473021	1958.42140268	1958.6192695	1.215180417	1960.521849453094	1956.4987977805563	nan	nan
1280057	1280	54995.2479811	1957.95462197	1958.05761383	1.34361131103	1959.7745063406	1955.757479107377	nan	nan
1282665	1281	55089.7863669	1957.77008892	1957.41818842	1.15814038119	1959.8196124461142	1956.1891517301763	nan	nan
1282922	1282	55097.745537	1957.73701102	1957.97692531	1.15388500697	1959.517081380887	1955.3500427734168	nan	nan
1283688	1283	55139.0706041	1958.00645107	1958.24730761	1.37209162187	1959.824155635617	1955.3918214152113	nan	nan
1285344	1284	55203.1052661	1957.29264108	1957.34095513	2.23220128602	1960.3806343964657	1954.1811308969839	nan	nan
1285826	1285	55235.9070189	1958.10768532	1957.6999801	1.26563307518	1960.5759016116142	1956.685501369109	nan	nan
1286000	1286	55256.5079911	1958.18157743	1957.97862295	1.42201245736	1961.6153851733982	1956.2486876102114	nan	nan
1289924	1287	55393.8136749	1957.52528783	1957.76038125	1.25657814013	1959.3682044226682	1955.5982599188922	nan	nan
1290249	1288	55400.2142439	1958.43763544	1958.30086875	1.168550604	1960.8377777344049	1956.7917512444067	nan	nan
1290666	1289	55407.1960969	1957.05091649	1956.32970923	1.60019749174	1960.4546007777467	1955.3325425090065	nan	nan
1291204	1290	55425.3730719	1958.12324741	1958.28314424	1.42197913285	1960.010908267829	1955.1304617648095	nan	nan
1292912	1292	55497.450526	1957.68961686	1957.79004025	1.27040697822	1959.3194939102632	1955.3440565223968	nan	nan
1292885	1291	55510.7595239	1958.03943813	1957.60392171	1.175563393	1960.9545727635693	1956.672580607421	nan	nan
1293518	1293	55527.9586799	1957.88784569	1958.33460076	1.73729208372	1960.6191147952754	1955.5548139169418	nan	nan
1296035	1294	55618.0650361	1958.04714607	1958.36906406	1.3855451665	1960.2881124556043	1955.3236680673583	nan	nan
1296576	1295	55639.5162249	1957.67431311	1957.80481631	1.45717535038	1959.899958691038	1954.5796804784766	nan	nan
1298453	1296	55674.1601131	1958.28051332	1958.60574738	1.25309158197	1959.8709163874864	1955.5299079998963	nan	nan
1300240	1297	55712.2509	1958.00582553	1958.13688513	1.81917770058	1960.8833560509588	1954.1407584981139	nan	nan
1301303	1298	55734.7758451	1957.7216275	1958.11027768	1.7076914326	1959.6431492764164	1954.9288741741816	nan	nan
1301426	1299	55739.965548	1958.40567141	1958.12883042	1.39738590425	1960.7512390796535	1956.7231962113979	nan	nan
1302763	1302	55764.7333789	1957.48864531	1957.88413333	1.1002483551	1958.510796725492	1955.0439696909248	nan	nan
1302432	1300	55766.56304	1958.06634401	1957.92773356	1.42564610098	1961.258175289737	1955.9045427862009	nan	nan
1302633	1301	55770.1639121	1957.83091943	1957.74239136	1.02148731027	1959.4346113976253	1956.3339609014533	nan	nan
1305270	1303	55859.325115	1958.21640048	1958.04213722	1.27791971784	1959.6857537096596	1955.9337465205163	nan	nan
1305833	1304	55867.5814979	1957.35634068	1957.27185011	1.19694404616	1959.1795364622485	1955.6929110546696	nan	nan
