steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
746379	746	78130.6557951	1961.54590722	1961.37451141	0.790094343183	1962.870575128751	1960.5516088147317	nan	nan
747539	747	78313.2231021	1961.62175743	1961.64180836	0.984151089785	1963.2526102682862	1960.0944847391952	nan	nan
749367	748	78459.1351421	1961.39279617	1961.43597145	0.96158337171	1962.9136492297418	1960.2134104749862	nan	nan
751212	749	78619.359225	1961.75730106	1961.81212576	0.866556433819	1962.884545878417	1960.3198145975955	nan	nan
751566	751	78640.282522	1961.68833155	1961.58562151	0.843124371717	1963.199381938752	1960.3608643762361	nan	nan
751501	750	78656.3805411	1961.64190081	1961.75336	0.553408275235	1962.3171371715473	1960.8738366434986	nan	nan
752387	752	78755.432735	1961.72726859	1961.64432024	0.813355845081	1962.7701643115024	1960.2424267462718	nan	nan
753520	753	78992.232538	1962.14100405	1962.32322132	0.728566737932	1963.0410075406216	1961.09244443573	nan	nan
754522	754	79104.0922129	1961.4946933	1961.04678144	1.5174339389	1964.163254581524	1959.1970580036143	nan	nan
759764	755	79347.0799661	1961.51470945	1961.56825727	0.988998088094	1963.3048968116664	1959.7771043859611	nan	nan
760235	756	79373.1272061	1961.89476446	1962.04194817	0.663578641004	1963.0173254094607	1960.7389039668196	nan	nan
760908	758	79397.867744	1962.38002966	1962.76889044	1.43621543686	1964.5975923603214	1960.2324985374762	nan	nan
760764	757	79398.9840231	1961.94458201	1962.08007717	1.23605522835	1963.5771594360008	1960.3675256217002	nan	nan
761236	759	79450.686718	1961.74758549	1961.79960025	0.881429228158	1963.0057517524654	1960.2881578383797	nan	nan
761885	760	79478.103734	1962.04528084	1961.87231625	0.881518870591	1963.4730394678802	1960.9167355676027	nan	nan
762981	761	79555.455426	1961.86182209	1961.82529871	0.970463379717	1963.5567588173974	1960.3847161915194	nan	nan
763014	762	79559.9675529	1961.91380384	1961.88572117	0.7157931223	1963.0672389810416	1961.1023649418444	nan	nan
764154	763	79669.0485461	1961.30890985	1961.35799043	0.99963027458	1962.8049320089096	1959.4657878222881	nan	nan
765100	764	79773.3959	1962.08346589	1962.23060377	0.736057821217	1963.140708884955	1960.376859111557	nan	nan
766306	765	79889.405283	1961.37834421	1961.15551429	0.784326552881	1962.4833019408509	1960.3380990544338	nan	nan
766656	766	79926.2439699	1961.34614868	1961.38279761	0.782142493585	1962.6386157093195	1960.1559217503307	nan	nan
767877	767	80133.8787849	1961.37940984	1961.30230039	0.731978703444	1962.3291796921885	1959.9360294967264	nan	nan
768000	768	80155.895613	1961.74878304	1961.82355772	0.966113319099	1962.8777896473155	1959.5369381865617	nan	nan
773079	769	81013.6120579	1961.29104724	1961.44907407	0.841278456606	1962.5778677417163	1959.887486366499	nan	nan
774504	770	81070.3641069	1961.63073798	1961.61446711	0.830510107319	1963.0626407148566	1960.3839735559611	nan	nan
775839	771	81123.874017	1962.14829307	1962.12994952	0.719357816188	1963.3482773361904	1961.1480257904097	nan	nan
775845	772	81128.4371929	1961.60763301	1961.53284899	0.639809330812	1962.9111714963462	1960.850783207498	nan	nan
775887	773	81134.595588	1961.71646011	1961.70190585	0.863963853598	1962.8230271558195	1959.841973117948	nan	nan
776574	774	81175.56071	1961.4535342	1961.52002505	0.5502157942	1962.3076586968602	1960.61121439706	nan	nan
776722	775	81193.766777	1962.10750953	1962.2196574	0.396383965849	1962.7325152036758	1961.277268622471	nan	nan
777247	776	81245.99137	1962.27081961	1961.91362789	0.857134185931	1963.5862051360098	1961.4116578495461	nan	nan
777652	777	81297.172929	1961.50309217	1961.35938755	0.644983854293	1962.7071935711335	1960.795667800354	nan	nan
778390	778	81429.8242171	1961.57136312	1961.51497144	0.688956998979	1962.7022859197475	1960.5779821011056	nan	nan
779502	779	81603.7759271	1962.02609238	1961.99923091	0.813603630742	1963.4372183125588	1960.6264913980103	nan	nan
781333	780	81761.03478	1961.8847534	1961.98348962	0.813183790398	1963.1496559093086	1960.8171553811749	nan	nan
783362	781	81942.0113251	1961.82104097	1961.88131567	1.14835784318	1963.6685030438057	1959.8247038368715	nan	nan
783678	783	81954.316853	1961.97794679	1962.1738496	0.756641357525	1962.8996273075397	1960.799362713901	nan	nan
783595	782	81975.1741569	1961.8650071	1961.84081579	0.748777861279	1963.418397956245	1960.8910352904707	nan	nan
784215	784	82011.5682881	1961.80449115	1961.69629739	0.654956432031	1962.7666012710968	1961.022800767195	nan	nan
785630	785	82317.5347509	1961.77589924	1961.89006305	0.872181033185	1963.00388544363	1960.2364965485338	nan	nan
786425	786	82399.0327671	1961.80739141	1962.02128204	1.09321746187	1962.9313532808026	1959.377850301267	nan	nan
791368	787	82630.3341031	1961.84246672	1961.95005669	0.606610405249	1962.688346039102	1960.9050144214648	nan	nan
791981	788	82665.4924271	1961.74495858	1961.87732025	0.359270028238	1962.2297247613817	1961.0266191780263	nan	nan
792573	790	82681.7672839	1961.66958012	1961.70199122	0.571534517923	1962.3885804822637	1960.7263666327601	nan	nan
792553	789	82693.569216	1961.69860689	1961.82446736	1.02357169039	1963.3254984224816	1959.9036383454093	nan	nan
793452	791	82742.3593171	1961.92669969	1962.01920745	0.79012165467	1963.2832067525912	1960.1253334135586	nan	nan
793892	792	82776.4111681	1961.48161468	1961.47400157	0.666742616809	1962.730359874992	1960.2019428451445	nan	nan
794899	793	82851.7804301	1961.36658498	1961.36967223	0.636680729065	1962.4478280324795	1960.4056186021974	nan	nan
794932	794	82869.779809	1962.05632864	1961.93368782	1.0088477019	1963.7849822781684	1960.2136999449565	nan	nan
796082	795	82966.496007	1962.09008051	1961.91390186	0.829403986267	1963.7870243193352	1961.060924710603	nan	nan
797115	796	83078.2629249	1961.96647975	1961.99985894	0.743277160946	1962.8999689505952	1960.5058780285988	nan	nan
798158	797	83199.3061199	1962.1377165	1962.07451938	0.753536007501	1963.5255803868804	1961.0681465160933	nan	nan
798547	798	83249.7874081	1961.23802385	1961.0985047	0.751975542965	1962.392458006841	1960.2012321663528	nan	nan
799933	799	83478.933228	1961.97324226	1961.62401675	1.06664620912	1963.746939850084	1960.8603267995923	nan	nan
800000	800	83487.0587029	1961.85231197	1962.07594124	0.830094444122	1962.7535658054646	1960.331252187476	nan	nan
804859	801	84251.8544791	1962.07746305	1962.24179048	0.708095564381	1963.088038914989	1961.1863796043046	nan	nan
806313	802	84308.473721	1961.9462343	1962.09324702	0.837231783476	1962.8394178565275	1960.080373917722	nan	nan
807545	803	84379.7812591	1962.30067511	1962.29724827	0.658744311429	1963.5340872864106	1961.142379117763	nan	nan
807646	804	84380.6920841	1961.79422556	1962.15967311	1.16577170724	1963.1384506893653	1960.066225861122	nan	nan
807769	805	84383.748924	1961.5874905	1961.78548807	0.56866905852	1962.256202242721	1960.6101637553404	nan	nan
808450	806	84422.403702	1961.62764915	1961.88355352	0.4853221688	1962.0793793157304	1960.827690433976	nan	nan
808708	807	84445.850482	1962.18627338	1961.94712213	0.678773940889	1963.2907033969764	1961.3554169385711	nan	nan
809222	808	84492.1764791	1961.8718659	1961.45850222	1.06582778301	1963.9299857798221	1960.6753079083853	nan	nan
809564	809	84553.4350331	1961.43856453	1961.55317965	0.999401772953	1962.8954283040944	1959.2750912777863	nan	nan
810427	810	84700.117938	1961.58977502	1961.44805779	1.06824652669	1963.412599242408	1959.456828140482	nan	nan
811488	811	84856.036144	1961.8154444	1961.764206	0.780594652985	1962.9426575312514	1960.626453856452	nan	nan
813195	812	85037.9622409	1962.06644259	1962.19705691	1.00927007573	1963.6946180161485	1960.438553930486	nan	nan
815648	813	85228.600915	1961.8538269	1962.16610091	1.23109631198	1963.3809026285212	1959.8123018206654	nan	nan
816000	816	85253.394748	1961.92285464	1962.00649448	0.936584271162	1963.7124813163377	1960.3037655772177	nan	nan
815886	815	85260.02355	1961.52440816	1961.64895005	1.08856755271	1962.7983441618323	1960.1148948846546	nan	nan
815844	814	85278.919524	1962.10397709	1961.67741717	1.0660997073	1964.2753571722903	1961.1014347009705	nan	nan
817725	817	85608.0621159	1961.85534785	1961.64549269	0.751002796657	1963.347857510012	1961.0008071907357	nan	nan
818506	818	85689.532171	1961.74059169	1961.66761631	1.2436797383	1964.0760388932133	1959.6672747147577	nan	nan
823108	819	85919.6175189	1962.11125119	1961.72505834	1.17261768794	1964.336538168806	1960.8555686477218	nan	nan
823919	820	85966.7486379	1961.84896367	1961.84118984	1.23706729037	1963.8862155230925	1959.8812895138537	nan	nan
824307	821	85983.9376111	1961.44764285	1961.34371098	0.558069185311	1962.2826377626448	1960.8264022126361	nan	nan
824540	822	85990.571641	1961.9836934	1961.90906461	1.00151437732	1963.5410679021152	1960.2980246937045	nan	nan
825275	823	86019.030432	1962.18776571	1962.46021896	0.884467778405	1963.2603040183526	1960.1826933407247	nan	nan
825859	824	86087.776011	1962.07206588	1962.09009286	0.974062170218	1963.253975028286	1959.8479231169197	nan	nan
826769	825	86167.0901289	1961.93246936	1962.02113854	0.880483272048	1962.9145476960357	1960.3198148551435	nan	nan
826989	826	86186.6402881	1962.06624849	1962.16939794	1.01483701847	1963.6033776656977	1960.7029267060047	nan	nan
827987	827	86290.3869209	1961.830421	1961.73978055	0.726369970293	1963.6282067558498	1960.8088061097576	nan	nan
