steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
927587	927	40615.572664	5170.26869743	5169.20425104	3.4488115389	5176.496423591855	5166.807251989342	3.00312331558e+11	0.904034415935
928611	928	40667.0382762	1213.46076495	1213.38798228	0.36078612468	1214.2094625284935	1213.0881035073942	3.03481084878e+11	0.905947653148
929827	929	40721.9847012	1143.12246709	1143.12567373	0.276891738922	1143.550245271403	1142.6331811353223	2.99222430023e+11	0.901646351147
932619	930	40784.584141	6242.20542166	6239.63998732	7.28350121446	6256.925090021229	6235.018223187122	3.04518141058e+11	0.905778270884
933882	931	40809.3821521	3658.92751256	3660.24505582	3.41304444628	3663.992985625399	3653.9093886471946	3.06744736957e+11	0.911532149479
934264	932	40820.4939821	1000.0	1000.0	0.0	1000.0	1000.0	3.04376750127e+11	0.909850189344
934667	933	40835.124773	6798.64860257	6800.98743205	9.74030921819	6812.369157413525	6781.8625949773095	3.08552360204e+11	0.904813404654
934971	934	40854.843637	2379.2958207	2379.26035223	2.32411319475	2383.4206461747362	2375.8305823588644	3.08512902323e+11	0.90293181599
935000	935	40861.6845162	4684.63811971	4685.27737539	5.55860017917	4695.231999764808	4677.232365579736	3.03032310763e+11	0.90329623191
939624	936	40982.7171972	5827.36026349	5826.12690761	7.08120978028	5838.990123682649	5818.573134039653	3.13971398488e+11	0.905812651484
939724	937	40998.0582342	1120.51756499	1120.41755397	0.333371230005	1121.30462808135	1120.1845315759026	3.14244098628e+11	0.903412925253
941315	938	41002.5005491	6684.89545047	6684.62136036	6.42598339496	6695.603081316168	6676.0082236325825	3.12051899282e+11	0.907252497297
941535	939	41010.0214522	3473.90810085	3473.95375612	3.69494199691	3480.1627325757313	3468.354207662526	3.14291691148e+11	0.906347754973
941907	940	41014.737704	4179.41281099	4180.28486679	5.9975270416	4186.88386687899	4168.895516033166	3.16934938875e+11	0.908392745551
943198	941	41069.445137	1483.18136872	1483.15121968	0.466851453499	1484.150211376005	1482.533366640587	3.14691279508e+11	0.903941417262
944014	943	41073.398581	6691.6993471	6692.15560714	9.07091300361	6706.6403514322765	6678.288434234319	3.18675032948e+11	0.908754373949
943523	942	41076.614671	1749.98178125	1749.99835533	1.09111033084	1751.604371232374	1748.1510878394863	3.17892579739e+11	0.903770319715
946986	946	41144.7109671	6681.82314835	6679.90595099	6.63456892521	6691.4352210812	6673.856803232642	3.24327358816e+11	0.90310661354
946957	945	41155.034981	2662.28001885	2662.47314477	3.2530886435	2666.432662649259	2654.8880069570937	3.23170329509e+11	0.905605962624
946934	944	41160.3883691	1222.08027055	1222.06090917	0.328014259464	1222.8018158028715	1221.613651982434	3.20447638654e+11	0.906508694663
948382	947	41207.1578491	7322.92023188	7323.65542226	6.60920671759	7333.781071998859	7313.893573148274	3.25969538935e+11	0.907919756033
948507	948	41216.898751	6922.81656546	6923.40110184	10.0677763421	6939.818372104462	6907.408641281698	3.23109793583e+11	0.905869965661
949000	949	41270.1235731	4840.50746965	4839.86999894	3.40060328467	4848.343109409838	4836.332233490193	3.25730933544e+11	0.903224323731
950108	950	41485.666548	1902.69260128	1902.89124598	1.58572751348	1904.824091226622	1900.1149367198261	3.26471174435e+11	0.903879570987
951000	951	41570.8718581	7768.36405001	7766.81023279	7.95836245873	7778.227167326308	7754.424269386514	3.2854451349e+11	0.912678704694
952374	952	41674.9624321	6756.55785436	6755.52891873	7.87513199634	6773.136099061361	6745.918892381446	3.36966475842e+11	0.901665599548
954428	953	41759.8452291	3668.54293932	3668.42330187	3.07613123383	3672.9035139014245	3662.1357006853023	3.37778285031e+11	0.902214302454
954576	954	41767.5854251	5175.0598269	5173.23315762	5.24511128946	5183.700947803804	5168.585024075431	3.40869142015e+11	0.900830367714
955501	955	41821.0997741	1213.57240717	1213.49282063	0.431119842082	1214.4988211290154	1213.0868957256025	3.44277185719e+11	0.901845273206
956763	956	41932.0497081	1143.42980423	1143.47203531	0.36160377925	1143.8808934852148	1142.8116988815407	3.39665313185e+11	0.898241008825
959689	957	41946.5813131	6245.08216341	6245.40476597	3.91011822447	6249.879269632915	6238.2705302703125	3.45594268226e+11	0.902128625021
960790	958	41965.5459702	3661.10727026	3661.03348477	2.80876593504	3666.0594911171947	3656.733094464655	3.47878516746e+11	0.907989714011
961199	959	41977.5193062	1000.0	1000.0	0.0	1000.0	1000.0	3.45320602009e+11	0.907033431512
961578	960	41989.2904651	6802.86472783	6802.30074326	8.17483419953	6818.354622572101	6792.708558075276	3.49727494011e+11	0.9011152204
961944	961	42011.948812	2380.97924332	2380.53399486	2.67399651369	2385.501830128577	2377.9821812026116	3.49859174094e+11	0.900203170909
962000	962	42022.8080552	4685.75803836	4687.38607943	6.31899763249	4692.482352535378	4672.250910260992	3.44091605858e+11	0.900710324187
966685	963	42129.1098552	5832.78843482	5834.67618352	6.16716675281	5839.531181659588	5822.0635617698	3.55808724934e+11	0.902564968888
967666	964	42157.1561961	1120.72594358	1120.65374571	0.324289975705	1121.319257514765	1120.1537505804745	3.56816740473e+11	0.900519459439
967922	965	42160.3386412	6685.96946518	6684.47173727	5.87242581115	6700.378581089641	6678.269833027511	3.53650329636e+11	0.903726723623
968306	966	42167.6271391	3472.20220031	3472.26285849	2.48168804323	3476.0828220153517	3468.270524812748	3.56015784862e+11	0.903373400289
968412	967	42170.5873091	4183.93707772	4183.69058015	5.16047014871	4194.354867742069	4175.6229444533365	3.58575335296e+11	0.904051340311
970636	968	42228.4794281	1483.35185243	1483.38763166	0.549180912564	1484.0034127029348	1482.2077192071395	3.56984017452e+11	0.900331620152
970943	970	42234.2339151	1750.31299379	1750.55685063	1.01531918632	1751.645752784487	1748.9057833979687	3.60626514287e+11	0.900785368513
970834	969	42235.8279662	6691.81842512	6689.63280885	10.4749739708	6706.759342130267	6676.649904400209	3.60738857721e+11	0.905661594193
973535	971	42297.355211	6684.04487122	6685.39356999	8.70986005412	6696.031611817545	6671.921959594695	3.66950928185e+11	0.89984178031
973938	972	42319.0104342	2662.18529442	2662.2359786	3.06506766733	2667.035022161601	2657.167419013045	3.65997781319e+11	0.903150518596
974080	973	42328.380223	1222.01593373	1222.04379448	0.234646366058	1222.3238173529335	1221.646362524259	3.63250823665e+11	0.904000493256
975353	974	42373.8543031	7322.95021243	7323.48633095	6.602589125	7334.028674602139	7309.9744747353725	3.69030124379e+11	0.904973296104
975528	975	42410.9204662	6928.33145071	6927.9498743	4.02976466354	6937.834366440504	6923.57572955179	3.66094120904e+11	0.901755507385
976000	976	42439.206609	4842.29723785	4843.13951687	5.40379581823	4850.303774466561	4831.49657715656	3.68837425493e+11	0.900453883138
977249	977	42661.617445	1902.68276608	1902.96274991	1.54998817988	1904.8719201896852	1899.004448600691	3.6973043534e+11	0.901378766181
978093	978	42785.9457831	7771.31607931	7772.55533725	10.1196330608	7786.549505887766	7756.583682927253	3.71881396591e+11	0.908473948572
979448	979	42849.342582	6761.2997256	6762.55020124	8.52977306524	6771.278092895133	6742.098718383977	3.81133771055e+11	0.898509375214
981349	980	42908.6752481	3669.74357801	3669.30238944	2.91648168568	3673.2950513107667	3665.1207968194094	3.81960043564e+11	0.8988452989
981526	981	42924.666348	5177.76634015	5177.37975666	4.99712384014	5185.284412789488	5170.838760865483	3.85433171551e+11	0.897373987791
982002	982	42985.994303	1213.38827569	1213.37201226	0.347085384359	1213.8909545208796	1212.7170258856715	3.88987869249e+11	0.897980036469
986090	983	43095.5217922	1143.02301048	1143.0851048	0.323554230258	1143.4889547442097	1142.4370003101963	3.85048900422e+11	0.895382490967
986901	984	43123.2715042	6244.76944606	6244.90624716	6.94804955042	6257.533083476209	6231.50110288023	3.90544219416e+11	0.898529674761
987762	985	43130.8090811	3661.95294787	3662.0152834	4.24581176959	3668.713429967	3653.48838372771	3.92917070181e+11	0.905576148401
988183	986	43152.9087021	1000.0	1000.0	0.0	1000.0	1000.0	3.9016320369e+11	0.903350613202
988500	987	43168.7169292	6799.27645858	6800.48894799	7.25597479687	6807.284707631245	6785.248854668235	3.94921981631e+11	0.898034910081
988901	988	43176.602484	2381.56687027	2381.64292678	1.84429774399	2383.9686782524054	2379.338522353246	3.95252427222e+11	0.897825742133
989045	989	43209.011652	4685.08337118	4684.06975366	5.89771045257	4695.017416083174	4673.969510623498	3.89161878426e+11	0.897740310261
992923	990	43287.9866211	5837.40498889	5840.39999382	8.98389396181	5850.898863193037	5820.9007615026685	4.01413256081e+11	0.899425416763
994708	991	43327.7763491	1120.56834419	1120.57654491	0.32032555619	1120.9583868466127	1120.0210763825455	4.03275289064e+11	0.897738584279
994872	992	43337.6897941	6695.1950713	6694.92682042	7.25809123229	6704.730704446416	6682.1055384534075	3.99427397528e+11	0.900328493407
995203	993	43342.4026511	3473.72886905	3473.63568935	4.79553339996	3479.7509212417144	3465.8390041309517	4.01979647395e+11	0.901163038527
995303	994	43378.96386	4183.03919189	4183.00195252	4.36035235167	4190.098378224757	4176.851993980626	4.04573823985e+11	0.899494670179
997550	995	43403.507761	1483.38341416	1483.51354567	0.562926946478	1484.1333416658335	1482.466621535674	4.03215581365e+11	0.896438746961
997876	997	43407.3751631	6698.93374579	6699.61310078	6.55478726773	6707.207756347674	6688.023451517112	4.07270650451e+11	0.902593935589
997811	996	43412.8913832	1750.80355578	1750.41889374	0.988016919184	1752.305639225494	1749.670131372237	4.07197107048e+11	0.898406645983
999806	998	43450.7996862	6685.04636758	6684.45776189	9.89942947961	6699.976146884226	6669.060698494096	4.13537085652e+11	0.896452788873
1000639	999	43497.5695121	2663.19956815	2663.33894559	2.64263974908	2668.264058649758	2658.500826769488	4.12936466508e+11	0.900141463146
1000903	1000	43533.9149282	1222.06630588	1222.09606973	0.486898964402	1222.7463409862457	1221.2504833274681	4.10150797109e+11	0.900480841767
1002067	1001	43557.071902	7327.73761664	7327.39557722	11.2418192221	7346.931863986952	7308.499888116063	4.16135194375e+11	0.902277390323
1002749	1002	43586.340049	6939.19292469	6939.68445044	7.56413016729	6951.756157017489	6930.402187451119	4.1361430638e+11	0.899566808552
1003000	1003	43604.677876	4849.00740365	4847.55695393	5.65898104671	4858.664209026964	4841.217317066704	4.16016711725e+11	0.897058995838
1004000	1004	43885.859802	1902.37901735	1901.93386473	1.6563230955	1904.8281568720893	1900.4933590731973	4.1706890144e+11	0.898525984734
1006786	1006	44005.2629561	6765.27077573	6765.581429	6.13444460781	6775.537936308517	6755.770939500576	4.29669829362e+11	0.896324581678
1005460	1005	44015.388386	7778.3755869	7778.83669393	7.95564909617	7792.314286599935	7762.330148769806	4.19545840509e+11	0.904219001162
1008144	1007	44057.0979381	3666.90576545	3668.20736973	4.96696544072	3672.9252279139273	3656.9071047403863	4.30240930602e+11	0.89514647527
1008436	1008	44080.4720221	5180.58934825	5178.45621852	7.32114637117	5190.183834815538	5172.243779447017	4.34252391662e+11	0.89425050374
1009009	1009	44157.2344182	1213.36908256	1213.4103368	0.253767108639	1213.6875178086195	1212.8496268205747	4.38169227281e+11	0.895469482752
1012503	1010	44253.1653302	1143.12994011	1143.09603762	0.262128184297	1143.4954984993922	1142.7322139804232	4.33914580644e+11	0.892333997793
1013988	1011	44292.0344422	6241.40371259	6244.1688894	9.21612264913	6249.748049926589	6224.38547897606	4.4006238086e+11	0.895601508729
1014321	1012	44303.5008101	3660.87863657	3659.60909676	6.3562986569	3671.9111046378266	3652.524951388759	4.42065468348e+11	0.9030870626
1015128	1013	44327.7960031	1000.0	1000.0	0.0	1000.0	1000.0	4.39468389425e+11	0.899534624798
1015572	1014	44334.7168641	6801.2919763	6802.24909748	6.77045693466	6811.23140818703	6792.376800835482	4.4479330623e+11	0.894909685242
1015708	1015	44340.2876251	2381.43807978	2381.59137973	1.63542497613	2383.987685657998	2379.117390660422	4.44652460107e+11	0.895457544664
1016292	1016	44396.695153	4687.04674079	4687.41596117	6.94464550093	4700.624108076645	4675.531042455237	4.38768598187e+11	0.894877015128
1018837	1017	44444.8018231	5841.62678278	5840.61103959	9.08905039387	5853.785005578887	5826.270110460819	4.51075574012e+11	0.897000013868
1021188	1018	44502.362751	1120.58166641	1120.51401444	0.200051091108	1120.87931844701	1120.2614805647452	4.53602167855e+11	0.894776506811
1021884	1020	44516.5454891	3474.34478209	3474.6887345	3.03006999922	3478.902326673744	3469.5171726014737	4.52174376059e+11	0.89862502475
1021670	1019	44518.764492	6692.69458149	6691.92366131	7.36130413826	6706.330138535915	6679.5636494656765	4.49562119707e+11	0.897444323184
1023670	1021	44580.2254031	4184.83880001	4185.35660451	5.15248793615	4190.595412909676	4173.229781549905	4.56602802005e+11	0.897151578283
1024854	1023	44581.691787	6699.72452329	6699.40362993	11.0821575829	6721.335782055547	6685.574667560241	4.58010884636e+11	0.899339271141
1024592	1022	44593.058306	1483.36666083	1483.18401494	0.659761908368	1484.3457273422418	1482.214707070603	4.53724756068e+11	0.892926057072
1024894	1024	44600.4849172	1750.70572358	1750.98292711	1.04016754121	1752.2088919217076	1748.5288763690774	4.58234104011e+11	0.895528293172
1025845	1025	44607.5417681	6693.90759759	6693.46306355	6.69230547531	6706.691959263564	6683.825025299175	4.64060270377e+11	0.893248043615
1027355	1026	44683.7192912	2663.27021781	2662.89512201	2.36629544397	2668.3552743694777	2660.5828905801986	4.6423578661e+11	0.898334501505
1028803	1027	44720.917608	1222.14465296	1222.29862463	0.514658093262	1222.8203814945136	1221.292166420208	4.62202473985e+11	0.897544140492
1029325	1028	44741.2496541	7328.85913804	7330.00763335	6.45746834111	7338.448438193675	7316.214800459966	4.67893242579e+11	0.899415669416
1029833	1029	44762.4304481	6932.75148422	6933.92721821	10.8424113141	6948.971388942049	6917.642829544038	4.65228207674e+11	0.896906069312
1030000	1030	44787.3133321	4846.99094167	4845.20675066	8.39416424499	4860.359646455799	4837.16570362055	4.67499911243e+11	0.893755308341
1031000	1031	45121.881016	1903.20839017	1903.31298814	1.19905645365	1905.3656934939881	1901.5888910650945	4.68850350945e+11	0.895312823421
1033689	1032	45159.619812	6765.77256383	6768.02879315	6.44631435759	6773.029216251046	6755.690316695985	4.82229473476e+11	0.894239992624
1034871	1034	45204.4482281	3668.30511977	3667.37171004	3.636797601	3674.6565834963494	3664.829781859311	4.82839190165e+11	0.892153003733
1035297	1035	45230.7524981	5176.00477201	5173.69771873	7.83324601763	5186.307969747492	5162.243781010186	4.87513997065e+11	0.890891573225
1034196	1033	45238.7602291	7787.46891912	7787.62077832	12.3087546589	7814.309034891839	7768.691191382071	4.72575606021e+11	0.900977298147
1036131	1036	45311.439847	1213.46591239	1213.28121409	0.362568247866	1214.1476858783392	1213.0943580232413	4.91969128757e+11	0.892673274919
1038977	1037	45408.6855731	1143.29725315	1143.37702369	0.210747028865	1143.4801896023923	1142.8560932473388	4.86936101141e+11	0.889159259216
1040809	1038	45451.6203642	6248.30718858	6247.33749964	5.04355807436	6257.317874120223	6241.735482458132	4.94040162442e+11	0.892444601369
1041304	1039	45455.897284	3663.19074661	3662.97361392	5.17506808704	3672.195997495262	3652.713042574322	4.96153794554e+11	0.900530339692
1042174	1040	45487.2150872	1000.0	1000.0	0.0	1000.0	1000.0	4.93454634662e+11	0.896191526633
1042546	1042	45491.8171122	2382.52134917	2382.90196611	3.04556513065	2386.9048277585343	2376.8041254106606	4.98534288179e+11	0.892703809436
1042405	1041	45494.866076	6806.40532267	6803.96623509	9.01897613239	6823.921467411503	6797.993607929022	4.98958019926e+11	0.892554812365
1043623	1043	45564.02212	4688.21335009	4687.41125863	7.11163914479	4699.409457247624	4676.714723722222	4.93117268339e+11	0.891845032389
1045160	1044	45625.2014542	5841.84266321	5841.23360244	4.38836254825	5851.935790898047	5837.298166332946	5.05282444998e+11	0.894310624459
1047610	1045	45670.1684	1120.71722919	1120.75175668	0.288820496128	1121.2857925941717	1120.187463000136	5.08405020114e+11	0.891487345493
1048671	1047	45672.1461811	6696.7803991	6695.10494844	8.09016692883	6715.97572415968	6685.882740977324	5.04371033736e+11	0.894312284618
1048547	1046	45690.9227681	3475.31151517	3475.44142548	5.61429857081	3482.909147985734	3463.626090932623	5.06849942152e+11	0.896149110501
1051527	1048	45739.8068111	4182.88575724	4183.04389431	6.38852185811	4191.994305316922	4170.453532567357	5.13502469591e+11	0.894887346233
1051580	1049	45747.501976	6701.26842253	6699.81923793	7.28672753871	6712.511498417421	6690.658610856723	5.13088208478e+11	0.896712783221
1051995	1050	45754.7155142	1483.22852453	1483.185977	0.698137074185	1484.4311683618657	1482.2455928526383	5.09324175066e+11	0.889988486455
1052300	1052	45755.3367591	6689.67885683	6691.04400679	6.46435242082	6696.828798420882	6676.726567131641	5.18878425284e+11	0.88915944217
1052178	1051	45758.805022	1750.57554685	1750.71086453	0.6149727786	1751.340398350828	1749.3774257607106	5.14143570541e+11	0.892486069952
1054531	1053	45854.5664802	2663.82865937	2664.54071301	2.69693473721	2667.063115565744	2659.094163667267	5.20420395159e+11	0.895821979343
1055827	1054	45884.1795602	1222.30692148	1222.23353991	0.227977786179	1222.7449806272812	1222.011644344845	5.18500105538e+11	0.895632798387
1056376	1055	45899.626966	7335.43113881	7335.88372688	6.1541379595	7343.073704184587	7325.772767791613	5.24359769748e+11	0.896450034372
1056791	1056	45928.5424662	6937.31436492	6935.75436641	11.5762580466	6955.831659763228	6915.79175126407	5.21355631526e+11	0.894631572701
1057000	1057	45954.7594681	4844.9789256	4847.99905626	7.41411949117	4856.672436153796	4833.494362068004	5.23830005821e+11	0.890972395637
1059007	1058	46297.660975	1903.02159427	1903.07511597	0.998731928422	1904.5589356974792	1901.2193707573726	5.256785528e+11	0.892301039154
1060212	1059	46306.1282752	6770.49841397	6772.21505865	5.88100108365	6779.028960461627	6760.235628389801	5.39204052505e+11	0.891778745106
1061464	1060	46356.60694	3671.49866645	3673.07601441	5.09734438142	3677.0416247692533	3658.938269502878	5.39766103935e+11	0.889279201413
1062156	1061	46376.1210792	5182.61481481	5180.97863844	6.24369434893	5190.8305683814915	5175.901982358773	5.45152890731e+11	0.887596831858
1062371	1062	46424.4535432	7789.38939235	7790.43195158	8.95915198457	7800.23952129956	7772.684921254127	5.3129210197e+11	0.897959978249
1063122	1063	46468.624747	1213.36087082	1213.38276551	0.419079557932	1214.187575749375	1212.8168182517966	5.5049293793e+11	0.889714291732
1065938	1064	46564.3278751	1143.23128643	1143.14753493	0.365172114303	1143.7701560931537	1142.7930833900884	5.44885908343e+11	0.88718042098
1068038	1066	46607.1257331	3663.55716543	3664.855707	3.90871840331	3667.2768282245092	3655.666746074224	5.54846549878e+11	0.897811190039
1067887	1065	46609.163341	6253.40066559	6252.1497006	6.3830603694	6267.643896077602	6245.397960219564	5.52950146272e+11	0.888994993762
1069316	1068	46640.7864461	2382.29161826	2381.59791737	2.20405334986	2385.533304482051	2378.9725626458503	5.57201157913e+11	0.89016501363
1069198	1067	46646.0644021	1000.0	1000.0	0.0	1000.0	1000.0	5.52284675037e+11	0.893370379987
1069381	1069	46654.53951	6806.58425246	6805.43577482	8.34121425761	6822.365656204195	6796.508684852937	5.5816771838e+11	0.890071355929
1070529	1070	46739.9378662	4692.18291851	4689.90279685	8.86378042004	4713.140519377674	4683.781456307573	5.51962349533e+11	0.887766226104
1072521	1071	46777.947562	5841.24556603	5841.79930248	7.74927226237	5849.298748850289	5825.761352900441	5.65030123867e+11	0.890818011953
1075324	1073	46829.8571851	6700.53354062	6699.99793713	4.53726371731	6705.8787523558185	6693.278432416315	5.63533877719e+11	0.891373040632
1075240	1072	46852.5095851	1120.62960633	1120.68761221	0.341461578047	1121.1136992720753	1120.1494143903096	5.68545380857e+11	0.888383946048
1076323	1074	46858.59164	3476.1504282	3476.01220294	3.23106978407	3480.2893313472114	3472.347160687621	5.67236360152e+11	0.893578233652
1078513	1075	46898.3302691	4183.04179822	4183.39382489	4.04775698528	4188.5578382317035	4176.429741563829	5.74489390849e+11	0.892757890864
1079060	1077	46904.0485241	6692.89334515	6692.08239235	8.56729030615	6706.196622241013	6678.688248411477	5.78689475059e+11	0.885679323319
1078781	1076	46906.8132241	6704.54625396	6705.0257597	6.64839399331	6713.374741064412	6695.082356501173	5.73642692692e+11	0.89393916632
1079065	1078	46911.8959432	1483.54803248	1483.41572633	0.425078217683	1484.1938531796495	1482.8696648698892	5.69697332402e+11	0.887370208399
1079145	1079	46921.0925992	1750.43678763	1750.481834	0.571759534281	1751.428749782378	1749.7389586525785	5.74740933901e+11	0.889917663936
1081726	1080	47014.2588351	2664.9826389	2664.58666671	2.92263569248	2669.7955341411416	2659.5642715024564	5.81703205153e+11	0.892946041498
1082797	1081	47044.0951822	1222.17193303	1222.10491851	0.360935350734	1222.6770716435444	1221.6642339007153	5.79504279812e+11	0.89401606816
1083196	1082	47053.747298	7333.10231196	7331.18593019	11.4204319339	7353.903358104501	7318.064286893927	5.85480712752e+11	0.893227271784
1084000	1084	47120.7171421	4845.30312495	4846.59697628	7.95360121721	4855.554455352594	4829.14513921533	5.8521256178e+11	0.889311043652
1083796	1083	47141.985337	6938.50534879	6936.98943963	8.59852891619	6950.881811463568	6923.648347586372	5.82569336808e+11	0.892914669472
1086910	1086	47461.5190642	6772.84376053	6772.90176854	8.71908834697	6786.042937236131	6758.090365611463	6.0123516693e+11	0.888510408292
1086785	1085	47487.8108881	1903.23826348	1902.6273476	1.17329911618	1905.3158329078808	1901.7972301748136	5.87784928548e+11	0.890215927333
1088190	1087	47509.1736331	3668.04473246	3668.83861268	4.14446338401	3672.585991577242	3659.2535977208795	6.02009124217e+11	0.887059004745
1088682	1088	47517.102494	5181.49117158	5180.73218795	5.84698662038	5194.972581921441	5172.14383419528	6.0764179533e+11	0.884227206309
1089644	1089	47622.6289091	7788.50194671	7789.21840818	6.07803187714	7796.861230255857	7781.286125814565	5.94614459274e+11	0.895227228659
1090135	1090	47627.1149681	1213.7263837	1213.73366639	0.428042474585	1214.4533273697825	1213.047784463941	6.14025735676e+11	0.88720832282
1092959	1091	47717.8003981	1143.31487823	1143.3430657	0.324536767162	1143.749920723177	1142.6090379336035	6.0802348805e+11	0.885066365082
1094879	1092	47759.7011151	3663.83352456	3662.95344986	4.01944588846	3672.2251058361626	3658.2337967370986	6.18567695058e+11	0.895174494182
1094982	1093	47767.9613662	6252.68988451	6251.65857609	4.82731844948	6261.082999230113	6247.494308981804	6.169704752e+11	0.885951657814
1095921	1094	47792.923537	2384.46670289	2384.87211071	1.88692185132	2387.110921236727	2380.250103678354	6.20823787336e+11	0.887670955312
1096077	1095	47806.190973	1000.0	1000.0	0.0	1000.0	1000.0	6.16242721376e+11	0.89092940669
1096238	1096	47819.4298041	6815.14822584	6817.25506964	5.91905607105	6822.067941566988	6804.302378663644	6.22583090731e+11	0.887504090205
1097842	1097	47916.7629881	4694.86983718	4693.02980678	6.01921503883	4706.953449160302	4688.268697112607	6.16101135183e+11	0.884920136831
1099120	1098	47930.3225491	5846.5718869	5847.33196551	6.20333162252	5854.359466009891	5833.382020385508	6.29543409182e+11	0.887443101536
1101989	1099	47993.6154602	6700.39468336	6700.49941421	4.89733735982	6709.176128186966	6692.981114688906	6.27759401538e+11	0.889097272952
1103434	1100	48017.3433681	1120.51010081	1120.58980841	0.203383348458	1120.755127144132	1120.1752074328917	6.34959447383e+11	0.885536945542
1103778	1101	48019.8326242	3477.7212435	3477.70853804	3.64820455113	3482.974046361601	3472.0878783458543	6.32836461954e+11	0.890305712547
1105745	1103	48055.066082	6702.07222294	6701.59603628	9.65388676185	6722.475964837687	6685.998031429526	6.43699589664e+11	0.882932356638
1105551	1102	48056.1695201	4185.81219467	4186.7454107	4.98940654624	4191.6008269861495	4175.697323483102	6.403383841e+11	0.890233617979
1105853	1104	48080.6797061	6707.78302924	6704.73162903	9.95250067224	6722.423908286492	6692.838483665502	6.39357588317e+11	0.891996574977
1106164	1106	48081.009377	1750.72720404	1750.76169441	0.729046522949	1752.099592860362	1749.3764542727329	6.40672139945e+11	0.886887027743
1105994	1105	48089.2541752	1483.69267426	1483.56614316	0.403308285287	1484.3414309328602	1483.2018819389277	6.349988755e+11	0.884471725908
1108423	1107	48192.481457	2663.99504815	2663.92900824	2.47048262894	2667.2357496016884	2658.5347390956986	6.48075907724e+11	0.890650385531
1109601	1109	48209.0645161	7346.20979056	7345.82348593	9.26355021515	7360.644344526815	7327.4016856498565	6.51449473659e+11	0.889922689078
1109375	1108	48226.0563371	1222.53974733	1222.607337	0.231222203105	1222.9099651054473	1222.097561793779	6.455007969e+11	0.891851148107
1110804	1110	48288.5899851	4850.77465629	4850.06259549	6.49278945574	4859.198867772695	4838.7509664965655	6.51455244212e+11	0.886411962316
1111000	1111	48305.1766312	6944.81222916	6946.52889964	9.25028516029	6958.291677888191	6932.497770614928	6.49834585642e+11	0.890943314335
1113810	1112	48617.04461	6779.76048792	6779.70874944	6.8648612143	6787.783782435705	6768.074466906769	6.68651769073e+11	0.885046681848
1115037	1115	48663.5921431	5186.32899494	5186.12135722	6.66694236383	5194.392985168649	5171.848187924527	6.75199574882e+11	0.88129693667
1114614	1113	48667.443506	1903.90533352	1904.48076435	1.42101992883	1905.317949176892	1900.698156253807	6.55825489438e+11	0.887606707231
1114934	1114	48671.286576	3673.1803811	3673.92418848	6.76561034635	3681.8408067653927	3660.525577041433	6.69618815975e+11	0.88518181521
1117181	1117	48785.5325642	1213.35299476	1213.31673004	0.396324825993	1213.965967663613	1212.6665098965716	6.8271764177e+11	0.884708182686
1117159	1116	48828.8226252	7798.6989772	7797.0232163	8.07217937098	7814.149781016346	7789.107085751678	6.63092852451e+11	0.892764825542
1119761	1118	48886.016324	1143.10125137	1143.14509257	0.326158311094	1143.6238291908162	1142.481754958951	6.76471278163e+11	0.882684455031
1121655	1119	48920.4003241	3665.59102579	3666.09962931	4.98113147576	3674.7856848565516	3657.906004342853	6.87660456592e+11	0.89241911061
1121971	1120	48943.9132502	6254.76529092	6252.6119208	6.09513164298	6265.025991678963	6246.656315797192	6.86420866345e+11	0.882589129747
1122630	1121	48961.6577251	2382.43066181	2382.92468393	2.32056433136	2385.492145803612	2378.7022190699695	6.89913724328e+11	0.885221766953
1122884	1122	48988.8496671	1000.0	1000.0	0.0	1000.0	1000.0	6.85537402265e+11	0.888054386683
1123131	1123	48991.547899	6816.06520653	6815.61000267	5.83889292263	6824.803249347043	6807.271932024898	6.92596649362e+11	0.884280977487
1125826	1125	49085.9547832	5844.73986199	5842.22045769	8.21318753214	5857.7399521052785	5833.995275651884	6.9935811364e+11	0.884771855606
1125341	1124	49087.0146232	4693.27878081	4692.4638779	6.05241519807	4701.238300261871	4685.060990431286	6.85805064827e+11	0.882512604864
1128996	1126	49176.5027351	6703.09980278	6702.19671831	14.0732665241	6730.956153300962	6677.945843771263	6.97799781007e+11	0.886678730601
1130468	1127	49190.0748241	1120.56970777	1120.56435448	0.19626074718	1120.8768280802974	1120.2270924852562	7.06311250154e+11	0.882575298108
1130627	1128	49197.788419	3479.83811839	3478.86724624	6.09974253569	3490.7978419379583	3473.4245146211756	7.03482768677e+11	0.887215345769
1132154	1129	49205.4142802	6703.71784955	6704.34739275	6.30611988968	6713.172635615544	6693.448676017117	7.1384832652e+11	0.881066477598
1132218	1130	49224.0245981	4190.9028481	4190.67666023	3.26754597644	4196.430291993722	4187.044850750196	7.11208004906e+11	0.888174745643
1132872	1131	49240.271641	6709.74330072	6708.17546898	11.663803846	6735.345854496584	6692.412418540154	7.11102020281e+11	0.889690152752
1132892	1132	49258.065587	1751.35339668	1751.51874941	0.973089287417	1752.6557823892401	1749.5323820996373	7.11611561268e+11	0.883561386747
1133110	1133	49271.9741671	1483.39282922	1483.30869327	0.848971915461	1484.8204417840757	1482.0849330845774	7.06687032886e+11	0.881617991805
1135664	1134	49375.758563	2664.59790743	2663.95621008	2.27875940129	2668.6862176654417	2661.1496163684783	7.20117264425e+11	0.887180428203
