steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1544324	1544	65607.1359789	6492.38747296	6133.51269394	1069.18250441	8216.74674902303	5399.441679090505	20.8496455825	3.46569639189
1546514	1545	65717.460999	48244.4778133	50105.4965905	5632.87571331	55147.830705586304	37508.32940325742	21.1457238034	3.46569427308
1547128	1546	65728.3039842	34811.1555142	33322.8432644	3859.67102409	41503.32641774091	30846.54555812156	23.6972490273	3.46569546386
1547822	1547	65756.752759	68155.3172576	65049.8090292	6122.17453376	76956.61940178477	62246.95524712263	25.7972771761	3.46569298614
1548968	1548	65803.0040421	3241.35666217	3225.84625964	60.2268291099	3375.6711545173716	3163.6029199682193	24.6999847674	3.4656873966
1549000	1549	65805.964663	64019.0219812	63188.5028091	4105.61197241	69081.91359001672	59015.120357608655	22.3612085952	3.46569200807
1550756	1550	66036.0086901	3455.03664934	3420.57100035	135.98908086	3714.201370581414	3279.0068809791164	22.741006276	3.46568942912
1551000	1551	66045.243881	22893.1562272	22686.0168451	3557.83101295	27695.296729324647	16866.614960387542	22.2195927462	3.46568224836
1552042	1552	66202.6198821	4581.65469514	4515.01090215	190.63235786	4909.5421770737785	4380.861551356517	22.7323546526	3.46568814558
1553887	1553	66315.0391281	3524.84649185	3467.14132247	156.207109713	3809.9161695632597	3369.720272850627	24.970497126	3.46568883098
1554934	1554	66379.8873181	5313.00216687	5333.66762246	153.848267221	5497.487823673481	5008.423720176937	21.9349447642	3.46568665085
1555234	1555	66427.2310691	1807.90473564	1896.80493261	181.350004461	1992.3722133177139	1525.2868862006067	20.1294450871	3.46568835685
1558903	1556	66499.6323771	6971.20807396	6986.99609617	448.502814601	7562.574380724927	6312.488596225035	20.9825484742	3.46567892261
1559449	1557	66516.5743032	4957.68357655	4959.93423556	158.729181274	5141.142879934641	4641.968414725722	25.2696088384	3.46567642125
1562653	1558	66560.5403562	2378.62514059	2383.08450868	286.632601107	2886.4159898170446	1962.6538307376113	21.9254880126	3.46567630633
1565569	1560	66599.863004	6419.94602693	6644.45590609	621.198693429	7184.856928725694	5541.540511796543	24.4179629908	3.46566722432
1565060	1559	66615.830056	17017.6411573	17240.1385192	2253.97599901	20005.320212756233	13311.629728800395	18.4188236852	3.46567416497
1566251	1562	66626.15345	1317.69835587	1312.7305477	34.2447298494	1370.3617288546297	1249.7017768699347	20.4440319301	3.4656636112
1566270	1563	66631.493479	13941.3807888	13262.3969024	3788.13118168	20133.16109562467	9131.835023285368	20.4624557892	3.46566528672
1566018	1561	66631.6239581	67777.4645572	68773.7542814	10220.2458099	78520.72730627286	43827.12469262086	20.8008693354	3.46567190692
1567993	1564	66643.651346	1817.01531893	1904.30989636	178.718262259	2004.767858621329	1518.058107282004	21.1387920746	3.46567142666
1568699	1566	66656.663394	6346.42176791	6290.59111229	410.76805217	7105.461763261327	5866.675683643265	21.3900194172	3.46566553064
1568472	1565	66670.1426301	53548.1842432	48295.4061663	15489.5865945	87007.95543556893	32798.92018435273	22.5620898787	3.46567412846
1568987	1567	66670.185792	2633.62116932	2624.41505607	29.3288183524	2692.4994756091396	2603.642595367397	20.8644406335	3.46567114504
1570040	1568	66685.943454	9537.50653331	9686.91797954	807.108114466	10590.088631416105	7960.099146758314	22.7997599117	3.46566783092
1570933	1569	66714.425581	8367.33317663	8299.96717765	626.486932623	9411.078126186958	7624.005154420813	21.4375650995	3.46566849603
1572312	1570	66753.4328001	4446.87159229	4415.41871208	74.5927442665	4566.52271614799	4352.606437822474	19.5741406339	3.46567503774
1572524	1571	66780.850888	4853.40944785	4886.49043137	221.919998346	5232.5422707498	4515.711830038666	21.9742491834	3.46567001846
1573146	1572	66803.099519	11120.9570218	11328.9194362	1223.63227429	12644.59746989486	8668.779964396608	22.2774818268	3.46566738091
1574891	1573	66870.5510821	6712.31582509	6661.94290258	379.602632635	7479.5927599493	6212.285007340404	21.829433701	3.46568312675
1575254	1574	66877.653291	24127.5802366	24142.3556289	2262.8633093	27677.778733347674	20622.619277334827	22.1245544345	3.46568085187
1575444	1575	66898.218251	4248.31620702	4229.25794032	151.193214933	4520.807508102196	4024.9727488054564	21.0950008584	3.46568605162
1576229	1576	66974.7890661	9001.87099157	9113.16916042	543.722910469	9705.485901564403	7972.148038901881	21.0595111645	3.46568595845
1579249	1577	67088.437995	53298.3862877	55434.6027096	4671.42986952	57512.5239669514	44252.72893798353	21.1510669937	3.4656848048
1579662	1578	67105.1939821	44937.5239343	40201.9827327	14136.2231101	76593.54673933578	28715.14124002846	23.9193617732	3.46568366512
1580301	1579	67113.9691381	50737.3668459	45986.8932721	10062.9042365	68252.21866139867	40249.34517601185	25.8500356061	3.46567902409
1581000	1581	67151.9343901	63728.1789886	64934.3052717	3219.84060962	67758.11135855498	58363.112787227095	22.2566094089	3.4656711198
1580986	1580	67156.266856	3334.91354991	3320.88022028	54.1584139447	3414.0154906617913	3248.571915826664	24.8201728958	3.46566239315
1583000	1583	67398.2516131	30144.8502182	30789.2478921	3932.9492989	34800.45333013485	21621.302492746996	22.1924135636	3.46566382888
1582968	1582	67410.4523032	4190.37956976	4208.42348499	353.792451458	4694.684335382598	3701.5835109031914	22.7261631405	3.46567318453
1584119	1584	67533.443723	4702.93076576	4723.56965394	199.220691238	5014.250197139158	4372.985611190997	22.6047890388	3.46568115789
1585571	1585	67633.183394	3822.34007708	3780.30746135	169.732909759	4110.885537433372	3596.598899753261	25.2347922192	3.46568126192
1586597	1586	67712.655118	5203.00676255	5194.2454229	195.522821534	5626.9092050309055	4914.197285377551	21.9515639102	3.46567971597
1587824	1587	67787.285156	1287.61490043	1273.28679611	119.052698079	1506.1830389554568	1144.4606530533028	20.0762011037	3.46567935725
1589668	1588	67830.3323991	7714.13339469	7330.37091223	783.356811394	9311.30410116034	6918.136660752829	21.158217422	3.46567961781
1590514	1589	67846.0583839	4937.51354103	4957.93908532	69.5781066172	5002.585376691635	4821.974588212379	25.4885445776	3.46567479832
1593591	1590	67890.304168	1926.24696024	1914.49552079	49.046656155	2036.8535964551706	1875.2849846742577	21.7304070696	3.46568048612
1596521	1591	67933.592948	4932.616457	4913.80182698	305.355195036	5418.06020024013	4510.186641068031	24.6555914847	3.4656653903
1598007	1592	67969.9116321	13470.3965567	12351.9091234	3353.2718972	19160.302054600514	10074.423857502055	18.392256284	3.46567375759
1599694	1596	67974.8898389	1426.52143728	1455.86894205	90.8100870025	1549.155647728416	1245.3934921594357	21.1025446525	3.46566863755
1598702	1593	67979.7906411	1071.7192073	1044.26489074	67.422524433	1227.2865078871741	1013.544314215818	20.3700977939	3.46566199354
1599281	1595	67983.980125	23105.8023939	21373.0163763	9963.40812791	43967.31294464472	13257.076133247356	20.79783793	3.46566885327
1599101	1594	67992.13901	34597.1829876	30573.3884518	10920.3223515	57682.06837834252	23299.895776978505	20.3857723282	3.46566342446
1600408	1597	67992.2892752	7823.23523565	7797.22874437	695.71524298	8812.900733910623	6869.26679864534	21.3443659543	3.46566156572
1601034	1599	68002.149981	2774.03652196	2754.02527489	65.9103253046	2886.4237375365924	2672.597850236397	20.9012239078	3.46566870306
1601565	1600	68015.0560009	13578.9058805	13413.8007359	1082.55036258	15795.466363806085	11741.175327126106	22.9743097616	3.46566366807
1600961	1598	68028.210923	88151.2028924	88484.1741387	2996.6833146	91688.65791726865	84598.48915121838	22.3320964993	3.46566806176
1602522	1601	68064.143703	8472.7227011	8377.62473981	524.628639044	9575.174060162786	7802.872419299046	21.4850970599	3.46566945465
1603534	1602	68102.5825391	5111.26780921	5048.4712769	364.14841696	5755.84849871753	4740.186380098645	19.5976898014	3.46567657246
1604501	1603	68137.4834421	5303.69909526	5191.42745497	207.588180821	5639.366696171851	5102.016605417097	21.8985673311	3.46567656757
1605138	1604	68156.340256	15397.4176008	14844.4824672	3055.53281865	21606.8681517551	12159.235508992182	22.2464491648	3.46567568061
1607084	1606	68232.423214	32630.0276641	32794.9719582	3374.18647301	37335.324602721645	27302.83914680205	22.02072155	3.46568279555
1606991	1605	68233.7484641	7396.65742329	7265.56963548	522.633000424	8424.708186264577	6737.994499865823	21.8346644542	3.46568535313
1607397	1607	68254.1652222	4172.988235	4143.05766308	182.957803317	4476.06362876182	3922.7094071126617	21.2114695167	3.46568886916
1608119	1608	68333.1003489	9529.64442971	9331.58036371	727.910662913	11051.792691159802	8652.0088505674	21.311064125	3.46569043794
1611787	1609	68453.397193	53228.9403024	52514.3939927	2150.50272322	56606.31753268685	50235.62877237801	21.2049849905	3.46568715571
1612299	1610	68468.7604821	73812.5245072	76382.4112205	9338.57364929	86748.41304208092	62836.532308182774	24.0764589699	3.46568840875
1612475	1611	68474.5382261	40293.5966797	40254.284585	3968.25738886	46692.34408455214	34592.60884708495	26.0196845008	3.46568378548
1612960	1612	68492.2693751	37998.9943488	35573.7474241	14201.9020584	57888.25527274677	19169.35130242887	22.1390850346	3.46568086474
1613000	1613	68509.2363381	3576.25987572	3623.04362205	104.157160551	3692.215348483754	3392.640557837161	25.0389786518	3.46567433046
1614874	1614	68754.0751691	50927.094773	48017.9055237	9212.6453492	65120.69998188614	38323.17129863913	22.2339273414	3.46566738384
1615071	1615	68787.080586	5488.30872381	5637.25228115	308.850878696	5834.686308271463	4873.036927583271	22.6075929673	3.46567838671
1616248	1616	68880.36026	4717.20587475	4741.65096544	188.16688052	4953.93469307363	4490.357254940425	22.6684762364	3.46568644357
1617370	1617	68968.584691	4103.52432972	4040.55666205	249.39436493	4580.026576082651	3847.945293536125	25.6238245665	3.46568311806
1618460	1618	69052.9063129	4878.05436097	4818.01246722	171.678637543	5149.814684839301	4676.877383306797	21.8139293175	3.46568330036
1620456	1619	69150.0436699	1206.84269023	1212.08042254	20.0020965184	1227.6260211327613	1157.1849908155386	19.9273640158	3.46568462902
1621620	1620	69169.8654411	11705.1813465	11083.8441627	1960.00506145	15609.94727897451	9688.667125988826	21.2865519069	3.46568336099
1622014	1621	69182.357481	6426.30431401	6532.95006343	582.049220283	7341.038513240521	5174.813890008479	25.5969375616	3.46567662129
1624399	1622	69213.1334732	1505.8977941	1514.18832605	186.170334606	1774.5258404258302	1221.102374326454	21.5593435399	3.4656778482
1627681	1623	69258.644486	3305.53156816	3125.26881511	537.506411517	4039.19780455933	2645.5697581278364	24.8073119293	3.46566216875
1630971	1625	69321.982193	1356.46662675	1335.34463303	87.4063743249	1537.2643660561544	1238.7682659058466	21.0780430553	3.46564984899
1631970	1628	69326.43136	10276.8499734	10412.7910916	713.901668932	11099.25734978418	8868.091583641657	21.2677787498	3.46564814895
1630697	1624	69327.8684092	13531.5819324	13699.0319629	1532.76126883	15596.900996968778	11181.819037708066	18.3119777787	3.4656534602
1631356	1626	69333.707979	1044.19181559	1041.01847836	26.7890537287	1085.8934286198967	1013.4907081284002	20.3043416803	3.46564850818
1632360	1630	69339.338877	2970.90609842	2956.37827175	112.541885155	3121.1814325807504	2832.274253871724	20.8660837273	3.46564870279
1631742	1627	69341.1194291	16757.2658963	17431.4681335	2642.57432061	19610.052612878382	12052.295594564323	20.8129873515	3.46565373278
1632798	1631	69344.4602981	16642.2000444	15940.012367	3054.36714806	24286.259226073482	14300.03970107825	23.2056432458	3.46565374663
1632200	1629	69346.0651929	83914.7890055	84652.2031045	3865.0383779	89424.03923420252	77701.6377314263	20.2958763263	3.46564187538
1633372	1632	69383.02265	49484.8788144	40544.7879444	17897.4490489	84994.64108643612	35090.74283218948	22.1335591576	3.46564353229
1634370	1633	69417.9385672	10202.4517475	10066.0819335	649.376752925	11283.638187953866	9366.022674160944	21.563720548	3.46565128598
1635301	1634	69446.6943791	5398.19277838	5389.48120208	339.9392115	5868.761453826336	4959.748560408052	19.6783988712	3.46564999975
1636480	1635	69468.1559219	5232.84661101	5231.33694779	108.067293329	5397.358821972933	5061.85133619347	22.0072176321	3.46565769378
1637082	1636	69522.898329	31710.8691655	32601.4222324	3644.86754913	35469.17809589902	24707.815467261233	22.4532186578	3.46565422031
1638999	1637	69590.1172051	26620.8619066	26494.4637478	1441.6990856	28677.919763175618	24178.57638642572	21.9551016226	3.46567403358
1639094	1638	69593.3198709	9742.26621128	9863.32758869	1025.58004937	11378.467703430124	8198.448609475814	21.8454113294	3.46566971661
1639392	1639	69614.5169652	4614.82345165	4609.80975508	139.121221013	4857.59334379103	4443.046451657589	21.3486168687	3.46567101678
1640041	1640	69697.270612	15562.9173449	16413.9771639	2214.21021726	18625.33555133501	11844.129586118523	21.6156640309	3.46568011995
1643979	1641	69822.6080151	44773.7988853	47910.8963443	11307.8411318	55887.519846264855	26378.169791232336	21.2936022717	3.46567993058
1644450	1642	69840.267786	81528.0288105	85522.1745342	10388.1121049	92011.87642909514	61534.517411893845	24.2391334558	3.46567812133
1644605	1643	69841.510653	57047.899805	57337.1996534	3376.60166803	62097.1017702495	50464.65128714612	25.9134094844	3.46567500798
1644860	1644	69843.5841551	12967.5062643	11085.9773173	3516.43637543	18143.029417048463	9178.856016436099	22.0327829572	3.46567103988
1645000	1645	69857.8633161	3921.61741771	3896.71787994	251.846722052	4388.490531603075	3623.26937065804	25.1045381671	3.46566679979
1646763	1646	70101.2484331	73697.4476315	75138.2312607	12602.688153	88030.05791392182	55376.59277056807	22.1730498695	3.46567233643
1647274	1647	70163.6481211	5616.11601353	5728.41137606	411.646956158	6276.176087811252	5023.982130854574	22.6554378388	3.46567435055
1648301	1648	70216.196557	5533.37618896	5464.44096283	434.307325208	6158.974737330607	4976.104050319757	23.0172436499	3.46567438131
1649334	1649	70281.9871311	5450.78445209	5368.68233488	580.991383092	6457.507678760195	4630.932281463866	26.44259874	3.46567124451
1650266	1650	70375.2529271	5724.24578742	5731.65717144	243.221672382	6057.208499986755	5222.117639614847	21.8474441238	3.4656721198
1653869	1652	70495.033052	13656.2365727	13523.802343	1744.00513738	17153.11197602681	11677.430342829472	21.4885838107	3.46567523424
1654165	1653	70507.3016632	10374.9010291	10755.4714063	1318.26068778	11765.618249792444	8366.17963836376	25.7422940504	3.46567610635
1653325	1651	70516.3041561	1065.95470884	1070.76167584	36.6824771038	1138.680561730012	1020.4287334870854	19.9219999323	3.46567727483
1654970	1654	70540.567863	1115.78321293	1090.15948306	57.9822569787	1218.7704643420211	1063.4715968463295	21.7393395066	3.4656781241
1658109	1655	70580.056901	2093.61011334	2005.79461441	206.32992648	2480.6727583049887	1897.9381452098028	25.1471335851	3.46566988106
1663034	1657	70648.211072	11010.2513169	11058.9088914	867.238299132	12599.757289698713	9943.734415719395	21.1471658473	3.46565802513
1662941	1656	70649.2599561	1112.3785722	1109.64399481	59.5532973028	1243.0489564318095	1015.0389715827146	20.9738202366	3.46566084456
1664013	1660	70669.7277131	3113.10802129	3116.99975524	102.69930537	3270.2516698938825	2944.8845258747556	21.0776323415	3.46565770923
1664230	1661	70672.3888919	45298.2035929	46592.2256403	13037.5401964	61898.198634906104	28357.054693986254	23.5463334895	3.46566644225
1663464	1658	70692.3383961	18057.2629043	18228.9220685	2021.64319719	20522.979774050607	14878.041386361121	18.1521997829	3.46565832798
1664318	1662	70698.6128511	8753.71257419	8582.0678213	2349.42410816	12602.375434963904	6002.806440582995	20.8672331942	3.46566477808
1663976	1659	70702.4854062	1071.60355765	1079.18325884	41.175612676	1121.7069059669072	1016.456022304165	20.3665519631	3.46566168
1664440	1663	70714.286165	66102.9279018	73945.0476841	21357.2948193	90121.9995000322	36442.381938779385	20.3046443429	3.46565413543
1665548	1664	70750.8347042	32257.1956482	30677.7282694	5880.65383368	43042.04226058906	24870.16549125299	22.0214882076	3.46565425885
1667176	1666	70781.6428411	6754.79534184	6855.78827193	306.423134206	7025.088926519757	6121.092812699919	19.8091837375	3.4656622649
1666612	1665	70782.501137	12085.357347	12174.9545353	716.811412816	13120.281909717158	11044.043276781826	21.5469333784	3.46566545879
1667631	1667	70795.037061	5387.04257527	5320.73112142	213.346670528	5749.898981278192	5095.152033270263	21.9792514748	3.46567066781
1669270	1668	70890.6422892	38839.0754364	38383.0048703	4995.40427658	47709.32069263305	32996.651483757196	22.5429016302	3.46566533622
1670952	1669	70951.653789	34865.7393372	36541.3410271	4567.0438578	40869.53959403044	27312.86988755729	21.9030582626	3.46567320514
1671035	1670	70967.6090181	15653.8947435	15250.6773882	1484.46543685	17920.999805141342	13903.616875061127	21.8329365254	3.46566642408
1671368	1671	70984.4368601	5182.32234481	5221.13577949	188.542763738	5555.946363444108	4942.0033628436195	21.4407559195	3.46567331539
1672014	1672	71069.5245061	19684.4021478	19951.2861612	1448.82109656	22117.85867956203	17075.62388940177	21.9375155642	3.46568204893
1676919	1676	71195.5307682	12470.9105676	12386.4280236	1311.30461975	14475.415002250706	10928.251867259989	22.115719519	3.46567509418
1676840	1674	71211.175622	80359.9325757	80802.3745596	5621.92755158	88452.20300247912	69595.01956289091	24.1722354281	3.46568037168
1676455	1673	71212.8742101	21264.7331681	21876.3305384	6964.13027536	31456.433400968526	12399.599934503403	21.3156511162	3.46568201531
1677000	1677	71216.2486501	4740.45733468	4706.41099113	151.61604388	5012.3036994749355	4523.824145332106	25.2702027095	3.46566854662
1676908	1675	71224.019212	57262.960798	54963.7056023	4794.36803485	66596.72763471672	53519.71080400815	25.7366411392	3.46567703243
1678591	1678	71439.6993761	59523.0016977	59291.7839353	10127.073858	75314.60032069353	44245.0157282942	21.9877006043	3.46565906219
1680491	1680	71540.1928141	6826.62474774	6862.14687392	442.123599411	7406.207475145382	6099.333060689774	23.3918417399	3.46567300391
1679695	1679	71547.4192781	5854.26325251	6110.42219868	588.604600565	6477.285012516042	4934.048241101549	22.7557304516	3.46566985845
1681257	1681	71586.9874539	6930.14416651	7003.60855438	354.477427555	7500.075283486472	6345.589877673242	26.8052694432	3.4656692649
1682054	1682	71688.185997	5380.38163065	5337.94733522	173.420534409	5647.093382675067	5102.182886252285	22.0962586607	3.46566810392
1685670	1683	71800.8048811	17181.2623749	17278.0528734	987.022295808	18729.3772544647	15692.165143209582	21.8004785468	3.4656763555
1686045	1684	71819.49424	16252.3817262	14862.556814	4188.41537281	23827.376386781023	11611.71283044712	25.8582015635	3.46567142764
1687026	1686	71863.287389	1058.22630325	1044.7237588	34.6626452755	1124.1218916987077	1022.3409884448179	21.9419642927	3.46568180739
1688736	1687	71890.399698	1553.17238916	1516.68286033	253.701858259	1960.1738435324223	1266.3268586472295	25.4252484403	3.46567542125
1686320	1685	71892.526798	1061.6137233	1061.74656421	27.0567198894	1108.2338000899151	1010.0869924970292	19.8296337527	3.46567698166
1693131	1689	71954.422123	1049.82857693	1038.48110627	33.9497260105	1126.068121190254	1018.5797686989144	20.8919663779	3.46567815556
1693021	1688	71959.4579751	12174.4569969	12749.1323366	1541.90295623	13856.591728303049	9842.010404532932	20.9981540943	3.46567645968
1694446	1691	71972.5413179	75725.400417	70693.4857131	13668.0843049	95147.0888963357	58428.87399307068	23.8389371479	3.46568367081
1694310	1690	71985.4297931	3272.64790247	3268.42999998	33.6309863925	3329.7373989489806	3236.65477015422	21.2189230748	3.4656796342
1696100	1692	72062.9633751	19561.5987988	19673.364321	1200.49238283	21384.324189971867	17754.481913998992	18.1143328429	3.46567769598
1696678	1694	72073.35849	1050.37711051	1045.71153326	28.9818289323	1089.647424976283	1014.121207996131	20.4122360335	3.46567530056
1696476	1693	72076.407542	5827.50559059	6002.02212151	1002.47692504	7015.794628013256	4503.802683363102	20.8895231666	3.46568242017
1697031	1695	72079.362473	21195.5529623	20381.4702595	5013.67821551	28161.758289051068	15092.727087651156	20.3637380989	3.4656746897
1698993	1697	72100.531805	6196.03831684	6173.0394578	159.949244489	6595.732592864945	5994.26746550675	19.9168833571	3.46568028377
1699235	1699	72106.680896	5293.13462513	5246.59753945	266.64079189	5724.8147736170195	4946.935669926552	21.8621848347	3.46568363483
1698200	1696	72119.764256	18682.6025289	14613.2314585	7112.46950701	31089.224365061124	12960.539985587615	21.9488398095	3.46567728695
1699115	1698	72161.9311562	11892.1052414	11752.882159	921.585680075	13077.209239248397	10459.014257929957	21.5767560158	3.46568148583
1701265	1700	72265.1342649	40596.7783978	41174.4976131	2103.02184576	43938.454728076846	36710.61395082665	22.7372630961	3.46567934818
1702711	1701	72312.0375121	49474.5085719	49729.0729068	3653.23215498	54333.86098061668	41874.854012541306	21.9324177285	3.46568075869
1703131	1702	72342.5073371	12689.7053432	12652.1643686	875.921315691	13967.187365949787	11446.119650615705	21.9465787209	3.46567556794
1703330	1703	72344.989301	6019.04325162	5931.47571235	587.433956937	6979.829911690686	5381.174240707098	21.4892959886	3.46568400332
1704060	1704	72436.3319302	34254.6146228	33846.6106049	6535.43699573	47746.493759136094	25791.087231573212	22.3258723697	3.46568633117
1708269	1705	72522.3034821	11784.6503758	12257.8095721	2063.81146414	14953.293175237717	8865.415989189578	22.0850563834	3.4656747619
1708874	1706	72589.4458401	58270.4038618	59462.634558	10735.7282323	72227.08357368532	44327.389447643574	24.1394742142	3.4656817236
1708910	1707	72591.1933911	7205.78970738	6695.69541678	1486.72188167	10291.731862683217	5731.707186655933	21.3699755803	3.46568255683
1708936	1708	72594.8106561	4891.93514906	4850.41185832	294.844438903	5264.455741013873	4527.477672432079	25.5546769736	3.46567222443
1709000	1709	72598.6851871	63899.4926743	66720.7755535	5856.07858144	68759.32463165141	53842.3457945485	25.5972749223	3.46567798785
1710390	1710	72782.2854412	69977.4644059	72148.508995	9037.3852969	80754.651976521	50704.8192239955	21.8553430801	3.46566944226
1712469	1711	72870.083293	7986.39837597	8048.32064379	723.576190284	8826.027738904348	7003.899976833368	23.8040871379	3.46568081182
1713164	1713	72906.745393	7461.45655265	7558.67770514	360.364143031	7959.588840235103	6793.0747636740725	27.152980837	3.46567469927
1712787	1712	72921.802577	6748.66925815	6729.37961769	125.414541506	7038.7066877308935	6564.3215531257765	23.1491955745	3.46568118974
1714107	1714	73024.2783761	4767.00259989	4712.9948369	220.900110373	5049.047802978684	4517.69677031181	22.2848129777	3.46566964075
1716880	1715	73131.1188631	19751.8024684	19608.8045073	1378.04720091	22064.082784170514	17935.663081957417	21.9752673266	3.46568333666
1717478	1716	73146.8778741	27525.8388	27483.1027727	4279.27398927	33204.31251979767	21827.255046104026	26.2222726568	3.46567755
1719117	1717	73193.70684	1060.23314653	1069.592723	35.2981614617	1109.0024425005722	1012.0792453716153	22.1229988767	3.46568578017
1720464	1718	73223.6691971	1157.2985867	1158.38307514	84.2597996444	1312.9370224274203	1033.6937482418864	25.5884698998	3.46567782339
1720643	1719	73240.7039289	1035.01960067	1028.17873694	19.2646950937	1075.009235926966	1016.971743673202	19.8858839843	3.46568279686
1722970	1720	73286.322067	1077.64376692	1072.19817187	38.4585417324	1139.052047546611	1024.1875745868995	20.820327739	3.4656870187
1723141	1721	73291.8921521	15034.1017799	15271.1309139	2983.78788488	19374.670099632775	11025.005347762446	20.9668432719	3.46568524485
1723861	1722	73306.3961492	84060.2772159	90325.1578656	11617.8244212	95645.58004120545	60325.978521274184	23.7809949368	3.46568956802
1724484	1723	73321.1133101	3311.96934009	3303.07552073	100.216912952	3467.7081065461502	3170.9088811142515	21.3670380189	3.46569252594
1728969	1724	73403.9085209	26882.9151019	25683.2062408	4077.86233999	33897.53537438249	22776.137012979096	18.0296908657	3.46569212169
1729599	1726	73428.530231	3096.85131895	2998.90760824	426.857786757	3807.574607182357	2581.496183434834	20.7906660576	3.46569818344
1729477	1725	73429.646457	1059.17512495	1056.17628808	23.0427590857	1098.8872837537203	1023.4660778154274	20.3619396496	3.46569000076
1729748	1727	73433.404846	16875.3244586	16618.9659877	2026.89512342	20150.388625733878	13840.879320699432	20.4303973827	3.46569228224
1730248	1728	73436.405803	7379.39114699	7614.45603718	801.500098084	8304.022931693326	6247.761755268812	19.9035131943	3.46569442355
1730392	1729	73437.1617451	5886.59511596	5899.79811392	83.9586129458	5992.415361003964	5763.940884426826	21.9410169249	3.46569572157
1730684	1730	73476.1536682	11274.3300964	10836.324432	1607.65700027	14425.187260856845	9240.7757105973	21.9808292867	3.46569460782
1731214	1731	73516.187078	14008.4855633	14480.8382877	1376.30243355	15881.411479279226	11691.55504327162	21.7834719764	3.46569658601
1733374	1732	73614.1180961	64156.2137942	64518.7647649	6592.12280087	75296.75258778063	50897.80443432308	22.921845807	3.46568533649
1734572	1733	73661.0746341	53793.4300504	53712.8916331	4496.40615032	61857.4231264472	48508.89592356561	21.8193669186	3.46568459185
1735277	1734	73692.639333	12201.7615371	12258.9798197	1107.6722491	13941.839332770278	10622.468878858066	22.1103148467	3.46568292923
1735292	1735	73696.9169459	5971.24481083	5996.75922873	447.525238367	6682.167779419689	5379.613793344022	21.509703693	3.46568882737
1736343	1736	73788.601018	56522.8355121	53986.4676904	7699.21591704	76670.03697749862	50761.19922338479	22.6348320941	3.46569021668
1738767	1737	73872.318351	8539.44515623	8901.57936699	1212.44190687	10273.06290697955	6445.067188617002	22.0696821433	3.46568006059
1740883	1738	73945.1251681	36411.0912235	32641.8816976	9246.8042817	55935.41510503113	27762.197739084546	24.3806172724	3.46567759755
1740917	1739	73954.819617	4778.05686267	4841.22919865	499.319276923	5575.797359027389	3792.3134469051893	21.5318130554	3.46567931373
1741000	1741	73959.492399	62156.7642743	62229.2913175	8269.91601997	71416.67081283963	48862.510095684826	25.853394934	3.46567238762
1740952	1740	73959.6429131	5338.52292952	5328.25934925	100.537052545	5537.1744130062125	5210.970306734653	25.4987348764	3.46567083419
1742334	1742	74136.3449481	72381.4772806	71374.6155699	6873.80712678	85622.64610709946	62535.13047108003	21.8235561417	3.46566322742
1744339	1743	74208.5606561	10762.7495923	11377.0444971	1834.79722447	12627.99174976819	7519.283506757871	24.2469875918	3.46567491058
1744965	1744	74225.7406092	8021.69546957	8026.14659091	475.500126405	8723.523081550698	7363.801880424224	27.7429272195	3.46567021868
1745205	1745	74291.803751	6983.41514147	7011.63524519	196.637854328	7370.116991025542	6634.883348974681	23.2619654222	3.46566441534
1746209	1746	74350.574733	4706.55590447	4670.23292738	353.847862139	5271.837680004374	4269.167927702943	22.5215155964	3.46566002758
1748840	1747	74465.3519251	26602.3870478	25745.2660494	6939.80230925	36217.782660831945	17833.733798234603	21.9388942537	3.46567062881
1749331	1748	74471.0656991	34311.5607199	34933.1925363	2085.38366062	36570.620634112354	30678.174928064273	26.8522146438	3.46566723745
1750899	1749	74521.008635	1056.50930755	1067.45734303	28.5632325142	1088.8347586661457	1014.1619980921688	22.1678630823	3.46567089765
1752453	1750	74560.545696	1137.08528663	1142.63017118	51.3364608296	1231.97435488496	1045.277143089435	25.7268884659	3.46566900343
1753149	1751	74595.475966	1056.79861079	1064.08570398	31.1110122335	1101.1644297476075	1010.4034472391193	20.0020378981	3.46567342626
1754652	1752	74615.9659262	1118.65065188	1075.39314645	101.745073327	1313.4185995715015	1025.9563438154196	20.7555626554	3.46567238696
1754792	1753	74618.7133601	20761.2895743	21411.6425137	2104.88136055	22847.88647204599	16542.19380692264	20.8051456725	3.4656709135
1755205	1754	74633.196909	43608.6683206	40393.400184	8902.92130366	57568.617610586116	33545.774929029154	23.6788962084	3.46568283948
1755979	1755	74657.0954001	3690.20236115	3710.3906743	159.080613059	3884.6320479644787	3455.208621357633	21.2988890871	3.4656827706
1760389	1756	74752.8256249	35804.2769936	34973.7643379	2112.27875998	39045.57254747994	33680.56796307522	18.1194453937	3.46568977695
1762026	1760	74768.40484	8565.53519185	8615.88166929	596.66205383	9389.614170653356	7816.200231770328	19.9509440808	3.46569344876
1762073	1761	74774.4438181	6725.95807962	6617.01046695	522.494481297	7525.569987123138	5902.737032809879	21.9935140126	3.46569463425
1761810	1757	74782.0652771	2610.05355996	2561.34779487	177.923577594	2830.5078685790313	2370.2764583075623	20.7511461939	3.46569829927
1761976	1759	74783.259656	11439.5117608	10727.6013231	1877.6978806	14244.883067940356	9525.097419890499	20.6230798151	3.4656922007
