steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
496000	496	51638.5489869	1960.95621116	1960.85639828	0.553904659973	1961.9328055460592	1960.2726696967893	nan	nan
501121	497	52554.8990719	1960.62059757	1960.63056991	0.708709922316	1961.873571555725	1959.5591443270894	nan	nan
502705	498	52586.348861	1960.72528823	1961.25372495	1.20551925288	1962.2439665347686	1958.4170663445825	nan	nan
503291	499	52626.6204638	1960.48927958	1960.51614378	1.03911560614	1962.4155025188402	1958.984701701798	nan	nan
505267	500	52677.3719289	1961.02068014	1961.14353326	1.25496290921	1962.6936044218714	1958.7998900421887	nan	nan
506479	502	52717.5794189	1960.81265616	1960.91538444	0.934516155206	1962.3410283999006	1959.526840459882	nan	nan
506399	501	52726.5776029	1961.24535582	1961.41714158	0.671674269888	1962.0734153081348	1960.1322501814454	nan	nan
507294	503	52761.3364458	1960.95990616	1961.11122681	0.956847177637	1962.2408886577537	1958.9466212191785	nan	nan
507300	504	52777.158592	1960.57435898	1960.70972412	0.897857125248	1961.641137973003	1959.0984438781372	nan	nan
507474	505	52790.5308409	1960.61191436	1960.6501488	0.452184897132	1961.2285305750006	1959.9364236159252	nan	nan
507513	506	52792.4589839	1960.47065769	1960.3485875	0.702799743553	1961.4632476385502	1959.4626972038548	nan	nan
507759	507	52833.2823899	1960.30276734	1960.09902101	0.642848020744	1961.1447536631233	1959.384540659696	nan	nan
508139	508	52901.3259289	1960.42771104	1960.00736288	1.1309450811	1962.5361731520632	1959.105118131538	nan	nan
510333	509	53182.0990958	1961.30565611	1961.48598211	1.01394118007	1962.4500492892798	1959.7353122024656	nan	nan
511843	510	53357.6985328	1960.69496216	1960.76099502	0.906733880915	1962.0471088684574	1959.2507141901285	nan	nan
511871	511	53359.5015249	1960.67301592	1960.42596705	0.712669160022	1962.2255621245479	1959.9346452967	nan	nan
517066	513	53399.842135	1961.06971773	1960.9675644	0.863442477552	1962.8024598314432	1959.7248339496973	nan	nan
512081	512	53419.1912768	1960.42379752	1960.64503807	1.07624580108	1961.7248629095989	1958.607235662036	nan	nan
518604	514	53476.0004928	1961.06998971	1961.16722412	0.871731626113	1962.20289984887	1959.4930370132413	nan	nan
519439	516	53490.5640659	1960.73051316	1960.72304885	1.09758819615	1963.168677279258	1959.4269470399352	nan	nan
519273	515	53492.5053828	1960.94036475	1961.04672361	0.994776822058	1962.0528571978352	1958.8637108268476	nan	nan
520575	517	53509.0163579	1961.15505984	1961.02766157	0.895890886517	1962.5422380141276	1959.7821125175453	nan	nan
522153	518	53599.4801049	1960.77862558	1960.9568867	1.11735639391	1962.4341548543914	1958.5554151922356	nan	nan
523280	520	53635.207938	1960.61509145	1960.51097624	0.925045684775	1962.0971943291206	1959.3371153645037	nan	nan
523053	519	53635.2774179	1960.92777236	1961.09143923	0.619319271342	1961.6754722086087	1959.7530976791381	nan	nan
523952	521	53655.280895	1960.72488211	1960.71683737	0.741791228166	1961.6980665763535	1959.7617344301975	nan	nan
524885	522	53719.6136279	1960.76700967	1961.01236864	0.65880851352	1961.5012632703833	1959.3847316497702	nan	nan
525762	524	53766.0459819	1960.51969738	1960.51081954	1.29403430489	1962.381266785883	1958.4739853298202	nan	nan
525539	523	53768.5680418	1960.95848378	1961.26161529	1.08270890991	1962.361752653028	1958.9997960455507	nan	nan
525952	525	53817.0099139	1961.05482607	1961.27822537	0.571063734528	1961.730326725919	1959.9869760968631	nan	nan
526128	526	53856.5392029	1960.96260038	1960.79072917	0.974526776336	1963.4308699051608	1959.966207915187	nan	nan
527000	527	54118.2050798	1961.21135788	1960.7538774	1.08589699348	1963.4475733990594	1960.0900225563819	nan	nan
528000	528	54993.098017	1960.62495176	1961.06618257	1.09897421255	1961.9309583801914	1958.7485229172642	nan	nan
533269	529	55860.0141289	1960.9044007	1960.90630201	0.805006646167	1962.073175119646	1959.703718461376	nan	nan
534461	530	55916.4071758	1960.69238926	1960.61842984	0.664102300886	1961.9616780228662	1959.8429943388833	nan	nan
535687	531	55988.6406169	1960.79805693	1960.79345891	0.770814124446	1962.1543692291134	1959.337428491523	nan	nan
537108	532	56028.4706159	1961.17238934	1961.26441483	0.961593454382	1962.6077902239995	1959.4373876463258	nan	nan
538396	534	56063.7496948	1960.94247788	1960.83883032	0.745560673138	1962.5682897763706	1960.026096592651	nan	nan
538187	533	56067.0187399	1960.69385396	1960.89114765	0.621105060351	1961.527413154507	1959.638475314976	nan	nan
539050	535	56093.9938169	1961.26798135	1961.22289461	0.752555171138	1962.334504387152	1959.829532268244	nan	nan
539320	536	56124.81863	1960.75927744	1960.64166784	0.573673855344	1961.593817106337	1959.975962405361	nan	nan
539514	538	56132.4533069	1961.08199527	1961.20257362	0.917928915291	1962.5767450055546	1959.5250089513445	nan	nan
539498	537	56141.7102518	1960.38850566	1960.39619492	0.813945936532	1961.4958229893048	1959.3651858876397	nan	nan
539775	539	56191.7110469	1961.30946825	1961.18080062	0.729702238004	1962.3080430869331	1960.306409405255	nan	nan
540097	540	56263.4980738	1960.80013235	1960.69578884	1.4712924375	1962.591824110334	1958.1835506197551	nan	nan
548283	544	56477.6270339	1960.98148694	1961.35653596	0.841961708205	1961.8160135058529	1959.1938755609144	nan	nan
551254	547	56571.5190089	1960.7877695	1960.77003126	0.485148733167	1961.646374666263	1959.8492734704123	nan	nan
542531	541	56572.4695909	1961.03937043	1961.07015739	0.586973935819	1962.2206605267265	1959.947565889192	nan	nan
550730	546	56577.008621	1961.24608968	1961.20505893	1.09472401082	1963.1063630107603	1959.56881495331	nan	nan
551682	549	56584.8939629	1960.71762816	1960.42889307	0.789900340021	1961.9666440453311	1959.7919626042344	nan	nan
551394	548	56592.6263628	1960.97822968	1961.17577144	0.584311500378	1961.6843547196693	1959.8765941529502	nan	nan
554288	550	56701.6583149	1961.06876971	1960.85166925	0.803434817867	1962.30950209537	1960.061302656019	nan	nan
547818	543	56724.6362069	1961.11980433	1961.23193137	0.995546276429	1962.5216888044051	1958.7921808445076	nan	nan
555706	553	56730.6235328	1961.56843006	1961.33348125	1.31919181839	1964.1144684506971	1959.1739021692474	nan	nan
555291	551	56744.506372	1960.99441403	1961.08089827	1.01547979982	1962.8469887488936	1959.613488038712	nan	nan
547723	542	56744.708699	1961.04507175	1961.55653115	0.91246447034	1961.762216820689	1959.3529818445938	nan	nan
555336	552	56751.4761329	1960.7712717	1960.81270016	0.849651518787	1962.066772468726	1959.5272162233607	nan	nan
549820	545	56818.0776188	1961.24345008	1961.22772427	1.37598068743	1962.9973317396855	1958.6306680479177	nan	nan
556842	554	56826.6935539	1960.92404754	1961.24880015	0.868159239491	1961.8881529511443	1959.695495416107	nan	nan
557465	555	56840.1390259	1960.68399737	1960.90641071	0.71194815422	1961.505669165722	1959.617864561837	nan	nan
557514	556	56881.647867	1961.5335531	1961.63702398	0.620514042272	1962.2469710924602	1960.5123813855748	nan	nan
557857	557	56938.467407	1960.27722629	1960.12895519	0.85199942117	1961.413554173126	1958.988527562926	nan	nan
558095	558	56975.2071929	1960.7852689	1960.78875247	0.785190669925	1961.8310598663904	1958.962578023383	nan	nan
559000	559	57248.316046	1961.0457499	1961.34996268	1.06626067348	1962.6720791268765	1959.4764403212812	nan	nan
560000	560	58347.488519	1960.61418638	1960.67050777	0.517223960338	1961.3903612000524	1959.7558156339742	nan	nan
564129	561	59207.4216678	1960.46583574	1960.42620936	1.07649054307	1962.384272689918	1958.59550040134	nan	nan
565836	562	59267.6752348	1961.38570229	1961.43815059	0.620883836644	1962.3858828380585	1960.3374209812246	nan	nan
568030	563	59353.6239409	1960.70212632	1960.91542204	1.08029818729	1962.206330659365	1958.7842002536681	nan	nan
569138	564	59391.5175059	1961.19941687	1961.14180413	1.00781643942	1962.569401777818	1959.397939859022	nan	nan
570214	566	59403.714314	1961.22027594	1961.09336286	0.898833654107	1962.4491938336882	1959.931051404396	nan	nan
570124	565	59431.4887838	1961.55696267	1961.87127879	0.931270777103	1962.6811108008446	1959.9677686427524	nan	nan
570765	567	59459.4120929	1960.75570902	1960.90806941	0.928095554135	1961.8669304152183	1959.164363985808	nan	nan
571328	569	59486.8713739	1961.20638499	1960.97604067	0.827446574926	1963.2561693978412	1960.3687565958387	nan	nan
571307	568	59489.5187459	1960.82810804	1960.74753036	0.848131519786	1961.8879173997168	1959.8476693004795	nan	nan
571459	570	59517.6313159	1960.23845884	1960.4098025	0.722079078176	1961.0870204247394	1959.1178875509395	nan	nan
576826	573	59540.1159389	1961.01632475	1960.90815182	0.759007330784	1962.2577467331794	1960.1278747456874	nan	nan
571871	571	59567.1693578	1961.26047829	1961.30787917	1.16937470336	1962.6952231082369	1958.9694560355897	nan	nan
572381	572	59633.0687158	1961.08309546	1961.28562809	1.09498103892	1963.0435398407142	1959.3266067193883	nan	nan
581251	576	59644.181242	1960.95577348	1961.10680741	0.984889995228	1961.9631981332805	1959.0616220161264	nan	nan
580738	574	59649.3336918	1961.08367464	1961.06220449	0.56361196751	1962.1455256377112	1960.088685176281	nan	nan
581530	577	59664.9696469	1960.89224309	1960.8139306	0.816186251244	1962.5725626458236	1959.7582242324931	nan	nan
581034	575	59669.8928139	1961.55603565	1961.6873518	0.807997777489	1962.7379192203377	1959.687286189957	nan	nan
585299	579	59782.1362388	1960.82861983	1961.03051829	0.872506663826	1961.833779215857	1959.3998088852002	nan	nan
586370	580	59793.357734	1961.35640738	1961.2658815	0.920297449754	1962.7543309314258	1959.933047372859	nan	nan
586857	581	59823.7117839	1961.18493613	1960.99474252	0.920782203969	1962.710052068159	1959.6813451791757	nan	nan
587160	583	59841.9750628	1961.31817051	1961.08068024	1.13203765175	1963.338595825863	1959.9678408217526	nan	nan
588992	586	59915.1687999	1960.96054919	1961.00657263	0.682242156417	1962.109879868367	1960.1354545924307	nan	nan
588742	585	59916.216692	1961.24433851	1961.10475604	0.964141280199	1962.9236337389746	1960.2005307829163	nan	nan
581622	578	59964.005863	1961.09406702	1960.9996823	0.734378668554	1962.5068702070628	1960.259052928489	nan	nan
589469	588	59975.27738	1960.6936739	1960.61615881	0.887487382329	1962.4508307831868	1959.234639089713	nan	nan
589866	589	60033.199544	1961.23550838	1961.06617157	0.725405645098	1962.23071769318	1959.8707077717734	nan	nan
590051	590	60094.5089388	1961.34952307	1961.1135177	1.07971128088	1963.0357823289992	1959.2202783096209	nan	nan
587133	582	60104.6718709	1961.195946	1961.55079762	1.16211865267	1962.340001019665	1958.8676351532533	nan	nan
587630	584	60150.256217	1960.72795856	1960.38439734	0.716035553328	1961.7347035756316	1959.9226626103484	nan	nan
589120	587	60235.7636199	1960.74265539	1960.69235041	0.578039063891	1961.6007198834327	1959.8615878865385	nan	nan
591000	591	60372.4784079	1961.04027644	1960.97446246	0.599036527443	1961.8352379189203	1960.237845185557	nan	nan
592000	592	61700.8908229	1961.62032814	1961.80557987	1.15222789669	1963.0275345852926	1959.526432565476	nan	nan
595809	593	62539.2461278	1961.32913843	1961.13137106	1.01843925672	1963.2117033361508	1960.0118894152092	nan	nan
597623	594	62585.6588919	1961.30612519	1961.33686021	0.534360038582	1961.9990332161938	1960.479374485323	nan	nan
607003	602	62612.3873529	1961.89041282	1961.71977142	0.810912772699	1963.7192638399808	1960.9609603042015	nan	nan
600724	595	62701.2747998	1961.44400829	1961.36620081	0.896800771362	1963.2166774696766	1960.3605327860982	nan	nan
602826	597	62723.453177	1961.0071646	1961.26186349	0.748496873016	1962.035278618412	1959.5512681554026	nan	nan
610513	605	62726.5697069	1961.07630215	1960.86412502	0.918629076768	1962.3354241229215	1959.6765196562444	nan	nan
610742	606	62728.5981078	1961.42680871	1961.51724205	1.16380401772	1963.0465072753714	1959.2540094190886	nan	nan
602418	596	62732.5076408	1961.4406417	1961.43163962	1.09315722108	1962.8372912730892	1959.9047429763039	nan	nan
604004	598	62758.0065818	1961.46283946	1961.73927949	1.19560569496	1962.740364530241	1959.0997315887394	nan	nan
611310	609	62767.4428949	1961.5899336	1961.54352732	0.629343538087	1962.8652633250458	1960.7347782429329	nan	nan
611244	608	62772.1931159	1960.86051225	1960.52295093	0.754889478554	1962.1447865035564	1960.0747437736675	nan	nan
605163	599	62813.8896918	1961.22220993	1961.33199033	1.05771928569	1962.5367390408962	1958.7099110809008	nan	nan
606230	601	62818.1747539	1961.14625077	1961.3202769	0.73504871714	1961.9335149961294	1959.6987103786075	nan	nan
606225	600	62843.4694159	1960.95464101	1961.0128617	1.20165906496	1962.6190988039255	1959.0185079045318	nan	nan
607144	603	62872.5725548	1960.83605664	1960.91174194	0.515524102291	1961.556973169846	1959.7047951759002	nan	nan
614766	611	62877.6601949	1961.4405414	1961.27165792	0.719900490333	1962.3469601081867	1960.6114135644377	nan	nan
614516	610	62896.6329968	1961.19480572	1961.42926098	0.635509909193	1962.0044300432426	1960.1989793852686	nan	nan
615637	612	62923.5104299	1961.20115098	1961.25026993	0.543061834311	1961.9216679052029	1960.2396247843355	nan	nan
608807	604	62931.6441729	1961.3074111	1961.37711228	0.901035896183	1962.8010471703535	1959.6350687318024	nan	nan
616086	613	62947.637244	1961.56818957	1961.71162897	0.634556244405	1962.4121919227193	1960.5948882566763	nan	nan
610965	607	62988.417583	1961.20904513	1961.27339912	0.607582241338	1962.05966309045	1960.0776115680221	nan	nan
617943	614	63009.9364328	1960.95106995	1960.85705954	0.708811238705	1962.031352517027	1959.9926250458932	nan	nan
617978	615	63027.5296359	1961.10383237	1961.25836343	0.643840641383	1961.897427610051	1959.6819670633306	nan	nan
619219	616	63094.3129108	1961.57703296	1961.50071619	0.872268990836	1963.115287594749	1960.1507314733622	nan	nan
620288	618	63159.63184	1961.27513347	1961.37217859	1.10958289276	1962.8439570696971	1959.5822194834398	nan	nan
621139	619	63240.6992579	1961.5744427	1961.52714451	1.3031577052	1963.9923766063982	1959.6509553853264	nan	nan
619625	617	63339.3864648	1961.64078583	1961.49110517	1.4141861082	1964.3959492458337	1959.9185603447552	nan	nan
621585	620	63423.6594758	1961.40098167	1961.37665581	1.08459433903	1963.19284540524	1959.8938339858953	nan	nan
622039	621	63506.0028558	1961.12076832	1961.0095052	0.720974452905	1962.6586819390461	1960.2262526092022	nan	nan
623000	623	63532.5597289	1961.37523767	1961.43245132	1.0341928508	1963.42732269144	1960.143758901617	nan	nan
622618	622	63605.106555	1961.37505313	1961.28447338	0.715567014004	1962.6226563392918	1960.140460653626	nan	nan
624000	624	65000.7157638	1961.02950649	1961.29570919	1.3803953573	1962.731034018846	1957.9339191208396	nan	nan
632478	627	65762.5963058	1961.75093715	1961.91158146	0.574612457173	1962.40531681649	1960.8357878592665	nan	nan
629513	625	65804.2859278	1961.22501232	1961.02704601	0.782201601303	1962.6020326505668	1960.2818147253893	nan	nan
631587	626	65847.781688	1961.66078629	1961.58976782	0.681375310748	1962.8750447302805	1960.631469789223	nan	nan
638569	629	65875.6279049	1961.62633453	1961.556146	0.626155799334	1962.7149500436612	1960.920414944281	nan	nan
638772	630	65882.0817549	1961.59425103	1961.65484753	0.799338467404	1962.8588591215337	1960.141234750683	nan	nan
640986	633	65957.5434279	1961.64931115	1961.53869183	0.875008652414	1963.1587569539302	1960.4499598228322	nan	nan
641261	635	65961.2535899	1961.81268106	1962.07332013	0.997120659994	1963.2413989802294	1960.1467762299806	nan	nan
637958	628	65986.1496708	1961.22779322	1961.18009198	1.01443721797	1963.0921026152623	1959.7824833901605	nan	nan
639120	631	65987.531271	1961.29435462	1961.17813794	0.821775490505	1962.582068495644	1959.9706650006906	nan	nan
639667	632	66025.2415318	1961.18550437	1961.17129745	1.24093114749	1963.4938133618257	1958.5948302475397	nan	nan
641013	634	66033.5773039	1961.43382229	1961.39252441	0.544955653697	1962.0353414707172	1960.4268969797206	nan	nan
645201	639	66037.620266	1961.62135009	1961.6931904	1.00909400323	1962.9449812996033	1959.7071860030742	nan	nan
646001	641	66073.1718919	1960.97685344	1961.31042057	0.937912143507	1962.339303488528	1959.4900161873986	nan	nan
643162	636	66094.5441608	1961.08065492	1961.18875785	1.22029059604	1963.1087102520733	1958.910983953146	nan	nan
643403	637	66099.2154379	1960.88721837	1960.85802629	0.779174605375	1962.4471231010968	1960.054391470831	nan	nan
646646	642	66105.7666628	1961.3544229	1961.26986809	0.66426798306	1962.394073223241	1960.1696570494012	nan	nan
644267	638	66125.1786139	1961.10059429	1960.87482311	0.933358716239	1962.5853168256888	1959.952719638629	nan	nan
647243	644	66137.5991418	1961.16029201	1961.21445044	0.891058147784	1962.4990586587865	1959.5661743017813	nan	nan
648338	646	66159.8786278	1960.90845355	1961.03465941	0.826399747349	1961.7727961915095	1959.056822980469	nan	nan
645314	640	66164.9636848	1961.74491851	1961.87349493	0.546788446756	1962.4177412705833	1960.6816504185329	nan	nan
648627	647	66207.2909198	1961.44498344	1961.32217793	0.619041056314	1962.3189738322449	1960.356777942864	nan	nan
646919	643	66222.5581119	1961.52716814	1961.71729191	0.753161661818	1962.4962576835658	1960.2944434624774	nan	nan
648011	645	66254.1198468	1961.30477624	1961.04782333	0.797704555467	1962.5997957956433	1960.322828340624	nan	nan
649484	648	66277.0183539	1961.21937453	1961.08925944	0.630344218844	1962.6893424307893	1960.5781086114714	nan	nan
650199	649	66339.4213948	1961.73544662	1961.80033025	0.809934980747	1962.8581163713484	1960.336864943265	nan	nan
651161	650	66427.3466728	1961.49486545	1961.24959718	0.992903906492	1963.3085170717497	1960.1953728584165	nan	nan
653702	652	66642.539114	1961.42775358	1961.36577969	0.68839886553	1962.5436472595738	1960.2480265083161	nan	nan
652684	651	66652.946728	1961.34780856	1961.28726561	0.67087436953	1962.8228629985715	1960.6161790390256	nan	nan
654687	654	66736.3168759	1961.81472232	1961.70644867	0.670497808698	1963.169756062159	1961.1071258443012	nan	nan
654659	653	66821.2834778	1961.20984386	1961.1213108	0.60009373168	1962.25520682878	1960.536864897329	nan	nan
655000	655	66940.4028618	1961.01574292	1961.0107807	0.804706027062	1962.335893743673	1959.864222801302	nan	nan
656000	656	68291.5475879	1960.90405602	1961.01887038	1.07019231132	1962.3577973598562	1959.023428612108	nan	nan
661048	657	68903.7847629	1961.88422865	1961.8507159	0.99286703462	1963.57399422161	1960.3350513333892	nan	nan
666637	661	69025.6091969	1961.38639465	1961.06045076	0.925636026191	1962.7144781482639	1960.2306604892624	nan	nan
666225	660	69045.8374569	1961.6654082	1961.64600936	1.31892476507	1964.0115173652298	1959.8864540594727	nan	nan
663140	658	69096.7926109	1961.66341663	1962.02901567	0.965735046394	1962.4263793680475	1959.656042484562	nan	nan
665366	659	69112.8833599	1961.65273128	1961.6785787	0.808651559377	1962.876927107824	1960.1449327241876	nan	nan
670810	663	69126.628778	1961.5628248	1961.61808208	0.999675652776	1963.5342561598345	1960.0438670727601	nan	nan
674614	666	69171.340374	1961.68528475	1962.05241085	0.922894590011	1962.7542148967086	1960.3883138559233	nan	nan
670651	662	69176.5095899	1961.58514391	1961.37287432	0.560596657574	1962.4579847757698	1960.7076456780926	nan	nan
676318	669	69214.455179	1961.13883573	1960.68541826	1.04372240199	1962.7602155550983	1960.0558349947385	nan	nan
677612	670	69262.5783679	1962.00349981	1961.67810164	1.03534211524	1963.6638036847053	1960.7849450747783	nan	nan
672787	664	69270.7040079	1961.62646514	1961.55509336	0.922049928207	1963.0032477510354	1959.8809115667254	nan	nan
679270	675	69288.21292	1961.96711282	1962.44101031	1.04886308896	1963.1832435124327	1960.1369256712169	nan	nan
678734	674	69292.4002118	1961.84590771	1961.87642623	0.628218748692	1963.003071801307	1960.8211801651787	nan	nan
672912	665	69295.4149709	1961.36117592	1961.16174821	1.10110536104	1963.3333800519617	1959.696146019192	nan	nan
674657	667	69336.670769	1961.68455777	1961.57634661	0.977242297252	1963.2048807454828	1960.0984645513033	nan	nan
675203	668	69338.4230628	1961.28433611	1961.22153847	0.988180626364	1963.003507764836	1959.4399284881124	nan	nan
680336	677	69367.3387139	1961.46818912	1961.50223239	0.883110267997	1962.9591706131446	1960.1360819345628	nan	nan
677710	671	69408.617636	1961.46086047	1961.49826612	0.59158399164	1962.0786101584476	1960.2950279625404	nan	nan
677805	672	69414.2830858	1962.0076087	1962.11291822	0.768490036077	1963.2075052893188	1960.4778723508737	nan	nan
678519	673	69431.8160448	1960.75187869	1960.87333766	0.581625889961	1961.5919700925326	1959.782235941185	nan	nan
681329	680	69437.4442689	1961.14313894	1961.01079081	0.867628239947	1962.8046372685947	1960.1937229912007	nan	nan
679621	676	69460.4774458	1961.62492098	1961.75334866	0.630470939162	1962.3969398397235	1960.5279121406707	nan	nan
681702	681	69497.138001	1961.2759889	1961.06308935	0.729662292408	1962.4552383921973	1960.475198188584	nan	nan
680727	678	69551.1765389	1961.37543557	1961.36826364	0.917207185933	1963.0521336501608	1960.281852531621	nan	nan
681127	679	69566.9634898	1961.54025048	1961.47390542	0.866950969926	1963.07916978737	1959.7420749505884	nan	nan
682498	682	69580.7635419	1961.15842807	1961.12718799	1.04130685381	1962.4864391703431	1959.6663913612385	nan	nan
684986	683	69804.0321379	1961.49286275	1961.29730407	0.844973287536	1963.6866562197088	1960.635191752944	nan	nan
685969	685	69905.8891919	1961.97857428	1962.1894215	0.843945657114	1962.934640230158	1960.6041576511018	nan	nan
685309	684	70012.2988338	1960.84394164	1960.43169669	0.982129758245	1962.3256817743536	1959.7486504201024	nan	nan
686615	686	70187.3522239	1961.52500603	1961.54312243	0.741350803207	1962.462957557643	1960.5780784288836	nan	nan
687000	687	70308.239924	1961.11814919	1961.18646521	1.03796422622	1962.3920810643447	1959.3662564058588	nan	nan
688000	688	71661.9490678	1961.24278048	1961.04821234	0.864856716271	1962.6948702385714	1960.010033584933	nan	nan
690923	689	71989.5595589	1961.57016713	1961.31727946	0.716306539603	1962.908508958343	1960.6264837102851	nan	nan
694730	690	72114.1540849	1961.82932343	1961.79250882	0.720307850833	1962.8339926534381	1960.6761653719932	nan	nan
695525	691	72134.2626939	1961.67701892	1961.4972025	0.806816271382	1963.5536643970415	1960.7393654969028	nan	nan
699185	693	72241.5880058	1961.94912078	1961.79169485	0.904004184734	1963.0249279278385	1960.3141647333753	nan	nan
701356	695	72260.781261	1961.25888183	1961.30232979	1.12788692114	1962.914241203013	1959.4458915045498	nan	nan
703430	697	72310.1603248	1962.25964035	1962.22308233	0.914035653568	1963.8892252387493	1960.712586489202	nan	nan
706632	699	72360.9286919	1962.15491833	1962.07502666	0.70889273381	1963.6461676821893	1961.3526024426042	nan	nan
705579	698	72377.191576	1961.69943662	1961.70836352	0.685767045841	1962.6699673946816	1960.2940374432235	nan	nan
707033	700	72403.1261129	1961.54049693	1961.28276966	0.948105707356	1963.9615939037683	1960.532360304686	nan	nan
698822	692	72446.87305	1961.52285221	1961.21546742	0.867701585979	1963.7077806253526	1960.661094515654	nan	nan
699577	694	72459.564276	1961.10444864	1961.15717935	1.17412923098	1962.8019764634575	1959.107667646729	nan	nan
710062	705	72482.3123739	1961.45108606	1961.75612924	0.806143782634	1962.5797111374534	1959.9367339006972	nan	nan
702589	696	72527.2049818	1961.90559262	1961.99186659	0.38961926276	1962.4289745074454	1961.3132477177203	nan	nan
712155	707	72553.8558249	1961.47876975	1961.46002142	0.925896459342	1962.6354876319087	1960.2245733312277	nan	nan
707190	701	72609.5551798	1961.18881751	1961.04628397	0.606817654534	1962.4305206826741	1960.5630078603422	nan	nan
713161	711	72611.77877	1961.57601648	1961.89643658	1.10559592849	1962.6359926953833	1958.9224968610786	nan	nan
708356	702	72663.410553	1961.68831721	1961.95109784	0.890964642926	1962.840739181671	1960.0825809809749	nan	nan
709882	704	72691.2021959	1961.56860112	1961.5546537	1.28046366481	1963.8785340271293	1959.922646753236	nan	nan
709856	703	72694.7141118	1962.00342681	1962.18424626	0.934617032065	1963.7191077124858	1960.4409158834883	nan	nan
714201	713	72713.8759708	1961.66045099	1961.65629013	0.779290091834	1963.2433919627783	1960.5371365734304	nan	nan
711991	706	72755.0298378	1961.67748892	1961.76974128	0.622998859124	1962.374536258557	1960.4946840260695	nan	nan
712223	708	72769.2686219	1961.72941914	1961.46598763	0.696091654434	1963.1769599795468	1961.0832812905592	nan	nan
712507	709	72786.8378079	1961.97215894	1961.81668599	0.528687780965	1962.9604376012653	1961.3736278050826	nan	nan
713018	710	72816.6421258	1961.31014118	1961.01868297	0.764833698021	1962.6909766048923	1960.4622014467177	nan	nan
714126	712	72918.0126619	1961.36788964	1961.64600967	1.2011554305	1963.2687228121335	1959.3105195121755	nan	nan
714274	714	72926.1669748	1961.5639741	1961.55067821	0.602079270436	1962.587306141543	1960.6903539568032	nan	nan
715898	715	72928.4632909	1961.5702389	1961.43899076	1.07127054864	1963.5348202370978	1960.2496122551634	nan	nan
716578	716	73045.3050499	1961.69880397	1961.88860113	0.860483543273	1963.1962738847626	1960.545570873857	nan	nan
717512	717	73384.1283479	1960.94100417	1961.03269242	0.985591910787	1962.7324620640265	1959.5869594307617	nan	nan
718604	718	73538.3477209	1960.88637349	1960.98577876	0.897990034801	1962.0853127046246	1959.3298851159325	nan	nan
719000	719	73679.6964009	1961.15240865	1960.77851994	1.50314195573	1964.6447690858968	1959.5353022960464	nan	nan
720000	720	74973.3430028	1961.65683352	1961.63683627	1.04463353597	1963.1954793980988	1959.387294582892	nan	nan
722251	721	75123.5892839	1961.70063301	1961.56997386	0.680214448526	1962.9411049856155	1960.8886016225354	nan	nan
724465	722	75259.9645858	1962.04528084	1961.87231625	0.881518870591	1963.4730394678802	1960.9167355676027	nan	nan
724943	723	75264.3050029	1961.74758549	1961.79960025	0.881429228158	1963.0057517524654	1960.2881578383797	nan	nan
727909	724	75396.7440948	1961.64190081	1961.75336	0.553408275235	1962.3171371715473	1960.8738366434986	nan	nan
728366	725	75401.696806	1961.98806941	1961.75404969	0.495054942486	1962.7102176161034	1961.3728575706461	nan	nan
730017	726	75476.2851119	1961.89476446	1962.04194817	0.663578641004	1963.0173254094607	1960.7389039668196	nan	nan
731639	727	75503.6890478	1961.37834421	1961.15551429	0.784326552881	1962.4833019408509	1960.3380990544338	nan	nan
732291	728	75552.9691138	1961.94458201	1962.08007717	1.23605522835	1963.5771594360008	1960.3675256217002	nan	nan
733013	729	75572.8339238	1961.74878304	1961.82355772	0.966113319099	1962.8777896473155	1959.5369381865617	nan	nan
735887	732	75666.6436338	1961.68833155	1961.58562151	0.843124371717	1963.199381938752	1960.3608643762361	nan	nan
737924	733	75705.3603048	1962.38002966	1962.76889044	1.43621543686	1964.5975923603214	1960.2324985374762	nan	nan
735031	730	75724.835711	1961.3911941	1961.38289994	1.03240073029	1963.0501710806254	1959.734566894243	nan	nan
738575	734	75741.396462	1961.51470945	1961.56825727	0.988998088094	1963.3048968116664	1959.7771043859611	nan	nan
735484	731	75744.8646889	1961.260459	1961.22703248	0.677546563182	1962.2531529756416	1960.173725996	nan	nan
740300	735	75809.4093499	1962.08346589	1962.23060377	0.736057821217	1963.140708884955	1960.376859111557	nan	nan
740638	736	75886.631887	1961.56734612	1961.47860241	0.893459901031	1962.9528617111807	1960.3598867004332	nan	nan
743709	740	75923.5463419	1961.62175743	1961.64180836	0.984151089785	1963.2526102682862	1960.0944847391952	nan	nan
742601	737	75948.2833998	1961.43128165	1961.43940968	0.960096630577	1962.6084941370204	1959.5126881189697	nan	nan
743446	738	75982.0681729	1961.40022866	1961.28538116	0.626101161389	1962.5168927554275	1960.4661211496646	nan	nan
743649	739	76001.9054928	1961.39335425	1961.47362649	0.853189613043	1962.4664534043725	1959.6258093138051	nan	nan
745070	741	76067.2376919	1961.51352226	1961.63944893	1.27284744648	1963.3248554017712	1959.498742254352	nan	nan
745422	742	76070.016531	1961.52321513	1961.40223241	0.893814695074	1962.9940318200333	1960.5054356939006	nan	nan
745756	743	76085.367075	1961.50936805	1961.42804397	0.731588095989	1962.5907651513173	1960.4255615906595	nan	nan
