steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
497615	496	65356.5183489	2019.33920344	2019.52820391	0.862623555096	2020.658367087097	2018.184176285114	nan	nan
499001	497	65427.16078	2019.6109377	2019.68718361	0.873792990552	2021.404284260711	2018.0621763213699	nan	nan
502703	499	65508.767771	2019.49909634	2019.54733115	1.03253508064	2021.3787267010562	2017.4388861681598	nan	nan
500296	498	65543.6247201	2020.02173439	2020.05208862	1.46390322618	2022.2945820022637	2017.5624601628517	nan	nan
502859	500	65607.473206	2019.61229497	2020.49577808	1.73203042727	2021.1364846580382	2015.8760068533747	nan	nan
506077	501	65748.3078589	2019.77734806	2019.34111981	1.54891499255	2023.02663828927	2018.1366803264937	nan	nan
506643	502	65780.9171741	2019.71056068	2019.65977354	0.767716224874	2021.1877312769434	2018.8166247117622	nan	nan
507779	504	65809.7736311	2019.37871484	2019.30144569	1.35925517437	2021.6980559596436	2017.099823435651	nan	nan
507546	503	65811.492106	2019.7936864	2019.68420622	1.37430460439	2022.4396845842023	2017.7183923103319	nan	nan
509058	505	65907.9580131	2019.56489554	2019.00388968	1.35622775647	2022.0467278168965	2018.3000513656543	nan	nan
509454	506	65924.9010839	2019.46151052	2019.46271228	0.620574680091	2020.8397048547452	2018.656682502245	nan	nan
509611	507	65946.7944059	2019.96304875	2020.23544955	0.880044928396	2020.9665490021596	2018.522868888964	nan	nan
510416	508	66024.067035	2019.35639665	2019.09397417	1.25859719237	2021.7870215317434	2017.4650648339411	nan	nan
510818	509	66084.23859	2019.54120115	2019.82631364	0.835821046579	2020.2596889621354	2017.54114422222	nan	nan
510951	510	66099.1741381	2019.94609919	2019.95065854	1.11868875642	2021.2960943362998	2018.0088568415404	nan	nan
511000	511	66134.324641	2020.00028393	2019.81320739	0.926824129887	2021.6675071281154	2018.9254741310199	nan	nan
512000	512	66912.7264869	2019.73954812	2019.39991673	1.10053827968	2021.4817821213492	2018.5695422103843	nan	nan
516855	513	67254.4549291	2020.53062858	2020.44507574	1.43947417663	2023.1614624556253	2018.4097126576235	nan	nan
517238	514	67259.498033	2020.30472642	2020.18518901	1.6206262357	2023.4678110872474	2017.7528382605472	nan	nan
518683	515	67364.3045239	2020.24046997	2020.83102401	1.26525846674	2021.705817387288	2018.2765070258708	nan	nan
519256	516	67380.2380171	2020.96846457	2021.10726472	0.838018615939	2022.0655919550484	2019.3652373700354	nan	nan
519985	518	67401.2962	2020.17980299	2019.97686489	1.14209365766	2022.5256398091003	2018.4856210023643	nan	nan
519827	517	67425.0219979	2020.61683026	2020.48715359	1.24923610316	2022.5906095719772	2018.162800695144	nan	nan
520492	519	67496.337091	2020.79201222	2020.71358193	0.93741423524	2022.6758680281703	2019.3864804198117	nan	nan
520641	520	67686.668108	2020.73122105	2021.0026977	0.892740070139	2022.0643261870848	2019.1603621150118	nan	nan
522071	521	67721.5340409	2020.06153123	2020.00999398	1.18355645334	2021.6079050185801	2018.453791082659	nan	nan
522990	522	67833.265099	2020.50653507	2020.56132126	0.978867478655	2022.5271029772591	2018.717162776477	nan	nan
524380	524	68007.5819299	2020.22601174	2020.04279293	0.814677897294	2021.60018638466	2019.268206399424	nan	nan
524262	523	68014.40921	2020.54937484	2020.20729619	0.753255912841	2021.7462972525082	2019.42797630361	nan	nan
525850	525	68287.938657	2020.58073716	2020.9895684	1.44993410868	2022.3239600174225	2018.4265579309697	nan	nan
526000	526	68353.95439	2019.95437151	2020.31917341	1.47671112154	2021.6391803912072	2017.3708060689814	nan	nan
527761	527	69077.8848231	2020.25383693	2020.23918358	0.627635123318	2021.2052027112798	2019.3931495712504	nan	nan
532340	530	69412.0732591	2020.43666689	2020.27328205	0.71027731498	2021.6194564436194	2019.5331906667807	nan	nan
531417	529	69613.045825	2020.04903517	2019.88267874	1.05739757332	2022.0233136095337	2018.9742103609692	nan	nan
530431	528	69619.4751611	2020.83543059	2020.84255111	0.57553511442	2021.8745504107392	2019.8323382983633	nan	nan
533487	531	69765.778044	2020.08760415	2020.28178723	1.04740954697	2021.20622665438	2017.8426431482449	nan	nan
534652	532	69766.1449811	2020.12787149	2020.15268723	0.943455537323	2021.342047009807	2018.5292743757288	nan	nan
537678	533	69916.2363679	2020.14532255	2019.77955248	1.19408188294	2022.574775405171	2018.841065327473	nan	nan
538596	534	69960.8259461	2020.7255729	2020.66852764	0.792849794086	2022.1094073663394	2019.7260948835958	nan	nan
539278	536	69983.0832231	2020.79039219	2020.60799469	1.05987529807	2022.208742177986	2018.9014475758806	nan	nan
539211	535	69985.4405301	2020.34118337	2020.414087	0.951741836919	2021.6573168087687	2018.3689213731648	nan	nan
541263	538	70106.6145129	2020.60966581	2020.88347462	0.947963111396	2021.5159921220577	2019.3102503968514	nan	nan
541033	537	70111.1816311	2020.13257407	2019.93676563	1.64864397803	2022.2218058862077	2017.7011891500817	nan	nan
541585	539	70134.224268	2020.56771646	2020.51322184	0.801555947697	2021.8915357347755	2019.3737059258472	nan	nan
542361	540	70202.6005449	2020.22352769	2020.13468208	0.815252754582	2021.5925591075354	2018.8939742226016	nan	nan
542823	541	70281.118468	2019.8188905	2019.85961675	0.8092055832	2020.9660581706667	2018.2796004183378	nan	nan
542911	542	70283.5346141	2020.50078838	2020.6812361	0.692883329473	2021.6236253183204	2019.418096065864	nan	nan
543000	543	70330.037364	2020.52073668	2020.89212105	1.17708640674	2021.6709529002062	2017.4704655564315	nan	nan
548718	545	71131.2821481	2021.11480479	2021.34972826	0.871132871984	2022.2092478058812	2018.938061571933	nan	nan
548817	546	71134.211957	2021.13126694	2021.18149069	0.853589369131	2022.7582111508436	2019.8224480546965	nan	nan
544271	544	71145.66242	2020.23706055	2020.36109867	0.902127054086	2021.5254129186849	2018.4745975784308	nan	nan
550948	549	71257.649905	2020.69855133	2020.82719913	0.43818495232	2021.206366600648	2019.6990895074184	nan	nan
550693	548	71261.3145289	2020.43869094	2020.67798957	0.89835008667	2021.4065916993416	2018.6110336619265	nan	nan
550481	547	71264.7435369	2020.25337811	2020.08216296	0.761961014687	2021.298147461453	2018.849977096458	nan	nan
551252	550	71303.4142439	2020.59757848	2019.99637729	1.24452577568	2022.4507884412874	2019.2198130685588	nan	nan
551878	551	71392.0822761	2021.15930601	2021.15629115	0.93535289593	2023.1553168197315	2019.5307682989667	nan	nan
554088	553	71648.6054051	2020.38983838	2020.48402863	1.31604533653	2022.5444672833387	2017.942034379119	nan	nan
555015	554	71752.418169	2020.99579183	2021.17424525	1.4070698162	2022.8336979467415	2018.400376806475	nan	nan
553972	552	71878.9063411	2020.74972352	2020.68868804	0.974011139141	2022.0845896077265	2018.752575263069	nan	nan
556229	555	71913.142092	2021.16828552	2021.15603494	0.841807249007	2022.416347829156	2019.802554883712	nan	nan
556305	556	71948.590266	2020.86470026	2020.99932286	1.36091918048	2022.9401706878245	2018.8006705502776	nan	nan
557833	557	72216.4733269	2020.56962956	2020.7586187	0.891200607338	2021.799850638805	2019.1228721671653	nan	nan
558000	558	72302.7387249	2020.51205354	2020.71316574	0.714148105048	2021.6287634295347	2019.0554730447511	nan	nan
559065	559	72993.7592859	2020.90554284	2020.79051134	1.13943887409	2023.0200403830336	2019.356334529327	nan	nan
560860	560	73346.1783071	2020.52557865	2020.60848449	1.38542766978	2022.4810508808102	2017.2501406727968	nan	nan
563616	561	73770.420326	2021.38601247	2021.22784631	1.33087531429	2023.9408054749144	2018.8478997242935	nan	nan
563753	562	73832.512193	2021.02710653	2021.22151459	1.26035486098	2022.3332861858426	2018.2260010138116	nan	nan
566286	564	73874.2480831	2021.33763612	2021.22916256	0.77699243446	2022.818013427101	2020.2122207412415	nan	nan
566216	563	73908.1820431	2020.72975697	2021.11929489	0.973994182032	2021.8517913009061	2019.031076889452	nan	nan
569328	565	74053.7991471	2020.41398346	2020.68958158	1.22146053322	2021.83873305829	2018.3589367592197	nan	nan
570452	566	74105.3556659	2020.71192678	2020.206121	1.13806536525	2022.6666814491696	2019.3051032218839	nan	nan
570932	567	74124.175622	2021.116233	2021.05846219	1.17742697919	2022.8044264428404	2019.079859410213	nan	nan
571067	568	74129.596797	2020.83848514	2020.65941838	1.04391095922	2022.4562074923597	2019.433885182041	nan	nan
573126	569	74253.206775	2020.37069788	2020.30605036	1.25341190917	2022.1690920832436	2018.3088631389026	nan	nan
573238	570	74258.504169	2021.04868092	2021.42871205	1.17038955701	2022.6574139580407	2018.6470681516967	nan	nan
573539	571	74279.8239291	2021.58143679	2021.20172087	0.980899796558	2023.5662482432456	2020.080278172364	nan	nan
574254	572	74371.1352639	2020.48478228	2020.4791729	0.97138044585	2022.320842870211	2019.1556639094756	nan	nan
574856	573	74442.7958941	2020.25586617	2020.607602	1.07649854925	2021.6561348699706	2017.7992406994545	nan	nan
574887	574	74451.1625481	2020.09345642	2020.15983694	1.05214024413	2021.7212795260648	2018.369226118472	nan	nan
575000	575	74504.273026	2021.30244965	2021.82897069	1.06486547917	2022.37136881776	2019.1502217971267	nan	nan
580609	576	75067.3215699	2021.26276149	2021.20300748	0.826127497133	2022.2769700728372	2020.0182475074246	nan	nan
580684	577	75074.6079831	2021.2005439	2021.28985113	0.843711465668	2022.3989412125154	2019.9800929320618	nan	nan
582455	579	75177.2917249	2021.59519465	2021.62338865	0.696796152699	2022.6718254158598	2020.505920860949	nan	nan
582509	580	75199.7372711	2021.42102844	2021.51452604	1.12761626753	2023.2613555856915	2018.9090342474162	nan	nan
582560	581	75223.4354889	2021.75303331	2021.80463496	1.21172776217	2023.5781205920032	2019.8470526765057	nan	nan
582790	582	75246.97738	2021.01485014	2021.36980771	1.09384835694	2022.5379756433053	2019.2805431033805	nan	nan
583287	583	75336.069916	2021.21502342	2021.24439681	1.20934839696	2022.609674541125	2018.992795408168	nan	nan
581283	578	75351.59692	2020.56461376	2020.60168525	0.542631800395	2021.4408593506432	2019.701050756239	nan	nan
585486	584	75624.6227691	2021.2966973	2021.02312415	1.26495891842	2023.6379013695218	2019.9952338370963	nan	nan
586642	585	75726.0079961	2021.39850707	2021.17104745	1.04038752711	2022.8712682586022	2019.844648120056	nan	nan
588061	587	75862.637748	2021.06951564	2021.37523144	1.03679610339	2022.1436436382492	2019.1532341419513	nan	nan
588297	588	75924.385603	2020.98220369	2021.40799894	1.08910034669	2022.3142733452307	2019.6382369970524	nan	nan
587980	586	76045.8473201	2020.9670703	2020.9424186	1.13954922003	2022.8405155238327	2019.0988105539939	nan	nan
589761	589	76197.062391	2021.46346125	2021.64084587	1.04422596545	2023.2257251770475	2019.6151561845875	nan	nan
590000	590	76290.4928281	2020.76949348	2020.75690763	0.979198422073	2022.290679761866	2019.3041647887874	nan	nan
591058	591	76927.491986	2021.74542256	2021.48202507	1.83525404563	2025.1365721582797	2019.7404564549229	nan	nan
592000	592	77281.0365381	2021.27770213	2021.39857184	1.48472230924	2023.7009268028437	2018.0856171541582	nan	nan
595703	593	77952.3365991	2021.54819194	2021.6938377	1.19568365109	2023.7475472079886	2019.4230974369714	nan	nan
597454	595	78030.485378	2021.35286356	2021.38716664	0.770539737347	2022.7904746846564	2020.386901048991	nan	nan
596935	594	78084.8504469	2021.46400883	2021.37236202	1.11993144361	2023.49933195727	2020.120753928564	nan	nan
598282	596	78143.8273761	2021.21484976	2021.04133396	1.16494782897	2023.0561311411575	2019.8630656067396	nan	nan
601027	597	78228.368289	2021.91680612	2021.55925235	1.11856209703	2023.6654780313534	2020.5964842199658	nan	nan
602276	598	78289.6809211	2021.31573519	2021.16045499	1.42213568528	2023.9663673066425	2018.7949197831097	nan	nan
602678	600	78302.260428	2021.93670235	2022.31758471	0.948768768971	2022.9136310742501	2019.895385541806	nan	nan
602665	599	78307.0066509	2021.59442234	2021.51716201	1.40497732729	2023.6658217864526	2019.2837175903164	nan	nan
605003	601	78432.0902979	2021.21920287	2021.22045663	0.724633501471	2022.1735134972107	2020.045147578227	nan	nan
605032	602	78440.6217191	2021.7033506	2021.60634707	1.28913960006	2023.8231911834075	2019.6728391611143	nan	nan
605333	603	78457.303303	2021.56883759	2021.61117395	1.25689673324	2023.4806443910113	2019.012644947678	nan	nan
606280	604	78564.3669701	2021.55494203	2021.49117251	0.752682778376	2022.6405006367233	2020.3067145455962	nan	nan
606816	605	78632.3625801	2021.17162932	2021.01668735	0.863448135939	2022.4825558850475	2019.942993523488	nan	nan
606867	606	78650.8671072	2021.49254061	2021.55989348	0.867233469921	2022.6454333216016	2020.1777503793628	nan	nan
607000	607	78700.753608	2020.83909614	2020.79196804	1.08346076008	2022.6359587144561	2019.4160198293735	nan	nan
611829	608	78976.96615	2022.32250865	2022.47481443	0.894047971906	2023.7023144926486	2020.6088874945788	nan	nan
611987	609	78985.6690919	2021.3718903	2021.60442846	0.752803840027	2022.545220681716	2020.1603539047626	nan	nan
613593	610	79077.5143111	2021.68592347	2021.68226691	1.1464980375	2023.1643823667462	2019.6868385241485	nan	nan
613943	611	79119.120631	2021.55846001	2021.45119905	1.37570124034	2023.561529237542	2019.4936715341223	nan	nan
614205	612	79146.9767141	2021.37550798	2021.33864357	1.31577329028	2023.1738031423686	2018.9056860553217	nan	nan
614406	613	79165.11853	2021.57457487	2021.30322717	1.13643335094	2023.3331441809212	2020.1902844015904	nan	nan
615084	614	79257.644335	2021.39961293	2021.03430719	1.25832585224	2024.2112683551131	2019.851654218509	nan	nan
617242	616	79567.6355541	2021.94686642	2022.30228281	0.742323556276	2022.5689268018677	2020.4014674923174	nan	nan
615376	615	79584.49648	2020.94732469	2021.09957177	0.659799359972	2021.8906869778111	2020.0338718159194	nan	nan
618173	617	79680.5104191	2022.05019949	2022.18365896	0.753515344825	2023.268719315473	2020.7405351352386	nan	nan
619338	618	79806.7361372	2021.64831389	2021.56392931	1.14888901107	2023.1977683814812	2019.7149272586908	nan	nan
619864	619	79886.013061	2021.83213006	2021.62408086	1.43138055228	2024.6028350421143	2019.881019593365	nan	nan
621730	621	80158.883311	2021.8216469	2021.98101371	1.11668500215	2023.2061522291522	2019.420384848237	nan	nan
621056	620	80225.7303071	2021.55860762	2021.45771641	0.889071828841	2023.1116814286154	2020.2950997187845	nan	nan
622000	622	80279.7782331	2021.48868865	2021.4421875	1.11149162418	2023.2497676025712	2019.9780816179748	nan	nan
623028	623	80918.270153	2021.54449904	2021.64281256	0.753838159223	2022.6468556193752	2020.4317524903254	nan	nan
624000	624	81272.6337559	2022.09848577	2022.18858107	1.0744083398	2023.7274583705785	2020.1023881036892	nan	nan
627305	625	81881.501965	2022.2687358	2022.52398136	0.908124469714	2023.841846732659	2021.1535456936315	nan	nan
628869	626	82029.561672	2022.29913555	2022.27826435	0.857120108694	2023.373714752214	2020.7617041950418	nan	nan
630067	627	82207.8646259	2021.73005667	2021.34256454	1.06348904432	2023.3336517040043	2020.5549407371282	nan	nan
631236	628	82258.279742	2021.5406036	2021.7343003	1.02225412373	2023.2893787387145	2019.5147492660594	nan	nan
632794	629	82287.9969621	2021.74938732	2021.64795637	1.19737373097	2023.461551024077	2020.0224693988112	nan	nan
634171	630	82352.2366011	2022.12737453	2022.25106987	0.890056718373	2023.3517962308085	2020.3095273939427	nan	nan
634494	632	82354.790391	2021.68046359	2021.80350233	1.20546383517	2023.5975027595687	2019.2392313659657	nan	nan
634455	631	82363.9080691	2022.02562141	2021.92024666	0.858266361537	2023.4392431007166	2020.60209268006	nan	nan
636748	633	82455.06776	2021.84813517	2021.70714542	1.06681068009	2023.7278802881071	2020.585412997789	nan	nan
636863	634	82469.2062821	2021.55910516	2021.32049185	0.927418884572	2023.4412505369935	2020.204214392982	nan	nan
637116	635	82505.637754	2021.9706613	2022.09175865	0.732723029029	2022.8364931820124	2020.3859401349887	nan	nan
638256	636	82632.3246109	2021.25724732	2020.98348801	0.9095005598	2023.2398948003724	2020.3308239927665	nan	nan
638937	637	82670.208174	2022.02049465	2021.82773661	0.907412101093	2023.232718259671	2020.8207930049905	nan	nan
639188	638	82678.8250949	2021.87390488	2021.90996067	1.30490530027	2024.021979153353	2019.7028385838273	nan	nan
639571	639	82744.938592	2022.10049749	2021.85306529	1.10497038139	2023.8733815317116	2020.5683714019035	nan	nan
643495	640	82810.9384751	2022.51157145	2022.73539127	0.96626957912	2023.6108376215134	2020.172755813539	nan	nan
645079	642	82916.733036	2022.51409443	2022.44741619	0.668480425618	2023.6806286063397	2021.336422757742	nan	nan
643703	641	82931.8724639	2021.63245008	2021.68280463	1.08892269575	2023.3340552409468	2020.1367995694166	nan	nan
645424	643	82951.133532	2022.10934293	2022.26099835	1.05832507911	2023.7655286012753	2020.122439284686	nan	nan
645642	644	82989.737962	2021.93996793	2022.28067146	1.36768203092	2023.4153552473028	2019.358836896434	nan	nan
645741	645	83021.4508181	2022.46847822	2022.35768	0.777615993941	2023.7902060672118	2021.59660418654	nan	nan
646273	646	83089.7452421	2021.4074508	2021.34048903	0.891638635445	2022.5877266035463	2019.5168206648095	nan	nan
649158	647	83410.871803	2021.741693	2022.13456643	0.992287756157	2023.0156009245786	2019.9388179531077	nan	nan
650130	649	83520.5365591	2022.22577689	2022.27682477	1.07270955136	2024.276160553239	2020.166911285349	nan	nan
649478	648	83580.978615	2021.42433069	2021.34918864	0.941631217456	2023.1461827137894	2020.1371864058474	nan	nan
650845	650	83605.92803	2022.46649905	2022.05713643	0.940920398572	2024.3021470669876	2021.402019002595	nan	nan
651368	651	83719.1246259	2022.95397301	2023.23053446	0.955445366252	2024.1424841730282	2021.225526624179	nan	nan
653479	652	83953.365921	2021.74487853	2022.103652	1.53528660226	2024.1532379693876	2019.2093361719133	nan	nan
654000	654	84090.2435939	2021.31643373	2021.08504848	1.08592453299	2023.1773255827347	2019.6448064372103	nan	nan
653900	653	84136.357002	2022.1251764	2022.27879441	1.1380532519	2023.3525047417245	2020.2504763373408	nan	nan
655050	655	84665.3375101	2021.39535362	2021.43814299	1.31951953361	2023.079069088216	2019.506839601613	nan	nan
656000	656	85122.0093031	2022.50824612	2022.27448687	0.910015968419	2024.3476096486254	2021.2404509644437	nan	nan
657603	657	85630.998796	2022.30265807	2022.04324589	1.47208959516	2024.7824390254564	2020.4013395842626	nan	nan
658983	658	85759.643393	2022.37007742	2022.54886115	1.29299738298	2024.5427101283428	2020.257227101295	nan	nan
663186	659	86125.0054111	2022.13326327	2022.08979739	1.06394558912	2023.7987309026648	2020.6191730566	nan	nan
664800	661	86130.891072	2022.19030583	2021.99186053	1.13604245959	2023.7776143633657	2020.9041927886515	nan	nan
664230	660	86155.271508	2022.09783045	2022.27553712	0.751375069518	2023.375583299023	2020.9019107178751	nan	nan
666209	662	86196.2238021	2022.07770108	2022.17399764	1.13071799948	2023.8375599444403	2020.1861525968363	nan	nan
666276	663	86219.268708	2022.16705676	2022.29860429	1.30618010133	2023.8503937050666	2019.6148694709393	nan	nan
666516	664	86221.40468	2022.0831393	2021.97642677	1.1706052336	2023.752369902622	2020.1533102990713	nan	nan
668214	665	86317.2452321	2022.27742085	2022.40366146	1.19299176165	2024.5585885215003	2019.9106821781365	nan	nan
668457	666	86328.303314	2022.28621675	2022.75691579	1.30450872364	2023.683195489185	2020.2236230459137	nan	nan
669192	667	86391.8547029	2022.00433785	2021.97323366	0.989437993133	2023.405999608613	2020.0493774134432	nan	nan
