steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
221835	217	48708.0810289	2012.86428283	2013.87192226	21.5003323829	2044.2273252003401	1984.0535756511608	20.7390153174	3.46254523578
222075	218	48714.5638649	2509.39583041	2509.41483405	30.3215972018	2562.0895222917893	2455.230673991714	20.6738510374	3.46254519422
222610	219	48787.2436988	2404.81958595	2413.56797901	28.1205773794	2434.4107369753424	2343.396320723094	20.6930317324	3.46254364335
223449	221	48911.3683009	1929.52479278	1929.26401665	6.35219341522	1937.137217928329	1917.455048918155	20.7142495595	3.46254000323
223729	222	48998.9731088	2065.33427894	2077.6623815	30.0743120037	2095.805432833074	2009.3627696495375	20.7702608412	3.46253519768
223913	223	49047.178931	2227.8175037	2225.87256004	24.8073330594	2263.0695898037816	2180.05542490735	20.8049477963	3.46253846084
224000	224	49107.5311549	2180.836837	2184.35022889	17.882014805	2211.607592757581	2155.1587364251595	20.8203817069	3.46253426828
227384	225	52186.9281168	2229.22008585	2222.50780553	36.7722552279	2307.081421212846	2190.5565613912886	20.8350158598	3.46453276147
231476	227	52505.2241368	2035.03805344	2034.09030603	15.8148760471	2056.640602161319	2013.803314138973	20.6701633634	3.46454021075
231019	226	52512.757612	2071.82505801	2088.25381324	46.0216214298	2119.7903142362943	1986.182412805145	20.5353967054	3.46453855162
231841	228	52556.6891279	2044.85036113	2044.07770301	12.1506473528	2068.2704020498186	2027.157147057742	20.4496940938	3.46454130627
233170	229	52714.0102148	2029.66086394	2030.17499486	13.443039975	2049.9640696910433	2009.9284900242612	20.7334696843	3.46454001961
233674	230	52738.1080959	2264.27973548	2252.57038424	28.5274187435	2303.5206502677484	2229.7855569726516	20.7025817596	3.46454063678
233784	231	52764.2329679	1881.59842148	1881.18615407	7.36431159169	1890.552691026636	1867.9107456695262	20.6347453039	3.46453941168
234223	232	52835.9043298	2029.24688535	2032.33581363	30.7406297388	2071.939350402096	1988.2652213183094	20.7804949617	3.46454221075
234576	233	52858.294405	1950.94143874	1952.36665343	8.71974044517	1960.9236905146586	1932.8200362550847	20.583887601	3.46454446977
234602	234	52912.1511588	1850.8443443	1850.06000062	12.6561311928	1868.6363826351978	1836.482250296899	20.6818679805	3.46454124242
235883	235	53326.1590688	2261.61890805	2260.15219633	15.2901118861	2282.0068303935554	2240.8323135458277	20.3808920406	3.4645427214
236000	236	53370.3300078	2038.99581448	2058.32315532	52.8636994665	2105.612724877561	1970.1431505144112	20.4838676502	3.46454684684
242635	238	54199.9917178	2211.55016341	2214.46689736	17.5073921146	2245.9025080649794	2185.3735057455165	20.7208345251	3.46455169547
244236	242	54345.9007349	2055.68137752	2062.25385678	28.8728468609	2085.844702267193	2011.4464266965426	20.5217180692	3.46454436988
240429	237	54406.711185	2130.91410411	2128.69839084	17.0182301323	2156.296555066496	2103.5674622884835	20.4589646143	3.46455041314
244917	243	54507.708051	2046.57035843	2048.88490739	13.0902927016	2068.5383534145694	2027.0436689867652	20.6775830889	3.46453915989
242638	239	54557.2572689	2548.86546032	2552.40810691	48.4950628552	2612.126381756567	2476.866392806925	20.6303420059	3.4645498399
243199	240	54597.4358549	2184.87224864	2184.24416993	18.519152183	2213.0795643092815	2159.7044640534154	20.7908781492	3.46455063531
244227	241	54798.783077	1907.94884731	1906.87724975	14.3215575486	1930.1955259245688	1885.3749323028835	20.701204998	3.46454687426
245124	244	54860.480485	2489.85470238	2495.4812177	87.0173701896	2599.1463114204294	2376.8762432867516	20.7744445415	3.46454205616
246872	245	55171.7891958	1865.89626442	1859.9598878	14.4934640944	1893.460022003643	1850.2075993185322	20.794761877	3.46454135471
247227	246	55207.0683749	2132.08115254	2119.81969601	35.8357034571	2189.6163240575947	2096.3491622131273	20.7758888166	3.4645426525
253261	248	55223.8794179	2051.44431406	2054.16403515	8.9548468402	2060.8265904948234	2031.3804580834653	20.5954354533	3.46454380278
251681	247	55511.0822148	2452.20869608	2453.84025108	21.6044768648	2478.7083153722438	2415.9277168681588	20.6143932091	3.46454729762
254553	252	55537.4824069	2251.31984751	2266.26886712	52.9771067391	2316.841369951891	2160.715042986836	20.694676593	3.46454155059
253569	249	55683.166636	2276.76864898	2244.73696478	69.1470672203	2390.915958811498	2211.0062948180216	20.709447435	3.4645439404
253971	251	55702.6313748	2464.46297538	2460.19675155	34.4102227793	2525.577549163616	2419.3688743673088	20.667631782	3.46454392215
253923	250	55714.4553399	2011.67623983	2009.27934614	23.3135426253	2044.6666192744817	1984.6400721753957	20.7360305977	3.46454456339
255354	253	55936.2565298	2002.06224226	2002.07172302	29.2173767617	2040.0655998131983	1951.6483537513068	20.7816282199	3.46453776861
255756	254	56076.7276719	2006.57051177	2012.4131409	32.104938489	2045.193938849106	1962.0424512756274	20.7841868592	3.46453500192
255903	255	56086.103745	2217.24001996	2231.70350729	37.4557026689	2265.955526228375	2159.191520678153	20.8193466938	3.46453585861
256000	256	56167.5357978	2169.2917964	2175.24300903	21.1390844107	2192.7495087719512	2133.656309802769	20.8466250188	3.46453253018
258583	257	58651.966054	2248.99330009	2216.52809687	58.5742227836	2341.4904796991545	2188.920674122837	20.8761391984	3.46526334965
262838	258	58999.5325899	2003.59717394	1997.63046439	33.205662275	2047.7115634045933	1959.481940087746	20.6716241805	3.46527235024
263436	260	59056.8525238	2038.66315032	2041.67154132	24.6627353847	2071.439304947881	2007.0842127643277	20.4492956215	3.46527417888
265304	261	59279.1190338	2257.49822954	2255.96421039	16.177336258	2280.0790345980568	2238.4639910927303	20.7786614034	3.46527932051
265521	263	59307.2505419	1883.62753322	1884.45523609	16.3073320263	1907.6417470325127	1858.572949759365	20.6652804915	3.46527904806
266117	264	59376.4509518	2005.06733391	1997.46241855	14.0912731373	2026.7271491943127	1987.141334614123	20.858214983	3.46528044959
266254	265	59382.0546579	1953.74962924	1953.66993885	12.752960154	1971.500205719012	1933.1305618429649	20.6344684224	3.46528191671
262952	259	59413.8786898	2082.05591487	2079.9728304	17.0676174832	2116.139395620125	2063.1808758403895	20.541020931	3.46527133283
266537	266	59461.3373239	1872.95919848	1870.72569648	24.810202299	1906.5009667945517	1837.965901817874	20.7194458388	3.46528115299
265442	262	59754.024879	2048.3205583	2058.03939121	21.9450021239	2075.48161402807	2021.2190879288455	20.8111412625	3.46527733281
268000	268	59895.9091899	1952.89852054	1951.3267214	12.052348943	1974.5413811511476	1933.023068009979	20.4438556037	3.46528614029
267909	267	59926.2624178	2332.67806246	2338.64557847	33.2692267473	2378.9191565966817	2287.4971388991876	20.3529449304	3.46528664614
271500	269	60763.1349349	2251.64407611	2246.30368291	15.7898778194	2282.1749355375127	2235.826064337915	20.803189558	3.46528234606
273049	270	60894.2587049	2067.7265663	2066.70145395	12.6111521078	2085.1694564934674	2047.3714149091131	20.5032934355	3.46527611756
274504	272	61108.426734	2082.28274011	2080.85215126	21.7008231203	2111.233636372907	2047.2392459115856	20.6509911305	3.465273338
273993	271	61192.082593	2118.84763549	2118.34990202	9.70775477205	2136.661013461121	2103.003999400807	20.4847619485	3.46527779267
275133	273	61538.106313	2665.71946948	2665.26761718	33.056849489	2723.598796861949	2628.55770904846	20.6546785737	3.46527723065
275494	274	61587.5565078	2148.21870867	2142.94801952	30.486406609	2204.2024379749478	2093.8548253217	20.8284050368	3.4652794475
280579	278	61779.899797	2031.70871603	2028.12922477	14.4890844747	2057.51562609143	2014.4823104151214	20.5745512025	3.46528070365
277101	275	61850.8358669	1950.65464903	1950.68005073	18.2710980566	1978.0883112484887	1920.47834295866	20.7250300945	3.46527918255
277447	276	61865.212765	2560.85527329	2562.64928028	38.607634761	2624.2233545887334	2508.1792004728695	20.7767069776	3.46527991138
283530	280	62115.0491209	2147.59536169	2145.08306107	22.2392495005	2179.2260869990355	2104.482831232879	20.6786361811	3.46527723056
280410	277	62171.2954299	1825.02547711	1823.87903327	6.82565483465	1839.2585308177095	1815.9140452950294	20.7505170649	3.46528160214
280748	279	62230.4653029	2180.6528447	2175.10845851	29.2636271737	2238.854079053041	2147.6991993801116	20.7437258611	3.46528060141
283678	281	62446.3769209	2438.30985431	2439.58005598	32.4355764157	2490.880993760464	2400.1275395331904	20.6072234592	3.46528007357
285542	282	62642.78544	2242.0286514	2252.83226044	28.7330789903	2277.3401970931604	2202.488052491005	20.7686435695	3.46527761934
285801	284	62673.0299218	1976.71271917	1974.36925698	11.9952903426	1994.6660013238206	1958.8477406061497	20.783311451	3.46527544496
285698	283	62692.2166908	2611.52197715	2612.493207	64.8793482909	2687.379875796626	2488.0259677111935	20.745834946	3.46527839496
287186	285	62944.0647218	2002.57095082	1995.05736052	24.8702620822	2044.064136001143	1963.8820061294116	20.8730707482	3.46527062893
287841	286	63084.4508369	1983.81416326	1977.52908974	14.6345294255	2015.0157887635364	1966.6571235760282	20.8202945766	3.46526638023
287880	287	63100.8049598	2131.84529267	2128.77910839	19.2909418608	2164.6145172643314	2103.2680917220227	20.8662654809	3.46527067819
288000	288	63190.4005048	2235.50011965	2225.46900278	44.1842348321	2292.8506707185556	2179.9007459551162	20.8238468672	3.46526917093
289770	289	65201.2072978	2162.16400931	2152.46537672	33.5593411192	2230.4192758321155	2117.931118251712	20.8680012207	3.46554243849
293255	290	65578.9211829	1960.21994155	1958.86199873	8.54241639382	1969.8762171606309	1945.6674251691857	20.6951162695	3.46553787603
293884	291	65623.0448289	1994.94478108	1988.70767014	20.094685198	2031.2974151281574	1968.713967589408	20.4830514135	3.46554248585
296320	292	65878.7917769	2267.47637969	2273.8818842	24.8905339327	2294.3308107435264	2218.1741452199103	20.8342540117	3.46554497432
296593	293	65910.2294629	1888.90757547	1888.44967712	6.02308069285	1897.7739343871667	1879.57400280274	20.723395845	3.46554577291
297472	295	66013.0379219	1989.31894964	2000.08585765	29.811282206	2021.6132748399552	1947.2956985759492	20.6625014023	3.46554702145
297389	294	66022.9219298	2051.31439557	2047.97310366	15.0623414146	2074.2420741594674	2027.7172063096043	20.8988346164	3.46554728161
298035	297	66052.9862509	1958.55426497	1959.08282326	27.536559724	2000.7025012087192	1918.6954148088398	20.6982013451	3.46555143209
297854	296	66294.7246149	2092.61657123	2091.49167932	18.6621123071	2119.3081744234037	2067.335247689749	20.6287992231	3.46554739609
299937	299	66437.1526878	2019.02560115	2018.58522079	13.3230587509	2036.080008833691	1992.461708484786	20.4212172895	3.46556151367
300000	300	66584.8995769	2334.59149457	2327.95778358	30.9724519376	2382.643932446053	2300.7369975721717	20.3264338759	3.46556136148
299573	298	66764.0539279	2086.72684355	2085.82597971	11.3897036751	2104.6137579920223	2065.484998464619	20.6597998675	3.46555639243
302523	301	67364.247844	2174.84596183	2162.57105974	36.2406789184	2225.891979785345	2131.204214832583	20.9438754361	3.46554780494
303151	302	67468.6054389	2095.51707494	2099.90166743	15.7946696896	2111.4720785178542	2064.7146997790232	20.5534837437	3.46554628818
304340	303	67725.1918309	2106.16607125	2103.92765573	16.1892106388	2133.443923439238	2086.119336845617	20.6250793766	3.46554517241
304763	304	67730.6778579	2133.00327468	2135.53763298	23.445252162	2155.786855109731	2082.3407531454422	20.4187947981	3.46554808668
309691	307	68334.5478508	2131.05647035	2125.54664226	50.0155992694	2225.8636709865877	2056.737460741075	20.5614266181	3.46552817219
307682	305	68482.9532788	2728.54060292	2730.89582861	33.4613288737	2773.402522479724	2663.0569184712012	20.6057291281	3.46553920624
308164	306	68573.9123318	2077.51188505	2078.15323923	14.0575146376	2100.1544507515914	2054.103124062023	20.8168524388	3.46553730528
312334	310	68716.5054529	2095.63129608	2100.28668437	17.5828620009	2123.4610273925864	2072.70360597592	20.7382007938	3.46553262004
310692	309	68845.9554729	2471.85340946	2483.01361708	52.5863310941	2534.847889141706	2385.0014892997337	20.7728671086	3.46553171001
310614	308	68877.307117	2010.98461625	1985.35491126	47.6665219739	2101.3118618799645	1970.7376219099258	20.7631530085	3.46553189582
313147	311	69207.9001038	1815.13007605	1815.21883766	8.88507728949	1826.3662543513788	1800.8460651953226	20.8151326579	3.46553543232
313645	312	69248.381887	2311.51746293	2317.73951166	26.3649337381	2342.443530340568	2267.1415935738373	20.8089915052	3.46553771506
315162	313	69414.3771679	2468.71499833	2476.66487168	52.8574460538	2540.7221823907416	2388.739878270064	20.6715143608	3.465543743
317137	314	69630.838799	2271.70621464	2261.89087717	29.7491779561	2316.560665854767	2234.654956711219	20.8364380438	3.46554610404
317450	315	69663.9490569	2001.86201518	2002.48302627	9.74353908306	2013.1026210529917	1983.7499704295203	20.8417795365	3.46554658274
317568	316	69672.3818748	2699.64861827	2678.62071409	80.6122957706	2801.998263670531	2593.2015937370747	20.8304471908	3.46554727806
319158	317	69940.8505189	1979.68363901	1977.65498408	7.56968186643	1997.5410774303527	1971.508390663624	20.8956726932	3.46554626848
319804	318	70115.344013	2033.8203489	2031.53627807	26.3647916448	2073.0286181476727	2000.8844570290878	20.8157278985	3.46554634458
319864	319	70125.9978299	2109.52427255	2107.72328205	13.453000284	2137.3722386272298	2089.2307612461805	20.8375751122	3.46554560723
320000	320	70227.2050998	2232.45386175	2225.64684542	49.0810308533	2296.1049108476145	2151.775032227488	20.7807869076	3.4655469557
321707	321	71655.669065	2234.36335849	2227.40210575	24.0103649269	2279.7591642715706	2200.3244459850516	20.8284256374	3.46564454242
324583	322	72093.1165559	1967.56778465	1966.10018238	11.1023121033	1988.096131467716	1949.2623816496516	20.6988330421	3.46563635136
325009	323	72230.9950588	2054.84846362	2058.2384283	32.0726484917	2095.3876793990175	2004.8258831677076	20.4541099042	3.46563846297
327495	324	72413.3984509	2310.93456534	2307.05234329	35.5503022061	2369.427413988834	2257.742780052288	20.9289127429	3.46563404754
327811	325	72450.4274478	1904.79149092	1906.42881801	11.6983869174	1920.9301476714575	1883.7236384802106	20.8327608748	3.46563101048
328696	326	72561.3547308	2018.51548279	2015.14403113	12.5605005154	2041.7356684407382	2005.5919601908718	20.7130267913	3.46563557991
329083	327	72600.7582018	2032.79442396	2031.75801087	21.7093374182	2076.0579200432703	2003.1140535701857	20.7678857139	3.46564150559
330458	329	72796.9792938	2041.74754137	2043.22427456	23.7513013233	2083.4715692408527	2014.073738808169	20.5680385727	3.46564118695
331146	330	72925.3070118	1994.75987765	1991.33155965	22.9125136767	2024.520083553152	1965.1815596498736	20.4361994163	3.46564727006
329181	328	73079.2317998	2050.39535835	2057.17744757	16.6214506776	2067.856926605608	2017.4902739000784	20.9442237474	3.46563548805
331656	331	73175.307287	2436.63928632	2450.86661977	75.9526405718	2544.5954234804067	2292.9646810694744	20.3135821527	3.46565260253
332077	332	73785.7661619	2104.07728263	2107.87267469	32.9000253686	2145.9442453145857	2054.795962872292	20.482243539	3.46565132173
334638	333	73937.531611	2191.12609362	2198.69342628	27.4471530752	2222.098125891828	2136.2357958970915	20.969351006	3.4656411348
335164	334	74055.1828349	2126.72244301	2129.20301482	16.1968313835	2149.166726007115	2092.7647520828395	20.5933970002	3.46564223325
336006	336	74308.3585918	2143.80063669	2145.19208539	35.5327608151	2205.662091025399	2095.483544106333	20.6641731452	3.46564801859
335993	335	74667.2065299	2095.05546555	2092.52366598	21.3344142444	2123.7839330734573	2063.667012881045	20.4410614115	3.46564923288
338909	337	74834.2495708	2269.49913311	2272.74067874	26.8994674216	2302.9023899747576	2220.016582488929	20.2029529853	3.46563756612
341692	340	75270.8592119	2111.77973815	2110.58224468	12.31231114	2131.740968725022	2095.7722608340287	20.815453122	3.46563648212
340372	338	75478.2041678	2793.01784171	2788.87338587	55.1939541763	2866.5855682885226	2722.387438505146	20.5789235168	3.4656423671
343098	342	75534.7456529	2069.77064091	2066.95899721	12.6913310269	2094.278976173254	2052.574304879132	20.9359647856	3.46563493646
340971	339	75581.2338588	2057.58054789	2058.03782184	11.1641701546	2073.906314863576	2040.8784692659774	20.8972016588	3.46563608305
342877	341	75839.1760459	2401.88922594	2398.40481326	18.1061218946	2428.651979808178	2375.086434319134	20.9414168048	3.46563458672
345603	343	76206.5573549	1843.71353085	1839.04185344	18.4581802398	1876.8891013077998	1822.554215996624	20.9093562655	3.46563600097
345865	344	76260.8341219	2355.86366835	2342.88362616	38.9063130266	2414.030515713559	2317.0044959884526	20.8429576208	3.46564101323
347050	345	76357.9514878	2499.4192021	2509.56594077	46.8388015107	2561.6476144199623	2418.9447880308653	20.68481013	3.46564589113
348897	346	76576.2251768	2346.63923601	2347.67900021	24.1925853624	2389.5724014618336	2316.959336379235	20.8475683057	3.46564418215
349275	347	76619.3843169	2032.83161855	2039.49614649	35.6388826065	2091.6925107579027	1989.3762920745332	20.8125544949	3.4656480515
349291	348	76648.674171	2820.73673597	2808.9279376	47.7790082992	2897.393635415476	2761.760925996086	20.811934334	3.46564589876
350986	349	76925.3701048	1976.69465424	1979.7173976	16.36364777	1998.1299427818792	1950.1029702063138	20.856797298	3.46564809938
351790	350	77101.6939969	2052.64057873	2056.90003117	19.2122198487	2075.8662895793923	2012.4289562732545	20.7934783505	3.46564918952
351839	351	77132.6637678	2184.49785704	2171.05455689	38.0092713366	2274.501330678525	2156.620489344598	20.7711755505	3.46564497955
352000	352	77247.7532928	2115.59331603	2119.18142306	17.841732765	2140.7654793069287	2084.6800284549663	20.7310774261	3.46564820747
353257	353	78154.3761289	2169.64161239	2169.74246943	33.3282289842	2223.3876057773077	2114.0128659827355	20.9388618447	3.46568251412
355976	354	78664.5839789	1958.37738527	1960.27761627	25.676409075	1998.4626500177321	1921.2005755617545	20.7367355706	3.46567637541
358893	356	79016.5777509	2359.3896204	2358.51459078	61.3112575649	2456.388448957197	2275.652311777659	20.9681264479	3.46566578257
359182	357	79069.03107	1893.17412703	1895.20063805	17.698273263	1922.3406098191745	1862.3142949475543	20.8373747152	3.46566310563
357518	355	79154.057338	2050.0214658	2054.3088376	28.3237715699	2093.6063103537617	2013.5306369070872	20.5188648651	3.46567174785
360017	358	79182.7165279	2027.66673855	2023.90428349	14.2202661536	2058.6599050320133	2009.2724325758431	20.6954203461	3.46566395195
360363	359	79222.9943628	2128.96926764	2128.71265182	29.8069380012	2183.1875530650877	2089.0288183004677	20.7339913151	3.46566685322
361635	360	79376.334173	2052.77258981	2050.53183971	14.6495324663	2075.7305536671997	2026.5915902407335	20.5476472799	3.46567375654
362233	361	79492.222389	1959.86067374	1961.45495001	21.3804762096	1987.510602041734	1920.9585942119736	20.4920206616	3.4656787728
362902	362	79835.8284538	1992.11836256	1991.35148958	11.8628566425	2010.643859988178	1974.866369746462	20.8881974041	3.46567777233
363003	363	79871.5822458	2540.08414484	2537.29387906	19.8885417432	2572.5829132533318	2508.977410343	20.4963627774	3.46568654125
365424	364	80363.5494218	2131.53612989	2137.0216739	17.8804980067	2156.6140410957773	2100.2095308625085	20.6277055243	3.4656854572
366587	366	80697.9075208	2130.48047269	2123.07703775	18.6651996675	2163.289630772357	2110.5624444965206	20.5339381577	3.46567953987
366184	365	80840.3268988	2233.29098945	2227.31016078	22.5674514601	2261.0934441894633	2202.2026362444044	20.9059023681	3.46567890718
367530	367	80983.241081	2288.14750764	2277.61837768	52.3983037798	2351.4932319492536	2218.4712487838274	20.664680321	3.4656806294
369280	369	81417.7389238	2255.55043363	2255.21107171	18.1155195219	2281.6877699853544	2234.5871477642727	19.9348692886	3.46567426144
368821	368	81657.6026678	2097.51431352	2093.06096598	43.3713305826	2162.045458956655	2044.6601216127324	20.1382775503	3.46568268973
371798	370	81889.659019	2171.30628386	2176.85594525	27.0789330962	2201.3085896084017	2129.4660707593785	20.5911164894	3.46567239782
373403	372	82199.3040469	1993.68735226	1980.32872098	45.1381517315	2081.0735572614044	1949.299856764042	20.9568372199	3.46567521511
373199	371	82384.304781	2790.36069452	2780.76771949	28.7063711915	2830.9831526260073	2743.770381893715	20.7866941965	3.46567945838
373594	373	82488.0033569	2074.46253723	2074.57733271	10.9304912335	2094.900670207756	2056.201946858842	21.1169149855	3.46567762047
374913	374	82750.8811889	2439.96613005	2431.84684951	25.8356724527	2479.4131713832717	2402.400532597148	21.1452853288	3.46567506954
377788	375	83160.1723468	1906.96189986	1908.56070328	9.7038817173	1922.448361386256	1886.4208654883366	20.9535534745	3.46567406819
378210	376	83246.0298638	2430.94362958	2446.54634091	41.4052735815	2473.522802920884	2363.1974829869364	20.8120174546	3.46568275298
378878	377	83261.6639538	2383.29272298	2391.90951281	19.9477796166	2400.8837211115515	2349.102161131392	20.6569091969	3.46568248191
380599	378	83511.6550469	2453.64839542	2456.80569108	54.8602415859	2519.829058041118	2366.5157673595604	20.8410516757	3.46567899982
380936	379	83538.6683269	2071.73249262	2070.31259373	9.7665246531	2084.575317496034	2053.391599959932	20.815125057	3.46567940533
381157	380	83609.2320368	2734.88646141	2735.77622344	40.6683099784	2801.249888909329	2684.097762558443	20.8161493264	3.46567862414
382893	381	83864.630533	1977.49023971	1975.19092487	18.4375098859	2018.5358963049541	1951.04363722361	20.7695134884	3.46567915796
383725	382	84070.2652128	2180.65476942	2180.65902027	51.3148905012	2261.163750309356	2097.466630469735	20.7730355052	3.46567155677
383824	383	84081.8593438	2365.93704849	2365.70595985	29.2603337806	2401.9956869505213	2318.2588347453257	20.6931109708	3.46567431628
384000	384	84211.2484438	2109.96331682	2110.52247413	23.1553285958	2141.218506625165	2065.9450568062803	20.6619084202	3.46567255045
385141	385	84667.5950358	2128.75439408	2126.95900298	12.2464250324	2147.9762807562997	2106.3765166723265	21.3218991236	3.46568599947
387134	386	85243.3926659	2044.70588252	2045.24715146	14.4879350476	2070.1054671156635	2014.1461859169538	20.7262668793	3.46567994181
390632	387	85609.5171378	2608.65689919	2606.29581242	111.961558433	2743.655469540908	2446.5834130980757	20.9364246592	3.46568137865
391169	388	85645.5702829	1886.78412463	1889.37971633	9.61007552297	1898.6133912687585	1871.2508091827822	20.7857561453	3.46567902838
392120	390	85789.9160719	2065.34675601	2071.05314457	21.3259673636	2089.586744433694	2030.285839196056	20.598681645	3.46567947882
392303	391	85844.8932309	2251.46808097	2247.85097833	27.1604360363	2296.0502645371926	2203.340749247934	20.6269021818	3.46568402178
393199	392	85968.4269378	2049.10679133	2051.05992118	17.4687058446	2075.966930883845	2027.0236947821884	20.4267685244	3.46568629046
393779	393	86049.3125908	1896.58645913	1898.30355868	12.4241061323	1915.061348517078	1875.4587382708025	20.3653360822	3.46569098066
392102	389	86107.6310208	1965.57804806	1963.99521779	14.6624514723	1998.7507778319234	1947.9633162818466	20.4505933829	3.46568522229
