steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
902626	899	44557.1631832	2016.63062728	2016.79267216	1.83182429169	2019.7280954825135	2014.072743174202	nan	nan
902941	900	44568.8056431	2015.51173634	2015.58127146	1.1158520283	2017.4542726752206	2013.7014627187914	nan	nan
903561	901	44595.129281	2015.7142854	2016.17472547	1.46018140346	2017.52141501474	2013.6480270921186	nan	nan
903927	903	44630.0077732	2016.53155427	2017.0028021	1.36636647504	2018.3176308209734	2014.0081315639598	nan	nan
904058	904	44631.5062642	2015.85625759	2015.84640269	0.957337203718	2017.9765800222224	2014.5428240539495	nan	nan
906889	905	44710.9465261	2015.7518063	2015.89229262	1.51081768512	2017.4204629176775	2012.7831642866188	nan	nan
908506	906	44802.8832121	2015.64695989	2015.8603527	1.7029205148	2018.0094284002646	2012.850086596636	nan	nan
909151	907	44847.7150311	2016.35923493	2016.23727274	1.88157119108	2020.9011932923358	2013.7248055331613	nan	nan
909766	908	44870.6520791	2014.96681469	2015.46086341	1.84229731282	2016.9847801808423	2010.607328836364	nan	nan
910787	909	44904.6216762	2016.54990807	2016.5682875	1.33873657356	2018.0800365619543	2013.2626305718265	nan	nan
910863	910	44914.6898041	2015.37888253	2015.42601377	1.65137850395	2017.8995223826878	2011.8491774868462	nan	nan
911806	911	44985.0629292	2014.91813623	2014.99092963	0.953444920706	2016.594098613746	2012.9593629460446	nan	nan
912000	912	45015.97282	2015.40386669	2015.24880437	2.25174277135	2019.0243721773636	2012.6256755986483	nan	nan
915023	913	45592.2811151	2016.28252266	2016.13237746	1.63055553267	2018.7767777166102	2013.4219981854797	nan	nan
915713	914	45620.1331561	2016.04383419	2015.78295143	1.5392287451	2018.3972814036947	2014.0108591367632	nan	nan
915878	915	45629.777755	2016.58759791	2016.59818015	1.47159233184	2018.4550549608466	2014.2407329174828	nan	nan
918349	916	45696.8822191	2016.11884409	2016.38353655	1.63158742359	2018.3139000996164	2014.01378166595	nan	nan
919831	917	45736.2008381	2016.77142887	2017.05584975	1.51292254832	2019.250769408751	2014.0895739917044	nan	nan
920792	918	45751.1129742	2015.66124452	2016.07089022	1.54180431102	2017.3863638866308	2013.3491833959654	nan	nan
921445	919	45768.8370991	2016.32100018	2015.80081926	1.50319689959	2019.510699814181	2014.8102980431722	nan	nan
922964	920	45812.2840612	2015.39411447	2015.44981384	1.28796953679	2016.8428072466786	2012.9715634250838	nan	nan
923725	921	45823.0277221	2015.64858097	2015.31776152	1.30759827996	2018.8101923605568	2014.333371036112	nan	nan
925286	923	45859.49735	2016.29544297	2016.10581541	1.80204871786	2018.7673867793537	2012.6695255536952	nan	nan
923890	922	45888.692682	2015.89213637	2015.71533547	1.42783620333	2018.9225354395983	2014.01813742233	nan	nan
926608	924	45901.4247022	2016.21891559	2016.14809547	1.28231583636	2018.132050062515	2014.5402663925925	nan	nan
927699	925	45925.454169	2016.16256029	2016.08915326	1.12963239908	2018.02482252962	2014.2331490210763	nan	nan
928969	926	45945.6695092	2016.76442103	2017.16131913	1.10968381833	2018.0538640475104	2015.1335079171452	nan	nan
929960	927	45974.3903842	2016.01665244	2015.78869606	1.38451516471	2018.8276575331006	2014.6715232712857	nan	nan
930707	928	46040.805928	2016.49138851	2016.12563854	1.66416196758	2019.415138904943	2014.316278734958	nan	nan
933714	931	46057.4026	2016.6127666	2017.02690442	1.7021336102	2019.296059886941	2013.410533906935	nan	nan
932972	930	46089.165925	2016.16001741	2016.75857543	1.42319386619	2018.0257113955101	2013.681005998689	nan	nan
932761	929	46096.130995	2015.8025195	2016.07289041	1.89057813909	2020.1272408455484	2013.6108833041076	nan	nan
934659	932	46145.9792712	2016.23617295	2016.30522316	1.14526935597	2018.1821117382663	2014.687107320665	nan	nan
935062	933	46160.4152272	2016.12941425	2016.7517296	1.78838296776	2018.731252666358	2013.4757143462487	nan	nan
935734	934	46174.213001	2016.89496445	2016.78577049	1.75132213902	2020.1117158189084	2014.3388843807347	nan	nan
936476	935	46223.141459	2016.22047979	2016.2348744	1.37024576915	2017.8983860542655	2014.00978112873	nan	nan
936480	936	46229.9667442	2015.42389132	2015.44042737	0.873674952522	2016.7605860812018	2013.7943854276293	nan	nan
937461	937	46266.4597042	2016.35934689	2016.33997573	1.1983528412	2018.3765977241897	2014.2051669619593	nan	nan
939862	938	46412.1709251	2016.18203078	2016.45044026	0.842723682375	2017.0506451780384	2014.2327631838305	nan	nan
941106	939	46454.6034291	2015.44565403	2015.87438049	1.55998270831	2017.2417256323258	2012.9493501693744	nan	nan
941734	940	46483.9362001	2015.98780878	2015.99326195	1.58550371259	2018.165264261678	2013.5309299102012	nan	nan
942679	941	46521.0514562	2016.64504559	2017.06258239	1.80293673746	2019.1240805546286	2013.852832571061	nan	nan
942877	942	46522.063262	2015.30725683	2015.0861228	1.07345975921	2017.17523019079	2013.8877656672205	nan	nan
943794	943	46598.1135612	2015.52059327	2014.98710189	1.81211346513	2018.5553223220468	2013.2850301417243	nan	nan
944000	944	46623.0626101	2016.74502113	2017.03154288	1.14626823628	2018.4184572497104	2014.8096687109444	nan	nan
946881	945	47081.9515171	2015.94449878	2016.42772107	1.21834840953	2017.556407930094	2014.0553502284156	nan	nan
947691	946	47098.754354	2016.37171145	2016.70236856	2.10439427982	2020.0449400375182	2013.2071684474247	nan	nan
947943	947	47110.0319061	2016.82260539	2016.888014	1.35436486406	2018.8832006945345	2014.6228149755173	nan	nan
950139	948	47177.8484552	2016.01715074	2015.96175414	1.91684479912	2018.5059816612631	2011.996983994965	nan	nan
951630	949	47223.173645	2016.31365698	2016.38103558	1.251159654	2017.8367859743903	2013.900784736011	nan	nan
952312	950	47236.0162001	2016.68730394	2016.55423392	1.63806598217	2018.9878896789673	2013.4055818359143	nan	nan
953014	951	47259.7449422	2017.11321081	2017.43344296	1.24668378065	2018.6852354707598	2014.7464717212179	nan	nan
954827	952	47303.9133441	2016.21138087	2016.1839659	1.37533703446	2018.4453393837077	2014.389454003804	nan	nan
955170	953	47306.4780252	2017.43120687	2016.87245169	1.64268699469	2020.3852974796473	2015.6915635110333	nan	nan
956575	954	47345.2464271	2016.54436933	2016.62068208	1.22677084597	2018.3660868292397	2014.8867244821597	nan	nan
958000	956	47384.7066951	2016.53972924	2016.1567292	1.6018075693	2019.8097161085875	2014.4253506851276	nan	nan
958738	957	47401.061542	2016.81493891	2017.05047208	1.37803530659	2018.8492707338419	2013.9963921659048	nan	nan
959330	958	47433.3378651	2016.98357259	2016.98053116	1.65669614854	2019.7809798027424	2014.6699271594998	nan	nan
960235	959	47457.6245582	2016.08171385	2016.27878634	1.50480156771	2018.208233306715	2013.1761186626952	nan	nan
957880	955	47501.0541742	2016.40127151	2017.03654832	1.4252540142	2017.8914025976346	2014.0452533165453	nan	nan
963193	961	47549.5680201	2016.11113831	2016.08533958	1.35761601637	2018.8585170341514	2014.114922213205	nan	nan
962935	960	47658.3299482	2015.87464174	2015.84413896	1.11396596724	2017.7634821017007	2013.771997009479	nan	nan
964817	962	47706.7719891	2016.76570109	2016.98032485	1.92849188582	2019.2881948771487	2014.0613243653447	nan	nan
965032	963	47713.7942922	2016.66544976	2017.03613464	1.80273628241	2019.65017198405	2012.579918321832	nan	nan
966957	964	47773.7575212	2015.32599791	2015.6130658	1.50005698129	2017.0716112423381	2012.861012024896	nan	nan
967424	965	47782.4157572	2016.23131188	2016.54945179	1.65888598322	2018.2472766682897	2013.8982573064147	nan	nan
967697	966	47796.8909512	2015.95433508	2016.35121573	0.939772851015	2016.9951947194152	2014.6480090749276	nan	nan
968654	967	47841.227098	2017.2264586	2017.69266575	1.21254755063	2018.6967998897983	2015.0765610501667	nan	nan
968777	968	47851.3844731	2016.6125551	2016.8763053	1.44173192401	2018.8208898924602	2014.5450996535565	nan	nan
969072	969	47894.5449641	2016.47014872	2016.25200782	1.19913891825	2018.2929541886233	2014.771512380267	nan	nan
971827	970	48033.3672202	2016.72736976	2016.53833928	1.80612298843	2020.1226486743706	2013.9821047238054	nan	nan
973016	971	48063.0319121	2016.0032547	2015.7825858	1.37282075201	2019.2702552554556	2014.5964188903677	nan	nan
973872	972	48113.06811	2016.25696514	2016.12018628	0.929416426145	2017.5645781973194	2014.7704358999629	nan	nan
974862	974	48150.5612991	2016.8260721	2016.41411209	1.15350900737	2018.4093882032282	2015.3901308167676	nan	nan
974855	973	48157.6523602	2016.26265407	2016.55541426	2.25498460762	2020.0877044290664	2012.9712357599253	nan	nan
975848	975	48232.2337892	2016.2857947	2016.4540191	1.45628332117	2018.1045299503232	2013.1978847406508	nan	nan
976000	976	48249.282655	2015.88695536	2015.55725193	1.68956747858	2019.137921254164	2013.8777533325097	nan	nan
979082	977	48596.861501	2017.01916273	2016.79512682	1.43109215676	2019.8175410428614	2015.43515207943	nan	nan
979498	978	48601.485661	2016.80619361	2016.50319704	1.78048363225	2020.5029213099679	2014.3777657889914	nan	nan
979814	979	48631.589715	2016.50696225	2016.55537627	1.60941628086	2020.220208474759	2014.502080038877	nan	nan
981957	980	48692.9209211	2016.95745637	2016.55734977	1.07959746528	2018.4112451256938	2015.3531869181093	nan	nan
983616	981	48737.4438171	2016.78821275	2016.86621694	1.62465910528	2019.6959871375911	2014.6195480349236	nan	nan
984122	982	48758.9192021	2017.05138244	2017.21956306	2.17425000978	2021.3135320812798	2012.8710169358967	nan	nan
984914	983	48777.2994161	2015.87760712	2015.44364239	1.37443387393	2019.0033265210939	2014.2569948009057	nan	nan
986659	985	48796.1753521	2016.06383566	2015.99609283	1.66243740176	2018.425072242242	2013.2162654431165	nan	nan
987869	986	48835.2240622	2017.03224452	2017.25147816	1.39713141494	2019.4518020142953	2014.5272251640672	nan	nan
986555	984	48836.7676101	2016.21125922	2016.38491801	0.873730105542	2017.3355594276368	2014.4850533437348	nan	nan
989192	987	48903.312777	2016.7429254	2016.57337911	1.82203320269	2019.0729260805756	2013.8520469066714	nan	nan
989626	988	48932.3564	2015.74133205	2015.69034229	1.40600329933	2018.2347296509354	2014.005569040847	nan	nan
990477	989	48967.1520932	2016.81357436	2016.83690862	1.17347142679	2018.1683932115443	2013.9718338373273	nan	nan
990954	990	48988.974365	2016.58943648	2016.62221955	1.42649004952	2019.5776427981561	2014.5300607804586	nan	nan
991746	991	49091.1301422	2016.7256709	2016.49032214	1.86584818712	2020.9795657557331	2014.8850086965656	nan	nan
992234	992	49094.4805431	2016.44485941	2016.06888526	1.41619211541	2019.1006794955456	2014.7745909150601	nan	nan
994849	993	49241.6275032	2017.05082571	2016.37230225	1.90079911502	2020.3440954764073	2014.3951334784451	nan	nan
996728	994	49289.8955891	2016.49231259	2016.0115545	1.82306465707	2019.7851339473475	2014.1814159066641	nan	nan
997003	995	49298.020472	2016.47776127	2016.68719593	0.999537539869	2017.5513673563366	2014.6433377308651	nan	nan
999288	997	49354.9602821	2016.09190327	2015.88633659	1.43218075256	2018.123426231596	2013.3211362227692	nan	nan
999047	996	49357.560142	2016.63285687	2016.88717017	1.55684516652	2018.6738334728323	2013.8312262029565	nan	nan
999798	998	49393.3859191	2017.17324956	2017.2761094	1.55542595288	2020.1483436025833	2014.4240468684732	nan	nan
1000611	999	49429.9263971	2016.30008396	2016.44506609	1.88056386773	2019.2928636698339	2013.0197283500822	nan	nan
1000749	1000	49443.8758662	2016.3697632	2016.32362693	1.00242805238	2018.3173937627612	2015.0870493469486	nan	nan
1001041	1001	49460.9790971	2017.49584079	2017.83180203	2.16103828765	2020.0739054271482	2011.973126634661	nan	nan
1003715	1002	49620.5796852	2016.11578621	2015.94732952	1.86307607415	2018.9921351887574	2013.1108101815284	nan	nan
1004552	1003	49648.8236721	2017.17598558	2017.55680434	1.7438851236	2019.5012197346502	2013.6245556251956	nan	nan
1005903	1004	49706.2056551	2015.93670265	2015.69761869	1.05732379924	2018.7203847318092	2014.9557974216868	nan	nan
1006764	1005	49741.8534122	2016.14186446	2016.3028001	1.34232240307	2018.0615211613258	2013.8068134398927	nan	nan
1006917	1006	49757.599545	2016.44145898	2016.53596751	1.64497252937	2019.3144527617242	2014.655439167721	nan	nan
1007891	1007	49821.9585111	2016.30798885	2016.48041619	1.6177936913	2018.4204682980305	2012.4793528736564	nan	nan
1008000	1008	49840.1534541	2017.01678699	2016.97776375	1.19411462674	2018.933203470937	2015.5115167171953	nan	nan
1011160	1009	50141.471755	2016.62552061	2016.35209439	1.25486099455	2019.3107789625537	2015.3671806564203	nan	nan
1011162	1010	50142.2751212	2016.21382442	2016.39266221	1.87403252631	2018.5715540668255	2013.949215102782	nan	nan
1011936	1011	50187.8426661	2017.55071494	2017.69658831	1.71320298235	2020.1452044686648	2015.0350700507674	nan	nan
1014025	1012	50247.485224	2016.40510279	2016.69003387	1.14104622539	2017.532180694608	2013.7209644566847	nan	nan
1015848	1013	50292.35203	2017.14233956	2016.73458684	1.2595103757	2019.701177585778	2015.4132784365709	nan	nan
1016597	1014	50306.518636	2017.8376389	2017.77488135	1.55035773853	2020.0072566491772	2015.4951617770898	nan	nan
1017834	1016	50321.2966301	2017.35305521	2017.49858304	1.39831485029	2019.0870159787953	2014.5184095226368	nan	nan
1017214	1015	50325.8754492	2016.02580025	2016.25102608	1.95413153265	2018.8233260067595	2011.7935349409458	nan	nan
1018981	1017	50349.5243051	2017.2717222	2017.34120895	1.565784038	2020.0272741753681	2015.0909597492985	nan	nan
1019028	1018	50379.6015892	2016.36279542	2016.07660567	1.67306021889	2019.0658941790678	2013.2013452083334	nan	nan
1020750	1019	50458.0694332	2016.84783654	2016.62824308	1.82979843265	2020.0629521502447	2013.983869481993	nan	nan
1021339	1020	50473.98561	2017.1460247	2016.77462504	1.70214478689	2021.3117031187583	2015.0419458467427	nan	nan
1022099	1021	50527.1436851	2017.78154005	2018.03274429	1.7493393773	2021.3551971466927	2015.5542788753671	nan	nan
1022524	1022	50539.7025011	2016.98677956	2016.7853805	0.999429058049	2018.8108643425526	2015.5233945772768	nan	nan
1024028	1024	50657.8028221	2016.76133647	2017.29046609	1.68115823858	2018.68760753239	2012.7307525258414	nan	nan
1023944	1023	50674.6750872	2016.72138158	2016.91749329	1.88952427811	2019.5303617304523	2013.7787209357273	nan	nan
1026716	1025	50851.220818	2017.43020053	2016.91057618	0.977220324631	2019.5818800547927	2016.5265063974791	nan	nan
1028435	1026	50901.2071941	2016.15546211	2016.03228201	1.47048960641	2019.0269510155445	2013.4137589417535	nan	nan
1028673	1027	50905.2194891	2016.72528068	2016.63182234	1.35111341171	2019.3468935980707	2015.016675529188	nan	nan
1030994	1029	50957.9491501	2016.68988126	2016.65720505	1.46373133388	2019.1736702123856	2014.3862491706948	nan	nan
1030907	1028	50961.4647632	2016.60594915	2016.79788943	2.08079874994	2019.1970251959344	2013.504639656466	nan	nan
1031974	1030	50994.6747072	2016.54099959	2016.77755023	1.06179225589	2017.922364057907	2014.9380173840527	nan	nan
1033000	1033	50999.1233342	2016.99429144	2016.86019128	1.47358364655	2019.5303730002763	2014.5000594790104	nan	nan
1032740	1031	51046.0398521	2016.32434452	2016.62268251	2.013297199	2019.1700184912052	2013.6130040254773	nan	nan
1032927	1032	51052.5397751	2016.42963096	2016.40727257	1.50931618342	2018.6749980081927	2014.0515851958328	nan	nan
1035470	1034	51220.8714261	2016.78063916	2016.22920101	1.55077164372	2019.1875468659705	2014.872274419524	nan	nan
1036275	1035	51261.422986	2016.12473775	2016.32581529	1.38123860295	2018.063696578181	2013.978666796491	nan	nan
1037775	1036	51333.8994291	2017.17523393	2016.72809854	1.75252941908	2020.7744687367438	2015.406069738435	nan	nan
1038731	1037	51373.196826	2016.44654115	2016.73712433	1.88183896233	2019.9142523894707	2014.022430742419	nan	nan
1039035	1038	51377.3910251	2015.95009811	2015.75706067	1.00786247637	2017.3508980464671	2014.5070485830888	nan	nan
1039887	1039	51437.6005011	2017.23156764	2017.45894637	0.877512234122	2018.1809741256127	2015.155877572341	nan	nan
1040000	1040	51467.9707191	2016.42563088	2016.63944872	2.0120753171	2018.89978085872	2012.6336174989926	nan	nan
1042938	1042	51644.6738012	2016.98419417	2016.96680621	1.14092223633	2018.595339715636	2014.7757050543096	nan	nan
1042903	1041	51646.4756391	2016.87620003	2017.18879762	1.60057876742	2019.5673428690639	2013.9546421275484	nan	nan
1044127	1043	51689.985496	2016.38101604	2016.47910728	1.73360034745	2018.2668277519244	2012.6094126909156	nan	nan
1046499	1044	51755.8391421	2016.54717758	2017.11939043	1.56447607298	2018.1205550056661	2013.9834700756282	nan	nan
1048526	1045	51805.0602901	2017.38104056	2017.53357289	1.18261169887	2019.1696034676163	2015.3825968476326	nan	nan
1048966	1046	51808.385206	2017.46872167	2016.9793055	1.56764646168	2020.8500181909744	2015.8543355373984	nan	nan
1049393	1047	51830.9291692	2017.13352389	2016.6682451	2.00800710561	2020.6598028238784	2014.2025635686198	nan	nan
1049587	1048	51838.2634621	2017.70135868	2017.06910349	1.98869758907	2022.3686324820674	2015.7977842102189	nan	nan
1050150	1049	51861.9356031	2017.38554006	2017.28932307	1.61025584932	2019.6322501879247	2014.9499594415877	nan	nan
1050786	1050	51895.0631311	2016.81048103	2016.82953224	1.31075577505	2019.172399576213	2014.749276795313	nan	nan
1052771	1051	51976.1345041	2017.6828641	2017.96344511	1.80121418324	2020.3377913465781	2014.3546898423015	nan	nan
1053164	1052	51983.5394242	2017.88761029	2018.08866451	1.94310885524	2021.1339104025953	2015.0617252373208	nan	nan
1053997	1053	52049.2755101	2017.13433995	2017.03924417	2.03738603893	2021.1360897516838	2014.2775464124752	nan	nan
1054280	1054	52059.8959792	2016.39558252	2016.16883012	1.64912310047	2018.9212389332768	2014.1674344959672	nan	nan
1055847	1055	52177.627032	2017.60223048	2018.2512139	1.82575295047	2020.0762276191742	2013.9500726652734	nan	nan
1056000	1056	52253.7154112	2018.04450003	2018.35981834	1.56131198531	2020.6861062744813	2015.6492050692814	nan	nan
1059029	1057	52453.131011	2016.74074676	2016.87752507	1.40015709627	2018.297055511003	2013.4697827916004	nan	nan
1060952	1058	52499.8952181	2017.61959562	2017.05432354	1.42500790565	2020.9598546117636	2016.191657196948	nan	nan
1061145	1059	52510.508765	2016.82070846	2016.70100582	1.5453757301	2018.9312560283454	2014.5300314056194	nan	nan
1064201	1062	52532.755326	2017.00464036	2016.52314967	1.14313485268	2018.4651585960823	2015.238890509035	nan	nan
1063348	1060	52559.4491041	2016.64958953	2016.84151114	1.63879953104	2019.4805847798539	2014.176582216138	nan	nan
1063489	1061	52571.9254191	2018.52584218	2018.48077187	2.20127727232	2022.6648362978196	2015.249802444142	nan	nan
1064279	1063	52594.9269791	2017.38101886	2017.77453585	1.16739699984	2018.5985026435858	2015.0725531860367	nan	nan
1064945	1064	52641.6360002	2017.27626445	2017.25969705	1.30236397224	2019.405893638834	2015.5318687973383	nan	nan
1065000	1065	52658.2916012	2017.20940679	2017.45435978	1.41757977523	2019.102766020887	2014.6452566516202	nan	nan
1066962	1066	52813.667619	2016.3880689	2016.2079295	1.35676240116	2019.4472280001592	2014.9201633083305	nan	nan
1067990	1067	52877.6094131	2016.01391407	2015.94985875	0.711844336336	2017.490402573808	2015.177882748287	nan	nan
1069936	1068	52953.243926	2016.81365189	2017.15352316	2.43561710541	2021.0102624490974	2012.350254902556	nan	nan
1071010	1070	52971.819309	2016.59075951	2017.14450648	1.35090772072	2018.1010830464677	2014.3305432659674	nan	nan
1070957	1069	52995.1317341	2017.75378605	2017.95960458	1.18264821651	2019.2921836008488	2015.6418128824075	nan	nan
1071835	1071	53052.7852941	2016.81476983	2017.24332209	1.98735046091	2019.3059870302975	2013.4965220879778	nan	nan
1072000	1072	53086.4568551	2016.65093991	2017.3886716	2.00451562219	2019.0146567283819	2013.3778097726927	nan	nan
1074916	1074	53154.7480042	2017.75296284	2017.68792576	1.54574214878	2020.123785401107	2015.4129760303942	nan	nan
1074903	1073	53156.9314961	2017.81082858	2017.3334121	1.52854459682	2020.4086616987472	2016.1574000207893	nan	nan
1075972	1075	53207.6849051	2017.7878146	2017.79184035	0.855438638517	2019.165209795997	2016.295105063642	nan	nan
1078502	1076	53275.9265931	2018.18179239	2018.1302477	1.86143042723	2021.9604989253178	2015.081810434334	nan	nan
1080629	1077	53324.4236751	2017.44407552	2017.36268766	1.63392189959	2019.4475488345608	2014.7638444194554	nan	nan
1080646	1078	53332.5896232	2016.85819363	2016.88329066	1.30427050194	2018.9167876402967	2014.6476659727327	nan	nan
1081293	1079	53357.091619	2016.50022333	2015.82940167	2.40296703893	2020.6766586622916	2013.5732564283767	nan	nan
1081581	1080	53370.9548821	2018.36791177	2018.35698842	1.10681241946	2020.0103412412154	2016.368755520048	nan	nan
1082158	1081	53384.300411	2017.86605534	2017.70467293	1.13669062509	2019.8825537040811	2016.4989875594308	nan	nan
1082835	1082	53430.2870491	2017.55389629	2017.72861753	1.95744237696	2020.4791564317668	2014.4384067168935	nan	nan
1084820	1083	53502.0063832	2016.85373743	2016.85727623	1.72863997817	2019.1157349081443	2014.4186085355548	nan	nan
1085049	1084	53506.3818641	2016.67302049	2016.60438068	1.5480799283	2019.828870111108	2014.6536864508025	nan	nan
1086060	1085	53587.6553521	2017.02097648	2016.99304227	1.40767433199	2019.3260198364617	2014.4649924408268	nan	nan
1086178	1086	53594.575022	2017.44665801	2017.0052162	1.25677064551	2019.4757639691254	2015.6917213561105	nan	nan
1087429	1087	53716.2243991	2018.39162407	2018.39291999	1.35561793881	2020.7837626840187	2016.5450064784768	nan	nan
1088000	1088	53833.2053051	2017.62175295	2017.60387757	1.89678486108	2020.2134237338896	2014.076343003901	nan	nan
1091299	1089	54027.733819	2017.40360428	2017.76157787	1.6348654939	2019.1538453994683	2014.2739264052252	nan	nan
1094415	1092	54064.523391	2017.59083205	2017.66722974	1.444194531	2019.4647682529062	2015.0307787390748	nan	nan
1093195	1090	54074.6376681	2016.75011398	2016.54734019	1.82570095529	2020.5744872567168	2015.023331223015	nan	nan
1093708	1091	54085.1135252	2016.86600793	2016.89382568	1.69802251586	2019.6063383504274	2014.7466236603007	nan	nan
1095514	1093	54138.9479711	2016.72807191	2016.24439691	1.37505345782	2019.6535965925605	2015.3965569658753	nan	nan
1095837	1094	54155.510766	2017.69047996	2017.83901074	1.24025695554	2019.371244185201	2015.815263316558	nan	nan
1096274	1095	54173.2760322	2017.28192664	2017.51804133	1.09824126479	2019.2067618155722	2015.5578437256795	nan	nan
1096871	1096	54225.0439541	2017.31844135	2017.52055668	1.60265529307	2019.6334100066392	2014.9621936611488	nan	nan
1097000	1097	54245.3800671	2018.0096722	2017.92244726	1.15687619718	2019.2953518958304	2016.112155687248	nan	nan
1098639	1098	54411.7715712	2017.12114298	2017.01741122	1.0554749029	2018.7905703951906	2015.7419497963015	nan	nan
1100129	1099	54453.869087	2017.52953439	2017.78355873	1.28737952972	2019.4238134645798	2015.6627321490728	nan	nan
1102135	1100	54548.522578	2017.61935314	2017.6206793	1.19885821351	2019.3126123196498	2015.7922541071423	nan	nan
1102561	1101	54571.9471972	2018.01952514	2018.29198637	1.63651045358	2019.7681342540893	2014.583200830671	nan	nan
1103006	1102	54582.060596	2017.07351189	2016.92448454	0.884571597155	2018.6682631643873	2015.7291770624888	nan	nan
1104426	1103	54643.8505402	2017.11968181	2016.46851408	2.02140888049	2020.1807265675168	2014.6932841167688	nan	nan
1106856	1106	54664.194839	2017.81473936	2018.12646279	1.57605353994	2020.1210864330806	2015.7826971992522	nan	nan
1106752	1105	54668.017977	2018.01274341	2017.91280614	0.846353277092	2019.278888470889	2016.9919936706144	nan	nan
1105288	1104	54671.1552022	2016.95469449	2016.8807128	1.50470535766	2019.0565668590302	2014.9801496400703	nan	nan
1107884	1107	54733.221972	2017.79155513	2017.48391102	1.42451043828	2020.1914470191969	2015.5688480829533	nan	nan
1110404	1108	54794.1741152	2018.4142463	2018.63948177	1.2402485991	2020.338288420107	2016.7926231606798	nan	nan
1112261	1109	54842.0356421	2017.06270011	2016.97865891	1.48533338244	2020.3025054676953	2014.7655394515673	nan	nan
1112530	1110	54854.449651	2018.01032824	2018.09724561	1.19782675972	2020.5034946642818	2016.6871470990702	nan	nan
1113661	1112	54894.1232181	2017.43766986	2017.76692736	1.08834601088	2019.18605375658	2015.3583021732832	nan	nan
1114023	1113	54902.820044	2017.48889528	2017.21714516	1.67870508208	2020.4773707545894	2014.3430590217686	nan	nan
1113234	1111	54904.388644	2017.40185033	2017.17836497	1.58226340746	2020.139341145147	2015.2735045228637	nan	nan
1115005	1114	54953.6698031	2016.43695807	2016.35646365	1.02816420196	2017.8694281445025	2015.2548297132712	nan	nan
1116768	1115	55029.091886	2017.96603568	2018.6946658	1.45658302686	2019.4021932362425	2015.4783845939564	nan	nan
1116821	1116	55029.3815382	2017.51247697	2017.14214798	1.96613142569	2020.908349778321	2013.9946791827747	nan	nan
1118084	1117	55109.4138472	2018.1496098	2018.26155912	1.35636682094	2020.6762064974475	2016.510493093171	nan	nan
1118166	1118	55123.1706331	2018.47702822	2018.93869619	1.65721864026	2020.7441327890808	2015.5220525835248	nan	nan
1119195	1119	55253.759197	2017.80134587	2017.75281171	1.12787216531	2019.4649737202105	2016.1448470464175	nan	nan
1120000	1120	55410.606308	2018.08787507	2017.67950115	1.4192288557	2020.8153585586722	2016.3583927354841	nan	nan
1124786	1122	55597.04163	2018.41764976	2018.57871111	0.907945018771	2019.3884870562988	2017.241297135682	nan	nan
1123556	1121	55604.9570682	2017.27382307	2017.51424452	1.47467596759	2019.782536235808	2014.8214637592632	nan	nan
1125281	1123	55652.8243752	2018.18812689	2018.31471119	1.18920667044	2019.7013545190684	2015.4916489113616	nan	nan
1125630	1124	55656.6808472	2016.77798689	2016.34011432	1.36182661042	2019.35288513995	2014.7195800444904	nan	nan
1127383	1125	55722.844732	2017.73008759	2017.36791716	0.994239281879	2019.1650524375852	2016.4793456230927	nan	nan
1127870	1126	55734.4579301	2017.50337441	2017.67630317	1.28930333706	2019.0731531146073	2014.3418395104513	nan	nan
1128169	1127	55745.4623911	2018.01526292	2018.23976178	1.54863681471	2020.4692381256027	2014.7668946396038	nan	nan
1128876	1128	55811.2628341	2017.50921973	2017.57891754	1.11943738634	2019.9164688936762	2016.2390334046759	nan	nan
1129000	1129	55824.4817472	2017.35839802	2017.30608553	1.68575818835	2020.2245342554252	2014.987555297983	nan	nan
1130796	1130	55996.4761491	2018.06786977	2017.82406349	1.56446403317	2021.213535257125	2015.91427213182	nan	nan
1131780	1131	56030.9770701	2017.22319585	2017.33923484	0.903203586346	2018.7825426718418	2015.7130881269256	nan	nan
1134738	1132	56133.54722	2017.56468135	2017.0454338	1.68779033306	2020.7322910028365	2015.4701502079356	nan	nan
1135545	1133	56161.3056972	2016.5693416	2016.81186694	1.03454533294	2018.1891113260733	2014.4838835165672	nan	nan
1135862	1134	56164.1128411	2017.46858389	2017.64742028	1.48632832117	2019.3746313651989	2014.9229884684692	nan	nan
1138675	1137	56209.806622	2018.23038379	2017.98423983	1.43720965776	2021.4065529982183	2016.557267602797	nan	nan
1138528	1136	56212.1416841	2017.60149605	2017.47547665	1.44481531275	2020.1280534959033	2015.1821247074367	nan	nan
1138063	1135	56232.8997681	2017.38357767	2017.80014461	1.78585217547	2019.9818907101671	2014.806105260686	nan	nan
1138841	1138	56259.5348492	2016.37114203	2016.03156963	1.45729910722	2018.5768320155487	2013.8248171134348	nan	nan
1139995	1139	56281.8403192	2017.79623715	2017.72970698	1.40969882736	2020.6666666076944	2015.7952346526922	nan	nan
1142040	1140	56344.533555	2017.10148632	2017.4212818	1.74512901299	2019.574163386576	2013.9126166234282	nan	nan
1143896	1141	56392.4295301	2018.28511061	2019.00125586	2.07745025128	2020.4656406510446	2014.8002284403049	nan	nan
1144376	1142	56403.9086251	2018.75524837	2018.51969078	1.53715654057	2021.3002065243004	2016.973171509705	nan	nan
