steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
222648	219	23310.3241539	2210.70390528	2209.36475457	37.5609743091	2267.479462608059	2155.388609558557	20.8577310315	3.46252429323
223039	220	23342.9791119	2339.92402846	2335.57241277	27.5200580491	2380.4941966728034	2306.1095996058866	20.7711742206	3.46252761353
223371	221	23367.238219	2020.54686881	2020.50301405	26.024677688	2060.9668908895405	1978.9503273615612	20.8194895186	3.46252792337
223465	222	23393.6942589	2170.34480758	2166.87393476	14.1217701771	2189.7996956840916	2152.922841426781	20.7443166305	3.46253400783
223893	223	23464.274091	2358.03398213	2351.92284157	39.7662086377	2416.299351162295	2302.385558942625	20.7507916184	3.46253758787
224000	224	23504.393574	1956.64037906	1955.66082723	6.88575623307	1972.0746439802697	1947.4128378427804	20.6692116184	3.46254301883
232554	225	26045.790257	1981.5381387	1979.89683709	14.6546708124	2009.2949148833259	1957.2726476705461	20.4274500516	3.4645434365
233143	226	26086.8993139	2102.15883022	2104.62929426	11.4185875094	2119.7935438543263	2086.141453638216	20.408140922	3.46454582686
233692	227	26089.8813739	1935.63996231	1931.61539123	11.8238601792	1956.3235740547163	1921.8709025028973	20.4000540669	3.46454180451
236101	228	26146.259165	2157.38157732	2151.59660078	21.5435881092	2203.1405445055934	2133.0046440830642	20.5699951437	3.46453988373
237425	229	26161.7910938	1957.89741819	1948.81571757	25.755751152	2006.2702915202444	1923.2195713415647	20.6093108269	3.46453540982
237659	230	26188.861557	2255.84325502	2254.32123736	37.1844959553	2305.6028076148013	2206.0332754451183	20.7192885196	3.46453676668
238808	231	26214.5415089	2309.20067053	2303.73901792	48.2927580216	2378.4428517059446	2252.8713360333795	20.3860210056	3.46453258589
239266	233	26216.9921269	2014.19660656	2008.09628522	21.476304072	2048.000729858395	1982.4943965261384	20.5786483071	3.46453254931
239679	235	26227.413552	2062.62268384	2072.60608156	25.7966805997	2083.6951914583224	2005.7231342515618	20.6843626811	3.46452921832
239483	234	26228.716393	1922.26544304	1922.12563807	8.8155562812	1937.2922716862117	1907.5527289139338	20.4688927688	3.46453472858
238913	232	26261.08551	1951.89182771	1955.9408785	20.2744034594	1977.9346425611116	1906.8879227357272	20.6898375625	3.46453520125
240772	236	26272.8484299	2500.95277096	2496.92845689	37.154537047	2568.2441096559182	2444.2224844872308	20.639468186	3.46452551375
243573	237	26333.753072	1899.14296982	1910.71543484	27.6875469647	1933.6515874877725	1859.0925013920157	20.7918750927	3.46451814344
244196	238	26353.6369278	2325.23356205	2312.65273796	36.3427838354	2398.3178536022774	2288.563994725385	20.672419364	3.46451945641
247401	240	26366.901612	2119.75270964	2115.06256446	16.9928120247	2149.915800336052	2100.7184784936194	20.8562585249	3.46451627768
246206	239	26405.4966569	2402.5922059	2395.33985076	44.1759733409	2477.546105648242	2344.0327399390208	20.6505738801	3.46451439194
248179	242	26421.632571	2153.0362077	2155.15582699	42.2868794453	2210.0547759445844	2095.0498824181554	20.8593419544	3.46451497855
247800	241	26432.5155299	2155.4657988	2158.42772787	14.1029012438	2177.6875375051727	2134.9575011124607	20.7577328317	3.46451357385
248510	243	26449.3807909	2221.05070026	2217.64958489	31.4076487507	2266.437183031952	2168.5336370518858	20.8101270045	3.46451526968
249897	244	26475.6678379	2203.9530446	2206.53844989	12.8159753518	2221.426034442997	2174.6491738958707	20.816471396	3.4645121896
253017	246	26585.8428249	2061.27094102	2058.63963265	23.5776759147	2102.7940476833546	2026.420834996338	20.8089070435	3.46451996598
252797	245	26585.8512859	2756.06448148	2753.70622065	28.0672113004	2811.533806327106	2713.513372987161	20.7490917573	3.46451841394
253317	248	26597.335835	2100.70253225	2095.56511408	21.0751809595	2141.9817264735652	2071.514248797317	20.6434497457	3.4645208126
253383	249	26600.4510629	1851.68169625	1852.70317935	8.43424106695	1862.3546449791706	1834.2643892012907	20.7478886189	3.46452267368
253305	247	26601.5231519	2222.8281715	2207.90742814	32.4142780124	2276.4967043199667	2191.8826543740374	20.6636980672	3.46452109698
253666	250	26606.871125	1910.3725059	1914.27909291	49.2946454437	1967.7567955869663	1842.64791064225	20.5743988473	3.46452248058
254297	251	26644.351301	2212.98692939	2218.32500877	18.237305753	2234.4033184676164	2179.598079622724	20.8921732009	3.46452547337
254807	252	26689.1246209	2365.03010731	2355.25780254	29.6909324919	2425.0207843348567	2323.744562821725	20.792720052	3.46452677307
255155	253	26726.1510379	2073.02940223	2070.55573462	14.4698423175	2099.087192334664	2057.3332655127715	20.8686661627	3.4645271851
255390	254	26726.7468629	2263.78202387	2269.83254271	52.4718732961	2333.5828343355406	2175.42109114	20.7623927104	3.46452891356
255862	255	26826.1453409	2442.95729814	2444.9010141	26.0573336232	2492.858262918076	2407.2726004890633	20.8341505687	3.46453256744
256000	256	26870.9569099	1974.50350018	1978.73550863	22.5754392597	2009.3081154522024	1940.2497343242915	20.8490779222	3.46453432689
262839	257	29313.454423	2049.49356767	2047.71316054	43.2680625369	2114.360650652597	1986.0454008798524	20.4680326901	3.46527080614
264591	258	29357.465318	2095.08331067	2096.13227576	14.2835618734	2115.4291848630796	2076.4923524321202	20.4439573429	3.4652709592
264628	259	29361.2140908	1919.53783778	1922.60551956	22.653030592	1950.158123372676	1888.2695567539536	20.438135108	3.46527292116
267252	260	29425.7093918	2202.76668428	2203.92053206	11.6233757861	2220.7343587344876	2187.55272021484	20.5922544985	3.46526892735
267871	261	29441.214889	1928.26863912	1930.26930611	15.5219348496	1946.608452925473	1905.1275088268223	20.6423930403	3.46526588945
269449	262	29474.5308719	2347.58320108	2351.0295683	21.2988974474	2380.1333188593658	2305.4413226220117	20.7641960421	3.4652631234
270662	264	29499.1099858	1973.29344212	1973.97551971	30.7105232269	2012.2954945080157	1928.807016763534	20.6240289398	3.46526100741
270455	263	29509.2893229	2315.79603927	2318.48097998	15.4067699141	2340.669312473594	2291.5560761676134	20.4236865958	3.46526188253
271117	266	29523.580749	1951.15570121	1954.33331282	21.1183770553	1975.8770892825619	1911.5557707716196	20.5052790331	3.46526174274
271051	265	29531.15013	2142.22537705	2151.01474876	36.9503325673	2187.3528212932342	2089.5943865172003	20.6810287152	3.46525730288
272564	268	29580.216305	2653.75725393	2662.22235286	37.0688416178	2686.986769788474	2565.9232093669143	20.6554801701	3.46525537378
272290	267	29603.7863178	1899.54688222	1897.53680582	13.4377665988	1921.8087767639292	1882.9130454365804	20.7547003339	3.46526099172
274938	269	29625.338485	1954.51759862	1948.15099997	32.7882250451	1998.2824493563237	1906.8338321968324	20.8471886883	3.46524757599
276370	271	29638.4416709	2117.96980031	2116.51116924	18.6017918903	2147.902932868258	2095.336405815784	20.8544548862	3.46524429107
276060	270	29672.4560509	2424.14320378	2435.05768477	63.6388185433	2511.9211480067793	2310.1338114739638	20.7112632567	3.46524880572
278529	273	29718.776521	2207.0992508	2206.11366958	26.4657413443	2239.4581114742227	2163.73330421253	20.8711540144	3.46524521846
278109	272	29731.2346919	2547.13103669	2545.35069225	42.3834269244	2631.0929344876763	2485.956752867606	20.6830634247	3.46524404516
279075	274	29765.1617939	2094.81549988	2092.63986039	22.796333677	2139.8887521675324	2062.0821002922694	20.7580773748	3.46524683595
279714	275	29766.4336019	2214.58388801	2213.38083353	11.8337858796	2241.7128867738566	2195.149997683408	20.8174702446	3.46524427507
280591	276	29782.1039159	2187.05382784	2187.02784058	10.839411143	2209.3382766787263	2169.4818138128903	20.7912889585	3.46524551129
284645	277	29911.337533	2854.22263808	2838.9325273	102.582482157	2986.54341178213	2710.130831953198	20.7837087022	3.46525879056
284695	278	29922.6309619	2061.10261672	2052.39771333	25.3751043176	2094.084518178247	2023.507839304894	20.8284510946	3.46525888058
285230	282	29929.9383528	2014.6831153	2025.08749475	28.1562279852	2046.2362773641125	1964.4636443226411	20.602034086	3.46526510036
285009	279	29936.347641	2199.93646299	2207.44238743	42.3234075697	2264.0652052494456	2146.2796345688507	20.6887073404	3.46526127044
285147	281	29938.7897329	2212.6705577	2201.1506623	31.9378351872	2274.25621367938	2174.704282092788	20.7176908536	3.46526300542
285066	280	29944.8786891	1852.70796763	1854.36575161	6.82672222458	1860.8077794351923	1842.4115057142124	20.7816999997	3.46526199245
286028	283	29983.602443	2114.05574916	2089.16374128	47.3767114798	2202.621476545638	2076.679139766427	20.9398453389	3.46526619148
286696	284	30043.1595418	2372.3494635	2364.4094479	49.3109368056	2447.3958914039436	2311.4793313836585	20.8690688213	3.46526856295
287186	285	30069.3966689	2281.66821913	2276.32315612	40.9920257974	2330.8442273207474	2236.2241438112733	20.8614231731	3.46527027042
287196	286	30074.961868	2080.92342663	2079.85098852	23.6510315947	2108.88948622931	2040.7448671608558	20.9854266944	3.46526691791
287856	287	30183.4296489	2498.12065258	2492.01001201	82.0656819658	2621.2441722818803	2386.1457711834664	20.9483684915	3.46526807051
288000	288	30253.5128338	2012.88255402	2013.48476213	9.72697075647	2025.747661734403	1992.7404520640107	20.9841794333	3.46526669737
293890	289	32578.3944008	2087.27637302	2088.23899212	17.0922604798	2112.21678587925	2060.7766235001122	20.4737892882	3.46554131829
295664	291	32609.3254459	1936.05771103	1941.00935574	27.1410386513	1966.794493137543	1896.1451795743624	20.4450845105	3.46553981929
295592	290	32609.795819	2102.54909311	2102.4080852	8.42374435973	2112.9012838840335	2091.674702797191	20.4383882663	3.46554184989
298405	292	32672.7062719	2240.83376402	2243.65819847	18.6455600972	2264.9191200630435	2208.5581578421734	20.6050275583	3.46554332743
298954	293	32695.2966709	1937.03112303	1935.08179248	11.6614097245	1962.4904589315324	1923.8933786757934	20.6793473035	3.46554273319
300466	294	32733.3236349	2335.4434623	2331.17028537	24.1758749284	2368.6463720513507	2293.8477056280153	20.7953665273	3.46554066635
301487	295	32747.808439	1904.5952296	1904.10298917	21.8372227827	1943.151419201643	1870.902139483415	20.635729218	3.46553972911
301935	296	32771.524627	2229.05232295	2243.85295387	39.1047352507	2274.4401159727668	2166.743402666496	20.4393378527	3.465538233
302578	297	32782.485821	2073.90249842	2087.89276377	35.0126782182	2105.2575487543386	2001.5174761949252	20.5696071301	3.46553739854
302787	298	32817.486455	2215.46708161	2213.86917989	8.51865384656	2233.184257664083	2206.2165431912513	20.7154092339	3.46553436154
304447	299	32846.761601	2639.35217327	2638.6316264	28.4433446022	2684.9679156602992	2595.5767028203577	20.6862209564	3.46552511261
306246	302	32881.7465229	2135.93659448	2130.6904039	19.624885238	2169.6071844028643	2108.408408442288	20.8591093009	3.46551482562
305867	301	32896.510483	1966.95745864	1964.11719022	15.4289785053	1999.035135682986	1947.1784193332771	20.8755882606	3.46551342839
305118	300	32931.079922	1920.11292122	1920.27203878	13.6818438445	1941.1735636250967	1896.349641548446	20.8032265189	3.46552283706
307652	303	32956.185436	2560.62613542	2569.19910659	18.5090659683	2574.8779288299515	2521.8705038323856	20.7367967963	3.46551300137
309341	304	33016.152863	2170.95690573	2168.47752302	8.74703337139	2187.429048613293	2157.826827108154	20.9341294148	3.46551559602
309936	305	33027.7242169	2655.29115498	2663.29049267	47.9126947259	2716.748963153872	2572.6541270697176	20.7537230142	3.4655152435
311072	307	33062.9218528	2059.50626727	2063.1543123	9.05919341579	2069.46840229866	2041.8991145810019	20.8273236169	3.46551753615
311019	306	33065.1011698	2182.74977403	2178.56325879	28.4562768406	2239.8596118269384	2151.937006011531	20.8718624758	3.46551993891
311803	308	33067.2725339	2164.46111419	2162.56345772	13.5204201455	2184.303225065724	2142.044992832968	20.8236052497	3.46551985026
316355	310	33242.250092	2089.1429407	2096.68548136	24.5779243538	2126.620703597286	2047.7854648932316	20.8616016408	3.46553472821
316726	312	33248.408761	2271.57934911	2272.11269542	17.9804230963	2298.5003969974287	2244.704418381312	20.709674248	3.46553701895
316049	309	33253.0490608	2752.49627414	2739.62151216	116.921168397	2935.351882183141	2596.234228160512	20.8323856479	3.46553395554
316804	313	33260.316499	2244.48077266	2253.4411606	49.1200764528	2305.883589149298	2174.680498881117	20.7810518284	3.46553726703
316513	311	33261.0569658	2053.72819572	2052.80368948	32.7734206599	2098.4355395166754	2011.6447639270648	20.6331704911	3.46553742022
316937	314	33263.2911689	1839.74771336	1838.52255317	12.778998493	1860.2725890857935	1819.5051668755445	20.7874253073	3.46553862574
317683	315	33328.1687839	2129.62567533	2121.03492815	26.4626767766	2175.6643656999613	2104.072047403841	20.9497459805	3.46554037508
318629	316	33388.0341349	2354.17549608	2359.06340128	14.765063302	2369.800193486796	2322.3404117333657	20.9525906034	3.46554282062
318993	317	33420.695245	2291.11539991	2295.88945154	15.6865433715	2316.403120616383	2270.6314864022024	20.9211708044	3.46554247312
319082	318	33429.0169199	2048.67245651	2051.36830367	21.0828732933	2081.965178846662	2015.1553946222082	21.0195317923	3.46553854666
319776	319	33554.0997748	2617.82304935	2602.74114643	38.2654587471	2675.52161979403	2576.032678201044	21.0050897742	3.46553933576
320000	320	33614.068521	1986.46814469	1985.95471639	16.0504994656	2015.5043655143704	1963.391686927327	21.0257285698	3.46554337838
327169	323	35850.032234	2081.819978	2077.83083804	19.4658296836	2115.136477881343	2061.5722895040753	20.518735023	3.46564625959
326052	321	35865.3521481	2102.43376532	2105.91704593	16.3363215505	2121.8469871685875	2069.5803360650916	20.5540339146	3.46564732121
327155	322	35874.836935	1954.92312889	1952.84012452	14.0957234906	1989.953510504713	1938.5615468420428	20.5323949972	3.46564617241
329590	324	35961.211066	2220.88159434	2221.3605176	29.4109393109	2265.9676807378287	2180.6581608976417	20.6678947112	3.46564663138
330298	325	35966.812191	1987.30423534	1990.75915396	8.62568847027	1997.8055558713538	1968.9169138750651	20.76225741	3.465647532
331696	326	36011.99844	2267.03928698	2264.78094672	57.665764194	2361.4021975250016	2201.0792220475455	20.8050713081	3.46564601892
332141	327	36026.0910029	1874.42069537	1876.62264499	17.6115224221	1895.4297711236031	1846.1062479809452	20.6848223379	3.4656450728
333085	328	36069.6771729	2133.88034456	2130.59626852	16.8260786854	2176.0763499179443	2114.3570061507476	20.4444505948	3.46564186227
333642	329	36081.3285949	2056.48581751	2046.47503332	43.6921226217	2113.6594198070234	1998.6571773629933	20.6273684609	3.46564215445
334832	330	36093.565902	2340.89172825	2355.29211039	72.5259795436	2437.9434398827716	2236.260282937004	20.7153300161	3.46564023388
335799	331	36131.772423	2580.1404964	2568.21984738	59.1569319148	2705.4237198052597	2507.7083831229697	20.672972303	3.46563605894
336675	332	36141.6779249	2156.26883656	2145.57718521	20.5291815629	2186.0734768115253	2134.852331016533	20.7896171434	3.46562923279
337180	333	36203.2860038	1913.18027188	1902.69142725	23.0723179973	1966.474032468894	1894.423910640841	20.8596297689	3.4656278697
338633	335	36248.758111	2548.67870386	2547.0160351	19.5076848622	2595.356186422179	2522.610738439177	20.6801966716	3.46562395296
338045	334	36264.8329198	1911.85492102	1914.68489874	6.96332685288	1919.6530235833093	1900.3167216724669	20.7788662568	3.46562634502
340837	336	36321.426471	2132.09215286	2128.37558314	35.501909185	2186.880967678322	2083.2090645810313	20.9353833285	3.46562392424
341260	337	36334.838726	2464.41677654	2452.33635359	93.2279277464	2582.028225121808	2341.442057909282	20.7346844721	3.46562717519
342444	340	36342.0205789	2161.52247174	2162.26071458	9.47898718048	2177.5224914431747	2148.3940010570764	20.8044908486	3.46562757605
342361	339	36346.7171879	2066.5118765	2068.6943693	35.5340267336	2110.315900273595	2014.5993770002929	20.806666014	3.46562687013
342354	338	36359.3432519	2185.4167897	2184.57217735	13.8632236577	2205.0547196766397	2163.747144975704	20.8819829027	3.46562739232
347751	341	36534.0085199	2125.67005727	2134.59825044	23.5409608944	2148.000310737147	2085.805391493948	20.8542195818	3.46564152545
348259	344	36563.9166069	2378.46159036	2387.2809052	39.8224490268	2437.0936892151026	2308.369994937336	20.7800265032	3.46564015929
348388	346	36573.555773	1794.57446903	1798.70219164	10.5257309026	1807.6329714540798	1777.4106833679043	20.7241364621	3.46564387078
348078	342	36575.1731548	2321.30890627	2316.61973231	31.9194861557	2370.929537388678	2280.7753924578574	20.6662849998	3.46564145258
348119	343	36583.854681	2638.51152145	2638.83274981	41.9766440449	2693.2081659284595	2550.8312953324034	20.8374442667	3.46564074096
348338	345	36593.671958	2074.9736208	2076.08781443	10.6953466683	2088.93615539513	2060.793986215444	20.6211310412	3.46564186997
349559	347	36639.495666	2138.40144175	2138.9502478	30.6655776338	2181.8974145718657	2104.6694757215264	20.9169411752	3.46564622177
350465	348	36714.283802	2395.81690609	2400.36759259	20.5671634877	2428.209314126484	2358.2433823609103	20.971070727	3.46565182987
350889	349	36753.9007158	2341.65994247	2345.0112934	22.3498710995	2380.9892936587876	2306.404991869815	20.9375571275	3.46565008402
351007	350	36755.966295	2058.52868449	2056.87744868	11.7040885979	2079.2900528138603	2041.386678918447	21.0514822569	3.46564803754
351789	351	36877.664573	2561.6160417	2560.80842348	23.2167955478	2590.8393384159604	2527.1858282835283	20.9198114257	3.46564993891
352000	352	36950.4911079	1999.47162697	1999.36999078	10.9770375427	2019.9394242252602	1985.8586689485082	20.8751749613	3.4656528848
357720	353	39128.823808	2092.29108701	2095.29673563	16.5213792143	2117.228656340925	2062.735181045564	20.5559637187	3.46568852896
358664	355	39129.1576219	1989.48402948	1990.14075663	10.4773153006	2003.9505380396577	1973.0682848919423	20.5393670147	3.46569079289
358458	354	39132.9609349	2172.03771875	2161.36915024	33.7037783893	2231.200067460473	2131.7588382270837	20.6209770261	3.46569074965
361539	356	39205.285665	2256.60384007	2242.229539	47.1286536709	2335.7256175981693	2201.034397491421	20.7540414293	3.46568782826
361736	357	39223.6304619	2001.52090891	1999.20886324	28.1571365542	2044.8306582965672	1967.2018877319388	20.8111033908	3.46568855367
363589	359	39285.9452388	1896.643743	1901.2352725	20.2394287334	1925.1059144886672	1866.55112578304	20.7530454479	3.4656836819
363142	358	39297.5270989	2197.81840696	2201.96422564	18.7595591317	2227.894382085801	2167.4380203765745	20.8113991732	3.46568429866
365751	361	39345.694021	2058.98837321	2066.02559334	22.5651534881	2082.74926895171	2004.7106009709755	20.6495533789	3.46567303006
365294	360	39367.6504259	2210.89199322	2201.69054956	34.1317028562	2269.865171600819	2169.2128368020435	20.4539631242	3.46567487672
366060	362	39369.756309	2384.40969798	2387.0701118	28.636270341	2424.416938472637	2342.2775931862543	20.718336552	3.46566941903
367619	364	39396.607712	2134.14570477	2130.68116177	18.5950915457	2158.997609212289	2114.6003008334164	20.7188875689	3.4656655593
367485	363	39430.574651	2461.87262076	2460.23490617	18.2081877779	2499.181389210131	2429.2493390860905	20.6666173993	3.46567046749
369360	365	39488.9742708	1889.36213717	1890.4746067	10.0336651715	1900.4392720636738	1873.8458609116212	20.808848661	3.46565719124
370494	366	39546.8789749	2677.1315689	2678.91098701	15.215819524	2698.1750094161403	2652.782445698879	20.5965650209	3.46565117657
373275	370	39594.0831208	2120.87677031	2123.44065213	19.7574483718	2143.8668815916194	2096.4624590552244	20.7380921123	3.46565911957
373126	369	39618.6162519	2360.39691072	2361.99175967	32.120887516	2402.7969118839474	2314.127217035371	20.7231526712	3.46565376681
370981	367	39624.3544359	1955.88192059	1955.65591503	21.9782889618	1988.7837082655485	1920.528902081518	20.7185764783	3.46565477792
372848	368	39631.1804318	2113.59757461	2105.58598367	43.3177377198	2193.4326603208756	2040.2551660072395	20.917891198	3.46565158672
373714	371	39654.6989739	2022.31195352	2020.432601	17.4740855659	2052.388303419238	1998.9246289423206	20.7491159005	3.46565491679
373875	372	39655.2055619	2261.92510398	2274.35647125	32.1549707787	2301.8352918301443	2208.0447417685687	20.8720943213	3.46565628481
379817	374	39879.1665859	2350.76037825	2358.58994161	19.1790405466	2371.332044054226	2315.713588112711	20.7394507738	3.46567686444
378978	373	39882.28214	2085.63731289	2087.85974575	21.033237094	2113.3117621403944	2049.5824486137685	20.7950651802	3.46567738651
380113	375	39893.281163	2389.93054268	2406.16157768	47.8106188539	2451.0751378866507	2318.4138537045974	20.6214266059	3.46567942746
380114	376	39894.4411268	1782.85693012	1783.66296162	4.59222812118	1789.4649141518355	1774.3528795008015	20.6782562592	3.46568124699
380329	377	39903.294241	2451.37778281	2462.67335052	57.9079302688	2535.431919885576	2343.1482878976904	20.8134392146	3.46567922301
380533	378	39929.360013	2065.15686898	2060.01748823	21.0607148419	2097.8620687990237	2038.7087112142035	20.5889208782	3.46568114729
381222	379	39975.503201	2102.26366427	2100.8911446	20.1531922507	2135.986868048568	2072.943087261038	20.8740934342	3.46568390859
382412	380	40056.078167	2485.88598496	2488.6880639	26.9626068497	2523.9686648251036	2448.384927830886	20.9910914486	3.46568128442
382956	382	40103.673605	2061.34074846	2058.4240318	13.508069874	2087.841565822671	2046.362834298198	21.0171530558	3.46568096182
382924	381	40113.8917289	2313.34013141	2316.40349176	23.2785258183	2344.4327309329456	2268.8327550655404	20.9385977886	3.46567925857
383768	383	40212.274189	2611.58938838	2638.29265965	55.1631973938	2659.3750756141976	2527.7343022112086	20.8848737711	3.46568541029
384000	384	40298.7415149	2022.51106104	2031.20091469	23.3097571066	2046.0667046830088	1971.810083180521	20.8548284333	3.4656827547
390097	386	42399.1261449	1960.84132016	1959.95864182	12.5663246671	1977.308195177878	1936.8336967304979	20.5793937629	3.46570998126
390212	387	42401.1008799	2179.58425368	2175.32134012	20.258754187	2212.9797293740435	2156.6586984678497	20.6718007583	3.46570951026
390083	385	42404.0421391	2066.01458018	2064.02843811	9.27596381532	2081.6357533557484	2052.9462337000136	20.6211711211	3.46570508348
392506	388	42492.3795729	2412.66735925	2427.60276276	46.5100463012	2465.9204878064584	2340.5589311449717	20.8173541639	3.46570812955
393060	389	42507.9140849	2074.75214854	2076.05531742	13.6617396042	2097.989718014121	2050.5958895223607	20.8323934652	3.46570785639
394806	390	42571.52477	1928.15142997	1927.95415607	9.92341994125	1945.2180317666448	1912.044088896585	20.8236869081	3.46569919814
395168	391	42601.884861	2154.98965053	2159.46073563	17.9195108061	2181.3522656368427	2128.7634950316274	20.8356559906	3.46570079799
396743	392	42656.1085129	2032.42406161	2028.06197442	16.7119639847	2066.029391703389	2011.652446883218	20.6981851606	3.46569466955
398440	395	42664.6435421	2251.42047836	2278.40103093	59.8890259053	2323.4640993106664	2138.487323837751	20.7039968442	3.46568727643
397588	393	42665.8074379	2262.70067579	2271.28166491	22.611232399	2292.998403913837	2228.1383505737144	20.4471952243	3.4656944488
397626	394	42666.325042	2479.11651575	2477.60822495	45.5558440484	2536.787476675166	2404.402855204933	20.7203407138	3.46569082061
399494	396	42721.9248018	2457.54823667	2449.61138479	43.4856817218	2513.550325365906	2385.3784881003116	20.6400252728	3.46568370368
401057	397	42805.7310619	1855.76360624	1855.57456871	6.46314772701	1867.6506806182122	1845.5521330698211	20.806935872	3.46567359863
402380	398	42871.7565129	2548.54919251	2523.46025449	49.8900890545	2642.172486239029	2498.2251356875936	20.5623639583	3.46567237284
403532	399	42890.063648	2116.06679351	2113.23803757	10.0380600395	2138.642815385415	2106.5749348770596	20.6761646586	3.46567496487
404594	402	42933.2605979	2061.04479491	2063.86871721	15.4042917646	2083.3913035635405	2040.1379086611937	20.9028234624	3.46567278851
404323	400	42956.7422199	2359.43478757	2370.95132451	28.6866270058	2391.5739352274973	2310.4660703981094	20.699978779	3.46567204478
405208	403	42959.0762179	2255.02769589	2258.66552132	14.8695112286	2274.0327670016063	2224.202435695565	20.9114733728	3.46567619831
404474	401	42965.577673	2000.68159021	1999.82600297	19.5933195356	2028.6802820292462	1960.1146949175948	20.7111198883	3.46567282111
405274	404	42974.5276	2063.63391454	2064.03607465	20.4025345177	2090.8734457026057	2030.9445484567104	20.7148668357	3.46567483805
411336	405	43208.882225	2384.47241082	2385.91977457	22.290427081	2415.498364486528	2352.6326868905194	20.7837934852	3.46569108845
411381	406	43221.0473299	2072.28665285	2081.68898927	36.5196375602	2117.313047721734	2012.1125695189235	20.8202773008	3.46569261862
411650	407	43225.0435319	2331.91294028	2324.02792219	42.3677567613	2405.618064196209	2270.6720559140736	20.6374578071	3.46569180166
411894	409	43230.4208269	2341.28655591	2318.3382246	48.2156104512	2419.8592985628047	2290.9219652750376	20.8633157236	3.46569069034
411669	408	43241.7908249	1769.26270978	1765.25216844	13.9900957841	1790.2020593390378	1753.7215359902088	20.7135248321	3.46569331198
412365	410	43264.681052	2088.19828177	2079.17172948	30.0165081299	2133.6120458790774	2048.528887950622	20.617830071	3.4656895576
413070	411	43322.5429039	2076.01292451	2068.53351629	14.9858786331	2099.0458924616237	2059.367904036783	20.8537859008	3.46568919827
414346	412	43413.5664279	2467.26792253	2474.56850654	40.623528276	2517.9959763518336	2402.311548186544	20.9882459559	3.46568623168
415073	414	43453.247576	2330.13787208	2328.74298508	22.5624765214	2360.2959171645734	2298.360157684152	20.9470644441	3.46568123468
414998	413	43458.4399738	2138.50292148	2141.24491288	25.0899385117	2170.699110668872	2104.2110312654377	21.0471820616	3.46568156106
415730	415	43572.160327	2500.00556719	2494.84960565	57.1869354258	2601.243773435805	2422.3709595148516	20.9339170633	3.4656810372
416000	416	43655.5466409	2003.50933524	1996.43368836	31.2963994288	2049.55346923663	1967.311362463265	20.9975632074	3.46568415285
421705	418	45671.583154	2176.25579032	2175.07839366	19.1107145354	2207.219947162262	2143.5542542796316	20.6394604617	3.46570381672
421582	417	45675.4869699	1907.43352297	1904.26986911	15.249379127	1931.466827257065	1891.7940349370836	20.5536009165	3.46570649906
421729	419	45680.6366069	2057.02144404	2051.62610198	24.750157536	2094.5952456716136	2026.1810786341257	20.5850540257	3.4657036781
424302	420	45768.1996019	2410.76173092	2423.58220192	41.6208161749	2452.46662352791	2339.0601380762796	20.7709619695	3.46570469859
424799	421	45786.503906	2180.31460627	2191.36159087	62.4767518207	2254.586046402338	2099.1833365678626	20.8384260289	3.46570168782
426380	422	45856.5970869	1944.72805106	1929.94675884	37.8719923531	1996.924838668398	1893.8945401110707	20.8409187958	3.46569862172
427221	423	45891.7033598	2153.22167653	2141.62547145	26.0058139287	2215.0601066922145	2130.6778478061133	20.8870530969	3.46569638637
429022	425	45923.0285819	2333.05192404	2318.002537	52.1507420977	2426.1307854014476	2276.518730525273	20.7798873979	3.46568728627
428862	424	45942.224951	1998.57266623	1991.37681634	20.0800845195	2031.8172130607836	1977.7232398134313	20.7368628143	3.46569173353
429062	426	45951.267081	2282.86317846	2273.37876298	35.1951088014	2338.533143413219	2232.3160678093823	20.5026529371	3.4656887238
429140	427	45962.948832	2486.02498608	2487.28027008	26.2238159368	2525.759034907139	2448.740721320432	20.790040191	3.46568822865
430728	428	46023.711756	2355.29635664	2349.21180541	28.8665304311	2404.4118710739517	2323.873770600005	20.6805324535	3.46568649015
432938	429	46108.957222	1830.30002642	1837.18703394	22.2360040065	1859.2375691334169	1798.953564081387	20.8132206871	3.46568471613
434818	431	46179.337456	2259.10148822	2250.24896131	45.5233924556	2317.4187014315157	2182.720849045892	20.6713351414	3.46568713632
434501	430	46201.8084829	2533.33032768	2531.66084983	17.9524040941	2567.8207088289446	2511.4816436737533	20.5472072276	3.46568807631
435873	432	46256.6836579	2076.9354942	2074.49477003	13.7294879967	2103.0267720797283	2061.13701784711	20.9269384479	3.46568446225
436567	434	46271.9849858	2241.4155699	2239.09671006	15.9334274423	2280.587732965579	2222.5906188533863	20.915894332	3.4656860088
436400	433	46280.7251239	2395.31407446	2397.21397271	42.3370476978	2446.715655366514	2329.3051775122276	20.7070317737	3.4656876377
436995	436	46308.8179209	2036.5878415	2042.15489707	17.5230633753	2055.2663036967197	2003.2299881534484	20.7146230785	3.46568671408
436837	435	46315.4452059	1975.33079442	1976.99287463	13.0331587803	1991.959108820136	1954.6233111867361	20.7062586657	3.46568534968
442916	437	46559.561455	2378.49982292	2381.94436076	24.6603312901	2413.4903181329382	2340.2207253304246	20.7436188709	3.46569705838
