steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1503000	1503	65378.247982	2255.62570821	2255.99533135	19.1322916688	2287.4247391097474	2226.391642941196	23.852756999	3.46570472672
1504000	1504	65636.930969	2444.33866114	2440.5872129	30.1399356017	2493.006367549686	2407.230297942824	22.5046575394	3.46570213598
1509649	1505	65878.076684	13599.4661767	13693.4824937	488.121199104	14289.381154319013	12809.094494870222	21.9505895059	3.4656995807
1510908	1506	65901.3493981	1032.66252488	1030.08386162	20.51176757	1085.2847082379822	1011.0109880606428	22.0376824696	3.4656997879
1512014	1507	65913.1563981	14896.196113	14826.7844707	818.290183067	16247.66748928207	13828.467008302392	22.4779396814	3.46569687953
1512297	1508	65913.6389651	40636.9172854	38862.0992818	3235.34967744	46184.585168274156	37609.82996926294	24.8853119226	3.46569349585
1513374	1509	65934.010546	4640.75421562	4625.86320252	110.58136211	4830.082364170225	4505.260570344612	21.1439441393	3.46569147919
1513970	1510	65936.6539271	3712.07402735	3718.5597926	105.262187299	3850.089279908366	3551.2619949491323	21.5760769622	3.46568691193
1515017	1511	65967.8696401	15738.9691543	13895.5170432	4109.52012609	23552.666315457293	12102.219820017124	18.1589406378	3.46568614529
1515371	1512	65972.774188	3814.51304561	3745.93862736	303.720608984	4426.72000540941	3527.570952027876	21.6955508667	3.46568775788
1516165	1513	65987.7989581	3176.47056563	3172.38754072	49.5430280241	3285.9456747151553	3101.3089961038754	23.9105910245	3.46568443542
1516900	1515	66000.6759501	3732.67689891	3754.10976879	280.976046569	4114.191132726721	3230.940216371084	20.9692690812	3.46568611723
1516414	1514	66003.7127252	3869.10021657	3850.26278723	104.495121002	4076.0899875694486	3691.926694885088	23.953403957	3.46568133504
1517872	1516	66029.619858	3161.31712024	3166.87166977	66.5837310337	3269.0139784491935	3059.0607985974652	20.6766708671	3.46568551007
1518177	1517	66049.9104261	1351.92669681	1350.46456656	28.6163831238	1392.6207435488448	1290.3927829820996	20.1573467418	3.46568906603
1520471	1518	66107.0775611	5882.87332054	5588.65311362	715.794767858	7006.3447483550435	5179.0215513679705	19.904346569	3.46569482995
1521904	1519	66139.6625781	3845.86292629	3866.05472044	212.894404181	4133.916188148884	3557.8388572214076	21.0413186717	3.46570038708
1522513	1520	66147.5703421	2617.18645391	2631.2212659	62.9760232745	2684.0751484407083	2515.5670245088663	20.2663217979	3.46570096514
1522617	1521	66161.599046	5705.57483932	5728.68099023	168.308128851	6016.9663896845295	5443.2387264026665	20.2433151735	3.46569973248
1523333	1522	66185.211261	51556.6298423	51341.994934	2565.93788267	54815.63061240999	47153.527557927926	20.3289440775	3.46570204317
1524304	1523	66210.185214	2859.64182157	2834.06843603	67.1256064937	2983.345248925778	2782.5027573039356	18.9306030269	3.4657014413
1526136	1524	66273.3838191	15248.6290027	14118.286218	3148.25824159	21704.586366574462	11991.396661474022	23.444841141	3.46570503072
1526873	1525	66300.095154	8474.36114508	7943.26139218	1539.09100325	11092.546351275358	7000.333741160493	22.137231433	3.46570181095
1527702	1526	66317.6833231	1343.29030406	1353.66917725	46.1091249648	1431.1555696350174	1285.3496023319474	19.8912678705	3.46570439776
1528070	1527	66325.1639631	2546.29879425	2540.06719652	36.3364510931	2609.0990536729746	2500.9076311822782	21.5025231918	3.46569914059
1529602	1528	66394.2861521	4531.01567275	4541.97759634	157.650075517	4834.766576681215	4299.656047723073	21.9229324064	3.46569866973
1531442	1529	66435.1268961	10393.0253593	10374.0873199	668.45461182	11802.362295508106	9599.173380370896	21.3594498978	3.46569764781
1531620	1530	66438.56025	3781.88238858	3784.35260498	56.1501463044	3861.355258951545	3674.723097613644	20.576108491	3.46570430944
1532044	1531	66455.0147991	8329.72908691	8521.52237041	648.496533737	9177.978503442993	7057.257987919927	20.2767758151	3.46570293678
1533506	1532	66511.572124	35038.0492822	34323.7750868	5177.8258412	44254.90131412613	29702.84620125474	21.779162117	3.4657051087
1533715	1533	66549.5645392	4681.9637462	4501.57571691	501.3470571	5489.84305533241	4160.482091933349	20.5413936954	3.46570736436
1534000	1534	66587.6215272	4136.72572992	4156.58191917	55.3177625798	4214.444836879384	4050.3517958574694	21.8745630927	3.46570802887
1535000	1535	66777.0458381	2268.63825392	2265.46417409	18.4380786649	2301.9073801472277	2244.31078988794	24.0319273091	3.46570686722
1536000	1536	67026.694484	2439.9370916	2429.20540765	50.5221852445	2535.6655503803345	2373.2391586853205	22.5052189469	3.46570578013
1541244	1537	67245.5039601	10311.6661688	9980.15645709	910.497164367	12044.926015694253	9019.66199337136	21.7501003175	3.46569952172
1543023	1538	67270.9727771	1026.17657551	1020.76558152	18.6695215684	1075.3331707601965	1011.1570675222137	21.737019474	3.46570287023
1544021	1539	67280.3583131	24581.1819732	22671.3894572	5577.17895773	37434.317322674	17551.925649819856	22.4699098946	3.46569333163
1544067	1540	67281.2476032	34072.0810903	32453.3928722	4156.66347649	40963.708183001036	29600.32188269772	24.9557474125	3.46569147657
1545420	1541	67304.952261	4494.26653198	4478.45757802	155.981244653	4764.005663439239	4300.459239639482	21.2529939822	3.46568234214
1545518	1542	67306.3846691	3838.60264771	3809.33431907	97.3060762317	4056.604881577148	3741.3684561442446	21.6933402694	3.46567841369
1547173	1543	67341.098984	29191.0455344	29970.4212902	3608.98881874	33303.94748012698	22874.150787694365	18.1006387198	3.46568394306
1547332	1544	67342.236779	4501.67328755	4509.32456104	217.754570635	4852.642889885846	4214.98762534759	21.8942515513	3.46568304015
1547930	1545	67359.7016151	3393.98273339	3375.17046902	127.157451366	3574.5188973132103	3219.535656219474	24.0714127024	3.46567760592
1548568	1546	67378.499064	2688.6017627	2649.37496119	238.284960582	3147.768938937128	2272.254062643668	21.0652396833	3.46568054435
1548711	1547	67388.199857	3553.2961344	3534.7943606	76.6167247005	3696.1049865858718	3423.591578688054	24.2473053074	3.46567599453
1549528	1548	67402.2968302	3398.86960997	3389.55378743	123.990660923	3595.1195512423	3235.840873810835	20.8119576556	3.46567424647
1550307	1549	67424.8082871	1364.64466266	1371.70720202	29.0529437009	1401.0479247642825	1309.5783857649244	20.0240072879	3.46567800816
1552716	1550	67475.6279871	8883.0943609	8579.93834078	1607.04113467	11541.997499646763	6796.135440222223	19.9535329821	3.46568872543
1553860	1551	67513.351696	4323.38122682	4298.68435424	134.018548859	4599.8257968597245	4162.822511331901	21.0661987375	3.46569946715
1554114	1552	67526.8250492	2579.69300958	2573.22122931	55.7449987366	2677.424562231937	2492.7462597145927	20.3023216071	3.46569549735
1554550	1553	67532.017956	6042.48472556	5980.36764844	364.075107959	6718.768546099356	5496.910252897308	20.3726997802	3.46569634175
1555237	1554	67557.9275072	44250.5427801	44706.0621422	6271.92865274	51064.696409637654	29910.976639260363	20.2369718208	3.46569937824
1556216	1555	67594.5936122	2952.5559143	2954.20619329	88.657685042	3135.272127631864	2798.5427709411924	19.0280995039	3.4657013138
1558150	1556	67665.8940291	30253.211211	29759.3120036	4457.49140229	38507.286177469636	22445.01432573592	23.6599630569	3.46570460286
1558931	1557	67680.8011451	12119.9780611	11783.0062518	979.635111371	13590.594514039853	10849.76340187614	22.4263092274	3.4657034848
1559624	1558	67701.482573	1190.00066224	1242.98597014	102.311182344	1293.654469981028	1029.389456988749	19.7617312632	3.46570556573
1559892	1559	67703.6434431	2621.36357795	2627.32144865	36.0199848554	2682.827144317704	2567.762518258719	21.5665186136	3.4657003936
1561925	1560	67787.241111	5808.04475804	5880.77019357	370.751296627	6260.9716603708675	5034.212966003354	22.0345466566	3.4657035522
1563481	1562	67821.4299932	3768.71522632	3760.31452382	88.2356553454	3914.7352703710717	3643.904624290103	20.7113148289	3.46570583837
1563368	1561	67828.2922871	11100.3789427	11072.0464532	1191.11960115	12724.112365477999	9042.277909629847	21.4775270216	3.46570093561
1563855	1563	67837.4532661	9027.78448107	9222.13456656	614.04650115	9945.69610784555	7962.112191186534	20.2722086515	3.46570507926
1565102	1564	67888.8840141	50549.7475672	52848.3554669	8221.22908099	58454.728760540056	36492.43144312871	21.8131788515	3.46570199689
1565725	1565	67936.6198561	5826.61655697	5878.21275774	232.25054561	6100.844638780907	5381.473111950616	20.707057926	3.46569751567
1566000	1566	67978.6154571	3986.88839002	3940.19915665	133.538253233	4217.914786857324	3841.00872696204	21.9590855446	3.46569456259
1567000	1567	68173.7959812	2277.33699658	2269.71886869	23.269144556	2316.19490219951	2244.0817657175994	24.0837255146	3.46568862537
1568000	1568	68418.8870912	2712.23330482	2725.95024239	128.983312527	2888.2672121686965	2527.9870703859933	22.4586323755	3.46569369717
1572802	1569	68617.8549461	11263.9590779	11331.51829	754.682124629	12407.379765468528	9990.468965719243	21.6515852524	3.46569407225
1575059	1570	68639.0552621	1033.26294937	1029.89902123	15.522735278	1065.9716904350855	1015.7622656457244	21.5369109809	3.4656958076
1575380	1571	68649.707871	31667.7666252	30715.1296971	2560.61032773	36689.873809729404	28392.82226504295	25.1086913528	3.46569283887
1575664	1572	68657.6056092	40282.6110274	38795.7131961	4900.49379471	52031.66320396725	35603.872601966475	22.2688886558	3.46569157029
1577154	1573	68672.314748	4650.79591869	4621.54242856	195.467847138	5044.249977372821	4435.37783517	21.3315405668	3.46568515752
1577289	1574	68681.07603	4099.89503628	4111.76420776	87.7170947036	4198.921148516268	3928.679023363946	21.7150199747	3.46568199361
1579270	1576	68716.1895721	24446.1438192	23089.2391799	5250.4696874	32257.8401804266	18640.62455194508	17.9944568723	3.46568338654
1579202	1575	68721.574614	5088.05817954	5126.58228394	227.137367404	5388.929915071846	4632.0782630983285	22.0877231438	3.46568145209
1580048	1577	68735.8968711	3380.156005	3327.00001791	148.195721128	3649.5931803564486	3246.008675420125	24.2998296722	3.46567708641
1580509	1578	68748.6630821	2092.13371351	2180.6213711	191.386091338	2309.8181573336446	1791.9849847060684	21.0884379036	3.46567970075
1581300	1580	68767.6799982	3750.87263484	3734.6480297	126.874877563	3978.453055067038	3595.2635226538537	20.905663883	3.46567788641
1580860	1579	68772.2549522	3712.05587975	3717.85123895	81.6145372694	3812.097534615636	3540.278974320697	24.6066698082	3.46567595017
1582627	1581	68800.6267281	1095.98339223	1061.73107941	88.5856735144	1286.6591632660443	1018.4206230184234	19.9539142569	3.46567517899
1584242	1582	68844.6036911	17037.1465066	15417.9209924	4094.98786792	25454.88740425864	12845.650028838001	19.9023558615	3.46568291202
1585699	1583	68893.9095981	4458.33565159	4406.45449635	161.993207567	4777.020575059653	4264.474819503809	21.1153519718	3.46568495543
1586235	1584	68909.142107	2818.87946196	2814.28938493	57.2940466923	2920.615648995168	2730.2848570912342	20.2082742855	3.4656877645
1586348	1585	68911.8979712	7824.74444908	7801.51111436	633.678497162	8766.75124423113	6902.105046688718	20.5300954166	3.46569028486
1587022	1586	68936.8390181	18012.5537614	17549.6179352	6091.21594715	30135.016812910457	11513.476842690168	20.2135768735	3.46569314474
1588110	1587	68975.5015092	3186.70943269	3179.82083349	30.1435844606	3236.532299798519	3147.600365008237	19.0665186378	3.46569577531
1590343	1588	69037.053755	38919.1033069	39328.6560031	1009.03326591	40157.24156178097	37192.488723917384	24.0693540514	3.46569839492
1590843	1589	69065.519078	13854.955975	13070.0364197	2401.29190154	19381.110678462803	11074.16107384	22.7031886628	3.46569681167
1591514	1590	69077.85395	1023.99038885	1017.86560377	12.6967171959	1048.1442325070848	1014.0410672781281	19.6726187533	3.46569975796
1591564	1591	69080.437145	2700.29970686	2675.00287062	42.7975376198	2769.9983216114224	2665.9008230154	21.4805460192	3.46569468485
1594300	1592	69169.6766431	6990.9659472	6940.79828091	725.901802632	8409.228106324455	6137.3312749640245	21.9708367826	3.46569690703
1595401	1593	69187.8462591	3938.81370788	3921.90819502	84.8103860748	4107.626097851816	3838.6513817717646	20.6985538516	3.46570226852
1595735	1594	69203.2560771	12433.760054	12577.4640689	845.261812125	13504.26150320958	10650.393118147707	21.5082686618	3.46569947838
1595875	1595	69222.3612621	8553.5587561	8367.21809631	454.94719532	9279.512385914533	8046.94514257559	20.3110094944	3.46570254883
1596892	1596	69272.2977481	52562.3432096	53117.4801114	2454.72057978	56413.222462146965	48488.72302768893	21.6867900254	3.46569961726
1597687	1597	69314.6463771	6037.06881692	6009.4634791	285.180044313	6543.214177839102	5639.447120507648	20.8920960762	3.46569865822
1598000	1598	69365.139024	4029.56613133	4023.62122679	123.698192713	4234.458334426075	3840.0445507769855	21.856311022	3.46569727136
1599000	1599	69560.2712362	2350.38275823	2365.48455999	33.7398203698	2385.450870766074	2288.676103230708	24.2958973499	3.46569033832
1600000	1600	69803.588732	3153.34230845	3204.59740218	101.560655904	3257.7853520564304	2947.661316234496	22.3347578734	3.46569330291
1604945	1601	69986.53877	13598.2095491	13691.5830006	879.815751613	14765.911427153636	12198.949730989498	21.5232944212	3.46569493489
1606567	1602	70012.5523	1019.17984925	1018.3382744	6.734457833	1034.8363238456718	1011.1447976077168	21.304743164	3.46569325248
1607305	1603	70016.4146972	42296.0927643	42299.8176044	1820.06214504	44811.26670061105	38665.173261415475	25.1125467181	3.46568997406
1607714	1604	70029.9871521	60864.2409529	60843.6931744	2661.54304718	64501.49700135962	55420.58900289839	22.0234254075	3.46568876773
1608681	1605	70042.373435	5219.30974686	5170.78484013	180.844335698	5504.8589005888525	5008.832596361133	21.4157555416	3.46568255907
1609352	1606	70059.1886132	4013.34690922	4016.37403061	111.147552132	4250.459126770141	3852.058287338183	21.7728667677	3.46568084314
1611396	1608	70083.842469	6039.39261478	6025.77667386	220.558187082	6511.942505164962	5682.098597417784	22.2460787631	3.46568281544
1611041	1607	70089.8665631	25825.283857	26606.781524	2697.39215678	29072.495193198836	21471.842498339734	17.8742908702	3.46568630493
1612102	1609	70111.1256342	3632.67047695	3589.11316118	158.150708338	3899.804879984395	3410.159223142435	24.5589977553	3.46567889238
1612535	1610	70123.356971	1730.90803397	1740.18361834	75.67177813	1833.3731966930095	1577.623069079273	21.0616962922	3.46568243819
1613164	1611	70146.687196	4211.84688033	4212.24658994	214.952397915	4510.953985578879	3934.682220712994	20.9161791592	3.46567798968
1613249	1612	70155.134805	3640.07661822	3649.39865091	24.4654442133	3668.3923385259873	3591.3252279113644	24.7710899756	3.46567857418
1614371	1613	70181.2628341	1050.43406126	1047.77577736	29.6963012899	1088.8603024923564	1017.3490933257808	19.9173089371	3.46568587915
1615896	1614	70218.880255	41930.7498553	40992.3110507	5690.73929479	53055.47861712244	34098.68137255385	19.7916504397	3.465690625
1617768	1615	70281.3904421	5147.62240341	5170.3524082	270.772008295	5586.727966566686	4721.146947541306	21.1714533409	3.46569255238
1618283	1616	70286.6019762	2764.82991646	2755.27184966	63.5374774941	2860.6964956938473	2663.1650609809926	20.3524139057	3.46569706481
1618378	1617	70302.4306262	8846.42025328	8385.702128	894.679132145	10668.149012464624	7984.618256550197	20.6817540818	3.4656975894
1618933	1618	70315.999222	13651.6621225	14110.8749319	1730.12952316	15570.405003082196	10245.943919203732	20.2449664231	3.46570055471
1620280	1619	70342.0671651	3440.74922351	3397.5962757	146.959045141	3710.747983390758	3306.407417617409	19.0956652284	3.46570278627
1622156	1620	70405.7431781	40418.1290878	40511.4276036	610.136660282	41332.94436325643	39453.363029298474	24.2420840581	3.46570180911
1623103	1621	70445.04656	18327.7230615	18572.8153789	2183.12952434	21800.677147781902	15824.791445515759	22.8593195654	3.46570228418
1623450	1622	70461.659065	1122.20010028	1125.22768965	19.5841125226	1139.491780782268	1071.5602330962843	19.5078500243	3.46570340617
1623602	1623	70467.7679441	2673.85101788	2674.44208512	31.5313163973	2721.639693094087	2635.607725684188	21.5685643519	3.46569984998
1626458	1624	70549.0184581	10010.4117528	10121.3423955	514.417144208	10517.229605591112	9008.174476251339	22.1350909096	3.46569905395
1626938	1625	70559.9102821	4366.91751372	4316.5719046	197.81636493	4704.759162714476	4070.3150942079783	20.7600592136	3.46570400047
1627413	1626	70579.523268	17255.6019191	16547.2361142	2129.10362003	20610.38615961901	14362.087888775302	21.5394290123	3.46570300079
1627911	1627	70605.3846982	12789.3765361	11914.7006624	2858.08169132	17886.55732884525	9833.003578860062	20.4436657272	3.46570316908
1628970	1628	70669.8153901	51219.600538	53749.0527305	5339.75728935	55953.91941820673	40492.67699509936	21.5464629141	3.46569990538
1629614	1629	70692.4148231	7736.44358705	7955.129518	577.92439793	8525.867820670095	6776.8546826257825	21.1080663178	3.46570338332
1630000	1630	70749.2376082	4005.64490328	4016.90678234	122.252109387	4155.820191148856	3861.6896027615744	21.9140986842	3.46570338937
1631000	1631	70961.6668181	2440.48959271	2434.87047314	66.2627024762	2563.2608955977316	2358.7969300535265	24.2867054049	3.46569665955
1632000	1632	71192.1625571	3200.45093692	3242.40239759	127.277901349	3393.4236406415107	3005.374936351359	22.3485354821	3.46569975135
1636767	1633	71365.037358	11538.7429253	11505.1354745	506.743818222	12246.18455952157	10664.821765146475	21.4374039206	3.46569979257
1638735	1635	71380.346606	42253.5779088	42060.454885	870.065905549	43836.17971672148	41140.18383214928	25.0044865748	3.46569886382
1638530	1634	71397.2741091	1036.07269545	1024.53801575	26.7921317007	1096.2499014951816	1012.8509611855815	21.3750076032	3.46570138829
1639543	1636	71404.512965	57945.3726137	58303.3285033	3986.43003492	63608.910962777256	51804.863303201666	21.8637468479	3.46569918528
1640386	1637	71425.130172	5713.15366357	5733.28665401	185.71247613	5959.094961821008	5447.321126018897	21.3894106419	3.46569602679
1641431	1638	71432.355819	3783.23342994	3751.15341028	101.3857167	3962.408654851956	3684.323105103625	21.6654870011	3.46569217081
1642669	1639	71453.0246751	6506.55593504	6403.55076081	491.601929467	7658.51959587017	6033.095722885293	22.4576196228	3.4656945249
1642954	1640	71463.1626852	31322.9464948	32025.2648334	1678.31257335	32882.96800327035	28112.779318782985	17.7358099716	3.46569721873
1643979	1641	71481.57149	3819.606982	3770.04428826	209.669511138	4215.73264516687	3602.5774786498846	24.9257956247	3.4656923228
1644402	1642	71507.7186711	1690.86300437	1663.08819132	84.2718804831	1860.808830287522	1571.2068233002342	21.0411745818	3.46569498912
1645151	1643	71529.2490921	4819.71274697	4819.09847998	205.966512839	5077.390601827745	4512.24677339988	20.8629566424	3.46568910582
1645359	1644	71545.3244541	4171.94534658	4189.98479652	208.314859112	4424.1969995411355	3706.8694558568236	24.9022307317	3.46569152862
1646227	1645	71561.192888	1083.84742377	1087.12523415	46.0558118975	1139.823118129793	1018.3705700848307	19.9958960686	3.46568947474
1647690	1646	71602.3650801	56667.5867664	56830.3497801	7168.46026794	65311.177703287234	44688.744391304244	19.8489979727	3.46569468931
1650348	1648	71647.7029521	2873.44642794	2860.80142932	40.1166420071	2935.2452484542255	2831.1309748223475	20.4506204296	3.46569670145
1650108	1647	71672.5137701	6318.74049191	6211.39620417	343.360192167	6832.580303054096	5879.031617274181	21.1673614765	3.46569445796
1650792	1649	71697.566525	13173.4993751	12586.0618222	1962.53378499	17123.272040239117	11167.853218417964	20.8065558523	3.46569777407
1651933	1651	71709.9724391	3497.9222587	3460.14107215	161.687017991	3733.6068968821974	3288.2144993427	19.2076212415	3.46570182932
1651071	1650	71716.2712991	7475.27605936	7383.64060186	1859.43454287	10537.752975380105	5239.974983638435	20.3050922332	3.46569933684
1653819	1652	71772.8046272	30787.1570489	29708.3454116	4429.29877612	36780.09941300442	25438.276190982335	24.263890338	3.46570274593
1655070	1653	71809.4366651	24298.0326402	22980.3432383	6373.46829722	36371.164140172055	15569.202894445276	23.0634120763	3.46570380168
1655680	1654	71862.8674052	1051.65715405	1048.04591781	28.4786728548	1094.570327607088	1021.4546196748369	19.445894731	3.46570673645
1655797	1655	71873.6760912	2667.26335835	2650.61331917	38.5808313342	2734.6264913171426	2616.162470995033	21.5149477349	3.46570268571
1658385	1656	71918.563427	10856.2787248	10829.7111937	674.625286656	12031.056652969322	9979.082963481014	22.2044827176	3.46570287818
1659264	1658	71940.6607451	36663.2444585	35289.8752795	10901.3490401	50516.69511403142	21793.94641824973	21.4505542519	3.46570579326
1658688	1657	71953.889092	4963.05907578	4917.04318588	322.578711078	5395.478023953919	4564.560402127367	20.7297173256	3.4657098897
1659857	1659	71973.9211042	21057.5584682	18754.6634185	5393.65550291	29936.539627987484	15259.365014603662	20.4862541418	3.46570674709
1661565	1661	72059.3089361	8472.4319223	8531.65477021	290.846334273	8762.04861990071	7937.441133384654	21.3698511338	3.46570686186
1661301	1660	72083.5958872	29401.2803462	25072.814379	7259.82125685	40076.564368647785	21397.943067282136	21.41370196	3.46570187985
1662000	1662	72115.8087521	4381.15758084	4365.30179171	154.133615502	4595.223818940165	4155.10089258877	22.1737838487	3.4657061567
1663000	1663	72382.9484031	2633.31486375	2631.92003764	36.8538622932	2692.1496531790453	2585.5996155427842	24.4345132176	3.46570305864
1664000	1664	72594.2451541	3223.7262602	3298.80961076	151.893975827	3367.0623632044035	2971.674209499687	22.3672933757	3.46570740316
1668636	1665	72711.7016971	13154.0256524	13672.9852448	865.810142205	13944.53292412926	11570.168998141555	21.3734808042	3.46570540885
1669706	1666	72732.782171	43207.3538554	43728.1520033	1430.85603702	44650.52776006221	40594.78742277167	24.9211789896	3.46570773928
1671313	1667	72796.9832211	1052.72759812	1040.97931672	34.8302947262	1124.9990767832214	1018.0184342800518	21.5207318764	3.46570694241
1671732	1668	72802.2070611	42826.1669937	36684.3488565	10740.6879771	59949.28658223133	33238.8648951453	21.787684379	3.4657061848
1673994	1671	72802.223434	10163.6826895	10445.6640845	1352.26039228	11700.18054053513	8318.379457708292	22.7407047114	3.46569789529
1674314	1672	72810.896271	31917.953833	32001.6981721	677.019753776	32763.813190294084	30906.883120308794	17.7143485102	3.4656986657
1672912	1669	72822.2396591	5557.51793944	5531.64780601	194.783050738	5799.97024679495	5244.962446205461	21.4186782921	3.46570324519
1673416	1670	72823.2880111	4210.22686513	4233.95090079	123.269743997	4364.394659184195	3948.6475179947065	21.6756595981	3.46570009678
1675246	1673	72837.0379212	4830.6126408	4794.07465741	385.265598855	5467.380081125584	4243.515826320332	25.6447299776	3.46569099208
1676478	1674	72899.417927	1405.46187835	1407.75997313	127.929667992	1600.9369262689333	1226.508158046349	20.8609704984	3.46569208433
1677302	1675	72915.9666462	4749.67481968	4744.51484398	175.980319359	5049.027724727829	4538.01441088631	20.7143379976	3.46568978066
1678148	1677	72920.3244371	1052.04768807	1054.25625334	31.6999280548	1090.8501235390418	1012.3024056266778	20.0527163488	3.46568614622
1677819	1676	72947.4289482	5454.31234636	5577.95122921	412.450879281	5862.332041774923	4791.335001551592	25.0843633338	3.46568183694
1679844	1678	72994.181797	45562.5485681	44244.1300914	8868.19840344	57832.03793318254	34107.8859606708	19.9784151599	3.46569603717
1681272	1679	73005.557893	3014.73578409	3022.98318685	49.3540493268	3115.016330176391	2947.8651653428583	20.5440796692	3.46569897395
1683651	1682	73063.2131622	3821.74767382	3807.82608092	91.7737638438	3958.747573151852	3681.5494910900757	19.3823142292	3.46570588658
1682453	1680	73070.535634	5412.48624832	5381.40728243	195.098758297	5707.3186121268345	5159.868044720937	21.2372101724	3.46569215479
1683371	1681	73099.079623	14786.0335267	14475.1500305	1843.68301827	18638.921500531742	12808.423950978131	21.0557889528	3.46570349712
1683881	1683	73115.3096941	4775.43654714	4979.14571448	867.41495094	5731.4517151929085	3586.4430554198525	20.3429799769	3.4657036211
1685281	1684	73127.520973	17020.8219768	15928.496754	2895.01627655	22471.39352348538	14245.639010432884	24.4234594713	3.46570068321
1686243	1685	73169.129528	29880.8402008	30493.3774638	2731.87112219	34853.10776645347	25866.337165154033	23.0484236236	3.46570234416
1688390	1686	73269.049197	1059.48969468	1056.10086268	29.4617005941	1114.7860016347115	1012.2257013892455	19.3882887273	3.46570278883
1688901	1687	73276.474206	2624.33088895	2617.98993938	50.5491162922	2702.4775113723636	2561.423302960982	21.4342403023	3.46569932797
1690113	1688	73278.9325311	10761.1304816	10833.8008745	277.149148137	11102.71713545263	10250.866378502657	22.2847285441	3.46569720562
1690718	1689	73298.818115	49695.9720973	49994.9418887	4718.92815398	56876.0139411596	42182.110385371765	21.304463334	3.46569902607
1691101	1690	73328.4208732	5488.36810751	5469.61451666	387.041351094	6197.657005103032	4933.799462731158	20.9365240936	3.46570152018
1691474	1691	73333.7641211	48719.7411598	51023.8486208	6086.87591257	54470.51753274389	35968.797269064664	20.5555619484	3.4656989193
1693405	1692	73429.813164	10726.3711231	10675.1881558	991.833473224	12731.335528959513	9410.817539599915	21.7209143288	3.4656976581
1694000	1694	73489.7505572	4907.05098942	4919.31899473	227.435084518	5207.8736777611775	4542.457528811359	22.4575300316	3.46569798237
1693749	1693	73502.159513	31663.2333613	31760.253616	4183.66454207	37246.931592891764	26804.108606372316	21.442444582	3.46569405951
1695000	1695	73797.839237	2610.60388932	2602.21147131	55.0311141157	2682.362821758699	2537.8828358635014	24.7127717835	3.46569616703
1696127	1696	73992.3882592	3421.35924449	3423.99512887	37.1895696076	3484.2824445432	3357.596046685116	22.4923192596	3.46570049317
1699271	1697	74068.5498021	15491.4600206	15655.6318597	699.061811209	16395.246345853066	14003.841225657163	21.4305731658	3.46570017626
1700689	1698	74094.1642261	36483.0106736	36735.8536868	4334.11880517	41824.58476532048	30158.45537405731	25.2799052214	3.46570302929
1704654	1700	74164.970489	13778.9495462	12510.0249168	2594.0117205	18416.740615393228	11362.394843240867	22.8586237295	3.46569907677
1705170	1702	74174.579756	31448.295497	32446.9838513	1746.9288205	32645.04343124492	28230.26358307814	17.6488159811	3.46569777896
1704902	1701	74178.7141972	27452.8938614	26351.2572241	4565.61750298	36385.53582330649	21792.476623851027	21.821236919	3.46570030338
1704574	1699	74185.1637211	1050.9157397	1047.5442308	32.0393893433	1089.512338472043	1015.9409777540851	21.6939658846	3.46570032884
1706333	1705	74203.1964622	5714.86949917	5760.62916145	225.199190595	6043.062902060852	5331.96930169545	26.0244838039	3.46569226911
1705981	1703	74206.7394021	6041.82722442	6144.35039953	322.061134934	6455.055150526657	5485.377947983489	21.6227456545	3.46569890257
1706000	1704	74211.987354	4043.86136135	4021.09049436	101.984885793	4201.842705072205	3890.795588205557	21.8846079625	3.46569729086
1708861	1706	74282.2753232	1064.09414299	1058.31483494	36.8987652071	1124.9755442111655	1022.4258598909393	20.702889163	3.46569000553
1709523	1707	74296.103637	4896.2833044	5019.38935452	309.223384381	5251.927420344186	4409.599524882196	20.5645664104	3.46568783046
1709532	1708	74302.4573832	1061.35809052	1061.46160916	18.5358210182	1090.5636052754087	1029.6517578436965	19.9948849594	3.46568463148
1710480	1709	74331.3943841	6889.17122681	6524.24895037	965.256345637	8595.263268322959	5809.273612308785	25.1789255166	3.46567766082
1712196	1710	74364.871238	35079.4369083	34649.680293	3690.9798786	40746.12617362482	29680.390904104916	20.1431415786	3.46569200055
1712401	1711	74372.505754	3209.87781624	3192.46838519	134.992449109	3416.779401031587	3056.231915860519	20.600560495	3.46569237063
1714797	1712	74436.8730781	3563.70050263	3562.56786207	54.3388289735	3695.3774668862775	3479.4164393686933	19.4825823017	3.46569758328
1715300	1713	74454.925148	5168.52187473	5188.85823033	202.148787058	5467.435110608758	4874.929958857054	21.3890844442	3.46568901282
1716142	1714	74477.877816	19488.3008337	19903.439546	1352.32396931	21175.17274778774	16968.15256034423	21.287795988	3.46569907687
1716653	1716	74490.6279361	10383.0152548	9709.43178227	3244.47102063	15944.381542631925	6959.89773834269	24.5293329673	3.46569568893
1716529	1715	74497.7464261	2495.38218627	2420.16813491	344.797554164	3072.9083027926067	2094.9689075780198	20.2692441416	3.46569777714
1717737	1717	74555.6013	37625.6395209	36346.0291292	4734.0419354	44437.803759991286	31372.44862638615	22.9775707812	3.46569152585
1721959	1719	74649.7227371	14081.9921131	14078.3284783	1010.94642204	15962.684017502383	12000.312778431036	22.4153498691	3.46569160587
