steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
988765	987	42178.136626	4815.61654854	4780.57356324	107.065556738	5056.4957916389985	4704.012213165074	21.7433933843	3.46568755649
988859	988	42182.0868149	4074.374258	4067.76862902	145.351139208	4402.187980755387	3911.8261467934817	21.245913652	3.46568611357
990130	989	42243.9538689	1960.31594516	1958.67893892	12.2178216449	1978.7862856526244	1941.640163746205	19.9700194538	3.46569601764
990327	990	42269.9655249	3098.02696991	3122.63307615	67.3404725526	3172.1264847635935	2983.1706288659925	21.4473625892	3.4656954305
991000	991	42351.736552	2187.28378311	2197.77339903	17.7872477508	2204.71827816094	2160.9694725840795	21.9524037331	3.46570207225
992000	992	42550.982178	1868.82428967	1868.88809391	11.5968886966	1883.9844028505981	1846.0393569447822	23.6289575046	3.46569571297
994796	993	43051.4844749	2772.65381187	2778.4499721	23.8423269482	2799.797069608609	2732.40839502623	19.7683515809	3.46570615394
995171	994	43065.51999	3053.92200633	3043.79206531	40.9641249893	3117.79993793508	3001.20534555544	19.9144369923	3.46570450283
996378	995	43102.201561	2194.24643973	2194.51143705	13.2871270425	2210.590403859685	2166.4462972789624	20.0571906817	3.46570755198
999779	996	43169.8509479	78506.5582885	80819.4331427	9706.79721986	86499.76016888801	55736.668969311744	21.3652926356	3.46570897711
1000008	997	43174.8350198	6591.17169924	6542.64165594	329.296471656	7152.970194107939	6083.228733957739	20.6144704015	3.46570082232
1002512	998	43211.1710939	2152.77039287	2145.62884533	24.7274939365	2192.376789846633	2124.2565486700773	20.8573725124	3.46569912246
1003301	999	43220.543716	2753.06761274	2758.46004883	39.5745047909	2812.2505166293563	2673.417119611438	20.6257717311	3.46570158318
1006526	1002	43249.8860779	2474.42865473	2469.45243573	51.4487657773	2538.391923601974	2402.767344190952	20.8831458361	3.4656889394
1006153	1001	43250.9191749	2516.38813363	2502.89372851	29.8249813861	2567.0443852171293	2480.3522125405993	20.5131850765	3.46568899511
1006094	1000	43257.2205608	6010.09229343	6014.14779344	578.604715218	6931.840231888353	5392.894459469402	20.8489158346	3.46569036718
1006975	1003	43266.298543	6382.25690554	6260.54075385	781.131831342	7643.898491688313	5481.640598325261	20.7889090007	3.46569473158
1008610	1004	43290.729645	4229.72501911	4221.59082462	83.6483516273	4349.080712440564	4118.540231232159	19.9415963316	3.46569452679
1009879	1006	43304.871701	3070.81005487	3080.5234965	133.170823237	3268.225996094462	2890.063616012842	20.4382849711	3.46569207974
1009486	1005	43316.086664	2024.80441005	2025.0083961	40.1250437852	2094.867956275306	1971.4190051214946	19.7699478735	3.46569170983
1010879	1007	43324.631999	2200.29272925	2204.30746878	22.4270927918	2229.335597495949	2158.8047695082846	20.4502174416	3.46568508816
1011509	1008	43342.4163389	2376.7343901	2374.09501454	39.3941552399	2436.577013397046	2319.8367190298864	21.2948876589	3.46567736503
1012172	1009	43347.258323	3442.25222135	3423.00451566	98.8725522317	3614.9466589744784	3272.2706077782104	22.5561604745	3.46568187306
1012451	1010	43355.483104	2949.31896437	2945.76673445	31.1589479543	3003.939269093134	2906.994910542955	21.2380031303	3.46567191655
1012774	1011	43369.3969529	3560.47326522	3557.21031096	170.430251855	3861.9219684312243	3309.0637664007154	20.1814229099	3.46568171923
1014972	1012	43393.3697598	2356.93834883	2362.60695359	15.0391131151	2380.678674954237	2335.962700965083	21.943457526	3.46567766727
1016837	1013	43453.555316	2071.71610735	2073.75338938	9.81329529738	2083.758386062805	2056.8273424355275	21.6133635435	3.46568065633
1018493	1014	43467.7477288	3069.78759107	3099.98191755	132.620433513	3265.232789428556	2861.3033500430884	22.1068512969	3.46569053734
1018681	1016	43470.998611	2643.80610065	2639.96194116	16.8592336895	2678.4180736038684	2623.769955500233	20.2580537811	3.46569137921
1018529	1015	43478.1307619	2087.10629181	2086.06358347	27.2554434693	2132.6447453249903	2038.4908630336263	23.0677158019	3.46568392922
1019549	1018	43495.0398788	2400.48917786	2398.97247533	42.6480271926	2456.690326181933	2341.152569112451	21.1661407375	3.4656921884
1019132	1017	43497.2517459	5054.28760845	5049.61718905	139.245345887	5259.592529082938	4868.176579029828	20.9278447775	3.4656887312
1020870	1020	43535.1792588	4269.51223298	4276.1358629	75.1597891484	4392.2149179247635	4151.606178434822	21.2863143078	3.46569080629
1020764	1019	43541.5650759	5597.33899028	5625.51469754	250.763667621	5925.711416137705	5144.79443848567	21.8476214786	3.4656926139
1021951	1021	43602.6721869	2007.00928968	2011.36203193	13.5914682325	2021.4266811589373	1987.0761472054837	19.9786777634	3.46569595662
1022372	1022	43634.3607888	3188.77991137	3194.45610593	30.7977136111	3224.512723041397	3151.642637350173	21.3351949819	3.46568965967
1023000	1023	43716.4545639	2142.28962358	2144.86717693	31.1952814133	2182.952529732286	2100.0854963557517	22.2107275001	3.46569913207
1024000	1024	43921.9218469	1916.92621382	1919.55903927	17.5221454833	1941.79479074742	1888.1713413718	23.4687124966	3.46569728982
1026575	1025	44396.7519648	2923.96138399	2919.69779069	75.7222867246	3046.356819287955	2804.7288439147724	19.7383786725	3.46570484744
1027020	1026	44409.5615239	3200.48582009	3232.28517116	97.6711198655	3291.4808035229	3011.5585790673176	20.0009611327	3.46569750291
1028211	1027	44442.949564	2240.65518237	2229.86939007	39.2009737205	2303.7950694468495	2195.4728726542944	20.1348983354	3.46570354184
1031797	1028	44517.683661	50209.2150663	43042.0230668	16494.2863233	73312.65738461453	30976.196741271586	21.5056762247	3.46570982002
1031844	1029	44526.271771	6867.33788757	6876.40470902	169.532087784	7092.889584781712	6521.3144877479035	20.6477833908	3.46570457508
1034497	1030	44563.442739	2263.54546958	2269.72448607	25.1069715333	2292.06421322624	2217.490052297392	20.8320083603	3.46570684392
1035192	1031	44585.5832849	2761.05912087	2752.77890874	73.6347250553	2889.876023706807	2670.8177031253867	20.5578837177	3.46570959359
1037688	1032	44606.2900059	2512.9324088	2516.81581849	16.4105850022	2533.1991993916554	2491.327891212125	20.5256463735	3.46570044095
1037870	1033	44612.4422019	2550.0167765	2544.27565754	19.7416693991	2598.888789271015	2528.6160281326634	20.9044809715	3.46569777944
1038268	1034	44615.4113579	6518.89934344	6428.87133069	525.118914215	7484.215574658911	5904.662359496851	20.8632632069	3.46569904645
1038976	1035	44621.1674068	7900.73826427	7893.69833025	405.584687351	8581.816599332953	7236.373198680674	20.8753971611	3.46570150008
1040554	1036	44639.5631399	4183.77842365	4172.18173323	124.871007323	4352.689783046558	4026.11934355643	20.0043286876	3.46569278985
1041583	1037	44657.853575	3459.01284516	3426.31679227	113.436078392	3643.733271469814	3300.675311713017	20.5033888589	3.46569035703
1042521	1039	44671.5470889	2268.30037783	2258.90344938	21.9460300053	2308.642524542722	2249.8315953614183	20.4099345924	3.46568719892
1042255	1038	44672.2517018	2055.89983781	2054.68031961	13.6054367207	2084.5951279208707	2039.2414533249416	19.7356825406	3.46568487576
1043450	1040	44702.5527458	2481.4876723	2479.70782751	44.2430486945	2559.0145203165453	2419.9457910207207	21.4233813748	3.46568306492
1043697	1041	44707.8283749	3686.99050555	3644.3021883	119.415579614	3973.8575738252416	3576.720752420947	22.667609877	3.46568326748
1044133	1042	44714.648145	2773.90025563	2779.3867719	47.0505250912	2845.50537086714	2703.169686170562	21.2958488469	3.46567710202
1044863	1043	44727.2612338	3729.8469804	3738.08168208	149.099751006	3929.2121250357045	3474.606612215716	20.1418221915	3.4656738939
1046086	1044	44749.789511	2337.32425574	2344.5267139	26.4396640185	2363.7586696765898	2297.7375929545865	21.993841193	3.46567857796
1049437	1045	44802.1920738	2059.31293843	2060.37451259	12.9636134257	2078.0348745853416	2037.0017129682149	21.695581376	3.46569083118
1050720	1047	44836.7762299	2628.48045595	2637.92937467	47.7129201945	2687.40327113716	2548.504619979939	20.1166347255	3.46569672984
1050867	1048	44844.338572	2163.55497697	2151.81129071	24.9410207404	2200.1770821279824	2131.1564212448416	22.9629251061	3.46569292891
1050444	1046	44844.732877	3198.17961626	3205.70955784	72.9070866066	3347.993007449554	3086.3088652817078	22.0470071837	3.46569433398
1051395	1049	44850.6426599	5765.0597126	5919.4968419	525.885396884	6572.266393536729	4874.594007509806	20.9061323711	3.46569619711
1051485	1050	44861.196784	2424.15317586	2423.21174882	21.7518905848	2458.4210301001817	2391.628090076179	21.245643673	3.46569776699
1052650	1051	44896.631254	4463.30200311	4397.03427256	163.491332335	4766.905463100572	4259.988971723349	21.3087571103	3.46569775348
1052826	1052	44903.7224059	5632.63743568	5626.09515458	233.414733144	5885.298339878666	5310.893322063765	21.8770699139	3.46569557723
1053926	1053	44964.5360589	2103.73736585	2109.49031131	35.0424579891	2152.878153631126	2041.4242816507929	19.982091169	3.46570026919
1054371	1054	44993.0719779	3167.64028551	3170.59086892	78.8043728257	3281.0353835103447	3022.0095255788497	21.242306248	3.46569520541
1055000	1055	45089.868773	2205.0511477	2197.58597772	50.8498401967	2276.7807637733295	2132.5134659535915	22.4028820581	3.46569949714
1056000	1056	45288.8693688	1939.62927722	1939.86646292	20.9445017111	1973.9453513798599	1904.798725153934	23.4371892114	3.46569927529
1058605	1057	45756.4102869	3103.50498163	3093.57620544	39.2836985314	3181.6986379876976	3046.645627191519	19.6473600715	3.46569970239
1058981	1058	45765.2390599	3370.87471694	3375.25001574	82.1602619465	3520.2977666107117	3254.3928223577163	20.0490674482	3.46569954438
1059872	1059	45790.3277838	2388.9843368	2398.45401302	31.1953480059	2423.007132490909	2321.040862151611	20.0333830804	3.46570089289
1063618	1061	45863.0594509	7084.48193231	6890.5252663	467.560387127	7838.063194053476	6556.71313597624	20.5744492737	3.46570719903
1063196	1060	45873.0155239	28661.9601892	29174.0925817	6389.32412175	38493.05645345686	19682.96935622903	21.7376517171	3.46570903268
1066364	1062	45916.9909279	2266.7723589	2269.72664344	10.8228210062	2281.198195914236	2248.0437631923232	20.8462100165	3.46570809236
1067757	1063	45936.1758318	2792.76210212	2755.86176946	127.775417099	2983.915513869363	2629.567299891752	20.6494108651	3.46570942274
1069472	1064	45951.061142	2470.78904389	2461.85930527	27.7967030337	2534.6987953806292	2437.394986245817	20.5771840086	3.46570309919
1070192	1065	45959.7604649	2588.63013171	2581.75681229	58.6911616466	2684.996943486327	2521.824800953165	21.0306081929	3.4657015213
1070585	1066	45965.825881	5735.82746133	5782.5608851	210.052651313	6012.798251955022	5418.223917264428	20.9521205435	3.4657023155
1071052	1067	45982.2978449	9252.03712442	9357.90263174	653.409451449	10252.887405332898	8339.764263094297	20.9122171891	3.4657023916
1073310	1069	46005.502636	3563.12361278	3592.20323245	60.5219839898	3618.119091585409	3441.922108522955	20.4997544191	3.46569069125
1072335	1068	46006.7415009	4479.01510474	4556.15532355	180.431585892	4709.968941908113	4198.537741814071	20.1250906989	3.46569253863
1074104	1071	46020.4877648	2296.64743364	2302.00528215	28.5727468998	2343.6455142121054	2249.920880273579	20.3908009448	3.46568511065
1074043	1070	46034.8542349	2009.29742077	2011.34881126	12.5928431719	2027.8210946581353	1980.9353018729537	19.6948712573	3.46568827621
1075733	1073	46049.3469319	4021.71979009	4061.20899716	74.4975670657	4112.74994661585	3908.477569866616	22.7791358788	3.46568325492
1075573	1072	46063.143584	2465.46431265	2466.91482102	37.1562959327	2514.0695105964087	2408.409420750198	21.5274298655	3.46567935622
1075983	1074	46075.4740548	2853.9815108	2863.38961368	64.9451590606	2979.3129536249376	2757.0096478553573	21.3724635974	3.4656785413
1077877	1076	46092.2057879	2424.86669635	2433.32438598	41.7347341743	2487.0204065867524	2350.629421936263	22.1327540256	3.46568418183
1076673	1075	46099.051755	3242.77883651	3217.81482883	80.2502860451	3442.0907967242474	3176.088292975291	20.1724803508	3.46568473291
1080763	1077	46164.6345139	2075.61850617	2074.75762915	15.469047218	2097.806246836968	2047.7364940265268	21.8334924219	3.46568696915
1082457	1078	46189.442302	2538.68388316	2535.30827904	28.5340076291	2580.694188071866	2478.688121403944	20.0498053044	3.46568949477
1083044	1080	46192.9850168	3301.7074101	3295.76025944	38.2057111135	3367.625422739997	3263.1176295113814	22.0442281445	3.46568701461
1083021	1079	46199.3199949	2116.25722004	2117.9188229	21.8327452168	2159.9339915500855	2090.1008016325013	22.8679215755	3.46568687324
1083293	1081	46209.5220098	8427.99593593	8499.19216782	870.65634565	9496.84706657777	6807.900687171759	20.9264273007	3.46568714695
1083570	1082	46221.1396308	2440.54155341	2434.39516283	38.3710965513	2493.842434824795	2394.0787361009307	21.1806774616	3.4656881005
1084654	1083	46251.639343	4435.5261289	4410.07597997	105.326297919	4642.93479186221	4278.209383111252	21.2940505828	3.46568663196
1084840	1084	46259.2781348	5328.63369559	5310.39220828	137.460036644	5522.814143275503	5164.09687909181	21.8151005775	3.46568302649
1085795	1085	46310.8117929	2141.9254827	2143.34489952	13.6389218169	2160.562850943997	2115.491740555769	19.8973119777	3.46569362401
1086243	1086	46347.6676328	3487.23430834	3484.41093232	74.9056836572	3605.603228720857	3379.265138548307	21.0707043273	3.4656850222
1087000	1087	46457.604197	2270.84227726	2275.07631448	27.3014996947	2307.372282256142	2223.5502029974123	22.7256066656	3.46569740002
1088000	1088	46640.8983898	1955.44109799	1948.98522701	16.9872391691	1986.3518635247567	1936.6421653114787	23.2042788642	3.46569803835
1090894	1089	47127.8783319	3307.86568264	3295.68646855	84.5033817718	3445.2571445821545	3215.132695885087	19.6184782372	3.46570318042
1091230	1090	47128.290175	3464.47970291	3452.88911017	89.5322662956	3596.3272090153064	3328.627074636663	20.1908578328	3.46569867178
1091772	1091	47152.881093	2323.4838675	2330.31334597	52.4410169584	2394.593842537912	2255.9766159414908	19.984663539	3.465697174
1094690	1092	47197.76682	9127.39809213	9303.2023074	784.83530455	10100.626924220256	8061.073611104749	20.4879509923	3.46570030062
1095358	1093	47238.0756989	34403.5277141	37307.4026182	10260.927427	46456.59796448288	17812.557035292117	21.9003754396	3.4657074656
1099660	1095	47265.0274508	2686.45533361	2668.11669666	75.9568882583	2832.8680798854693	2605.7154347218016	20.7108149737	3.46570317949
1100807	1096	47285.5795078	2517.50622962	2523.1632871	46.2421157033	2569.856219418561	2451.833596872993	20.5971094414	3.4656974991
1098420	1094	47286.3544869	2308.18012044	2292.77172805	28.1335249893	2358.4971631540475	2287.363635903347	20.9009178034	3.4657030776
1101413	1097	47290.229717	2811.78494684	2826.05234332	53.9729931837	2873.0660868742457	2689.297116915342	21.1512281251	3.46569573342
1104996	1101	47332.7485609	3682.78326051	3663.38149376	87.0854437525	3854.3703462108997	3573.010143122119	20.493059051	3.46568326968
1102180	1098	47337.283797	4404.21953474	4284.07784822	423.582790885	5213.332203311349	4000.280613059981	21.1698315516	3.46569536316
1103367	1099	47350.7304568	8524.05239116	8460.70734021	407.2070341	9266.23150508062	7756.530618176313	21.1230648814	3.46569511165
1107045	1104	47373.910249	4042.0760433	4041.56872904	100.763128995	4209.738236288316	3881.993537251613	22.890711984	3.46568659489
1104886	1100	47377.8227689	4439.36827572	4444.10167769	66.1934017438	4550.392962742218	4360.439582008299	20.2915735904	3.46568501823
1105778	1102	47389.153631	2229.20360433	2227.03285497	33.0719979296	2294.144124844541	2189.799283108126	20.3541422272	3.46567905914
1107785	1105	47404.5952659	2758.3541344	2795.45513157	123.131973212	2888.0114330040597	2542.128733407414	21.7425687853	3.46568469075
1106433	1103	47408.8875098	2010.8326813	2018.11217963	20.7346367904	2032.4411043475704	1971.0012736481617	19.5680127663	3.46568217165
1109116	1107	47425.0133049	2692.536689	2730.04633991	87.5332870716	2773.1468839298086	2539.9034649518444	22.1760970672	3.46568087402
1108198	1106	47442.263185	3036.71503233	3037.79885299	39.4964572079	3099.7584610531385	2963.544311613216	21.5152708413	3.46568262226
1109453	1108	47467.5744419	3436.85478116	3435.87961209	88.3069927243	3584.724883050434	3319.272461399116	20.3349398713	3.46568159348
1114500	1110	47533.705101	2640.39495757	2633.00644019	42.0231094587	2691.4878767812897	2560.378869357144	20.0017028495	3.46568328908
1113086	1109	47537.7847309	2103.47065008	2102.91841657	14.1077559519	2128.0862439609355	2078.015558341278	21.7848566376	3.46568286297
1114768	1111	47540.5870929	3369.6669091	3398.17063133	90.6292542881	3462.177327688624	3205.056390282782	21.9978447192	3.46567946791
1115745	1114	47551.6918809	2443.7547181	2439.97790373	29.9922483646	2493.407734540359	2385.643841796779	21.1304191516	3.46568398088
1115073	1112	47566.128572	2122.64362782	2128.45305788	20.342067635	2147.274319760588	2086.6894616725735	22.9699871316	3.46568046224
1115403	1113	47584.7178988	11359.8431382	10643.8008699	1763.93212197	14932.299177416633	9687.680236931257	20.7954029967	3.46567898449
1116740	1115	47597.9040668	4433.26715173	4427.25763137	118.230994982	4691.557302950629	4268.9455225934835	21.2571643053	3.46568732398
1116870	1116	47598.2659669	5227.46806047	5271.28717051	168.480947534	5453.868645481195	4998.490663674592	21.8836511892	3.46568108129
1117712	1117	47646.8832798	2156.78748611	2155.49207365	12.3195828491	2173.782187480409	2136.2243320873313	19.8717140937	3.46569535153
1118127	1118	47688.5511959	3638.53321004	3635.39449476	157.948760552	3863.206706384111	3459.5792949862557	21.0562488765	3.46568895292
1119000	1119	47833.3494699	2378.33688652	2358.78778123	53.2274215269	2443.1017495505707	2311.586034002166	22.8519092785	3.46570289272
1120000	1120	48007.2588959	1947.73691354	1946.30569394	11.453485113	1966.9790018573815	1932.5118615121767	23.1668980628	3.46570531964
1123458	1122	48470.6471379	3285.51760573	3258.10914803	111.180744462	3448.788165909177	3155.484981572589	20.42113968	3.46570695888
1123389	1121	48472.1961839	3690.04607551	3739.57159643	128.941548009	3841.499675664502	3496.7656926378063	19.5823892047	3.46571217348
1124217	1123	48493.5195038	2187.88232738	2180.96448808	37.0367606754	2251.664885886678	2140.336846101944	19.9132929723	3.4657076967
1125953	1124	48546.839958	10161.6297584	10198.5444272	291.625543864	10500.15187935925	9600.794603847968	20.2810273274	3.46570799163
1128184	1125	48580.560828	12381.1965778	12771.7711963	2660.89230485	15850.362312530535	7971.412919516438	22.1264680318	3.46571398903
1130085	1126	48617.0667679	3084.39188583	3121.50180864	85.3833354427	3224.1388764604158	2917.512018919174	20.8038656721	3.46570981089
1131503	1127	48635.3102269	2384.46554308	2387.92157485	32.4944765114	2433.230312554412	2328.7251913529703	20.9322749919	3.46570457579
1131622	1128	48636.9300179	2519.2980111	2514.87087751	41.0871239961	2589.799022598547	2457.6959652668675	20.5600463597	3.46570283453
1132035	1129	48644.5521059	2960.87903312	2961.76693746	80.7524932582	3062.6553609540733	2865.9594693940703	21.1896499737	3.46570055749
1135243	1131	48685.8476129	4609.10535821	4602.16237048	257.831025161	4967.967158615832	4123.859023208151	21.3476601686	3.46569641499
1136169	1132	48692.9391129	8983.63421298	9031.32469961	561.068553841	9792.20119347218	7962.490533198462	21.3222641177	3.46569132729
1135094	1130	48693.0925598	4146.38112456	4166.54849104	106.135717854	4260.191570621307	3921.6849106098225	20.4430815722	3.46568908769
1137843	1134	48726.7879648	4925.54754242	4952.77806972	234.437114621	5251.976611687541	4575.633303683572	20.2705796695	3.46567813583
1138384	1135	48732.7292018	2254.95442931	2254.50889566	24.3912010717	2292.564479956272	2207.996393757477	20.2805826655	3.46567351715
1137664	1133	48734.4418509	3987.739637	4017.56050184	147.525098719	4227.142911043201	3811.293438254029	22.9863488197	3.46567632512
1139166	1137	48759.751545	2003.66649923	1995.67682722	18.3609588164	2038.1123939549611	1985.5482037723425	19.376119117	3.46567790501
1139064	1136	48777.6625838	2891.04652695	2863.56531164	64.6236977791	3024.424927121977	2832.8232373733963	21.8374783719	3.4656708681
1140803	1139	48789.416471	3118.47381635	3161.86667705	84.4851400085	3209.0617284625923	3000.030689285537	21.5339779213	3.46567215606
1140028	1138	48789.527925	2712.74778146	2712.47986437	57.8928729623	2809.998874714576	2601.9593951815236	22.2916737651	3.46567514028
1141993	1140	48813.5618658	3601.12299872	3586.13691666	105.682363224	3790.2505075043496	3472.2250240232565	20.5006033015	3.46568385909
1146511	1142	48885.4116368	2145.89517309	2147.37099544	8.55058993832	2158.551342073931	2134.3762765852184	21.7436642499	3.46568304756
1146199	1141	48894.3822589	2675.93417758	2670.48300782	22.7953219882	2712.4333100139593	2639.1408966541767	20.0023972203	3.46568871489
1146592	1143	48903.6172018	3539.20464359	3512.83165411	92.2018345106	3679.6362345116518	3413.644354641565	21.9396038631	3.46568768428
1147872	1145	48919.174052	2241.81756214	2247.23561276	56.5033024414	2312.4848582580207	2136.5290634812795	23.2150991584	3.46568247835
1147193	1144	48924.423928	2501.65427829	2503.2118252	31.3741939112	2563.977502196878	2465.3377743472165	21.1304511193	3.46568868383
1148532	1146	48934.7332189	19180.9708869	18832.6876364	3138.23262585	25268.896588471827	15551.892522243716	20.7618808525	3.46568317455
1148891	1147	48970.0568299	5524.41950019	5405.97466057	489.930091167	6454.151306859264	5041.732617786247	22.144539387	3.46568615132
1148945	1148	48972.3450179	5024.854735	4930.75868944	277.055853766	5516.4589129782125	4727.51033143712	21.3489893111	3.46568620117
1149666	1149	49003.382566	2203.70345908	2175.1399286	58.871137724	2286.6769839770272	2146.089605950429	19.8941348703	3.46569676007
1150000	1150	49055.1834228	3601.29173675	3641.21545518	106.005781125	3714.795268970222	3419.434517808053	21.0741400176	3.46569283786
1151000	1151	49189.7055759	2417.21477575	2433.99593891	55.2405213808	2483.7473937838613	2327.3509813111373	22.8842514391	3.46570670062
1152000	1152	49385.2194209	1991.29717833	1981.91585314	45.4096074684	2057.9122491082594	1937.0807061833366	23.3163503438	3.46570398513
1155365	1154	49808.65168	3589.78865199	3597.29399501	198.136846203	3841.004890576567	3307.4074849843255	20.5816758935	3.46570485229
1155356	1153	49815.0263028	3789.77257238	3698.20412063	209.374052441	4095.0480725346724	3542.617590920295	19.5129014374	3.46571090297
1155962	1155	49830.8162909	2160.47711869	2159.96642245	28.707477708	2208.8903565051633	2126.125262355711	19.9303836856	3.46570622881
1158059	1156	49910.844182	11225.4148115	11383.4876774	525.308070336	12055.757312281698	10424.025152413522	20.1062233071	3.46570199202
1159580	1157	49920.144933	7308.28808618	7226.02890931	761.858006334	8385.12701500359	6138.583166458811	22.2259683798	3.46571024956
1162390	1158	49976.426688	3269.57602479	3246.39437346	49.7714651873	3348.4947142356805	3198.4787113505377	20.743887492	3.46570608306
1163130	1159	49988.7978799	2474.88106942	2464.32225421	24.7934143454	2524.0198969288385	2452.8535495000247	20.9783564432	3.46570117322
1163829	1160	49996.2043388	2567.18107203	2558.96397957	94.2525640256	2727.527970144658	2460.4979009756166	20.6524194834	3.46570021975
1164349	1161	50001.3922789	3146.38413259	3146.44281382	51.5831360964	3248.8504240580132	3063.189694929261	21.2590093119	3.46569956874
1166671	1162	50029.4872968	5253.88401147	5198.63516794	327.597056954	5768.846754900549	4841.543384213508	21.5129906309	3.46569116589
1167323	1163	50050.1513479	7486.44661384	7398.42321017	500.981059572	8305.376643914486	6796.17354283279	21.5278659368	3.46569509825
1167691	1164	50053.872298	4252.29868625	4223.01698908	85.7503696524	4388.957500270094	4131.589391947051	20.3789765611	3.46569364091
1169342	1165	50077.683815	5594.64977239	5588.65714254	325.929536471	5993.380892059588	5145.1240456038795	20.3120462638	3.46569016604
1169651	1166	50079.0892918	2365.7414967	2378.74160423	45.1659743326	2415.0780740741247	2306.557841144615	20.2983692595	3.46568876356
1170151	1167	50090.731499	4161.98368118	4136.31083591	80.2154678552	4340.1549593666305	4060.003824668651	22.9978051492	3.46569025119
1170975	1168	50119.2446699	2057.23009339	2056.84018979	9.43010222956	2073.4976353298007	2045.0436853878236	19.3906602617	3.46568659707
1171919	1169	50138.543653	3335.67666079	3328.65669357	114.785552948	3493.067828002921	3109.4617915388703	21.9995564695	3.46568822951
1172417	1171	50148.9573159	2683.26673199	2681.34893191	49.4935463893	2789.772027627096	2619.170803321248	22.5343697865	3.46568417776
1172278	1170	50153.156297	3259.35960587	3246.47415589	62.4403219653	3359.6888541966387	3159.394703650941	21.5954340977	3.46568599825
1173475	1172	50174.857054	3783.15911908	3763.51556725	158.343493466	4042.8463397503697	3562.9027611357164	20.6763121753	3.4656874827
1177656	1173	50245.5443969	2253.17658436	2221.23678522	89.4649400899	2385.6872578894317	2153.083827070067	22.1012353571	3.46569189448
1178275	1174	50249.751106	2699.12396798	2690.4535879	33.9312250892	2755.5713688524793	2664.0672621849158	20.0947616855	3.46569144798
1178617	1175	50255.2380869	3932.45566239	3965.18432798	88.5286150169	4033.2690741771626	3788.127607268107	22.0954127638	3.46569060604
1179598	1177	50279.663564	2507.87610087	2518.79646763	41.6414212254	2575.722584803101	2441.2259014802057	21.2843352886	3.46568999695
1179381	1176	50282.8233409	2270.7699103	2259.99439129	28.3373324894	2319.3240311876093	2235.5721430629546	23.5389843413	3.46568394428
1179900	1178	50288.8935828	31487.8916919	31429.6532074	2479.14615281	34977.35282850225	27605.233281487843	20.730322342	3.46568685436
1181070	1179	50328.2473919	5955.70994177	5872.88287105	182.190949593	6344.636738251682	5782.121819242837	22.4106020082	3.46567924953
1181099	1180	50333.43379	5950.15358487	5988.80514012	163.093013844	6115.287082976631	5553.699851175854	21.4853666784	3.46568881747
1181590	1181	50360.4696739	2177.06597293	2169.81260147	29.6615606637	2242.888747770863	2140.6346091478576	20.0019323902	3.46569801827
1182000	1182	50410.6200249	3544.75356158	3545.27553593	70.6345668357	3690.476127982372	3460.271450501763	21.0531910037	3.4656864577
1183000	1183	50561.0176618	2314.43347539	2322.58693074	26.5583229414	2339.3590349824676	2254.7748559809843	22.9685240089	3.46569656377
1184000	1184	50749.6232798	2035.58649837	2034.58496874	9.04160006263	2051.288812830388	2023.9761901825914	23.4990148759	3.46570547289
1187147	1185	51158.2021298	3663.92680557	3671.37499289	35.994369658	3714.550224428089	3597.8700348060447	20.4795390241	3.46570115141
1187365	1186	51168.3187079	3920.27137991	3916.61339379	61.2243986394	4003.798531591462	3830.1743475894095	19.5467922372	3.46570353431
1187679	1187	51179.1953628	2209.63125174	2203.34497968	33.0973906928	2252.2859349918867	2167.259419492622	20.03602235	3.46570015052
1190341	1188	51261.4616518	15989.7654098	16861.2159549	3550.54050471	20748.601375798677	11187.822733650835	20.0975442908	3.46569814852
1191052	1189	51269.0598819	5704.74218971	5839.2061471	508.423834363	6193.2609595839485	4753.17328233101	22.2903180622	3.46570310799
1194285	1190	51334.9766469	3465.14803635	3472.78576997	135.37019488	3666.4936708949176	3274.5204419673732	20.734799482	3.46570067003
1195493	1191	51338.3748579	2552.48370006	2539.13994417	83.8738472437	2708.8772129313397	2450.1185795323586	21.0668372841	3.46569808387
1195860	1192	51354.0455139	2546.64000605	2554.65338138	76.0550632495	2652.657704907652	2419.5444529931683	20.7792463262	3.46569732731
1196157	1193	51355.4365509	3199.17890901	3197.4557846	26.2069564292	3234.5366044610437	3163.2094649582436	21.3059646153	3.46569533748
1197929	1194	51380.2732818	5257.79106793	5175.74823426	341.279172249	5764.928223514978	4783.694497586348	21.6268988332	3.46569464005
1199495	1195	51406.6672699	7848.83685239	8080.64609159	583.642598659	8343.984386527267	6810.154998231904	21.6013208617	3.46569921349
1199683	1196	51413.1393859	4236.61713813	4229.27186189	179.855959517	4490.947036525402	3954.7465257928293	20.3909090915	3.46569799381
1201340	1198	51420.6111128	2541.24121802	2544.86933442	64.0859922938	2637.502996164461	2418.955586872755	20.3848041821	3.46569707556
1201244	1197	51425.307745	6122.64118507	6188.55844321	346.71705648	6528.90789967518	5525.095080892813	20.423491239	3.46569704676
1201766	1199	51443.6889968	4591.17679952	4601.70389761	272.475086192	5124.798820925735	4267.348464870353	23.0281824761	3.46569572383
1202974	1200	51474.7035439	2067.50414537	2061.0526713	20.6324045479	2106.667135727093	2045.0734073845465	19.4043691073	3.46569588632
1204510	1203	51500.0415459	3333.98021731	3325.92813872	35.5478715371	3385.7963133705257	3294.131518504141	21.5881336439	3.46569726306
