steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
460000	460	32869.190573	4888.41685884	4886.00159638	9.87815964207	4908.85137540577	4877.454582942481	24031747492.3	0.332097027258
461000	461	32892.111443	3887.23476673	3886.56604055	3.56676453781	3894.374359669157	3883.17412691428	24537480506.3	0.322947670897
463349	462	33314.130959	3863.39917678	3863.78275875	4.48926121524	3870.429854189616	3854.0043827052577	25216469546.1	0.324260365548
463647	463	33334.6259038	5198.85401903	5213.40499173	71.1357448177	5301.873509841724	5075.783742119678	25721539344.2	0.325673434858
464000	464	33365.981909	3808.31509692	3808.01587229	5.47255527689	3815.924973805746	3798.9194369674933	25693895400.7	0.321485177486
467980	465	33520.0629048	4224.27379447	4226.84286469	9.19938957067	4236.523529484369	4204.811819160315	26423080879.2	0.323731068929
469525	466	33535.6469049	3467.56260069	3467.69521334	3.33126488945	3473.733600659882	3462.2542122546047	26597932670.1	0.315759741406
469646	467	33542.809613	3747.62266353	3747.19205574	5.02387979557	3755.6792987940894	3740.584899319193	26493311106.5	0.319876475544
470415	468	33570.0250728	3710.83263039	3710.72964557	4.33667600393	3717.2656968723068	3702.9469377115897	26539297206.3	0.323682049251
472033	472	33606.208914	4304.69592522	4303.15707902	5.3581303851	4313.828184465228	4297.425233715122	26496703433.9	0.326405757487
471605	469	33612.2281718	4554.94920044	4554.50348718	5.52379451689	4566.070316421732	4546.233439418788	26617911479.7	0.324161512879
472026	471	33612.4081168	3699.51047141	3699.43853804	2.77588648977	3703.638734468607	3695.026389590935	27194186269.9	0.316309957386
471820	470	33612.680881	4379.03875058	4380.53359993	5.30544346929	4386.034623569076	4367.990362374516	26871656417.8	0.320484093587
473456	473	33717.807806	4458.35588408	4458.11467405	4.82130452635	4465.431302446593	4448.289775407544	27635738537.6	0.327719344919
474000	474	33777.4346008	4341.30555238	4341.71384789	4.53858163224	4348.250034863758	4333.528908901029	27879463312.7	0.32272543909
475000	475	33903.596457	3803.64382457	3804.51229499	6.19022045877	3811.9882672708322	3794.4511475785075	27998689082.3	0.320962387766
477000	477	34076.7403638	3889.31070312	3889.74667559	5.10261954279	3900.126953691374	3880.4910488469227	28691298494.9	0.318697429717
476884	476	34172.3367319	4889.1014382	4888.66899749	6.49374566827	4897.720521347727	4880.40668848594	28250758162.4	0.328031765427
479360	478	34495.459945	3865.31328946	3865.18133757	3.84343337661	3870.7963965506124	3859.5142271400514	29496223046.6	0.320308635467
479731	479	34517.091589	4961.73656934	4961.51820369	71.8143342429	5063.6992492891995	4857.475788523954	30067234832.9	0.320581986134
480000	480	34547.2725558	3807.30611205	3809.1489776	6.68272375222	3815.5848782329167	3791.5199825835384	30020144420.4	0.31682868141
484008	481	34705.2656989	4226.63564747	4226.00168406	5.23218216032	4234.394628446999	4220.071836985573	30849424520.7	0.320318495894
484983	482	34720.6813209	3468.25987268	3468.39647585	3.3802161504	3473.0354593414454	3462.738207567828	30990607621.9	0.31148828861
485327	483	34725.1359949	3747.48833024	3749.01605293	6.41816896546	3755.5378423114134	3737.8966913483823	30875209961.7	0.316312491955
486544	484	34757.885709	3713.18242943	3715.30484262	5.72594175675	3720.2251693882804	3701.9298054266155	31012193787.6	0.318304520409
487853	485	34796.5702069	4304.73010323	4305.87586553	4.96568804818	4311.770921149252	4294.898796723934	30870280652.9	0.320575822069
488081	488	34799.9774399	4378.28030035	4377.22885904	5.05786799383	4386.416198380493	4371.429812832483	31397932370.3	0.317807950908
488056	486	34800.412946	3704.36823956	3703.06066989	3.36720284413	3710.2282672077627	3700.4935490297707	31679632423.0	0.313891200766
488072	487	34806.447515	4553.13335643	4552.13548607	6.35194543623	4563.295436573251	4543.818390129192	31173223757.8	0.319768138965
489469	489	34900.795861	4459.69312176	4458.17849698	5.41814706281	4466.2323515500875	4449.716785221574	32206272555.7	0.325046523209
490000	490	34963.5390429	4341.8433595	4342.1498438	5.91676116116	4350.8032745308155	4332.2759098298075	32485770580.7	0.319549113801
491000	491	35097.8530328	3804.88873977	3804.49789293	4.7301381398	3814.599241843861	3797.288537287362	32607653287.2	0.316775770964
492141	492	35255.7916679	3889.51089358	3888.05547068	4.90637258295	3897.9224390759423	3883.878188176774	33276493189.3	0.314743344438
493000	493	35463.5985188	4889.13268837	4889.40953543	6.84472840239	4899.071473422813	4872.271592214771	33017690989.6	0.323734720796
495346	494	35680.4460368	3866.08365585	3865.29128085	6.39309392092	3878.334072442959	3853.743975209394	34296162750.3	0.316159117362
495743	495	35700.8844109	4742.00540346	4729.38691999	67.7683441152	4873.202667386501	4654.755511046913	34940707805.7	0.316687298922
496000	496	35731.726454	3806.66605813	3805.79128074	4.14801818837	3815.025195795887	3801.8862410731763	34879130931.0	0.313110787237
499856	497	35891.797457	4225.99375091	4225.96629229	7.04996212625	4237.434587612302	4214.364408835721	35807472642.3	0.318963966887
500817	498	35908.993974	3469.13548433	3468.77860513	3.76316986446	3475.5890122418746	3463.78251493893	35938853614.5	0.309384318108
501061	499	35910.4191859	3749.08604999	3749.24067789	5.53318178592	3758.654653873192	3741.522910331416	35791484289.7	0.312159906585
502470	500	35945.280364	3714.70011115	3713.88564671	3.53452096067	3721.114126833496	3709.89033962639	36007053106.6	0.315653293481
503937	501	35986.5759659	4308.4151508	4307.47711508	5.86442769776	4316.481268528055	4298.207614426817	35824942886.2	0.317135147379
504068	503	35988.978632	4379.33850169	4379.72517958	3.78669436796	4385.300996386783	4373.787692114852	36431111551.0	0.314902052298
504053	502	35992.6812699	3702.14884903	3702.05419831	3.9309347576	3707.241372278884	3695.951403568638	36720316100.3	0.310862412804
504180	504	35996.7750659	4554.48648078	4551.94692951	5.86106561282	4562.766404331708	4547.575586883601	36250877620.9	0.317574397565
505444	505	36080.64308	4457.42976049	4458.69848342	6.06894797336	4464.480060774701	4447.743279731071	37323778035.3	0.322762440146
506000	506	36150.9003608	4343.23282013	4343.57503311	5.03773817241	4350.931152004721	4335.67657724331	37644857156.8	0.317868184403
507000	507	36290.1299489	3804.60180593	3803.9711478	3.69018533045	3811.251180281466	3799.74401298185	37774984274.8	0.313614072304
508000	508	36433.750581	3894.50625525	3895.28080353	4.86493101634	3902.229813167188	3886.7439001625294	38479745951.2	0.312872835943
509000	509	36749.939194	4888.34212941	4890.72849108	9.80629070215	4901.337173044407	4866.5238776985125	38279511155.5	0.31941365236
511362	510	36870.043813	3869.21781322	3869.96066571	4.90673197466	3878.5025090529357	3860.3569237258494	39663619571.3	0.312921127924
511738	511	36883.72806	4528.64750958	4538.61701406	69.6205231624	4633.6995277966425	4420.532851649934	40378748240.6	0.314337213549
512000	512	36910.568054	3809.74021995	3808.32293893	5.29654469694	3820.1554280408964	3802.951030211178	40310142993.3	0.310813252384
515715	513	37074.200063	4230.63420275	4229.59436503	4.85372301888	4237.272578251777	4221.649349795835	41338007496.6	0.318506413228
516786	514	37093.2401779	3471.5494865	3469.74415662	6.168058322	3486.3399126810177	3466.814266254635	41483653123.2	0.308036777828
516877	515	37093.7349188	3749.2218858	3749.86694883	3.03466708803	3754.303043817509	3745.3011805690744	41287189988.3	0.309753321795
518373	516	37133.5502958	3716.34803922	3716.33502852	3.92593063276	3721.9658817161226	3709.698432202106	41561726273.6	0.313917172908
520013	517	37174.1421158	4307.88332821	4309.55649803	4.81411330708	4313.288994266809	4298.567790391195	41368979966.1	0.315430592303
520111	518	37174.4099078	4381.41041078	4381.39108568	5.87160769931	4392.544261820128	4372.05533341675	42040760586.4	0.312896810069
520188	519	37184.9772439	3707.10386912	3707.39787223	3.8891853109	3714.1221662453404	3701.084758837521	42378254339.9	0.30746322954
520273	520	37192.582448	4558.12260824	4557.56593001	3.60196994455	4563.209610856555	4550.935513754834	41875975698.8	0.314558416584
521380	521	37260.0536189	4463.25832298	4462.20652812	5.31087925358	4472.335711193719	4456.8811470415	43017766964.0	0.320095712846
522000	522	37336.006315	4344.96106895	4347.90680374	5.42618189563	4350.824395241949	4336.469999048874	43395878227.3	0.315681648518
523000	523	37479.26896	3803.56511454	3805.31554735	8.9823691689	3816.913656409673	3788.6300934868777	43536664540.6	0.312248146627
524000	524	37610.5333529	3895.65123254	3896.33299503	4.64528393233	3902.3147934397543	3889.555507244111	44303798688.9	0.311379636738
525025	525	38034.6665659	4892.08300359	4893.17993745	8.38149086758	4906.138835416188	4879.298912781855	44114867004.1	0.317019850842
527522	526	38063.5796978	3869.02926432	3868.23944861	5.29955758018	3876.1162715787564	3862.7893564299143	45659703707.1	0.310382930661
527775	527	38072.573704	4326.21535054	4331.11580687	71.3440208637	4429.238710899067	4229.1554633281	46424444604.5	0.312188575465
528000	528	38100.981535	3811.82199077	3812.10613147	5.41438158544	3821.1375349806476	3800.803924477347	46340853819.8	0.30995598048
531404	529	38256.897222	4231.65129892	4232.34841219	7.58525412758	4242.358325215482	4219.068802455352	47475076915.6	0.317676964602
532545	530	38282.99561	3470.32671724	3470.03076728	2.24425459291	3474.02036987131	3467.6513067795004	47635713036.7	0.30553139833
532577	531	38299.297416	3750.67808464	3749.70191746	4.04771074214	3758.7514749043594	3745.693984723009	47400223484.8	0.309724164966
534309	532	38333.1073039	3718.68804881	3719.58045089	3.3572845213	3724.0312594935676	3713.4160773366607	47745397817.5	0.313086068082
536009	534	38374.3375039	4385.62537643	4385.45523445	6.20714312908	4396.951864309854	4376.959050468804	48247038580.5	0.311830870349
535996	533	38381.0184228	4312.30269755	4313.02019287	6.60014722008	4321.028153160802	4302.720112723935	47523349670.8	0.314250964362
536270	535	38393.8735149	3703.9114784	3704.3367153	2.20907149679	3707.211423964757	3700.3613517252033	48685582800.3	0.305545134489
536417	536	38397.4196849	4561.45542839	4563.47613545	6.438052707	4571.350046559688	4550.600704197321	48162004127.3	0.312217979699
537329	537	38454.0258069	4464.10329558	4464.95191154	6.690249502	4471.921044037725	4451.750506711623	49335429409.0	0.318980588756
538000	538	38525.1815999	4346.95772868	4346.83065422	4.77709509755	4357.165195360777	4340.117042975979	49782365351.2	0.31244736511
539000	539	38687.6949649	3807.62096479	3806.06991393	4.0903559743	3814.244925952731	3802.1800642659405	49937550050.0	0.311918295689
540000	540	38799.0938668	3893.80012107	3892.82862518	3.97923990062	3900.5385252734927	3888.8688902803196	50779352784.4	0.309787855815
543591	542	39253.2327149	3870.69132591	3868.83151509	5.97610835374	3883.222316150695	3865.412728908611	52258050446.3	0.3087445038
543759	543	39257.557339	4153.83478466	4149.37311184	52.0060655924	4233.179369345258	4080.9735671270964	53079750413.1	0.310742960496
543079	541	39265.745173	4891.47947552	4890.27775505	8.09708641404	4902.54805329336	4876.24246531935	50767019068.9	0.316575234129
544000	544	39282.0506198	3810.51803547	3810.41939883	5.38886880539	3817.4839304141206	3799.4167219869973	53020113450.9	0.310582224263
546717	545	39449.340909	4231.12130613	4232.79826257	5.80626997364	4238.719288531804	4222.23149944238	54217894352.1	0.317247553877
547786	546	39485.2293699	3472.82918536	3473.06696303	4.28004315054	3478.58582761924	3465.8147247623156	54407302300.0	0.30367394483
548639	547	39505.2501769	3752.50882046	3752.80224716	5.95959864033	3762.8277870129305	3742.0215332367443	54264518715.6	0.309431559624
550118	548	39531.3307779	3720.78045594	3720.37806396	3.25658207765	3727.5199694539015	3717.5381726233954	54580899658.6	0.311664170362
552435	551	39587.693017	3706.75605514	3706.20068503	3.76721851762	3712.948858766299	3700.832129035326	55700551162.3	0.306122281674
552111	550	39590.132859	4311.85002169	4311.42078246	6.99661467764	4324.5050338741885	4301.2354619811085	54384351664.5	0.313363203895
552512	552	39597.958575	4560.67432153	4561.9631419	6.3514857216	4572.268326799955	4550.818804039848	55096617510.0	0.310684274879
553365	553	39647.471138	4463.03312445	4462.5098679	6.64570490977	4474.936175135584	4453.023843979292	56327997904.8	0.318239280313
551882	549	39649.86797	4380.15777429	4380.80596871	6.96969236386	4388.4688761465	4370.766274614987	55110149862.0	0.311189379855
554000	554	39727.744148	4352.51965946	4353.63287802	5.1930131628	4359.806828982886	4342.302944621609	56847613985.2	0.309993180738
555021	555	39890.237597	3804.2617721	3804.83566795	3.77677266991	3809.216703335992	3796.9298298423364	57023365745.7	0.312142861343
556000	556	39983.4847729	3894.42556623	3895.27578414	3.63067582266	3899.1714257597732	3888.2227685608527	57948516743.0	0.309863697189
559590	557	40439.4606509	3871.42513523	3873.26053947	5.31428065863	3879.0613497597005	3863.5209677723756	59530619997.4	0.309054238373
559742	558	40439.5666609	4014.38285334	3994.83791845	49.3005613963	4092.8210794869015	3953.678159225038	60404261636.9	0.312095029501
559860	559	40447.8612208	4898.4903876	4900.350711	6.88204166892	4904.708066428433	4883.605190107149	58213030990.6	0.316903243039
560000	560	40462.5244739	3810.31672626	3811.43060031	5.36308624757	3820.4410397795878	3802.0507299969877	60349806386.7	0.314081871948
563606	562	40669.5474849	3470.15717323	3470.12467425	3.45197412051	3475.8700564055903	3464.1004427187663	61931158904.5	0.30460151749
564488	563	40695.347698	3753.7524624	3753.28920012	3.64548615963	3763.3238668832246	3750.3040487375933	61837642227.3	0.311326796435
562456	561	40710.8607709	4234.16789661	4235.87813589	5.33486276131	4241.012432517029	4223.789052391487	61673523559.9	0.318868245638
565394	564	40715.0961959	3720.30278999	3720.58492613	4.35476036744	3727.464551441144	3714.3789015079433	62055105433.8	0.311583887621
567867	566	40774.1263919	4309.70413804	4309.03630927	6.11121844492	4320.328505681624	4299.483754003337	61907511783.9	0.312514481783
567769	565	40777.629636	3703.11141511	3702.799765	3.4249645926	3709.5970999429687	3699.015822685133	63212268393.9	0.307600838634
568076	567	40790.281775	4562.72106196	4563.60774405	3.14699532605	4567.513453724853	4557.60839892321	62605722414.4	0.310364911628
569199	568	40825.916574	4464.92520248	4465.3259226	6.31477822136	4475.6065542596325	4455.71438760414	63935506318.8	0.318910013415
569370	569	40841.4922938	4381.94650411	4382.57759165	6.78267804572	4395.362950285218	4371.677170435015	63282829460.3	0.312169643159
570000	570	40915.7081249	4351.24200674	4350.65274743	7.06135874102	4366.326948260781	4343.707911264392	64652885652.2	0.310158726942
571181	571	41083.9538579	3807.66317075	3808.48257175	3.81572787391	3814.9531402671055	3801.392722224951	64863831051.5	0.313099444894
572000	572	41172.6539738	3894.91170567	3894.4002741	4.52851658237	3902.064152333685	3888.824176698122	65873168422.1	0.310632949603
575749	574	41620.0375879	3904.46710424	3898.40155789	32.5587148426	3952.7201072937205	3859.2606035447234	68539787402.7	0.315191014932
575871	575	41628.350312	4898.59903242	4899.49010338	5.6332358357	4905.056842999422	4887.565955389646	66271563461.1	0.318611715145
575723	573	41632.1255109	3870.20748112	3868.47082093	6.41891094827	3886.096824014896	3863.949409655609	67632328045.3	0.310416526303
576000	576	41643.9575489	3812.38397844	3812.11612863	5.10071680763	3819.9353970253815	3803.240321928415	68483748113.9	0.318374536953
579100	577	41853.545589	3471.22172077	3469.57919634	4.19662608734	3479.8032626281097	3466.2060889411146	70093673634.9	0.306959920958
580365	578	41873.4321458	3752.75028908	3753.78621027	4.69266141176	3760.611639633569	3745.517579917259	70078218213.2	0.315886660049
581248	579	41896.3090658	3720.92201738	3720.7481391	3.52461564411	3728.4114986466298	3716.471088058329	70236284770.1	0.312474094256
583753	581	41952.5698118	4309.45277842	4310.69937964	8.00400716093	4319.814540781998	4297.629081787506	70179055967.5	0.313960150032
583893	582	41966.197665	3706.77316175	3705.49043929	3.80974295621	3711.6933370652678	3700.1848401811308	71630064774.2	0.31075490712
584242	583	41983.459852	4561.55698585	4562.43881351	8.39559784545	4575.1363462791405	4550.16020310614	71018279376.9	0.31142116043
581463	580	41992.737159	4236.17747764	4235.81001435	5.37571165943	4244.297505932028	4226.842478952549	70515629717.2	0.320772833673
585073	584	42010.149405	4468.25710583	4470.30845306	6.15690592439	4475.369915685632	4455.77958246665	72365232536.4	0.319949578938
585347	585	42020.303586	4384.62010131	4386.95266535	7.94525381021	4393.690702168503	4370.282076099808	71974441369.9	0.314588040206
586000	586	42098.4791498	4353.85432984	4354.45766404	7.04378265353	4362.729463503637	4340.877452826794	73270414790.5	0.311655518043
587221	587	42274.319577	3809.50255638	3807.82195771	4.40994607324	3817.133310265531	3805.5627576381967	73509656899.2	0.316616483613
588000	588	42350.9255569	3894.61938853	3895.51327199	4.16313468664	3901.364453579874	3887.9406725403146	74607339154.2	0.31253553351
591612	589	42801.6263959	3821.2782457	3821.38223349	25.276842668	3869.4676962005205	3781.1749415254662	77485049375.9	0.319552214799
591817	590	42807.032644	4893.29912365	4894.49421015	5.69350355791	4899.69684789589	4885.116279982855	75056030340.3	0.32006348842
592000	592	42822.3723838	3812.8225282	3812.74646863	4.69226630506	3820.23280147215	3803.0095888132955	77443768708.9	0.321853995555
591910	591	42826.7876179	3873.48527844	3873.11060101	2.78477539766	3876.5341275749047	3869.4861274276623	76633822287.5	0.312780071447
594597	593	43035.571888	3470.43698177	3470.26221807	5.50016294873	3479.951001269997	3463.663384500038	79130580949.7	0.311265752738
595310	594	43052.38098	3753.73580964	3753.56091762	4.38757247736	3762.150298148962	3745.5913648130045	79042169384.7	0.320078068514
596264	595	43080.3386068	3719.01142321	3718.92339512	4.86396562044	3727.6984093565534	3711.417298559167	79164224203.2	0.315805420104
599084	596	43132.7414689	4314.49368991	4314.78679876	4.58313405617	4320.334900247729	4305.878297926807	79059222040.4	0.317842027223
599688	597	43152.446125	3707.16753699	3707.11832264	4.06511127984	3713.3521908303046	3701.7743766469866	80788839233.3	0.314136221796
600302	598	43176.2409389	4566.8094363	4566.44982657	5.30914298398	4573.973361167885	4557.570685710877	80209526238.0	0.312919086041
601136	600	43193.240417	4466.27900885	4465.5963371	4.10285484241	4473.744947211416	4461.162574460996	81605970679.8	0.323057645844
601313	601	43195.3703609	4392.8561669	4393.61074351	3.95655452527	4397.052919300847	4384.926139933483	81272353466.8	0.317517361173
600910	599	43224.8443689	4235.19770354	4234.4917131	5.7015132027	4244.583713751337	4224.455568822498	80970702211.2	0.322065493818
602000	602	43279.69643	4352.04456197	4352.32185293	5.18405681084	4362.908127939787	4344.105728835165	82733261028.7	0.314254089616
603331	603	43464.0938299	3809.02903735	3808.22497104	3.57474668889	3816.6653608069496	3805.422049760813	83009513238.7	0.319354616304
604000	604	43527.718256	3899.33773302	3901.56730341	6.71089394577	3905.484602360369	3883.818559686438	84188922861.0	0.314425342926
607558	605	43983.682384	3766.89655117	3760.96000678	18.0732610305	3794.057682740825	3743.7314677604936	87310960746.8	0.322755430115
607693	606	43986.916851	4900.9863249	4899.37778387	5.62063770905	4909.274344991279	4892.95206290555	84650043479.4	0.323690167226
607954	607	44010.8383989	3813.34124864	3813.46148417	4.13220166579	3819.407762772896	3806.6230505368417	87240968928.8	0.324523864518
608000	608	44019.224649	3874.32379173	3877.18952378	5.23855125812	3879.572142173181	3866.509573507708	86550176338.6	0.313651769545
610615	609	44235.307272	3476.57262269	3476.88318519	2.72213816955	3479.9671001061674	3470.7405580181776	89110240060.8	0.315582560056
611158	610	44238.1485569	3754.77762992	3755.34103905	5.06130182594	3762.0005203684846	3746.3045660430694	88959326549.5	0.324709432226
612070	611	44264.5200958	3723.41094929	3724.15215355	3.51028452871	3729.0363694277726	3716.5964315190326	89102748120.5	0.318830219921
614516	612	44329.5445628	4309.47143255	4309.98430222	5.68450110685	4318.2869249066325	4298.979687582397	88852581064.3	0.320804763276
615385	613	44339.292237	3706.7420622	3705.63516069	3.43907402276	3714.792300111428	3702.233725542782	90857887991.1	0.318264141639
616321	614	44381.1580329	4568.4493897	4568.49527317	4.63786611092	4574.887586746307	4560.554838884033	90329576341.8	0.314496805645
616883	615	44384.8527379	4467.44910585	4465.78695531	6.40586769924	4480.821412217635	4459.999890668169	91684971237.3	0.324017859759
616960	616	44392.641562	4387.15551138	4387.98846818	9.39845526356	4401.6881803856795	4369.119921613195	91267975808.7	0.319222209793
617598	617	44447.934922	4237.0787483	4237.6578011	4.21802698144	4242.066120738232	4230.825467407191	92097570493.0	0.324643301029
618000	618	44471.0918059	4355.70383207	4352.53779118	8.72922416825	4369.259990683632	4347.354129324435	93057681972.2	0.316762781954
619446	619	44659.02668	3809.75811007	3808.99637865	4.82124090851	3819.0487266240602	3803.734896064979	93417393352.0	0.321232255615
620000	620	44707.0990119	3898.76794556	3898.55673761	4.73441342358	3906.4081307370793	3892.378742555939	94667359149.5	0.31650176796
623432	621	45163.457155	3735.0369489	3736.21323605	11.0356030122	3756.6001520005934	3716.2156134998695	98037492942.3	0.324802014067
623504	622	45187.7569089	4904.67867386	4906.7877141	7.75291445488	4915.734054924299	4891.515184500823	95111223760.8	0.327168480309
623920	623	45200.596122	3816.01857306	3815.52170492	3.67582591202	3820.9071299272005	3808.79617265043	98013196940.0	0.327394993732
624000	624	45213.936343	3875.29694782	3876.00845003	4.24637226514	3882.1438243306793	3869.4535144248885	97365008050.3	0.315514492815
626986	625	45421.794925	3474.4598769	3474.1059697	4.43894004965	3481.192434094039	3468.4103192653088	1.00120540512e+11	0.318905633057
627061	626	45437.9308879	3756.04834879	3755.5085357	3.26479905522	3760.257655979423	3750.8663286992883	99809800509.5	0.328413472139
627753	627	45450.7575059	3725.58569666	3726.4171569	4.86801220469	3733.3954152801184	3716.780699589634	99946755079.3	0.319975970715
630787	629	45526.0288899	3707.78692245	3707.25261615	2.5257258958	3712.1493238488765	3705.052982802296	1.01791609013e+11	0.32141167823
630396	628	45526.7577529	4315.29673725	4314.86997182	4.95377216901	4323.71617009764	4305.184625436465	99721988531.5	0.321967254986
632490	630	45586.214288	4567.55768147	4570.68550556	7.41013558774	4574.561749678215	4553.938283174093	1.01468466082e+11	0.315459655414
632834	632	45596.5484989	4390.20811459	4390.61312206	8.32206473768	4401.274590755573	4380.384200625882	1.02294385781e+11	0.319805981141
632602	631	45603.1484959	4472.63640381	4472.99010254	4.01855616312	4479.268832098678	4466.824900526746	1.02685272486e+11	0.324138641013
633798	633	45639.2945039	4240.90012354	4240.46276753	4.59508567897	4249.184713528263	4233.6655783472615	1.03826495294e+11	0.327500752155
634000	634	45660.0760159	4353.36474528	4353.95575391	6.4582123292	4363.113855070572	4343.952398835507	1.04295962157e+11	0.318567002793
635581	635	45857.2518649	3811.36901118	3810.9117657	4.30062652641	3816.7759423031493	3805.6051668580753	1.04794999678e+11	0.324273654045
636000	636	45886.953459	3900.14455378	3900.34924533	3.42968732325	3906.097808935249	3895.7536096857966	1.06090981618e+11	0.318837178869
639015	637	46336.737169	3725.90170597	3726.60710675	9.03605197466	3739.0727584743613	3712.5836329576005	1.09634275336e+11	0.327071196729
639876	639	46379.6253369	3816.86507983	3818.08009887	6.24767849664	3825.7076906247476	3805.777553563232	1.09734217768e+11	0.329200985164
639660	638	46389.2327189	4902.22753041	4901.04734556	3.957092245	4907.371074549691	4896.968195845184	1.06679755475e+11	0.330721877636
640000	640	46395.5591509	3879.02905168	3879.62961985	6.21786563448	3890.893814973832	3871.2658240664487	1.09120323776e+11	0.319263282626
642772	641	46604.109545	3475.64642646	3475.29931509	2.57350125159	3479.0418678308374	3472.0096127929355	1.12029536031e+11	0.322245433905
643316	642	46616.6975288	3754.3289154	3753.09277963	4.74490831596	3762.7778747209313	3749.683811342868	1.11776031013e+11	0.329909864951
643653	643	46631.172354	3723.53854352	3723.83176694	8.60185297959	3738.2847095439947	3712.113448117513	1.11776556168e+11	0.32181105382
646167	645	46703.869067	4316.60977639	4315.30325728	8.15545573924	4327.020772112378	4303.091756026537	1.11581318582e+11	0.322896683346
646149	644	46710.04491	3708.57350453	3707.8067118	3.09151324747	3713.8968107620603	3705.3646265718	1.1363765356e+11	0.324001875046
648644	646	46771.7817519	4566.30214438	4566.14433798	2.91643066274	4571.012420553982	4560.254529881999	1.1359728847e+11	0.316386085729
649022	647	46779.738024	4388.75560462	4388.99725229	8.2018284555	4402.963116743526	4375.470868555465	1.14409073914e+11	0.321372671375
649182	648	46784.2109439	4468.58970709	4469.34113445	7.49025393786	4481.086264003285	4459.605361231586	1.15033955914e+11	0.324561189729
649821	649	46824.078511	4236.07744895	4237.00337833	3.79660870588	4239.7690488561475	4227.5258026906495	1.16208482483e+11	0.330565033243
650000	650	46838.568295	4352.85212275	4350.94944853	5.80057277773	4366.264676485599	4347.328054776844	1.16515161395e+11	0.319385468669
651743	651	47045.0882149	3813.72657884	3813.3991571	4.93683172513	3822.5689849812447	3807.8669570648867	1.17204852936e+11	0.326041797369
652000	652	47060.6679959	3899.19505878	3899.78770397	6.64311904503	3906.851222971983	3886.4696994060314	1.18507138641e+11	0.321748211945
654640	653	47513.1764359	3739.20093847	3735.36162342	13.2719185215	3762.8132858747513	3721.848393701109	1.222287191e+11	0.328047590002
655760	654	47559.8239789	3815.23386971	3814.73511425	3.86619127915	3823.8331592889203	3810.685474466749	1.22421126178e+11	0.330007681669
656000	656	47579.2612929	3876.62823898	3875.93060587	3.81827343731	3883.087804408351	3870.5720246140327	1.21830397845e+11	0.323239214535
655946	655	47612.019151	4904.66722048	4903.24611351	8.35821435431	4924.157146944061	4894.94165307866	1.19419162852e+11	0.335213937281
658850	657	47783.7227209	3476.92192375	3477.15851293	3.32232288229	3480.505813363804	3470.278950513218	1.25011884868e+11	0.325879764015
659276	658	47793.5926499	3755.10904754	3755.51917947	3.94655511729	3760.7335280536777	3748.003173180182	1.24731053369e+11	0.33220891995
659659	659	47808.477736	3725.19947533	3726.15642523	5.54813336781	3733.5224686350857	3718.0926131163474	1.24697890408e+11	0.324561151944
661954	660	47881.896683	4318.37349792	4320.84574163	6.95815517236	4327.2252616980495	4308.636985249421	1.24438220238e+11	0.322437454255
662179	661	47898.2694299	3710.31567113	3710.33335236	3.24746482144	3717.6622562150174	3706.8114527225225	1.26692404178e+11	0.324726045208
664750	662	47957.5573599	4567.27576406	4566.1189906	4.71556945875	4574.999118790985	4559.628139737254	1.26779253287e+11	0.317077854715
665131	664	47963.1463199	4468.7111291	4468.89333234	4.48281728375	4476.224104405775	4462.50659622784	1.28304881052e+11	0.326714033765
665029	663	47970.1735499	4393.1349256	4392.80367316	7.88810604301	4404.002663141348	4380.843973679498	1.27588348886e+11	0.323317648962
665808	665	48001.984508	4241.82958877	4242.70503074	4.90119083085	4249.258766587872	4234.571622670963	1.29601362022e+11	0.334359473313
666000	666	48042.4714329	4361.17612467	4361.81589247	5.97847407723	4371.260879584258	4351.398493788329	1.29831396888e+11	0.321841165455
667868	667	48231.472122	3812.28602151	3811.93496989	1.9426781718	3815.7935688123453	3808.56305383158	1.30690611087e+11	0.326820694702
668000	668	48237.8421049	3900.11137452	3898.4734678	7.10307104172	3916.665674387507	3892.583021186425	1.31980681216e+11	0.32452591644
670129	669	48687.994451	3767.30415661	3765.10877014	11.9694695584	3787.5602334972473	3747.1916017910617	1.35900550166e+11	0.33066767923
671313	670	48736.9341619	3818.49553925	3817.81330419	3.07617073139	3824.5095965732444	3814.6440411856443	1.36097385954e+11	0.329499644315
671653	671	48769.429492	3878.49479638	3879.66774605	5.51040396869	3884.5678397665683	3867.7061247485326	1.35505246474e+11	0.325964535969
672000	672	48867.0216379	4904.33483776	4903.72308354	5.61116492187	4914.706894751884	4898.571842136639	1.33382777764e+11	0.33945646892
674842	673	48965.857785	3476.28772617	3476.10315679	4.13353263925	3484.9468455248257	3470.6829594594647	1.39106067225e+11	0.328427773232
675163	674	48976.1562729	3758.55157368	3758.61859937	5.31881524256	3768.066127369395	3752.3599874607075	1.38762547235e+11	0.334326866634
675556	675	48989.640518	3724.82928362	3725.29345066	4.12310213658	3730.571824720392	3717.337146201977	1.38717491838e+11	0.329329735249
677685	676	49062.1384609	4321.52073659	4321.67280289	4.73721899965	4329.884498854199	4314.397744636128	1.38367434725e+11	0.323464887455
678380	677	49083.9002569	3712.26584584	3713.1588649	3.59381682922	3715.430880613784	3702.921189991919	1.40956104642e+11	0.324785668943
