steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
998876	995	44822.1072381	1956.57865672	1956.48795793	1.21127094771	1958.999816612481	1954.1385937193572	nan	nan
999715	996	44844.1785359	1957.53403491	1957.75939865	0.770213254471	1958.4456846577593	1956.1900209711243	nan	nan
997114	993	44848.8971729	1957.86054964	1957.89065816	1.28808840349	1960.026044303675	1955.2054558905995	nan	nan
1000408	1000	44853.094831	1956.73528917	1956.64694925	1.29336765651	1958.7396053656907	1954.6921300371125	nan	nan
1000023	998	44856.245589	1957.27666672	1957.33686627	1.58878051749	1959.7903304728045	1954.4656852142846	nan	nan
999733	997	44904.258595	1957.22191596	1957.59746195	1.4648338113	1959.018447031234	1953.6944871369872	nan	nan
1000308	999	44921.866766	1957.10084172	1957.01523053	1.38086074438	1959.3425949674665	1955.2652754634757	nan	nan
1001820	1001	44951.825089	1956.52953563	1956.32651394	0.815694229991	1957.6295102936629	1955.4703723634334	nan	nan
1005681	1003	45046.9177499	1957.37490023	1957.21866562	1.39876282251	1959.475215386796	1955.675706263447	nan	nan
1006047	1006	45062.6896429	1957.42276499	1957.56419467	1.66601783286	1960.6090472022383	1954.4252790426233	nan	nan
1005912	1005	45067.881556	1957.39561377	1957.77069142	1.30329486609	1959.3338591611573	1955.0532415863204	nan	nan
1005854	1004	45077.4437759	1957.26769501	1957.72562268	1.29855128212	1958.411296307599	1953.9836971517263	nan	nan
1004484	1002	45086.6768551	1957.59180226	1957.80486286	1.20615544046	1959.3433193321398	1955.8984959356187	nan	nan
1007635	1007	45233.0453579	1957.31991971	1956.92201815	1.5639824012	1959.8044329056997	1954.9680773554142	nan	nan
1008345	1008	45327.5267439	1956.89350431	1957.00468074	1.51512254353	1959.5622194870054	1954.774781895703	nan	nan
1009000	1009	45374.8516791	1956.56007192	1956.54892096	0.778345035088	1957.8362459414288	1955.540926194644	nan	nan
1012660	1011	45745.617933	1957.38155946	1957.36266823	1.2225900928	1959.8607575085198	1956.039477497451	nan	nan
1012213	1010	45750.314306	1956.13020612	1955.96069036	1.27594375171	1958.8346514528444	1954.7049244497857	nan	nan
1013000	1013	45778.661485	1957.42209527	1956.96558461	1.52368208924	1960.558752996698	1955.1096641937245	nan	nan
1012926	1012	45780.4143441	1956.85306066	1956.84392304	0.734836178287	1957.7798607946515	1955.5610069284733	nan	nan
1018377	1015	46010.288991	1956.91798927	1957.29609977	1.30249141581	1958.8371817116927	1955.024848204854	nan	nan
1018374	1014	46020.075386	1957.6140917	1957.15448915	1.2471996207	1960.2338369435186	1956.6247796695368	nan	nan
1019636	1016	46044.8255761	1957.00352695	1956.63116109	1.02940083852	1958.8358125383925	1955.8629549865316	nan	nan
1020511	1017	46046.66099	1957.22075688	1957.10851321	1.28379046858	1959.7951938838276	1955.651487921473	nan	nan
1022439	1020	46056.7071331	1956.35992438	1956.47211155	1.906878977	1959.0736039921092	1952.8075241259335	nan	nan
1020904	1018	46075.919245	1957.21470034	1957.110349	1.75914952178	1960.0593800415297	1954.3996414201627	nan	nan
1023242	1021	46096.33392	1957.63753191	1957.67480306	1.32765636805	1960.1620269419807	1955.7132406023911	nan	nan
1022265	1019	46108.7286789	1956.77694009	1956.78969652	1.38951568166	1959.5621503866141	1954.664524740538	nan	nan
1023284	1022	46123.1368239	1957.03569736	1957.10399139	1.43876677976	1959.58274623481	1954.4772914051664	nan	nan
1025338	1023	46152.5951431	1957.37708055	1957.21580593	1.27437378975	1959.479663270221	1955.7007023514657	nan	nan
1026046	1024	46166.975369	1958.16784152	1957.99342672	1.23417757584	1959.643991050833	1956.2300097722552	nan	nan
1028098	1025	46206.9223101	1958.51205022	1958.96396078	1.44979520905	1961.4075770815366	1956.588753623063	nan	nan
1029668	1026	46234.1254001	1957.75352885	1957.27673319	1.56745319779	1960.8092383700894	1955.9262109283661	nan	nan
1031291	1028	46247.740787	1957.58950128	1957.86240609	1.27409259576	1959.4920052539946	1954.916142226346	nan	nan
1030729	1027	46257.1388071	1956.7151286	1956.86054621	1.31017824038	1958.1746093066736	1953.6203216650124	nan	nan
1031294	1029	46275.9952519	1957.96188464	1958.17832601	1.4719791941	1959.570190876717	1955.1802993279741	nan	nan
1031364	1030	46308.9597969	1956.92751493	1956.63594516	1.59104539721	1959.2286103527651	1955.2685312564256	nan	nan
1033579	1033	46372.1032979	1957.79085625	1957.89902601	0.898370970775	1959.1699600223076	1955.7743239559857	nan	nan
1032587	1031	46372.9667721	1957.29707785	1957.44263618	0.804703808572	1958.4206330056893	1956.0519302012387	nan	nan
1032939	1032	46380.8665011	1957.88171428	1958.49503939	2.02344505934	1959.7901915247096	1953.0150611655781	nan	nan
1037142	1034	46452.3236771	1956.67748391	1956.35434528	1.28553248158	1959.3048197302792	1955.1565033044596	nan	nan
1037628	1035	46464.1006889	1957.3618246	1957.15021318	1.45474483041	1959.4519877161408	1955.5396561965488	nan	nan
1037713	1036	46480.738523	1957.50645264	1957.28932715	1.2308846916	1959.8418709223183	1955.8682733260102	nan	nan
1037859	1037	46500.270072	1958.12707188	1958.14327212	1.54283211888	1961.2469458652513	1956.1377706250992	nan	nan
1038000	1038	46551.1033931	1957.25690817	1957.63444133	1.92445039914	1959.4524070082443	1953.8742604193692	nan	nan
1039286	1039	46692.7037311	1957.24619268	1957.50266649	2.31754406161	1960.9853622333628	1953.009518192322	nan	nan
1040649	1040	46752.160394	1958.0091254	1958.19426248	1.05492285312	1959.0371735445033	1956.3468688645132	nan	nan
1041000	1041	46809.0107269	1957.02806227	1957.09266328	1.41466520213	1959.334729189303	1954.7502910832482	nan	nan
1044462	1042	47180.533294	1956.60196693	1956.63570514	1.84404915871	1958.672259579893	1953.8047343160642	nan	nan
1044579	1043	47205.259243	1957.67506479	1957.39519281	1.319187539	1960.5424334821698	1956.3467362798604	nan	nan
1044992	1044	47208.0349491	1956.746209	1956.54422036	1.22886551107	1959.4311106618895	1955.4780938578278	nan	nan
1045000	1045	47237.893677	1956.94347259	1956.95708765	1.36847511002	1959.626481056405	1954.5160211724597	nan	nan
1053031	1050	47438.6665831	1957.62758077	1957.14957124	1.64370175291	1961.6967380112685	1955.9656724841811	nan	nan
1050328	1046	47458.4257259	1957.20441172	1957.69679244	1.23326491965	1958.6597580395614	1954.2169476930503	nan	nan
1054798	1052	47478.555007	1956.64248094	1956.85350987	1.55787266676	1958.5457408373165	1953.6027245197106	nan	nan
1050992	1047	47480.592792	1957.24074741	1957.39232701	1.36631894013	1959.088990703051	1954.115024533893	nan	nan
1052688	1049	47510.9814789	1956.72897401	1956.72650081	1.38895460861	1959.2790383321349	1954.6190110992986	nan	nan
1052609	1048	47516.269599	1957.29721605	1957.48523458	1.43940862932	1959.0964146752972	1954.8361827149854	nan	nan
1057341	1055	47523.6807301	1957.38700366	1957.70307054	1.30905011992	1958.9445648000108	1955.2383188005006	nan	nan
1058161	1056	47547.0103199	1957.42437349	1957.62391103	1.54591171476	1959.123160852169	1954.4613987383193	nan	nan
1054128	1051	47549.6687789	1957.2278994	1957.29238543	1.71602646282	1960.2241475236747	1954.6706484781505	nan	nan
1055585	1053	47584.528517	1957.5327861	1956.91806965	1.156724958	1959.5870645787143	1956.4793599025613	nan	nan
1059838	1057	47588.410223	1957.69908573	1957.78612888	1.00551361023	1959.3231130650572	1955.976920890524	nan	nan
1056218	1054	47593.9985759	1957.55530278	1957.46898454	1.26316261195	1959.3553685823451	1955.471893596525	nan	nan
1060847	1058	47621.100723	1956.98138476	1956.5880566	1.44747426604	1959.8894224234643	1955.3676385540393	nan	nan
1061766	1060	47637.0997801	1956.64886461	1957.00130715	1.40080597317	1958.5175056917358	1954.275638875019	nan	nan
1061318	1059	47653.901829	1957.10187071	1957.19426576	1.62152666565	1959.6792181019027	1954.4489824337686	nan	nan
1062381	1061	47657.0682061	1957.94958355	1957.61959759	1.35307580118	1961.2279829362433	1956.55877456147	nan	nan
1065624	1063	47750.058718	1957.51418966	1957.55806451	1.06886211973	1959.2245686262966	1955.755752124579	nan	nan
1063623	1062	47782.3476219	1956.69827296	1956.8166256	0.629012959628	1957.750156109673	1955.3908562456954	nan	nan
1068598	1066	47831.4668591	1957.58575847	1957.41940939	0.923161523161	1959.008562151853	1956.3538487898936	nan	nan
1068961	1067	47842.352689	1957.45473421	1957.75334063	1.12117497402	1959.2720853008527	1955.9215819896174	nan	nan
1069271	1068	47855.1028769	1956.67307394	1956.55350711	1.17982195658	1958.8853398392555	1954.9422330700397	nan	nan
1066148	1064	47858.6814151	1957.01351303	1956.95128802	1.75057570498	1959.7539178464833	1954.259222797255	nan	nan
1066322	1065	47860.1122611	1957.47934239	1957.34340821	1.04527130339	1959.294570165939	1956.0843032070102	nan	nan
1069592	1069	47891.0720589	1957.19852637	1956.88215691	1.57388673842	1959.8868714128769	1954.419192062856	nan	nan
1070000	1070	48037.6619389	1957.03353533	1957.73721798	1.75650356182	1959.2638629523026	1953.700397654933	nan	nan
1072570	1072	48134.543855	1957.41198634	1957.54784815	0.90936864049	1958.6270223734468	1955.8089423845677	nan	nan
1071728	1071	48159.4247439	1957.81471101	1958.0018107	1.45233368406	1959.5610692137498	1955.0978269068908	nan	nan
1073000	1073	48207.6950991	1957.96606144	1957.90430057	1.35768082891	1959.936248958818	1955.3361306313188	nan	nan
1076168	1074	48622.806643	1957.22147438	1957.7115397	1.5632136157	1959.4773534418462	1954.4243555754053	nan	nan
1076771	1076	48646.9931459	1957.23050195	1957.25331807	1.08137161922	1958.5559474114289	1954.7622250695438	nan	nan
1076767	1075	48653.1589179	1958.12688285	1957.98255354	1.70041000429	1960.5725255632674	1955.8065777327436	nan	nan
1077000	1077	48683.2654691	1957.1857132	1957.31527522	1.25753681996	1958.9073298530943	1955.092354085627	nan	nan
1081561	1078	48819.8019991	1958.36865072	1958.19800892	0.726826459919	1959.6971423890438	1957.5520216621783	nan	nan
1084381	1080	48863.3970561	1957.89212494	1957.8626187	1.12378295394	1959.2340116167607	1956.3961671679967	nan	nan
1087408	1084	48904.9384251	1957.35905348	1957.15422002	1.50063360091	1959.210667998768	1955.0643775454582	nan	nan
1083425	1079	48906.2014699	1957.5844433	1957.78559172	1.30549990164	1959.1216545737109	1954.7948256045245	nan	nan
1084845	1081	48918.0642519	1957.13247953	1957.51333635	1.3799145372	1958.5741437152187	1954.777071034589	nan	nan
1088965	1085	48929.165534	1958.00419274	1957.81558794	0.957117449002	1959.9501688148105	1956.9358237025542	nan	nan
1087407	1083	48953.1825581	1957.32095462	1957.35176942	1.70942853946	1960.2688997780033	1955.2710082028498	nan	nan
1087040	1082	48954.9445469	1957.1144033	1957.07399098	0.702142890704	1958.4249942829463	1955.9849958880038	nan	nan
1091270	1087	48968.948894	1957.10532693	1957.23395576	1.29807743828	1959.2266620633652	1954.7991070922822	nan	nan
1089582	1086	48992.9959691	1957.89647996	1957.77024721	1.68237078701	1960.3906456637703	1954.859172646279	nan	nan
1092369	1090	49008.6813581	1958.04209137	1958.11112946	1.42460407985	1960.7476462673217	1955.3569883007715	nan	nan
1091444	1088	49026.5197279	1957.53345523	1957.7223796	1.54664055947	1959.7669970188697	1955.1611118676103	nan	nan
1092865	1091	49026.7349851	1958.07731794	1958.36395065	1.59672990371	1960.4079158454635	1954.9569836127657	nan	nan
1091735	1089	49031.7826829	1958.05687846	1958.12905676	0.914487360285	1959.2909870452902	1956.599931601039	nan	nan
1093241	1092	49035.3969569	1956.69239051	1956.47026589	1.9377753974	1959.7236832628278	1954.0730833388554	nan	nan
1093332	1093	49040.049767	1957.01870043	1957.09537264	1.29192650701	1959.2336181109665	1954.605340440976	nan	nan
1095821	1094	49140.974982	1958.15293045	1958.11024114	1.28690999532	1960.6137306411183	1955.7375567728882	nan	nan
1097930	1095	49216.488883	1957.48054233	1957.33092873	1.08428584214	1959.050059773509	1956.009325484741	nan	nan
1099677	1096	49226.1101069	1957.93526447	1957.76356373	1.63691016783	1960.6097022782474	1955.6122903697503	nan	nan
1100110	1097	49236.621407	1957.78682034	1957.77011522	0.90456747367	1959.5370239745182	1956.813301489365	nan	nan
1100528	1098	49251.2806909	1957.60150924	1957.24513062	1.07393806501	1959.6403569858405	1956.4090538495273	nan	nan
1100846	1100	49294.1159179	1957.58297815	1957.1804447	1.64714921727	1960.447911977654	1955.5376589933987	nan	nan
1101000	1101	49298.721386	1957.08941467	1956.78481204	1.24515167058	1959.2911367635986	1955.704672413601	nan	nan
1100839	1099	49301.136368	1957.31491149	1956.87701787	1.12056039828	1959.0248161627148	1955.9460505020413	nan	nan
1102451	1102	49467.336272	1957.23110223	1957.25426069	1.39585456243	1959.067931020521	1954.8909019129583	nan	nan
1104164	1103	49547.2884281	1957.49962776	1957.93648398	1.31587648287	1959.1326430583963	1955.4663344540318	nan	nan
1104704	1104	49605.365905	1957.71160812	1957.67446481	1.47301083711	1959.7518836605789	1954.9771302987854	nan	nan
1105000	1105	49637.772953	1956.51045818	1956.4573271	1.09514523685	1958.435160308729	1954.5270056518048	nan	nan
1108159	1106	50013.4487481	1957.85855236	1958.09241577	1.38526169658	1959.4854360942293	1955.6713190707233	nan	nan
1108659	1107	50031.100445	1957.63185915	1957.33272709	1.25149274617	1959.6562292480671	1956.1134746390214	nan	nan
1108779	1108	50050.4093411	1956.52924284	1956.23378232	1.63267697862	1959.058653133624	1954.3870309939466	nan	nan
1109000	1109	50073.407218	1957.67187533	1958.1109738	1.31407776498	1959.6756613328466	1955.4272705692017	nan	nan
1111913	1110	50248.7953141	1957.84881715	1957.9603691	1.14447082537	1959.8239704670766	1955.9042528163684	nan	nan
1114465	1111	50284.26791	1958.0110903	1958.17314533	1.12222294056	1959.490421210534	1955.865901449172	nan	nan
1117499	1113	50306.0242059	1958.0584256	1957.58621147	1.19019653662	1960.8145025380597	1956.8957653285756	nan	nan
1118506	1114	50313.10115	1957.6359229	1957.69405353	1.0920482198	1959.670012044007	1956.1096498509605	nan	nan
1117372	1112	50320.523093	1957.12875879	1957.05157879	1.32958201422	1959.8498016393887	1955.0177886834615	nan	nan
1121275	1117	50354.384655	1957.72214407	1957.7222549	0.706392587257	1958.5875860562455	1956.5456740466047	nan	nan
1121167	1116	50355.0557661	1956.93989693	1956.76121291	1.37591380205	1959.0028347311077	1955.038220603985	nan	nan
1119574	1115	50356.9280009	1958.02937922	1957.89155194	1.4491406101	1961.6976347511722	1956.4210857643639	nan	nan
1122239	1118	50394.4178691	1957.23920788	1957.12932686	1.26995632649	1959.0066983487468	1955.317649251866	nan	nan
1123339	1119	50397.2004371	1956.8892437	1957.16739223	1.72345648394	1958.6482986547353	1953.9459133521668	nan	nan
1124186	1120	50432.438391	1957.70382769	1957.58954284	1.22690495075	1960.0607263809484	1955.7093946098867	nan	nan
1125131	1123	50434.813329	1957.40857287	1956.95629051	1.8539461018	1960.405111933478	1955.1370209145646	nan	nan
1125020	1122	50439.657336	1957.70635114	1957.82968175	0.925541842341	1959.1207187161488	1956.2958502782742	nan	nan
1124882	1121	50448.4764421	1958.13886783	1958.22317317	1.15272947694	1960.4031927834583	1956.361173023914	nan	nan
1125250	1125	50461.0030761	1958.08709935	1958.3723878	1.45708910326	1960.9346790806746	1955.9773142317094	nan	nan
1125237	1124	50461.760572	1957.35229416	1956.95811105	1.46597290226	1959.4559819761978	1955.6668946186066	nan	nan
1127311	1126	50569.1333311	1957.40002804	1957.44561086	2.19572819387	1960.9536171048198	1953.7541799939404	nan	nan
1130754	1127	50618.6463931	1957.12188628	1957.40270056	0.970302392887	1958.228556051472	1955.3719004483685	nan	nan
1131229	1128	50656.009496	1956.82606369	1956.79495364	1.32370438251	1959.7650240936994	1955.1003006402648	nan	nan
1131502	1129	50657.889256	1957.54168262	1957.38293969	1.46785754509	1960.6833164584227	1955.246245915411	nan	nan
1131941	1130	50676.208322	1958.03270989	1958.05320449	1.3725322457	1960.0658182620032	1955.958395930149	nan	nan
1132875	1131	50706.6195569	1957.41709954	1957.2757863	1.47390306477	1959.455401473131	1955.3936590415929	nan	nan
1133000	1133	50710.6429141	1957.5007967	1957.61327263	1.34459015277	1959.1078477934102	1955.015866693426	nan	nan
1132997	1132	50723.8608711	1958.06842021	1958.01245791	1.30063076354	1961.2019776949824	1956.5605586188492	nan	nan
1134393	1134	50873.7534609	1956.56988599	1956.30207655	1.12108290443	1958.518607013185	1954.8381313582042	nan	nan
1135901	1135	50968.8714199	1957.35789759	1957.5059437	1.46335266616	1959.9783995712219	1954.6211224486613	nan	nan
1136794	1136	51031.9875841	1957.83339597	1958.06905982	1.52887242383	1960.0939729058655	1954.9437718947443	nan	nan
1137000	1137	51070.819262	1957.20601338	1957.24654477	1.28042286165	1959.3573803716613	1954.5490999362694	nan	nan
1140181	1138	51397.0156579	1957.71676111	1957.58837578	0.90609555082	1959.1742833406997	1956.3046540315504	nan	nan
1140519	1139	51413.6720741	1957.48534788	1957.70626123	1.14542119993	1959.211274407872	1955.8552471833025	nan	nan
1140823	1140	51430.1429291	1957.30632993	1957.13302663	1.68479082163	1959.8739867267252	1954.1928650447935	nan	nan
1141000	1141	51453.6419759	1956.57011159	1956.51820042	0.668796337588	1957.6610192680948	1955.3863384131434	nan	nan
1144919	1142	51668.18893	1957.99098814	1957.92497755	1.11651938408	1960.0386908414482	1956.338888972501	nan	nan
1148441	1144	51694.6227579	1957.72964945	1957.92049376	0.915125485985	1959.020550928584	1956.3393385058164	nan	nan
1149015	1145	51700.992485	1956.96937234	1956.41563456	1.85864833895	1961.3924832562786	1955.4803410655293	nan	nan
1147129	1143	51713.926312	1957.60447756	1957.39833637	1.51747539406	1960.3528312222418	1954.8839483981437	nan	nan
1152180	1147	51746.126482	1956.94903532	1956.25626053	1.66982832904	1959.3136734973448	1954.8547447296826	nan	nan
1149664	1146	51746.9173911	1957.95465636	1958.51843758	1.46637841389	1959.6599596558083	1955.796754652435	nan	nan
1152254	1148	51748.5536571	1957.53314085	1957.50303607	1.46023290805	1959.4969183665805	1954.8490927787302	nan	nan
1152464	1149	51772.7604351	1958.10284165	1957.70335609	1.32184901558	1961.0404978860488	1956.6242987455396	nan	nan
1154644	1150	51779.1042211	1957.83062511	1957.94822122	0.829424320055	1959.0719710921248	1956.5292470792133	nan	nan
1154813	1151	51812.1971419	1958.16453066	1958.25258863	1.34367782695	1959.9761225383554	1955.9857111094966	nan	nan
1156440	1153	51826.749917	1957.32785125	1957.67407995	1.39366234724	1959.4513195407935	1954.9054746210716	nan	nan
1156622	1154	51833.2039919	1956.83700621	1956.80739926	1.55952138952	1959.727007350512	1954.068789316175	nan	nan
1156351	1152	51858.8285401	1957.83777151	1958.0709752	1.3152135518	1959.937494068365	1955.4246321148844	nan	nan
1157187	1156	51869.8841081	1957.41266392	1957.86060474	1.51199117159	1959.5401156977105	1954.250759342103	nan	nan
1156925	1155	51875.740171	1957.1965504	1957.37287739	1.33626777414	1959.2625864536535	1954.3384472353673	nan	nan
1157201	1157	51890.3348401	1958.34714503	1957.9175047	1.75044887749	1961.3503201746282	1956.0544847070876	nan	nan
1159433	1158	51999.8855729	1957.51166144	1957.71826142	1.68392998725	1959.8974048707828	1954.725009206282	nan	nan
1161964	1159	52012.4226019	1957.10258835	1956.92429328	1.05945511172	1959.1883630252914	1955.821729994161	nan	nan
1163496	1160	52063.8321581	1957.66032444	1957.3780788	1.3939300584	1960.3605684903491	1955.6413409140412	nan	nan
1163654	1161	52073.9071839	1957.72959976	1957.60046799	0.712632597469	1958.9402777307478	1956.4336213993422	nan	nan
1164895	1164	52104.7565441	1957.99679363	1957.84121168	0.828509827053	1958.878698043284	1956.2109068168913	nan	nan
1164147	1162	52105.7796111	1958.76873799	1959.37533055	1.65189575282	1960.3522294678123	1955.1050186451876	nan	nan
1164850	1163	52111.3052571	1957.74646418	1957.87335116	1.26279967257	1959.7153614190252	1955.5783799748767	nan	nan
1165000	1165	52158.271282	1957.09784087	1956.89824719	1.61718222263	1959.6563691392957	1954.5348554346372	nan	nan
1166281	1166	52280.901479	1958.05583269	1958.11305689	1.37831645517	1959.6669009708337	1955.9245470091214	nan	nan
1167766	1167	52386.4807589	1958.05335736	1957.58236352	2.12529577605	1961.146641423531	1954.8790348670846	nan	nan
1168708	1168	52476.9514799	1957.78167725	1958.58842286	1.64312738391	1959.5813102605111	1954.7803040272977	nan	nan
1169000	1169	52518.1240439	1957.73304798	1957.94282912	1.90607585153	1961.510412012312	1955.2096225564499	nan	nan
1172193	1170	52778.2420411	1957.98305612	1957.90616678	1.22868075997	1960.4314391251762	1955.869404208456	nan	nan
1172548	1171	52799.3062389	1957.32340728	1957.1179006	1.47404836239	1960.284784863859	1955.3746867453056	nan	nan
1172821	1172	52828.4736199	1957.58771469	1957.14246196	1.08179608292	1959.9626343553934	1956.2408198339738	nan	nan
1173000	1173	52861.640336	1957.19417113	1957.14076363	0.578284301177	1957.9845631315748	1956.2475110382586	nan	nan
1179355	1175	53079.8316419	1957.3842936	1957.07535565	1.0636979282	1959.0510423515204	1955.849313150835	nan	nan
1177917	1174	53082.924109	1957.7681664	1957.90524161	1.74910492591	1960.7206840984763	1954.7186317721087	nan	nan
1179866	1176	53097.146323	1957.47622047	1957.79793726	1.1987972483	1958.7173053540596	1955.7026426968923	nan	nan
1180924	1177	53141.7592421	1957.15880291	1956.9216147	0.945144883339	1959.270576011174	1955.8721364314442	nan	nan
1182967	1178	53146.595978	1956.72856686	1956.95265144	1.45076540609	1959.4852912203703	1954.0266247446143	nan	nan
1183029	1179	53157.2874911	1956.88084281	1956.72765648	1.51157441648	1958.847952924648	1954.457543944841	nan	nan
1183320	1180	53173.386308	1958.00137924	1958.08609557	1.08482561432	1959.3877645967111	1956.3455470906695	nan	nan
1184988	1181	53187.997932	1958.3066447	1958.6158513	1.23422671766	1959.8196129819805	1955.4052107315574	nan	nan
1185034	1182	53202.989352	1958.40691926	1958.37165531	0.943954384933	1959.6925229784686	1957.0736624668623	nan	nan
1186914	1183	53233.127125	1957.80823515	1957.95577011	0.997036126702	1959.3754169575961	1955.9219277476523	nan	nan
1187473	1184	53234.2433181	1957.85088596	1957.64180265	0.831715832957	1959.3531190201627	1956.83810085074	nan	nan
1187729	1185	53249.2862999	1957.08552811	1957.12950927	1.69210598432	1959.5947861249365	1953.983295416349	nan	nan
1188837	1187	53266.3818259	1958.54296699	1958.62519265	1.09212821129	1960.4579581210664	1956.3301561212977	nan	nan
1188618	1186	53299.103709	1957.84897838	1957.84416034	1.36893125904	1959.4512499812945	1955.7261124690883	nan	nan
1189015	1188	53310.2891049	1957.97761555	1957.98100882	1.10337587728	1959.4522299161158	1956.1077715616932	nan	nan
1189265	1189	53327.1796579	1957.38583032	1957.20649907	1.49115050459	1959.9933281553153	1955.1378355019112	nan	nan
1193021	1191	53415.9102221	1957.6854019	1957.44036099	2.19459978825	1961.551185492898	1953.6753973235836	nan	nan
1192340	1190	53435.391556	1957.63101233	1957.87401749	1.04429878603	1959.07772392729	1955.5781279336343	nan	nan
1195327	1192	53480.5102029	1957.82641169	1957.15712782	1.28803839959	1960.2510920910927	1956.644985185875	nan	nan
1195659	1193	53483.8564179	1956.98666604	1956.9370318	0.958477363481	1959.1433367450138	1955.5466847962296	nan	nan
1196496	1194	53518.7242751	1957.01589679	1956.46860746	1.43524474724	1959.8495794275677	1955.4676451208325	nan	nan
1196650	1196	53531.4472849	1957.66673509	1957.92631278	1.05037110263	1959.0923387348764	1955.8258327203284	nan	nan
1196581	1195	53540.3188429	1957.74249908	1957.45598563	1.51551459644	1960.017925680078	1955.7984913591333	nan	nan
1197089	1197	53596.1001811	1957.79053708	1957.67853976	1.09392424076	1959.4068828999561	1956.0284476054183	nan	nan
1198213	1198	53702.1073599	1957.53121937	1957.52166761	0.95619357954	1959.3918773091877	1956.3743324274922	nan	nan
1199365	1199	53804.905967	1956.91425321	1957.04182451	1.37304710305	1958.883287517009	1955.0333219307638	nan	nan
1200700	1200	53924.6748641	1958.31972109	1958.19938069	1.61455687198	1960.5582858872253	1955.3145766675589	nan	nan
1201000	1201	53971.222887	1957.82036293	1957.9764337	1.13087792152	1959.6896337644243	1955.9447889508829	nan	nan
1203791	1202	54168.1757879	1957.7262559	1957.98877764	1.58626596165	1959.5183789257899	1954.2423291505681	nan	nan
1204302	1203	54189.9921329	1957.21153425	1957.51662834	1.14927589371	1959.2492038951038	1955.5425948421887	nan	nan
1204755	1204	54239.5641241	1957.3213964	1957.09457562	1.22471729724	1959.3669230589155	1955.0905874514365	nan	nan
1205000	1205	54278.262084	1957.59282975	1957.62971871	1.05349018241	1959.8924769134303	1956.468739803488	nan	nan
1209739	1206	54475.9868209	1959.01947302	1958.71989205	1.6821259609	1962.4303663407147	1956.5241017307853	nan	nan
1210097	1207	54488.5276549	1957.45881023	1957.45091523	1.24398578542	1959.9532342020598	1956.0421875152103	nan	nan
1210949	1208	54512.326947	1958.01722522	1958.66764056	1.56383354136	1959.5004079129076	1955.3905543354367	nan	nan
1213817	1209	54543.8721981	1957.33952423	1957.33492863	1.35677608156	1960.616816953506	1955.7462898049382	nan	nan
1213878	1210	54549.2116449	1957.30543158	1957.43640491	1.82334507491	1960.6354852476727	1954.8806976732328	nan	nan
1215678	1212	54570.421349	1957.09553718	1957.08390083	1.60166327717	1959.341475558681	1954.3661137872084	nan	nan
1214386	1211	54575.424557	1957.20702018	1957.33081659	0.929124826322	1958.5148585939146	1955.7501810721749	nan	nan
1217343	1214	54601.8414869	1957.45178704	1957.6543493	1.60723085926	1959.822737428202	1954.3598565002612	nan	nan
1216344	1213	54610.2070141	1957.9210935	1958.34596741	1.50916545782	1959.5932336107116	1955.4646566316164	nan	nan
1218963	1216	54637.817755	1957.83467991	1958.10036355	1.22720944672	1959.452831251742	1955.5457684887494	nan	nan
1218724	1215	54645.79123	1957.30955315	1957.3484964	1.4734604228	1959.2467464879614	1954.8955267943797	nan	nan
1219914	1218	54646.025537	1958.31405856	1958.50675161	1.57166515141	1961.2838553451172	1955.62081884915	nan	nan
1219386	1217	54673.7606981	1957.54124384	1957.15585232	1.70820647922	1960.9059613487866	1955.715440341847	nan	nan
1220902	1219	54706.528286	1957.90797373	1957.60042064	1.19243351872	1960.4372902730083	1956.403611274297	nan	nan
1221166	1220	54707.86762	1957.88424755	1957.63706551	2.12228813033	1962.65811262236	1955.251020018366	nan	nan
1221585	1221	54737.0458231	1957.91707733	1957.43483948	1.4715296221	1960.4040059351178	1956.0261137732066	nan	nan
1224209	1222	54835.618664	1958.24252511	1958.29660881	1.54314530201	1961.2736391624126	1955.7338398447437	nan	nan
1225099	1223	54838.600358	1957.89826353	1957.91127493	1.06779885808	1960.284297281221	1956.4499860847366	nan	nan
1226979	1224	54887.246835	1958.36948706	1958.36703268	0.802290767556	1959.9682725324221	1957.2340765651436	nan	nan
1227135	1225	54888.9503419	1957.89663791	1958.21726299	1.19404957368	1958.9588647152548	1955.163882473468	nan	nan
1228569	1228	54942.5922921	1958.02771378	1957.87273092	1.77095808104	1961.1263864799007	1955.9237627272296	nan	nan
1228212	1226	54947.4582081	1958.07336272	1958.01861363	0.845568727464	1959.1693605769062	1957.0497263012483	nan	nan
1228488	1227	54950.2697921	1957.64910784	1957.38692566	1.09940055975	1959.3277393846554	1956.180584383659	nan	nan
1229219	1229	55004.2314539	1958.06861639	1958.45920357	1.21594157701	1959.4607800799165	1956.1907333730103	nan	nan
1230224	1230	55128.7111189	1957.89536064	1958.30449229	1.70715254117	1960.29630401939	1955.2248786650268	nan	nan
1231104	1231	55222.1713519	1957.50345728	1957.13505208	1.43732791523	1960.0927665218865	1955.3984811595794	nan	nan
1232642	1232	55345.637846	1958.25468972	1958.49662932	1.01301738535	1959.5126797725397	1955.9966825728104	nan	nan
1233000	1233	55393.3197589	1957.61077972	1957.71087378	1.25246363198	1958.927613578852	1954.8470009515493	nan	nan
