steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
230989	228	51362.2661819	3458.4471177	3458.72615691	1.82314379885	3461.0989134211877	3455.8192279496584	205683788.111	2.74342965404
234378	229	51554.5703709	3257.07927959	3256.79937978	2.00063472786	3260.0029767456726	3254.2159768929614	206068438.745	2.78569822736
235704	230	51593.9098389	3177.52177975	3177.14947442	1.8684359307	3180.7032718158252	3174.6357477228926	229020911.996	2.67343448739
228217	223	51604.5373678	3124.14952493	3123.50692417	1.45264562862	3127.1421817521323	3122.684946238744	201220386.883	2.66738491402
237886	231	51632.446254	3373.93073506	3374.00520604	1.25166193263	3375.374807479017	3371.732994945991	238921199.074	2.66972362827
240224	233	51770.5823739	2799.19589435	2799.18812362	1.68258713108	2801.7775754487056	2796.6548786118315	248880564.52	2.6659530511
239964	232	51770.7219698	2884.52567323	2884.52881993	1.06680464367	2886.2163707092022	2882.931231000966	242966670.437	2.68484286718
242143	234	51825.7195868	3115.06902768	3115.0937409	1.35613286097	3117.2050525463937	3113.035785299246	251673091.608	2.7145929906
242401	235	51865.8061559	3140.86117543	3140.75964732	1.47578337572	3142.8250412613306	3138.5019077211336	254486581.249	2.6815693678
242753	237	51870.4531019	3080.32112925	3080.32001822	0.645102863176	3081.4320585425344	3078.9248755350727	263695713.394	2.65928738536
242565	236	51872.9771738	3286.25471817	3286.18845921	1.8258310611	3289.383908503643	3283.5156097096933	261804703.614	2.6609067052
243697	239	51909.864445	3065.28857273	3065.76065306	1.99195703907	3067.7836793103424	3061.9586543891537	258557524.385	2.7233108106
243696	238	51923.580297	3148.31612343	3148.14364277	1.39721596012	3150.7715925858197	3146.3495643386827	275951459.022	2.63821574729
243782	240	51935.3315709	3081.51965015	3081.52653445	1.336132958	3083.602016033056	3079.01268924341	273255527.226	2.64269855968
243872	241	51960.762501	3307.62340911	3307.19146798	1.48206464592	3309.6676757131418	3305.2014240116996	273703723.212	2.64479483418
244237	242	51983.4632819	3329.30117579	3329.38866394	2.06071563002	3331.78584845701	3324.7588703283177	268991580.722	2.67444327506
244726	243	52087.611109	3360.15719092	3360.31424261	2.0028344424	3364.3984034896907	3357.0686830415552	282473695.829	2.65311888976
244949	244	52158.0454938	3338.25284928	3337.51386538	1.63879418606	3341.61352772872	3336.5558671485805	268087586.53	2.75788724457
245000	245	52178.7463119	3010.14847894	3010.49857462	1.83808781855	3013.003488360237	3007.04170831757	295731358.682	2.62524498525
248298	246	56382.7450659	3264.96378369	3265.19869541	1.22433211013	3266.052409836797	3261.7740665023816	331682282.925	2.58075757913
252133	248	56631.108007	4100.25731317	4100.81725713	1.66060969438	4102.350612224595	4097.411727655906	364231053.065	2.4753126752
251319	247	56752.0245109	3433.68475295	3433.75478336	1.93987454921	3436.46418039015	3430.522095416091	340797544.235	2.59708379917
253545	250	56753.9217348	2977.97496661	2978.05947757	1.11097095387	2979.5678108142824	2976.0524454591	349175126.479	2.53005619233
253527	249	56761.6390009	2812.61528187	2813.01667114	1.31128424814	2813.9680445813974	2809.8749442323433	358977301.761	2.5614922805
254409	251	56805.2509189	3134.69989057	3134.81857329	1.79020683043	3137.542795686044	3131.8187914080504	362852180.752	2.55517478585
255475	252	56891.9884729	3270.05169192	3269.51827567	1.89822016998	3274.2124501668304	3267.917766480653	371546197.673	2.52898597165
255685	253	56912.4857569	3458.83205252	3459.24735695	2.52558866945	3463.681344712716	3454.4422917022944	367785546.624	2.57340617171
260468	254	57057.706064	3258.5982329	3258.60779589	0.656716481618	3259.76976210359	3257.2131066858856	374604717.956	2.61223997787
261713	255	57123.237092	3179.13881203	3179.11722843	1.35079691969	3181.6238662166693	3177.4870381174305	409653010.979	2.49167437779
262648	256	57134.4621239	3374.40291667	3374.323658	1.75070187312	3377.2039537744654	3371.826804582558	420257840.087	2.48131889265
266426	258	57306.8132849	2885.0707022	2885.10761704	1.21744624969	2886.8738489486855	2882.9794685836587	435690541.612	2.49600318522
267198	259	57346.648912	2800.26368235	2800.08378957	1.5258405915	2802.4546992165956	2797.403968020231	448281475.996	2.47797255724
267753	260	57367.016011	3116.07095391	3115.90183923	1.55569226699	3118.59949149497	3114.074263140876	444817641.386	2.53879537624
268649	261	57378.273371	3143.49906229	3143.24992002	1.8861653526	3146.5091510549255	3140.7161682001433	455387496.107	2.49143210648
268720	262	57380.5995049	3287.51518032	3287.9020832	1.46604767299	3288.8038056754945	3283.926265274472	465259921.925	2.48265634517
268735	263	57396.9746079	3081.21822059	3081.01490378	1.3858810834	3082.9158138872294	3078.7925880432917	467364265.662	2.47487455956
263123	257	57403.8402128	3124.7084088	3124.58146864	1.32857561698	3126.356703811657	3122.0750240444227	403508680.666	2.47447936819
269316	264	57449.350786	3065.62733249	3065.3518572	2.12140282378	3068.322146812118	3062.9225276121765	453366666.996	2.54503779103
269499	265	57452.919214	3149.1694123	3149.22048085	1.47414337363	3151.6253982670382	3146.665378959559	485913212.875	2.45331416428
269901	267	57479.8771389	3309.98206487	3310.403169	1.96779912023	3312.511891900307	3306.2034368557106	485676441.559	2.46250702346
269665	266	57490.0952139	3081.90457699	3082.19937314	1.67381202999	3084.7343438550606	3078.5817655181986	484714160.753	2.43447939547
270059	268	57497.252481	3330.66809779	3331.10815145	1.89830648026	3332.5405671784356	3326.0766497082163	474345876.319	2.4882813034
270692	269	57609.876241	3362.11937801	3361.52695103	2.21016937101	3365.3094150029115	3359.5539480513535	499306215.203	2.46018918788
270969	270	57690.3977108	3340.63859395	3340.32843856	1.33036448812	3343.424871288314	3339.4316081453844	476697605.446	2.59132333881
271000	271	57703.7519729	3011.53835438	3012.08570206	2.26958419838	3015.595122605507	3007.8492988296875	521169447.966	2.42723217005
273408	272	61817.8302979	3267.13374336	3266.57426426	1.80539501636	3270.6508680182856	3264.674012048532	574318527.063	2.37711764491
277024	273	62258.7991428	4102.07855792	4102.21155849	2.19639356136	4105.130643903382	4098.999264246126	620775671.137	2.27554843051
279182	274	62266.2445059	2978.1289608	2978.15766199	1.74055531537	2980.78188790234	2975.7180041638667	602251075.504	2.31651109135
279278	275	62268.9263029	2813.41406366	2813.01091516	2.01823275622	2817.469142933231	2811.0721687812756	614652858.273	2.37053303636
279866	277	62310.7366738	3135.18029792	3134.8042431	1.43183670872	3137.5042177763276	3133.3135270979915	621595280.256	2.34825505577
281579	279	62387.5006559	3460.71345961	3460.59750843	2.54303690999	3464.9435348697225	3456.8956088131113	628348438.79	2.37910385374
281278	278	62398.9594219	3270.7891297	3270.37223383	1.46404100873	3273.680799287828	3269.3126069793625	640925588.758	2.32071739948
285307	280	62546.746855	3260.39659136	3260.03038753	1.22977224267	3262.5739316562626	3259.14983791681	633656365.353	2.42512795324
279758	276	62600.2431839	3433.54135587	3434.25766547	2.25091028643	3435.560054436074	3428.013366903942	599574802.864	2.40972396293
287477	282	62627.4207149	3375.16438546	3374.02135846	3.09711500779	3379.2845907566125	3371.5847139192215	700746976.779	2.28545369825
287352	281	62651.350409	3179.63808312	3179.51533066	1.63550226828	3182.4182023655767	3177.7927906220284	693630934.336	2.29259775324
292451	283	62840.9850478	2885.89626584	2885.84122455	0.939498099827	2887.110125721914	2884.5489324391046	734406126.436	2.29769439465
294557	288	62843.13886	3081.66628022	3082.03860122	1.57058239979	3084.1987809010357	3079.230166960137	781570807.575	2.27130974608
293444	284	62857.610487	2801.325868	2801.51937726	1.60595727174	2803.739297698912	2798.739480434522	759667622.78	2.27552587354
294274	286	62880.443363	3289.4618593	3289.46206279	1.24990611038	3291.2657738005128	3287.965493130278	772847368.479	2.27696189926
294705	289	62901.70471	3126.94719376	3126.70079726	2.24649455347	3130.07904515782	3123.6181118385466	744135142.756	2.27956502514
294042	285	62905.2492819	3117.04439896	3116.69638745	1.60909258558	3119.6301050955567	3114.665856296085	746461900.062	2.33757841634
294381	287	62918.125294	3143.47320114	3143.70632593	0.930999920235	3144.45223955203	3142.2158911491288	763189075.465	2.27841101869
295462	290	62926.7583098	3067.27239923	3067.5714617	1.37189277894	3068.968799889401	3064.7560566509046	758295025.436	2.35720574081
295517	291	62944.744931	3150.8937761	3151.19512673	2.00174675724	3153.0430214871967	3147.053864825983	811312823.509	2.24459559111
295997	294	63000.4584329	3332.24652674	3332.315559	1.80173845326	3334.4586099165585	3328.5922522435576	790004210.371	2.29478616882
295848	292	63009.5641909	3309.82477642	3309.89878344	2.050220036	3312.808976042186	3306.361232708357	807055208.59	2.25910967738
295949	293	63015.6867628	3082.75719831	3082.59890943	1.46650775439	3085.78902941169	3080.9741750629682	814805094.536	2.2225214322
296651	295	63135.283267	3363.19928892	3362.91662132	1.88006498244	3366.7265666978997	3361.1397124743094	830411454.197	2.25932430495
296971	296	63209.052964	3340.30385525	3340.4701243	2.58444043601	3344.502911514606	3335.6883065373295	796056896.188	2.39659275985
297000	297	63221.5758889	3012.92659139	3012.7324197	1.6949176662	3016.317160041168	3010.758739849686	866876978.855	2.21484540394
298365	298	67315.7408519	3267.2775211	3267.29982951	1.39888192736	3269.8118792531814	3264.610836189444	941802174.048	2.15502281766
304708	299	67751.1684668	2979.1491685	2978.93637496	1.28149190008	2981.410574699482	2977.7082830947647	981406559.599	2.0932268172
304742	300	67759.7766969	2813.70196025	2813.6364982	1.40035435169	2816.1917842551024	2812.015749334725	996209841.01	2.15881302821
305216	301	67800.806978	4103.92599493	4104.37076975	2.29328059733	4106.98580607168	4100.437827485298	1029278413.73	2.05810549062
305356	302	67807.574116	3135.69572138	3135.44918202	1.48532712365	3138.262797826747	3133.7945630546906	1006302215.72	2.12652892689
306565	303	67866.3829648	3461.57353069	3461.43693628	1.86259698772	3463.9437249386674	3458.8864848722383	1010919262.69	2.15817621991
306805	304	67920.7078478	3272.33803873	3272.07780703	1.18672051175	3274.109075185723	3270.9263893120115	1039125834.35	2.09618837253
310762	305	68056.0063188	3260.7825994	3260.76067359	2.03381000849	3265.092317557725	3257.1862868472335	1021938041.77	2.2150396959
312951	307	68113.293411	3375.69728459	3375.32109487	1.8597758218	3379.0314722250946	3372.5933463885312	1118929598.38	2.07383773031
313625	308	68151.6670978	3180.25308351	3180.01544963	1.29769933505	3182.924192930685	3178.8215049256205	1125106999.28	2.07008764953
312378	306	68158.8995728	3434.56859787	3433.84510137	2.09080219583	3438.64155541633	3432.2572963218067	1034507594.0	2.19803092644
319417	311	68367.1890118	2801.93783044	2801.87567811	0.804929855727	2803.1479744065336	2800.6711999247173	1219551722.09	2.05955325264
318984	309	68370.268389	3081.75583054	3081.74085416	1.44797686379	3084.5697170779617	3079.338819648497	1227854003.54	2.04991756712
320448	313	68375.1011229	3127.03828135	3126.50356731	1.88003060313	3130.541445670731	3124.7767500591735	1210260931.73	2.06572509494
319072	310	68377.7890899	2886.63035836	2886.20985438	1.76979918793	2890.396533736128	2884.573883452415	1186934420.48	2.07577203715
320810	315	68392.010216	3067.46684517	3067.69174057	1.28865878345	3069.161431323318	3064.9780465670137	1199482587.91	2.14311286265
319979	312	68398.7955699	3289.49399288	3289.7222641	1.07794311925	3290.913817982825	3287.9670604662147	1230276425.11	2.05593428195
320469	314	68413.84851	3118.17590464	3118.06214929	1.85967184967	3121.4038903519813	3116.0798191728536	1202873368.78	2.114572725
321137	316	68455.3450639	3152.70351101	3152.45035908	2.4246843693	3156.3620819593466	3148.466875389249	1286796571.86	2.0208672605
321967	320	68526.469265	3084.47436067	3084.2229459	1.67272970614	3088.1220740801523	3082.0656906647273	1301603261.99	2.00918126104
321934	319	68542.5553038	3312.15101591	3311.65586437	1.92282339574	3316.5210031096144	3310.180120603829	1289097823.04	2.03876953003
321843	318	68551.9498248	3333.465736	3333.28607912	1.0776245287	3335.8539248786647	3332.0003599252805	1258421237.0	2.0748704181
322694	321	68655.3245158	3362.92982922	3362.82427601	1.80485473011	3365.949505977735	3360.4613895812545	1322232977.02	2.03656289251
322971	322	68727.2250199	3341.76234145	3341.24985005	1.50655199046	3344.83162089241	3340.1954613328157	1266886164.06	2.17599343622
323000	323	68748.0132289	3013.99674598	3014.34218166	1.369656152	3015.7832234641746	3011.4553958417323	1376171796.59	1.98367513538
321422	317	68921.842371	3144.42561832	3144.28932654	1.77634996365	3147.081518340249	3142.1986136982814	1239915744.39	2.05386712432
324347	324	72827.7991898	3268.21010091	3267.55417214	2.22785179902	3271.639150566364	3265.8975240447926	1482082233.97	1.91938660986
330388	326	73223.7699649	2814.87786503	2814.88535681	1.00481505296	2815.9790600233464	2812.905279624696	1549446155.46	1.93725623118
330279	325	73241.2508099	2980.23090976	2980.41610294	1.3460538822	2982.5815954677573	2977.6473970140914	1536367640.33	1.85926457683
331236	328	73319.9946809	3138.29550215	3138.74876979	1.85780821368	3140.9611546213755	3135.150128481758	1573019579.65	1.88940040916
331124	327	73347.959703	4104.65946514	4104.64550703	1.96250076299	4107.14350698742	4102.0082488057915	1614140763.32	1.82996125479
331901	329	73361.3225639	3462.05327546	3462.29458508	2.39391064991	3465.633597467994	3458.51695824034	1569313751.23	1.92707548918
333123	330	73481.667269	3272.4087948	3272.4874173	1.14112865096	3273.7260484809817	3270.5075011448916	1621599786.35	1.86533379575
336395	331	73543.0101118	3261.52786297	3261.46036405	2.05603583395	3264.6631918544426	3258.4614298154247	1588939181.39	1.99194141532
338004	332	73635.342788	3377.57744138	3377.3601566	1.31879664802	3379.4326390601645	3375.352872576841	1719526416.18	1.86045010927
339146	334	73665.414726	3435.97619952	3435.86254975	1.29142284176	3438.382477005035	3434.0899804429087	1644527581.99	1.9700423769
338879	333	73687.9785829	3180.8868461	3180.67618239	1.74304919556	3183.527530323502	3179.0357223967135	1737137338.71	1.84174369364
344609	336	73856.5492098	3128.31858931	3128.83011909	1.95330519634	3130.263973650689	3125.1787862281712	1842896034.06	1.83771644231
345037	339	73886.8303199	3068.42145771	3068.14508559	2.08993533624	3073.034305643669	3064.8822187549076	1812696111.42	1.90875077704
344582	335	73887.1963708	2802.99878566	2802.65486367	2.35231179079	2807.972140313061	2800.15350367413	1864940676.19	1.83450957256
344654	337	73899.857223	3083.50558086	3083.55596938	1.81684846231	3085.688627553523	3080.473053152044	1879915982.41	1.81993030159
344804	338	73919.8890669	2887.8103817	2887.61136991	1.26162801101	2890.067509720976	2885.8390230528103	1832292185.11	1.84406908993
345191	340	73919.9434378	3290.12602395	3290.46191557	1.2004211565	3291.5898911441586	3288.250903143884	1883029454.98	1.83154666391
345444	341	73976.2772439	3118.94956947	3119.03572961	1.49061667044	3121.802656451737	3115.766547158183	1841759109.63	1.88020266386
346100	342	73987.0617559	3152.34001818	3152.36085766	1.8369899998	3154.65675280966	3149.0989900887494	1955449550.55	1.78830691764
347234	344	74071.4334378	3311.8522007	3311.63944199	1.44111248407	3315.059177682664	3310.0054684980432	1966685416.74	1.81061996728
347085	343	74091.190613	3085.3386538	3085.7962209	1.62291228413	3087.5688603793683	3082.1590029437352	1979273063.24	1.78512690097
347351	345	74094.6986699	3333.44761424	3333.58735274	1.45191852333	3336.631409737178	3331.358977928334	1931482067.4	1.83656177477
348114	346	74222.528131	3365.40172918	3365.26698831	1.39294372163	3367.7688539572346	3363.7440619056806	2005861630.61	1.8099671157
348609	348	74278.2736359	3014.10890322	3013.61966107	1.62016395883	3017.7491866532146	3012.6424535205	2087718332.16	1.74988189409
348507	347	74335.211303	3342.95700801	3342.64954733	1.19444507048	3345.2547314197113	3341.477271579743	1923712981.36	1.9460513387
349000	349	74674.7658989	3144.83778215	3144.85447805	1.0625548692	3147.0430213560567	3143.0309479061043	2011503564.81	1.82685921283
350444	350	78312.325222	3269.01643335	3269.26788114	2.16544136237	3272.6075161277467	3265.4339687956776	2243016411.12	1.6851634214
355841	352	78735.882036	2980.29704843	2980.18070959	2.0956314759	2983.657143471615	2976.8456590541423	2315387921.08	1.62527428167
357068	353	78825.690203	3138.98540379	3138.72113616	1.97091788259	3143.6031925088287	3136.7060945083203	2369920513.94	1.65394472024
355554	351	78852.6469669	2815.42019408	2815.79698171	1.5496447771	2818.155970572823	2813.018634012292	2319790636.75	1.71294281017
357630	354	78868.5131428	3462.96176466	3463.35267223	1.90275891728	3466.1812665801044	3460.1033843932273	2354849628.45	1.68766147781
357790	355	78909.3084428	4104.05484905	4103.56413891	1.82200138688	4107.021610422168	4101.349796311634	2443597866.25	1.60243571304
361382	357	79013.7807729	3261.40590283	3261.98916367	2.16216081169	3264.7314409956125	3257.8520104960085	2368950058.41	1.77172677192
360091	356	79035.8196678	3274.59250767	3273.8394991	2.04180966568	3278.333913695148	3272.5085317457847	2452182483.07	1.63081491407
363615	358	79097.542629	3378.64363961	3378.48205516	1.33204637419	3380.584434193163	3376.35466236231	2560822055.91	1.64191847146
364557	359	79161.2960069	3437.58548563	3437.64611545	1.87504542739	3439.671209650246	3433.4161008085302	2468760296.09	1.74077638685
369886	362	79362.3753688	2803.20126747	2803.14853472	0.969827660846	2804.433468093415	2801.6230701708914	2756680025.26	1.60473807977
369914	363	79367.402339	3069.41604301	3069.74357904	1.86863881543	3072.8557214802718	3066.0518190987327	2664929166.17	1.67933414642
365100	360	79374.3791149	3180.79160919	3180.83231395	1.86688202687	3185.119917097349	3178.1652719182644	2596898407.63	1.61271969042
370247	364	79406.0426788	3084.5631647	3084.61396056	1.5438345893	3087.1121213270726	3081.9510493776384	2783962383.76	1.59263726633
369101	361	79417.0430639	3128.3806661	3128.40646539	1.87366752391	3131.671298083015	3125.7366653682243	2707304435.39	1.60919971987
370622	365	79435.4618399	3289.98330383	3290.34122258	1.31306147212	3291.3535434070986	3287.887461851822	2783319453.07	1.60814456986
370752	366	79477.1911969	2887.98533732	2887.91427253	1.18160138621	2890.358502440718	2886.138292168777	2727320543.59	1.61916023522
371669	368	79495.2591569	3154.55592985	3154.40625071	1.47094385105	3156.632769885493	3152.3310207737172	2883536650.13	1.55892102068
371560	367	79511.9491608	3118.29529548	3118.19062468	1.75690502977	3120.8242921281862	3115.469818024273	2742347961.83	1.64761847965
372693	369	79582.3537638	3311.52319915	3311.51163946	1.81075817882	3315.318721480399	3309.2192734727423	2896199070.32	1.58230613625
372914	371	79588.1015348	3335.28438267	3335.2903725	1.90945411465	3337.8368333496333	3332.671218027341	2857344757.74	1.6012706415
372888	370	79631.7981789	3084.15919019	3084.02671896	1.08059274304	3086.007365761823	3083.0158125235625	2928247147.7	1.56349486444
373783	372	79752.4574249	3366.66894333	3367.07769228	1.89581360423	3369.7348930999024	3363.8966843521653	2958634419.05	1.58597350036
374102	373	79790.445528	3015.18050376	3015.02850302	1.32681925992	3017.7629718508542	3013.2108296651845	3056676652.83	1.52666150226
374354	374	79922.649519	3343.13943008	3343.51711755	1.52522602821	3344.919208878603	3340.533941050931	2842891929.56	1.72442717473
375000	375	80193.294106	3144.63235258	3145.03699235	2.10268491464	3146.829252199579	3141.3324832206654	3009613339.14	1.5975813666
376224	376	84225.9178798	3269.39806553	3269.30614273	1.60520621518	3272.1750582844916	3266.9059245671033	3277084880.7	1.46255970082
381333	377	84254.6075099	2982.27000216	2982.51626211	1.54194511248	2984.8232361077667	2980.060932740199	3367039734.36	1.40761822344
382722	378	84325.0229359	3138.13061924	3137.93597461	2.00392280555	3142.3687041907483	3134.7143596498436	3445462954.06	1.43175761678
383270	380	84326.590271	3463.13819758	3462.90491216	2.1983266505	3466.292858602353	3460.248024463037	3419906943.18	1.46887234276
383124	379	84373.3335998	2815.15166281	2815.088427	1.11148707767	2817.16352062586	2813.7446543068686	3408974078.34	1.49502778995
384085	381	84439.356792	4106.89202778	4107.07882843	2.14913502173	4109.679344141865	4104.018420990606	3564313754.76	1.39265666629
386149	382	84495.0906508	3263.6672444	3263.80173721	1.41538802832	3265.962902827208	3261.651426126714	3414594097.3	1.55188007603
387995	384	84573.949378	3377.38187432	3376.76747611	1.98975486125	3380.0076749912046	3374.7083159644967	3668598703.66	1.43128078607
386818	383	84601.7166369	3274.06918041	3273.66095901	2.17109246474	3277.2805261067724	3271.0476086432277	3582159663.75	1.41423671689
389708	385	84674.2675068	3437.74528965	3437.87041484	1.69687603238	3440.058629190443	3435.0186340946952	3566599504.52	1.52071943348
395128	388	84867.903877	3182.71604293	3181.65456626	1.89920050074	3185.612714656629	3180.294623557448	3848599987.54	1.39901526402
394970	387	84870.2637248	3070.09025796	3069.95715498	1.52265861606	3073.1069048766285	3068.514034850144	3805243961.58	1.46463557572
394794	386	84870.9627578	2804.2968567	2804.6511618	0.994186146732	2805.4669715422256	2802.5429134653523	3929383226.0	1.39537862912
395816	389	84890.624315	3084.61569836	3084.50868584	1.52714631685	3086.6947023099165	3082.9509660153717	3982901961.65	1.38534559136
396366	391	84912.9659519	3291.57587239	3291.65280481	1.17752685124	3293.11156910724	3289.216018964212	3992020315.72	1.39390521376
396029	390	84928.573251	3129.57117606	3129.32826133	1.7982377826	3132.896375569061	3127.0549435567536	3910657279.75	1.3946501924
397356	393	84998.4070709	3154.63346121	3155.07176078	1.38541610438	3155.5883404414103	3151.020275517383	4121240939.86	1.35034561607
397678	394	85031.0047338	3120.01196115	3119.74571072	0.858676889169	3121.4210480096117	3118.933469655618	3948297560.91	1.43628932244
397098	392	85033.942354	2888.42968558	2888.21710517	0.818993206593	2890.6799443772957	2887.6597974646843	3942954561.97	1.40627892036
398551	396	85075.1977379	3335.93729471	3336.15386694	1.16393703689	3337.27102435917	3333.661620457155	4080641797.14	1.39046739147
398886	397	85147.9568138	3086.49103025	3086.61194681	2.12751432434	3089.5185067897646	3082.8758963618	4193121030.49	1.36282509364
398476	395	85155.9191279	3313.81579935	3313.68706958	1.57232606092	3316.4355382835447	3310.7822865550365	4136354643.7	1.3725994867
399730	398	85264.2519078	3365.96208781	3365.83954312	1.88688236776	3368.3884129152684	3362.8331760881338	4229005186.1	1.38239590164
399936	399	85291.646307	3016.00231812	3016.07209408	1.44215527651	3018.143615758618	3013.279001094475	4347894396.02	1.33164952055
400471	400	85433.7163348	3344.03885272	3343.49124749	2.49480274174	3349.4983969430896	3340.8948208284673	4085075609.22	1.50326369463
401000	401	85717.0084128	3146.06521424	3146.26241511	1.53692818044	3148.650228684061	3143.532968466887	4313456722.88	1.38825851197
