steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
975414	972	42331.2535121	1957.08789766	1957.37437969	1.00624978076	1958.0441507464864	1954.7413534064112	nan	nan
977412	973	42362.393764	1957.02073202	1956.79757193	1.00648335423	1959.0091363126783	1955.7124225855716	nan	nan
977900	974	42372.6200151	1956.82909078	1957.09651584	1.29501323872	1958.321829880933	1954.9795584269862	nan	nan
979981	975	42400.6590531	1957.01381684	1957.19171579	1.28009621184	1959.3225589157548	1954.8028823951327	nan	nan
980293	976	42405.8976121	1956.86874982	1956.72779998	1.195834102	1958.762112859233	1955.0020172838206	nan	nan
980671	977	42413.7183111	1958.12316269	1958.04819453	1.73875833759	1960.7374542972618	1955.3643425171283	nan	nan
981737	978	42428.193351	1957.86054964	1957.89065816	1.28808840349	1960.026044303675	1955.2054558905995	nan	nan
983460	979	42448.724813	1956.73175075	1956.55636095	0.970136717067	1958.7693341711536	1955.3048564967955	nan	nan
983885	980	42463.6554801	1956.92692438	1956.58091789	1.39440620465	1959.0251462686704	1954.9416654896663	nan	nan
984452	981	42475.2511921	1957.57533497	1957.76014587	1.35084105619	1959.7206548294564	1955.5090456733542	nan	nan
985487	982	42495.888401	1957.10084172	1957.01523053	1.38086074438	1959.3425949674665	1955.2652754634757	nan	nan
986076	983	42506.9911711	1956.65469498	1956.69531388	1.59456232805	1959.0470725644245	1953.90003153005	nan	nan
986814	985	42527.9339931	1956.96231075	1956.84717136	1.3069749621	1958.8152216237713	1954.6954200593973	nan	nan
986703	984	42531.096781	1956.87852783	1956.97907558	1.65235595334	1959.6529013686293	1953.6638944701333	nan	nan
986935	986	42536.8707721	1957.66007213	1957.72235735	0.999353690406	1959.6195930997164	1956.3059160807434	nan	nan
987000	987	42557.0175331	1956.73329983	1957.01684057	1.39359086132	1958.1450701403264	1954.5845802847202	nan	nan
988729	988	42720.9714661	1957.12872281	1957.11955124	1.7186306641	1960.1268492410845	1953.8884916841994	nan	nan
989267	989	42752.0136092	1957.59180226	1957.80486286	1.20615544046	1959.3433193321398	1955.8984959356187	nan	nan
990271	990	42847.6553991	1956.60007077	1956.63145315	0.58026193735	1957.4816186747846	1955.6812328784338	nan	nan
992000	992	42952.828337	1957.06845363	1957.10372706	1.3461067316	1958.9931973331109	1954.6818303261416	nan	nan
991969	991	42963.6798341	1957.22191596	1957.59746195	1.4648338113	1959.018447031234	1953.6944871369872	nan	nan
993304	993	43374.246624	1956.54560774	1956.3083436	1.35839677973	1959.5930422355484	1954.792445145414	nan	nan
996701	994	43479.6989961	1957.42276499	1957.56419467	1.66601783286	1960.6090472022383	1954.4252790426233	nan	nan
998075	995	43496.6178851	1957.38155946	1957.36266823	1.2225900928	1959.8607575085198	1956.039477497451	nan	nan
998317	996	43533.901597	1957.35965734	1957.42081859	1.20220732658	1959.7720157332553	1955.2598443544462	nan	nan
999220	997	43559.9753652	1956.57865672	1956.48795793	1.21127094771	1958.999816612481	1954.1385937193572	nan	nan
999584	998	43565.0356832	1957.42209527	1956.96558461	1.52368208924	1960.558752996698	1955.1096641937245	nan	nan
1001721	999	43591.696214	1957.10478151	1956.69001705	1.36549562112	1959.7238142040574	1955.2642958529557	nan	nan
1001873	1000	43621.946188	1957.6140917	1957.15448915	1.2471996207	1960.2338369435186	1956.6247796695368	nan	nan
1003415	1001	43636.2615421	1957.17686792	1957.58112642	1.67400565923	1959.175957546687	1954.5584763792272	nan	nan
1005278	1002	43687.2911592	1956.73528917	1956.64694925	1.29336765651	1958.7396053656907	1954.6921300371125	nan	nan
1005981	1003	43700.269309	1957.00352695	1956.63116109	1.02940083852	1958.8358125383925	1955.8629549865316	nan	nan
1007020	1004	43703.508913	1957.22075688	1957.10851321	1.28379046858	1959.7951938838276	1955.651487921473	nan	nan
1009194	1005	43741.9375181	1957.03569736	1957.10399139	1.43876677976	1959.58274623481	1954.4772914051664	nan	nan
1009768	1006	43756.5477281	1956.85306066	1956.84392304	0.734836178287	1957.7798607946515	1955.5610069284733	nan	nan
1012000	1008	43770.667464	1957.37508971	1957.20984625	1.57033335511	1959.8618795471787	1954.6810279285794	nan	nan
1011776	1007	43788.34536	1957.21470034	1957.110349	1.75914952178	1960.0593800415297	1954.3996414201627	nan	nan
1012801	1009	43803.6858251	1956.52953563	1956.32651394	0.815694229991	1957.6295102936629	1955.4703723634334	nan	nan
1013717	1010	43814.0105731	1956.92751493	1956.63594516	1.59104539721	1959.2286103527651	1955.2685312564256	nan	nan
1015100	1011	43819.3543742	1956.91798927	1957.29609977	1.30249141581	1958.8371817116927	1955.024848204854	nan	nan
1015953	1012	43838.900954	1957.37490023	1957.21866562	1.39876282251	1959.475215386796	1955.675706263447	nan	nan
1016758	1013	43866.6378601	1957.26769501	1957.72562268	1.29855128212	1958.411296307599	1953.9836971517263	nan	nan
1017721	1014	43890.0644372	1957.88171428	1958.49503939	2.02344505934	1959.7901915247096	1953.0150611655781	nan	nan
1018008	1015	43895.378376	1957.39561377	1957.77069142	1.30329486609	1959.3338591611573	1955.0532415863204	nan	nan
1018840	1018	43917.568855	1956.13020612	1955.96069036	1.27594375171	1958.8346514528444	1954.7049244497857	nan	nan
1018709	1017	43918.525605	1957.53403491	1957.75939865	0.770213254471	1958.4456846577593	1956.1900209711243	nan	nan
1018632	1016	43924.6406851	1957.27666672	1957.33686627	1.58878051749	1959.7903304728045	1954.4656852142846	nan	nan
1019000	1019	43937.279608	1956.89350431	1957.00468074	1.51512254353	1959.5622194870054	1954.774781895703	nan	nan
1020773	1020	44089.8305662	1956.77694009	1956.78969652	1.38951568166	1959.5621503866141	1954.664524740538	nan	nan
1021277	1021	44145.20347	1957.25690817	1957.63444133	1.92445039914	1959.4524070082443	1953.8742604193692	nan	nan
1022294	1022	44250.8735151	1957.31991971	1956.92201815	1.5639824012	1959.8044329056997	1954.9680773554142	nan	nan
1023903	1023	44354.454565	1956.56007192	1956.54892096	0.778345035088	1957.8362459414288	1955.540926194644	nan	nan
1024000	1024	44372.4931362	1957.29707785	1957.44263618	0.804703808572	1958.4206330056893	1956.0519302012387	nan	nan
1025206	1025	44733.9930642	1956.35992438	1956.47211155	1.906878977	1959.0736039921092	1952.8075241259335	nan	nan
1028322	1026	44838.087368	1957.3618246	1957.15021318	1.45474483041	1959.4519877161408	1955.5396561965488	nan	nan
1028960	1027	44851.8593612	1956.60196693	1956.63570514	1.84404915871	1958.672259579893	1953.8047343160642	nan	nan
1030639	1028	44919.864995	1957.63753191	1957.67480306	1.32765636805	1960.1620269419807	1955.7132406023911	nan	nan
1031846	1030	44933.4719591	1956.746209	1956.54422036	1.22886551107	1959.4311106618895	1955.4780938578278	nan	nan
1031658	1029	44943.171365	1957.75352885	1957.27673319	1.56745319779	1960.8092383700894	1955.9262109283661	nan	nan
1032983	1031	44950.9188271	1957.37708055	1957.21580593	1.27437378975	1959.479663270221	1955.7007023514657	nan	nan
1034857	1033	45007.13656	1958.16784152	1957.99342672	1.23417757584	1959.643991050833	1956.2300097722552	nan	nan
1034268	1032	45008.3391161	1957.24074741	1957.39232701	1.36631894013	1959.088990703051	1954.115024533893	nan	nan
1037650	1034	45073.884711	1957.58950128	1957.86240609	1.27409259576	1959.4920052539946	1954.916142226346	nan	nan
1038386	1035	45085.1426442	1957.29721605	1957.48523458	1.43940862932	1959.0964146752972	1954.8361827149854	nan	nan
1038692	1036	45089.1055369	1956.72897401	1956.72650081	1.38895460861	1959.2790383321349	1954.6190110992986	nan	nan
1040861	1037	45135.736794	1957.55530278	1957.46898454	1.26316261195	1959.3553685823451	1955.471893596525	nan	nan
1042902	1039	45138.7354321	1958.51205022	1958.96396078	1.44979520905	1961.4075770815366	1956.588753623063	nan	nan
1041956	1038	45151.6176209	1956.94347259	1956.95708765	1.36847511002	1959.626481056405	1954.5160211724597	nan	nan
1043766	1040	45179.950114	1957.2278994	1957.29238543	1.71602646282	1960.2241475236747	1954.6706484781505	nan	nan
1044819	1041	45188.4094541	1957.79085625	1957.89902601	0.898370970775	1959.1699600223076	1955.7743239559857	nan	nan
1046239	1043	45189.9955361	1957.20441172	1957.69679244	1.23326491965	1958.6597580395614	1954.2169476930503	nan	nan
1045470	1042	45193.3363361	1956.69827296	1956.8166256	0.629012959628	1957.750156109673	1955.3908562456954	nan	nan
1047486	1044	45205.1169569	1956.67748391	1956.35434528	1.28553248158	1959.3048197302792	1955.1565033044596	nan	nan
1048918	1045	45256.576431	1958.12707188	1958.14327212	1.54283211888	1961.2469458652513	1956.1377706250992	nan	nan
1050101	1047	45280.4426281	1957.50645264	1957.28932715	1.2308846916	1959.8418709223183	1955.8682733260102	nan	nan
1049936	1046	45283.774111	1957.47934239	1957.34340821	1.04527130339	1959.294570165939	1956.0843032070102	nan	nan
1050771	1048	45299.700624	1957.67506479	1957.39519281	1.319187539	1960.5424334821698	1956.3467362798604	nan	nan
1050812	1049	45313.1521671	1956.7151286	1956.86054621	1.31017824038	1958.1746093066736	1953.6203216650124	nan	nan
1051000	1051	45313.7435031	1958.0091254	1958.19426248	1.05492285312	1959.0371735445033	1956.3468688645132	nan	nan
1050865	1050	45315.9964571	1957.96188464	1958.17832601	1.4719791941	1959.570190876717	1955.1802993279741	nan	nan
1052580	1052	45452.9745641	1957.5327861	1956.91806965	1.156724958	1959.5870645787143	1956.4793599025613	nan	nan
1053206	1053	45542.7293921	1957.03353533	1957.73721798	1.75650356182	1959.2638629523026	1953.700397654933	nan	nan
1054268	1054	45646.5988941	1957.24619268	1957.50266649	2.31754406161	1960.9853622333628	1953.009518192322	nan	nan
1055857	1055	45744.9258881	1957.02806227	1957.09266328	1.41466520213	1959.334729189303	1954.7502910832482	nan	nan
1056000	1056	45783.880688	1957.01351303	1956.95128802	1.75057570498	1959.7539178464833	1954.259222797255	nan	nan
1057301	1057	46095.481961	1957.62758077	1957.14957124	1.64370175291	1961.6967380112685	1955.9656724841811	nan	nan
1060342	1059	46196.882189	1957.22147438	1957.7115397	1.5632136157	1959.4773534418462	1954.4243555754053	nan	nan
1059887	1058	46197.4904521	1957.45473421	1957.75334063	1.12117497402	1959.2720853008527	1955.9215819896174	nan	nan
1063154	1060	46291.833328	1956.64248094	1956.85350987	1.55787266676	1958.5457408373165	1953.6027245197106	nan	nan
1063627	1061	46294.0118961	1957.23050195	1957.25331807	1.08137161922	1958.5559474114289	1954.7622250695438	nan	nan
1063935	1062	46303.407109	1956.98138476	1956.5880566	1.44747426604	1959.8894224234643	1955.3676385540393	nan	nan
1064153	1063	46311.1662509	1957.38700366	1957.70307054	1.30905011992	1958.9445648000108	1955.2383188005006	nan	nan
1066260	1064	46366.7416019	1957.42437349	1957.62391103	1.54591171476	1959.123160852169	1954.4613987383193	nan	nan
1066321	1065	46369.4513991	1957.13247953	1957.51333635	1.3799145372	1958.5741437152187	1954.777071034589	nan	nan
1069595	1066	46435.8228281	1957.10187071	1957.19426576	1.62152666565	1959.6792181019027	1954.4489824337686	nan	nan
1070693	1068	46446.83482	1957.32095462	1957.35176942	1.70942853946	1960.2688997780033	1955.2710082028498	nan	nan
1070636	1067	46455.4938722	1957.1144033	1957.07399098	0.702142890704	1958.4249942829463	1955.9849958880038	nan	nan
1073865	1069	46499.755352	1958.05687846	1958.12905676	0.914487360285	1959.2909870452902	1956.599931601039	nan	nan
1073970	1070	46510.7490292	1957.69908573	1957.78612888	1.00551361023	1959.3231130650572	1955.976920890524	nan	nan
1074579	1071	46515.7312121	1957.1857132	1957.31527522	1.25753681996	1958.9073298530943	1955.092354085627	nan	nan
1076663	1072	46539.6424592	1957.89647996	1957.77024721	1.68237078701	1960.3906456637703	1954.859172646279	nan	nan
1077096	1073	46541.3305671	1957.51418966	1957.55806451	1.06886211973	1959.2245686262966	1955.755752124579	nan	nan
1077265	1074	46547.973453	1957.48054233	1957.33092873	1.08428584214	1959.050059773509	1956.009325484741	nan	nan
1077308	1075	46563.578655	1957.5844433	1957.78559172	1.30549990164	1959.1216545737109	1954.7948256045245	nan	nan
1078293	1076	46577.682992	1957.58575847	1957.41940939	0.923161523161	1959.008562151853	1956.3538487898936	nan	nan
1080859	1077	46610.0887871	1957.19852637	1956.88215691	1.57388673842	1959.8868714128769	1954.419192062856	nan	nan
1082164	1079	46644.528657	1957.31491149	1956.87701787	1.12056039828	1959.0248161627148	1955.9460505020413	nan	nan
1082084	1078	46646.43366	1956.67307394	1956.55350711	1.17982195658	1958.8853398392555	1954.9422330700397	nan	nan
1082625	1080	46660.6542561	1958.12688285	1957.98255354	1.70041000429	1960.5725255632674	1955.8065777327436	nan	nan
1082933	1081	46686.667783	1956.64886461	1957.00130715	1.40080597317	1958.5175056917358	1954.275638875019	nan	nan
1082997	1082	46686.8910441	1957.94958355	1957.61959759	1.35307580118	1961.2279829362433	1956.55877456147	nan	nan
1083000	1083	46690.977416	1957.41198634	1957.54784815	0.90936864049	1958.6270223734468	1955.8089423845677	nan	nan
1084286	1084	46820.342541	1957.53345523	1957.7223796	1.54664055947	1959.7669970188697	1955.1611118676103	nan	nan
1085193	1085	46909.8394051	1957.23110223	1957.25426069	1.39585456243	1959.067931020521	1954.8909019129583	nan	nan
1086271	1086	47022.121042	1957.81471101	1958.0018107	1.45233368406	1959.5610692137498	1955.0978269068908	nan	nan
1087699	1087	47128.2932131	1957.96606144	1957.90430057	1.35768082891	1959.936248958818	1955.3361306313188	nan	nan
1088000	1088	47163.788424	1957.58297815	1957.1804447	1.64714921727	1960.447911977654	1955.5376589933987	nan	nan
1089386	1089	47448.1382492	1958.36865072	1958.19800892	0.726826459919	1959.6971423890438	1957.5520216621783	nan	nan
1091793	1091	47555.51702	1957.85855236	1958.09241577	1.38526169658	1959.4854360942293	1955.6713190707233	nan	nan
1091774	1090	47563.1995671	1957.78682034	1957.77011522	0.90456747367	1959.5370239745182	1956.813301489365	nan	nan
1095642	1093	47648.1187291	1957.63185915	1957.33272709	1.25149274617	1959.6562292480671	1956.1134746390214	nan	nan
1095569	1092	47652.341012	1957.89212494	1957.8626187	1.12378295394	1959.2340116167607	1956.3961671679967	nan	nan
1095998	1094	47670.2159381	1958.04209137	1958.11112946	1.42460407985	1960.7476462673217	1955.3569883007715	nan	nan
1096124	1095	47675.26879	1957.35905348	1957.15422002	1.50063360091	1959.210667998768	1955.0643775454582	nan	nan
1098109	1096	47724.7671561	1958.00419274	1957.81558794	0.957117449002	1959.9501688148105	1956.9358237025542	nan	nan
1098228	1097	47727.4667611	1957.6359229	1957.69405353	1.0920482198	1959.670012044007	1956.1096498509605	nan	nan
1101711	1098	47795.7148001	1956.69239051	1956.47026589	1.9377753974	1959.7236832628278	1954.0730833388554	nan	nan
1102984	1100	47815.7275801	1957.72214407	1957.7222549	0.706392587257	1958.5875860562455	1956.5456740466047	nan	nan
1102365	1099	47830.7775111	1956.93989693	1956.76121291	1.37591380205	1959.0028347311077	1955.038220603985	nan	nan
1105896	1101	47872.870697	1957.40857287	1956.95629051	1.8539461018	1960.405111933478	1955.1370209145646	nan	nan
1106621	1103	47878.244494	1957.67187533	1958.1109738	1.31407776498	1959.6756613328466	1955.4272705692017	nan	nan
1106399	1102	47880.8029342	1957.10532693	1957.23395576	1.29807743828	1959.2266620633652	1954.7991070922822	nan	nan
1108987	1106	47907.2922931	1957.12188628	1957.40270056	0.970302392887	1958.228556051472	1955.3719004483685	nan	nan
1108594	1104	47910.5277681	1956.8892437	1957.16739223	1.72345648394	1958.6482986547353	1953.9459133521668	nan	nan
1108621	1105	47911.1375639	1958.15293045	1958.11024114	1.28690999532	1960.6137306411183	1955.7375567728882	nan	nan
1109490	1107	47931.2869151	1958.0584256	1957.58621147	1.19019653662	1960.8145025380597	1956.8957653285756	nan	nan
1110278	1108	47939.902467	1957.93526447	1957.76356373	1.63691016783	1960.6097022782474	1955.6122903697503	nan	nan
1112389	1109	47980.7873111	1957.08941467	1956.78481204	1.24515167058	1959.2911367635986	1955.704672413601	nan	nan
1113822	1110	48003.046371	1957.60150924	1957.24513062	1.07393806501	1959.6403569858405	1956.4090538495273	nan	nan
1113923	1111	48017.5900171	1957.5007967	1957.61327263	1.34459015277	1959.1078477934102	1955.015866693426	nan	nan
1114389	1112	48024.2723861	1956.52924284	1956.23378232	1.63267697862	1959.058653133624	1954.3870309939466	nan	nan
1114950	1113	48049.453032	1957.01870043	1957.09537264	1.29192650701	1959.2336181109665	1954.605340440976	nan	nan
1115008	1115	48057.3236392	1957.49962776	1957.93648398	1.31587648287	1959.1326430583963	1955.4663344540318	nan	nan
1114981	1114	48058.782414	1958.07731794	1958.36395065	1.59672990371	1960.4079158454635	1954.9569836127657	nan	nan
1116314	1116	48180.5322971	1957.70635114	1957.82968175	0.925541842341	1959.1207187161488	1956.2958502782742	nan	nan
1117128	1117	48286.6695001	1956.56988599	1956.30207655	1.12108290443	1958.518607013185	1954.8381313582042	nan	nan
1118211	1118	48400.293746	1957.71160812	1957.67446481	1.47301083711	1959.7518836605789	1954.9771302987854	nan	nan
1119734	1119	48504.0584581	1956.51045818	1956.4573271	1.09514523685	1958.435160308729	1954.5270056518048	nan	nan
1120000	1120	48540.4729731	1957.41709954	1957.2757863	1.47390306477	1959.455401473131	1955.3936590415929	nan	nan
1121247	1121	48811.123579	1957.84881715	1957.9603691	1.14447082537	1959.8239704670766	1955.9042528163684	nan	nan
1123704	1122	48904.079097	1957.71676111	1957.58837578	0.90609555082	1959.1742833406997	1956.3046540315504	nan	nan
1124002	1123	48927.509846	1957.54168262	1957.38293969	1.46785754509	1960.6833164584227	1955.246245915411	nan	nan
1127340	1124	48999.9137211	1957.48534788	1957.70626123	1.14542119993	1959.211274407872	1955.8552471833025	nan	nan
1127531	1125	49020.4479229	1958.0110903	1958.17314533	1.12222294056	1959.490421210534	1955.865901449172	nan	nan
1128109	1126	49026.989439	1957.70382769	1957.58954284	1.22690495075	1960.0607263809484	1955.7093946098867	nan	nan
1128305	1127	49031.2542951	1957.12875879	1957.05157879	1.32958201422	1959.8498016393887	1955.0177886834615	nan	nan
1129965	1128	49085.7878711	1958.02937922	1957.89155194	1.4491406101	1961.6976347511722	1956.4210857643639	nan	nan
1130007	1129	49086.8574891	1956.96937234	1956.41563456	1.85864833895	1961.3924832562786	1955.4803410655293	nan	nan
1133020	1130	49158.644989	1957.35229416	1956.95811105	1.46597290226	1959.4559819761978	1955.6668946186066	nan	nan
1134409	1131	49179.15222	1956.94903532	1956.25626053	1.66982832904	1959.3136734973448	1954.8547447296826	nan	nan
1135494	1132	49200.40222	1957.53314085	1957.50303607	1.46023290805	1959.4969183665805	1954.8490927787302	nan	nan
1138332	1133	49239.0426462	1957.32785125	1957.67407995	1.39366234724	1959.4513195407935	1954.9054746210716	nan	nan
1138547	1134	49239.462096	1956.57011159	1956.51820042	0.668796337588	1957.6610192680948	1955.3863384131434	nan	nan
1138841	1135	49247.990345	1957.23920788	1957.12932686	1.26995632649	1959.0066983487468	1955.317649251866	nan	nan
1140660	1137	49269.8236542	1957.40002804	1957.44561086	2.19572819387	1960.9536171048198	1953.7541799939404	nan	nan
1140475	1136	49271.7076361	1957.10258835	1956.92429328	1.05945511172	1959.1883630252914	1955.821729994161	nan	nan
1140691	1138	49281.5370281	1957.83062511	1957.94822122	0.829424320055	1959.0719710921248	1956.5292470792133	nan	nan
1141670	1139	49293.3582051	1957.72964945	1957.92049376	0.915125485985	1959.020550928584	1956.3393385058164	nan	nan
1142308	1140	49301.6415541	1956.82606369	1956.79495364	1.32370438251	1959.7650240936994	1955.1003006402648	nan	nan
1144455	1141	49349.2212031	1958.06842021	1958.01245791	1.30063076354	1961.2019776949824	1956.5605586188492	nan	nan
1145535	1142	49367.610316	1958.03270989	1958.05320449	1.3725322457	1960.0658182620032	1955.958395930149	nan	nan
1146269	1144	49386.7560761	1957.30632993	1957.13302663	1.68479082163	1959.8739867267252	1954.1928650447935	nan	nan
1146008	1143	49389.5162041	1957.99679363	1957.84121168	0.828509827053	1958.878698043284	1956.2109068168913	nan	nan
1146844	1145	49425.4218121	1958.08709935	1958.3723878	1.45708910326	1960.9346790806746	1955.9773142317094	nan	nan
1147050	1146	49431.4959171	1957.35789759	1957.5059437	1.46335266616	1959.9783995712219	1954.6211224486613	nan	nan
1147088	1147	49431.6773131	1958.13886783	1958.22317317	1.15272947694	1960.4031927834583	1956.361173023914	nan	nan
1148179	1148	49545.7602501	1956.83700621	1956.80739926	1.55952138952	1959.727007350512	1954.068789316175	nan	nan
1149141	1149	49658.083946	1958.05583269	1958.11305689	1.37831645517	1959.6669009708337	1955.9245470091214	nan	nan
1150207	1150	49773.9916351	1957.83339597	1958.06905982	1.52887242383	1960.0939729058655	1954.9437718947443	nan	nan
1151739	1151	49887.1075912	1957.20601338	1957.24654477	1.28042286165	1959.3573803716613	1954.5490999362694	nan	nan
1152000	1152	49926.947221	1957.74646418	1957.87335116	1.26279967257	1959.7153614190252	1955.5783799748767	nan	nan
1153355	1153	50170.41536	1957.99098814	1957.92497755	1.11651938408	1960.0386908414482	1956.338888972501	nan	nan
1155217	1154	50255.072274	1957.98305612	1957.90616678	1.22868075997	1960.4314391251762	1955.869404208456	nan	nan
1156134	1155	50284.711585	1957.72959976	1957.60046799	0.712632597469	1958.9402777307478	1956.4336213993422	nan	nan
1159146	1156	50363.9093561	1957.32340728	1957.1179006	1.47404836239	1960.284784863859	1955.3746867453056	nan	nan
1160143	1159	50399.0383351	1957.95465636	1958.51843758	1.46637841389	1959.6599596558083	1955.796754652435	nan	nan
1159843	1157	50403.4926851	1957.60447756	1957.39833637	1.51747539406	1960.3528312222418	1954.8839483981437	nan	nan
1160131	1158	50411.335146	1957.83777151	1958.0709752	1.3152135518	1959.937494068365	1955.4246321148844	nan	nan
1161746	1160	50452.8363571	1958.10284165	1957.70335609	1.32184901558	1961.0404978860488	1956.6242987455396	nan	nan
1161927	1161	50470.217273	1957.47622047	1957.79793726	1.1987972483	1958.7173053540596	1955.7026426968923	nan	nan
1164934	1162	50547.540792	1957.41266392	1957.86060474	1.51199117159	1959.5401156977105	1954.250759342103	nan	nan
1166278	1163	50555.811538	1956.72856686	1956.95265144	1.45076540609	1959.4852912203703	1954.0266247446143	nan	nan
1167799	1164	50588.2630031	1956.88084281	1956.72765648	1.51157441648	1958.847952924648	1954.457543944841	nan	nan
1170642	1166	50616.8646932	1957.19417113	1957.14076363	0.578284301177	1957.9845631315748	1956.2475110382586	nan	nan
1170421	1165	50625.661581	1957.85088596	1957.64180265	0.831715832957	1959.3531190201627	1956.83810085074	nan	nan
1170954	1167	50644.003875	1958.16453066	1958.25258863	1.34367782695	1959.9761225383554	1955.9857111094966	nan	nan
1172385	1168	50644.0933681	1957.6854019	1957.44036099	2.19459978825	1961.551185492898	1953.6753973235836	nan	nan
1172398	1169	50658.0879412	1957.51166144	1957.71826142	1.68392998725	1959.8974048707828	1954.725009206282	nan	nan
1172835	1170	50659.235219	1958.3066447	1958.6158513	1.23422671766	1959.8196129819805	1955.4052107315574	nan	nan
1173518	1171	50662.3114312	1957.3842936	1957.07535565	1.0636979282	1959.0510423515204	1955.849313150835	nan	nan
1173980	1172	50680.0777991	1957.66032444	1957.3780788	1.3939300584	1960.3605684903491	1955.6413409140412	nan	nan
1176472	1173	50734.279542	1957.09784087	1956.89824719	1.61718222263	1959.6563691392957	1954.5348554346372	nan	nan
1177329	1174	50758.669951	1958.76873799	1959.37533055	1.65189575282	1960.3522294678123	1955.1050186451876	nan	nan
1177972	1175	50768.8015091	1957.58771469	1957.14246196	1.08179608292	1959.9626343553934	1956.2408198339738	nan	nan
1178100	1176	50782.467567	1957.01589679	1956.46860746	1.43524474724	1959.8495794275677	1955.4676451208325	nan	nan
1179126	1179	50811.7144611	1958.05335736	1957.58236352	2.12529577605	1961.146641423531	1954.8790348670846	nan	nan
1178993	1177	50815.222743	1958.34714503	1957.9175047	1.75044887749	1961.3503201746282	1956.0544847070876	nan	nan
1179118	1178	50824.0712831	1957.1965504	1957.37287739	1.33626777414	1959.2625864536535	1954.3384472353673	nan	nan
1180128	1180	50912.8309932	1957.08552811	1957.12950927	1.69210598432	1959.5947861249365	1953.983295416349	nan	nan
1181123	1181	51055.5078599	1957.53121937	1957.52166761	0.95619357954	1959.3918773091877	1956.3743324274922	nan	nan
1182118	1182	51168.27723	1957.78167725	1958.58842286	1.64312738391	1959.5813102605111	1954.7803040272977	nan	nan
1183700	1183	51298.6096179	1957.73304798	1957.94282912	1.90607585153	1961.510412012312	1955.2096225564499	nan	nan
1184000	1184	51337.789202	1957.66673509	1957.92631278	1.05037110263	1959.0923387348764	1955.8258327203284	nan	nan
1185447	1185	51531.8600931	1957.7681664	1957.90524161	1.74910492591	1960.7206840984763	1954.7186317721087	nan	nan
1186910	1186	51608.2963941	1957.7262559	1957.98877764	1.58626596165	1959.5183789257899	1954.2423291505681	nan	nan
1187604	1187	51640.104964	1956.98666604	1956.9370318	0.958477363481	1959.1433367450138	1955.5466847962296	nan	nan
1190538	1188	51743.6128821	1957.21153425	1957.51662834	1.14927589371	1959.2492038951038	1955.5425948421887	nan	nan
1191926	1189	51764.7540591	1958.00137924	1958.08609557	1.08482561432	1959.3877645967111	1956.3455470906695	nan	nan
1192183	1191	51786.731688	1957.84897838	1957.84416034	1.36893125904	1959.4512499812945	1955.7261124690883	nan	nan
1192079	1190	51789.2650371	1957.15880291	1956.9216147	0.945144883339	1959.270576011174	1955.8721364314442	nan	nan
1193297	1192	51817.7085271	1958.40691926	1958.37165531	0.943954384933	1959.6925229784686	1957.0736624668623	nan	nan
1193924	1193	51854.939713	1958.01722522	1958.66764056	1.56383354136	1959.5004079129076	1955.3905543354367	nan	nan
1197966	1195	51927.2332871	1957.30543158	1957.43640491	1.82334507491	1960.6354852476727	1954.8806976732328	nan	nan
1197132	1194	51933.641813	1958.54296699	1958.62519265	1.09212821129	1960.4579581210664	1956.3301561212977	nan	nan
1200307	1196	51983.9027891	1957.20702018	1957.33081659	0.929124826322	1958.5148585939146	1955.7501810721749	nan	nan
1202073	1197	52003.07864	1957.59282975	1957.62971871	1.05349018241	1959.8924769134303	1956.468739803488	nan	nan
1202751	1198	52007.0916131	1957.30955315	1957.3484964	1.4734604228	1959.2467464879614	1954.8955267943797	nan	nan
1203986	1200	52031.2974989	1958.24252511	1958.29660881	1.54314530201	1961.2736391624126	1955.7338398447437	nan	nan
1204732	1202	52031.7218502	1957.45881023	1957.45091523	1.24398578542	1959.9532342020598	1956.0421875152103	nan	nan
1203725	1199	52038.7687302	1957.80823515	1957.95577011	0.997036126702	1959.3754169575961	1955.9219277476523	nan	nan
1204656	1201	52040.2908912	1957.63101233	1957.87401749	1.04429878603	1959.07772392729	1955.5781279336343	nan	nan
1204787	1203	52044.810194	1957.9210935	1958.34596741	1.50916545782	1959.5932336107116	1955.4646566316164	nan	nan
1205426	1204	52065.4188352	1957.82641169	1957.15712782	1.28803839959	1960.2510920910927	1956.644985185875	nan	nan
1208272	1205	52121.2397881	1957.79053708	1957.67853976	1.09392424076	1959.4068828999561	1956.0284476054183	nan	nan
1209835	1207	52149.034003	1957.3213964	1957.09457562	1.22471729724	1959.3669230589155	1955.0905874514365	nan	nan
1209388	1206	52156.603611	1957.74249908	1957.45598563	1.51551459644	1960.017925680078	1955.7984913591333	nan	nan
1210216	1208	52171.9808731	1958.07336272	1958.01861363	0.845568727464	1959.1693605769062	1957.0497263012483	nan	nan
1211084	1209	52181.5113242	1956.91425321	1957.04182451	1.37304710305	1958.883287517009	1955.0333219307638	nan	nan
1211176	1210	52214.606889	1957.38583032	1957.20649907	1.49115050459	1959.9933281553153	1955.1378355019112	nan	nan
1211321	1211	52223.343488	1957.97761555	1957.98100882	1.10337587728	1959.4522299161158	1956.1077715616932	nan	nan
1212000	1212	52280.2243991	1957.54124384	1957.15585232	1.70820647922	1960.9059613487866	1955.715440341847	nan	nan
