steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
425891	421	19048.1139491	2103.28446561	2101.33508733	19.9976789203	2130.702508546244	2078.6668495694516	20.4443031146	3.46567006524
426781	422	19060.6305609	2586.69823127	2577.35327023	133.333207875	2810.938886843064	2395.642502386509	20.2430586437	3.46566532104
427815	423	19080.589196	1819.57471773	1820.41314116	14.738295573	1839.735740392667	1801.6033720478772	20.3386272297	3.46566486952
427972	424	19089.447	1913.5569702	1907.461388	23.0867270237	1955.8944603562713	1890.684922407938	20.5369058418	3.46566454407
428657	425	19103.176569	2954.60988175	2957.97926942	39.5082894311	2997.2443562577637	2897.6436279440263	20.5152079635	3.46566425226
428912	426	19112.4400918	2139.29833424	2138.68500445	18.7365682593	2169.5015739180226	2109.348664129632	20.294441355	3.46565950038
429240	427	19124.597713	2151.53016729	2163.4892141	33.3356470426	2190.404731057305	2088.4947891338475	20.3823997547	3.46566553963
429384	428	19125.638097	1985.36086546	1974.49637275	23.3114922757	2026.2057816457905	1965.4770726366135	20.4251254394	3.46566283213
429672	429	19138.5027699	2073.44801432	2077.69868048	21.6247702315	2090.2325837657645	2018.780366617191	20.1986439995	3.46565956693
432823	430	19216.6933899	2042.5534964	2010.56947935	55.3389890279	2153.2601971176646	1998.0051937157098	20.5081466663	3.46565458046
433941	431	19242.627665	2222.05494278	2220.06153855	15.0168835245	2249.5863286202766	2198.618885175758	20.6220913977	3.46565824864
439007	433	19295.9638369	2065.0779618	2067.26891085	23.3868775848	2094.822123585685	2027.1534003701922	20.6470106926	3.46566700493
438974	432	19301.5503149	2961.75212079	2961.42726372	31.1618855461	3001.935087386581	2921.0537626633754	20.533353109	3.46567022838
439448	434	19305.8430719	2057.23761833	2058.10373197	10.3108448969	2072.690693984932	2039.2840326303578	20.3610577117	3.46567468487
440102	435	19318.8781309	2230.04056427	2230.93404109	13.8185083847	2249.6591076897244	2203.5424547196526	20.5069318592	3.46567663942
441033	437	19324.302103	2087.64517017	2090.11012302	10.7237775212	2106.8273276827636	2070.441961691501	20.2510329315	3.46567356464
440891	436	19327.404094	3468.60742908	3467.71762357	76.9123502603	3603.323705778966	3369.1930920014024	20.3873819668	3.46567765672
441425	438	19335.6533399	2201.74528273	2200.61495262	39.351863712	2248.5793530847095	2147.185244754509	20.6460430734	3.46567729561
442648	440	19352.778275	2104.73058724	2103.70707135	13.0318741707	2124.7338709928695	2078.76378851862	20.2898424896	3.46567846128
442829	441	19357.304328	2407.76553861	2414.02287208	23.4572108254	2431.640669585136	2367.7466615725943	20.1530438121	3.46568284917
442646	439	19365.982883	2565.25637893	2525.9821828	127.69359386	2778.2638095695565	2429.091179058049	20.4966349594	3.46568259306
444601	442	19406.722383	2637.51728366	2644.19626528	43.7249786234	2681.8585332739162	2546.0765676744727	20.0427593945	3.46568004948
446008	444	19437.730886	2805.43430686	2802.2731874	56.7649431076	2878.130638760937	2705.6500814148567	20.0937578415	3.46569021032
445984	443	19440.7689979	2352.42659094	2351.01300307	23.5439942688	2384.147387391383	2310.0978278284506	20.3428905834	3.46568776096
446658	445	19460.2909279	2560.74696	2564.77675637	28.3378975952	2605.3276378116275	2507.5708987711205	20.0744402003	3.4656858066
447229	446	19493.20839	2693.95354885	2703.078781	91.5088606601	2795.341474572345	2527.1338558768866	19.9416025294	3.46569524283
447755	447	19536.2549839	2306.17486792	2311.58318037	22.4607713493	2328.0499211848387	2266.458329897168	20.0220495719	3.46570263909
448000	448	19571.726372	2356.59878118	2366.43995592	51.114827237	2426.233813122644	2273.9404215745726	20.1526438745	3.46570681473
455823	450	20367.3407269	2420.01867177	2437.49130389	82.3096417545	2522.5101234718923	2299.6157568996214	20.4516690849	3.46567203635
455522	449	20382.8462141	2782.22372577	2776.10094566	74.089594214	2940.160567209763	2685.79756244582	20.272761818	3.46567814874
456317	451	20388.0649009	2133.30426682	2127.1810605	18.9069223505	2169.115035841402	2108.213158308059	20.531127235	3.46567885725
457605	453	20400.012748	2243.6171805	2235.8749325	70.58646163	2386.7616415749753	2149.6381948621733	20.4865115237	3.4656746331
457147	452	20402.246799	2916.58126235	2911.48482333	126.166036266	3098.8682957672413	2749.9075927391664	20.4681281374	3.46566915646
458238	454	20412.187578	2923.19981576	2914.26445576	38.3054846535	2996.368623001179	2880.162125670407	20.2684018617	3.46567018814
459412	455	20443.9438899	1839.13904531	1837.34665711	7.05012018932	1853.2682231129934	1828.4251582585691	20.4048317298	3.46566661901
459767	456	20450.255409	1929.66313095	1932.32021903	28.95691536	1964.5959440736624	1893.3422174739778	20.600662451	3.46566077564
460448	457	20462.7446699	2909.27425531	2896.25544718	32.6365178336	2971.7391645129505	2878.2264595093006	20.5722821697	3.46565876474
460842	458	20478.6886189	2230.59470489	2245.70407497	35.5056347938	2265.504390782049	2176.595216351004	20.2718444051	3.46565361416
461184	459	20483.098151	2279.61555342	2274.67751143	56.2274737952	2381.0371767478455	2209.1345264118318	20.3994846895	3.46566161311
461318	460	20497.9102759	2007.45481369	2006.50788241	16.242066325	2035.4542415797043	1986.3985385624658	20.4599600787	3.46565325654
461566	461	20499.7985361	2046.01781161	2032.20264036	32.3267862014	2093.718680811453	2012.1066825179403	20.2538528007	3.46564503471
464576	462	20584.5790179	2117.97068138	2118.77863866	9.98465010636	2134.777871861581	2097.9759006558634	20.548369238	3.46565029253
466459	463	20618.368305	2256.21852276	2255.90926247	9.85901381318	2275.621367830667	2239.9719840465414	20.672791507	3.46565526033
470747	464	20681.6237628	2047.4802831	2044.91654146	26.9845826284	2083.717767390151	2010.9696784196353	20.6321506485	3.46566899746
471155	465	20688.8039989	3007.13646158	3017.20822353	112.792367091	3162.9102495852985	2839.1726339817333	20.5218966827	3.46567295667
471405	466	20695.0260229	2120.96367722	2128.34994562	29.5662639062	2168.5529760344198	2080.9301380491224	20.3777701436	3.46567930378
472340	467	20704.608886	2244.44450844	2242.22340213	36.9973928379	2295.952084773928	2188.5659286196005	20.5068357573	3.46567847489
472843	469	20705.8198929	3499.99772297	3531.26659959	107.607056638	3609.8446973672176	3289.816655256969	20.4177421684	3.46567579635
472772	468	20713.5666049	2094.95718219	2097.91997252	22.6823264538	2124.3754910117755	2060.3447558409944	20.2628292421	3.46567673891
473425	470	20714.3498991	2211.49246755	2206.14649609	18.3131585993	2247.52251950725	2184.7305989683605	20.6853072785	3.46567711533
474499	472	20743.490345	2354.42217605	2360.4112535	38.1911786892	2400.0187618080818	2296.2139399987727	20.1531516134	3.46568017924
474296	471	20750.0702639	2101.90900065	2104.04175688	13.2875938404	2118.5022856440737	2073.0025423877414	20.3069033156	3.46568038241
474871	473	20759.580713	2841.46819095	2843.24183969	53.121251327	2940.8573419254267	2766.2669937819164	20.5032625886	3.4656851806
476417	474	20802.9163699	2629.18736684	2608.10491637	63.6799948401	2720.0813637883	2535.3023350432695	19.9992948139	3.4656878039
477688	475	20826.4592149	2684.99055095	2664.30966129	59.3697797989	2835.01731664009	2629.721445366353	20.1150626806	3.46569395787
477747	476	20832.8341839	2378.55935967	2363.48785378	64.4704743897	2455.133004515038	2300.2685248668813	20.3482601376	3.46569622162
478338	477	20849.001472	2568.81360159	2587.57453143	56.2986167172	2627.5236829645314	2468.0189652998524	20.0840035301	3.46569881498
479116	478	20895.7940359	2853.26007894	2858.42248101	62.1041754034	2941.0838293449547	2745.2203106341303	19.9699690623	3.46570375635
479739	479	20939.617873	2369.02937295	2370.61409164	50.0553616131	2433.8340640788015	2291.5666511444783	20.0490998155	3.4657080089
480000	480	20978.5082591	2426.39748802	2425.10187753	20.6902944705	2454.806607507493	2400.4700308594283	20.1150185185	3.46570573608
486031	481	21729.167963	2468.9032948	2453.24743153	38.3182138949	2537.729156613674	2428.0600302370626	20.5373942846	3.46568556609
487934	483	21752.5339339	2217.27877888	2228.09613811	36.3395075561	2253.886092203947	2142.1677096259887	20.5206358536	3.465686184
487540	482	21755.744437	2842.71377353	2845.42770952	35.4579601028	2891.6455264546717	2777.5432096775075	20.3175236114	3.46568740333
488925	484	21765.565269	2427.84237633	2444.0383551	46.5228455711	2478.9830149366153	2347.0131603629566	20.5045634503	3.46568177906
488962	485	21766.990171	3107.30175333	3095.57675637	61.6242024329	3205.544808043867	2997.610662839526	20.461346754	3.4656800094
489680	486	21779.0854731	2946.61174354	2940.7084899	67.0592595557	3059.676374891954	2831.9439082887834	20.2584467432	3.46567901287
491670	488	21812.662245	1945.89963457	1941.97492686	14.3749469741	1972.3066664611415	1930.718445248769	20.6593874265	3.46566526449
491431	487	21819.850023	1845.44664155	1848.25125945	7.45154461081	1855.4226082251134	1831.0534785929453	20.4116424499	3.46567228235
492147	489	21838.1333039	3198.26675223	3214.78049811	137.898263127	3428.7670320249185	3000.186894449106	20.6488417954	3.46566994648
492975	491	21849.9225099	2353.78804278	2350.16837818	27.9338210382	2417.3682515214446	2321.525185714843	20.4573878765	3.46566084091
492820	490	21851.490468	2280.59840348	2280.77515786	16.3011509264	2300.6861166001604	2247.6253710234055	20.2447554509	3.46566581612
493441	493	21871.1321568	2043.6427117	2044.13725816	17.8102289445	2070.6335760563356	2014.514792262882	20.268900816	3.46565653274
493365	492	21873.3784809	1951.30190494	1953.54010422	12.3168808925	1969.751763343514	1933.1507617749612	20.4591822534	3.46566414239
495440	494	21961.546524	2136.46688853	2140.80957574	20.0665213405	2167.6615348444843	2108.8026118973	20.589556567	3.46567565724
497654	495	22006.35589	2261.40749147	2257.44088916	27.6291868238	2319.9271092223867	2226.522361339506	20.7423342791	3.46567577442
503067	497	22053.3107319	3331.425782	3343.47430637	83.9163840786	3443.9282976668587	3202.6000695979556	20.5533305626	3.4656781453
502512	496	22061.252224	2081.66263043	2080.88886025	9.20298816502	2095.9953388877498	2066.990529410497	20.674526792	3.46567795437
503436	498	22066.319104	2116.55965544	2114.00312945	15.7289512119	2143.4262568474714	2097.459522784736	20.4045582785	3.46567933668
504138	499	22075.5410519	2277.98528763	2282.94478162	26.5190320488	2307.5707875971207	2234.4670015973416	20.5408069412	3.46567905353
504370	500	22075.994261	3411.53489755	3451.45114729	115.493922237	3555.9280661983366	3250.5400764944393	20.5509368652	3.46567606838
504690	501	22083.6936269	2099.50405299	2091.89372391	32.8122157838	2141.6846419257445	2065.0890525675654	20.2977019294	3.46567466811
504809	502	22102.1478329	2245.46195693	2251.33677933	47.9455374497	2311.6048952552587	2189.950150981021	20.7569563105	3.46567507573
506272	503	22118.053961	2408.29221931	2431.1880723	59.406154237	2481.8738541012804	2326.2079754225592	20.2183966101	3.46568103631
506568	504	22124.4458311	2066.05235127	2063.46802333	13.7976492191	2094.1594747478157	2047.545772727004	20.3277333996	3.46567686119
506909	505	22134.861114	3178.96184144	3225.20857979	120.85454203	3306.804681899041	2977.038734936885	20.5339595126	3.46567644819
508475	506	22179.2251809	2548.85353326	2557.65580561	35.6570494933	2595.4862721610966	2492.4527455795583	20.0044705174	3.46568222463
509351	507	22205.517705	2678.0563109	2675.99924581	26.5450590187	2735.064538385389	2648.45452036993	20.1761507855	3.46568807163
509509	508	22210.3611929	2579.19704934	2584.82312259	58.3641372089	2664.973141224309	2495.6446475241373	20.3679066635	3.46568959285
509980	509	22233.9630151	2615.23145307	2608.42236478	80.8429027565	2739.1827503956138	2491.7950633690934	20.0946048253	3.46569218513
511022	510	22276.4875159	2960.58821256	2981.40683657	71.646073464	3067.6940801892933	2845.378788780532	19.996855156	3.46569919668
511691	511	22322.7571769	2421.87430045	2413.70122931	29.3532855815	2465.5044745297523	2381.1126701741323	20.0457428399	3.46570705052
512000	512	22368.0677819	2641.17604445	2651.50450731	75.7465336497	2744.265123544212	2518.5082061109406	20.1670915294	3.46570606901
517512	513	23103.1187999	2522.27484443	2518.02772708	34.650706797	2569.8699534951534	2468.0607185658673	20.5859744915	3.46567957823
519972	515	23135.2395821	2767.11726377	2752.79476504	39.9955243565	2856.271746660617	2723.1659780352256	20.3243363577	3.46568110207
519603	514	23135.8257859	2289.42773829	2293.94927311	14.1873663349	2304.3448692525635	2254.55198853758	20.5127443439	3.46568128076
520842	517	23141.280261	2935.81310751	2908.9928382	106.232824732	3079.0951304117616	2815.7572638743777	20.3920825998	3.46567609287
520685	516	23147.011694	2474.80880299	2472.21585963	28.252919084	2524.484648717179	2427.957241085666	20.4849218715	3.46567775302
521552	518	23151.306442	3191.57276755	3218.97038596	113.40717507	3310.828708081434	3010.288674553258	20.1789156241	3.46567321243
523339	519	23193.6327651	1946.68975427	1950.74255742	36.4970472222	1988.677610855599	1889.9651880034066	20.610153709	3.46566126
523573	520	23196.6301389	1882.54051595	1879.21921886	22.0774675914	1920.0485535172595	1852.4446470785847	20.3468144782	3.46567087398
524334	521	23220.618505	3323.22284731	3329.44326363	63.1386567778	3448.7930275200183	3236.6971364394412	20.5807298944	3.465666876
524790	522	23226.349839	2259.13787638	2259.84929194	13.5377270266	2281.6024998573826	2238.0099220044467	20.1300249459	3.46566898132
524865	523	23234.943064	2458.56862244	2455.91870368	15.1958010047	2480.4444372294233	2433.2893877201723	20.4395218793	3.4656608297
525290	524	23242.2755399	1965.30464384	1964.60331171	32.3746430828	2005.9247947101874	1927.7603983646075	20.1573025433	3.46565456676
525319	525	23252.2202239	1953.64614255	1949.75722967	13.4898903882	1975.8241148930917	1936.8184882517417	20.346525784	3.46567206057
527635	526	23346.67416	2205.25699229	2192.10415044	40.8676462027	2274.6257405505453	2150.59928471653	20.6166942462	3.4656821173
530706	527	23402.7811339	2387.01264227	2378.21484922	34.0750252458	2438.7205917890656	2345.2721295743913	20.8149981406	3.46568562076
534807	529	23422.5696149	2038.77662592	2034.3991694	29.1511155854	2078.2953198902073	1987.2019256615986	20.7402586867	3.46569601521
535217	530	23427.394191	2131.43525607	2126.98054557	26.823659277	2166.058551116394	2091.1795963586355	20.4914331869	3.46569618823
534214	528	23433.86637	3105.29774611	3074.90559935	87.0354944732	3240.4117783458228	3013.858365729622	20.6338613626	3.4656908246
535760	531	23434.110193	2395.04127838	2389.26916209	38.4027611006	2462.6779387961114	2326.7488784751795	20.6302479895	3.46569626249
535824	532	23435.4517059	3559.49807268	3561.23615699	48.4598242041	3624.1726253993884	3498.487094335947	20.6977709419	3.46569607906
536287	533	23446.6724551	2117.44773346	2113.62052497	14.6955884571	2142.1596464187733	2096.327419449934	20.3726481541	3.46569339586
538041	535	23475.6157339	2509.84032947	2497.45254713	47.5857254078	2593.5798393995324	2457.313903290367	20.2975245726	3.46569656572
538429	536	23494.575443	2064.9737651	2066.89262673	9.94236109382	2082.9062297152236	2053.619752416785	20.3626092884	3.46569508259
538747	537	23495.4360631	3320.46155876	3337.72520718	57.6312029286	3412.438183299743	3194.435957880685	20.5915412106	3.46569571115
537321	534	23501.1769218	2240.2671378	2237.42047545	18.7495837502	2272.135639078025	2208.97152727458	20.8636224226	3.46569008832
540399	538	23546.127295	2618.43123824	2604.59202548	57.8034416948	2725.1153305701914	2548.446483050979	20.0154412606	3.46569643013
541237	539	23572.571557	2564.94566587	2549.38877409	46.6350506134	2641.4284666079357	2503.3717201236186	20.2149374325	3.46569982
541425	540	23585.311779	2628.76249733	2628.26388153	36.573868802	2684.588315109914	2578.9174984596348	20.3966975351	3.46569936878
541979	541	23605.2051671	2909.59496381	2914.81386138	33.6477558239	2951.7639653403994	2833.5006937425555	20.0452368525	3.4657021231
542920	542	23648.170507	2827.44929575	2839.97472683	63.6670108623	2915.963413662427	2736.2185958621308	19.9471590362	3.4657055385
543680	543	23709.8571699	2329.95166549	2338.9653769	27.7405275513	2364.3447534716474	2284.3875481524515	20.0397754102	3.46571048529
544000	544	23749.1796401	2817.56233774	2812.8590334	43.1898013815	2881.072765890954	2755.834204966615	20.2230289739	3.4657094472
549429	545	24476.95029	2434.5541957	2439.29648694	53.7904499939	2492.8064644595397	2371.3729158840824	20.6303946774	3.46568882556
551710	546	24498.735605	2667.28118841	2644.9861511	93.8730886921	2831.8291872881687	2560.7500886990015	20.3071904951	3.46568446866
551858	547	24503.8158929	2307.51830391	2305.78914959	13.235376815	2329.29320259938	2289.3845645484253	20.4857350151	3.46568209911
552580	549	24514.9256001	2528.414879	2537.59264966	47.0469280961	2594.1453972341155	2460.6736406429045	20.4555475003	3.46567657986
552319	548	24516.2993629	2865.10180357	2863.57537766	41.5586062436	2933.323315418334	2792.2414187364457	20.3393036753	3.46567918309
552931	550	24519.5452089	3252.54625599	3215.22591943	88.5479200703	3417.4317923194235	3165.295014697886	20.1308319273	3.46568013641
555432	552	24571.6984549	1965.79211898	1969.31063237	18.2083618194	1991.0409137569093	1930.3565920329625	20.3175342971	3.46566767045
555374	551	24573.5950611	1951.4579262	1954.19812678	11.5156256893	1966.8685414512056	1925.6519312178	20.6749612069	3.46566438125
556446	553	24595.489222	3590.90289761	3595.17261815	75.4807481453	3702.973446130077	3458.3836649855325	20.5582430862	3.46566689669
556733	554	24600.9221818	2165.58982702	2149.27560206	36.4045186608	2237.3312938013764	2132.934211832949	20.0731816087	3.46567327254
557110	556	24615.0771029	1983.61449519	1978.63233235	31.8777389095	2025.971566756113	1945.3835087630534	20.1882549492	3.46567798012
556988	555	24621.4088249	2544.83276425	2521.83464311	73.0259804075	2698.316026189699	2480.246998076627	20.4497655716	3.46567499086
557285	557	24634.84377	1940.7891315	1940.20892039	14.6947452875	1960.5125327939543	1921.0101805463328	20.3541877507	3.46567869247
560873	558	24723.9627991	2236.95062257	2241.40070593	25.2506328813	2262.0413652210664	2179.8126779863655	20.6308988646	3.46568983528
565434	559	24787.137264	2314.32330783	2318.30542065	30.0126028782	2351.1655529029763	2266.531843135953	20.875605431	3.46569103216
566181	560	24794.3467119	1950.58958121	1953.34715218	22.9274021588	1986.7656738919345	1914.8439223070998	20.7879697179	3.465692748
566531	561	24803.6616919	2158.14573126	2166.00127523	39.3644801168	2218.645978089199	2104.6079447029238	20.5348194736	3.46569264481
567218	563	24808.3273621	2513.4274058	2487.50326383	83.2731071349	2618.8441655927404	2408.582849287114	20.7060519151	3.46569335659
567208	562	24809.8852839	3021.95308886	3035.2728911	36.4552144893	3059.182124799245	2955.294781986626	20.6774650967	3.46569210482
567272	564	24823.8760409	3694.88507266	3679.87922053	74.2823740148	3860.2643355197756	3613.090527901487	20.7589123693	3.46568978071
567869	565	24826.1726351	2084.29978187	2079.25133579	14.7526423599	2112.2185850678593	2067.8330002221455	20.4255219117	3.46568999475
569274	566	24859.2026439	2748.58735233	2712.46992866	100.560262897	2905.4164757424287	2610.7025155005194	20.4066442373	3.46568791503
570415	567	24883.7267179	2036.14539674	2035.33490948	12.9764999859	2057.3707765471668	2015.2889959244528	20.4374405627	3.46568978493
570710	569	24885.6978939	2275.13603475	2278.18104471	12.2276529958	2288.0540341938004	2249.4972891787543	20.9397819866	3.46567959293
570428	568	24888.7699099	3456.59728754	3472.91034647	120.039109838	3613.7734170993494	3288.8761803059383	20.7420355029	3.46568840839
572233	570	24933.4629679	2714.61243241	2712.13614654	52.0167826718	2786.9126080128913	2643.869326368532	20.0802787982	3.46568470194
573097	571	24967.832412	2570.22991971	2559.31695765	32.9767496466	2621.0751792482347	2530.732272764489	20.2769445235	3.46569024938
573420	572	24971.725512	2716.83448234	2704.22286619	68.0920429468	2834.574201349133	2620.0426085619133	20.4751428238	3.4656919074
573877	573	24990.2856951	2961.113559	2947.88678866	111.908093702	3140.0118825527475	2831.713107651272	20.0920992552	3.46569262482
574768	574	25044.3178871	2770.68495758	2769.98660146	14.2372698437	2795.1745568543483	2744.765910420569	19.9632120452	3.46570150873
575699	575	25111.2375231	2355.25120435	2358.9125227	31.258801175	2401.370919157949	2290.573524598389	20.1104271437	3.46570669311
576000	576	25156.0838509	2694.10170688	2684.6908357	50.9701122181	2786.6384587956213	2619.0992111925507	20.3608532734	3.4657048921
581690	577	25846.5802569	2353.54935368	2352.79660102	22.3833209698	2386.825977669764	2319.8566708459384	20.5906400178	3.46568771626
583284	579	25857.496336	2305.8796546	2300.90891967	25.2568914123	2340.8083339998257	2276.7561110966385	20.454819052	3.46568440952
582924	578	25862.0537031	2590.78817657	2600.04268481	37.3191788704	2647.561775832674	2537.858678943746	20.280332201	3.46568755916
584099	580	25873.4748991	2550.27510272	2550.21687878	33.1992133754	2594.0182099493572	2503.823603110751	20.4500325918	3.46567920844
584247	581	25876.669239	2848.91961219	2852.34221917	33.4078804799	2907.7563759729246	2799.3521273628344	20.2560679711	3.46568021586
584409	582	25877.5621159	3682.64199058	3724.62636058	161.506852091	3898.0063728567075	3419.7192909282458	20.0572432029	3.46568130008
587276	583	25933.4694939	1965.37545586	1961.26263874	25.4359264779	2001.577842282116	1934.3941491690498	20.3573464787	3.46567410265
587353	584	25936.883858	1959.74176872	1954.38855099	28.4768726529	1997.3504392347916	1923.477035719044	20.8137713733	3.46567441424
588297	585	25950.855648	3638.6234479	3674.98869259	184.989414123	3880.40925812857	3334.6521305324504	20.5914709298	3.46567216805
588411	586	25953.8943	2125.90478869	2123.73697056	14.1322157471	2148.944305259701	2099.9872894152445	20.0748596645	3.46567506282
588847	587	25975.6339509	2091.49383215	2098.27145547	31.380033569	2132.8526192420773	2047.1208446315422	20.2666967364	3.46568104259
589080	588	25987.8037119	2642.30564645	2640.05900944	42.8742437123	2742.8427011843146	2582.4745033225295	20.5478302634	3.46567731413
589305	589	26004.5821869	1993.71939538	1979.5570367	35.2586827081	2061.885073842752	1944.5629755678224	20.4701730652	3.46568268777
592585	590	26103.382791	2248.40015679	2261.8531212	39.4120551875	2288.084060338081	2171.2201544531586	20.721809956	3.46568584793
596774	591	26165.420985	2313.17686829	2327.58543544	32.9493876345	2349.528811876652	2256.110728836416	20.995952424	3.46568882363
597745	592	26168.676605	2022.41131796	2029.33179091	20.2773897722	2043.4287273271382	1987.197178734158	20.8509249416	3.46568983692
598314	593	26185.027729	2163.53071118	2161.68934662	23.5667653897	2205.758708784029	2127.961619981757	20.5674655857	3.46569049365
598566	594	26188.556648	2681.52220064	2675.22320139	58.7776641345	2755.220292854466	2563.1622444361687	20.7928602033	3.46568610758
598772	595	26190.9035521	2865.87592204	2878.98779821	45.5929437659	2915.9165517340975	2774.3707867873645	20.7077607167	3.46568637666
599422	596	26201.156342	4158.69762609	4198.12625734	107.512942656	4255.163359342988	3917.682841351988	20.80890202	3.46568814822
599680	597	26208.247612	2149.95746412	2147.05926257	18.0994481702	2177.851280630074	2123.2199967420747	20.4497429067	3.46568410067
601151	598	26237.34236	3049.21596069	3031.08708253	64.1122526177	3157.3596772635838	2981.4360069750624	20.4647135775	3.46568700465
602550	600	26264.141726	2247.01204841	2246.51960868	20.4329927094	2273.2303970534213	2208.8932229903844	21.0213702067	3.46567796364
602421	599	26265.742023	2080.3186609	2068.72284624	36.9434669947	2134.9829155345446	2041.0117695614372	20.4527547272	3.46568654388
602645	601	26266.1082389	3615.36372181	3623.95203513	104.854546168	3788.524273792164	3487.2089138163346	20.8015946095	3.46568655519
604202	602	26316.6747849	2719.77464477	2721.63889448	25.7787160641	2765.5610234604023	2675.8095283030375	20.1095931501	3.46568526443
605239	603	26347.3697429	2609.71932532	2610.69830495	30.2506717171	2658.493913029765	2564.9134769929	20.3460748892	3.46569620581
605303	604	26351.866071	2886.37521366	2885.87516886	26.3824206831	2930.841866261804	2852.3151995479852	20.5226560202	3.46569870603
605669	605	26374.6124499	3043.05616225	3022.28013372	57.8531562037	3144.807841088673	2981.799707413054	20.1624153455	3.46569514577
606656	606	26434.235846	2804.81716469	2781.57022765	50.924972776	2895.804880000336	2753.3010274516696	19.961580414	3.46570595255
607675	607	26505.7649009	2314.98961705	2311.84233212	23.4242631672	2347.6664451043403	2277.6964839061284	20.1547174748	3.46570781515
608000	608	26558.366257	2716.49058959	2717.87292445	39.3325463858	2789.917721162887	2652.136038001744	20.4591121965	3.4657067349
614134	609	27203.247468	2422.7679548	2391.56070686	88.5330986899	2589.685034418034	2320.035082246704	20.6280927023	3.46567157597
614967	610	27214.9312041	2335.89343267	2337.2756744	15.9726269125	2356.3988160261897	2307.3940631946334	20.4751492926	3.46567005933
615134	611	27216.470562	2530.12398842	2529.71940481	27.7027891437	2577.7217174480293	2485.798164783951	20.322422064	3.46566973436
615929	612	27226.9401519	2573.60352522	2564.62465889	27.3016740994	2613.73966494712	2546.6272638863834	20.5384158886	3.46566796772
616188	614	27230.2458649	4239.93077416	4208.45821319	169.098084631	4531.560725477866	4044.9767788892345	20.0430258869	3.46566267442
616138	613	27230.4443231	2898.57547993	2897.95004045	44.8506244553	2960.7586372189407	2810.17227016128	20.2155920152	3.46566280362
619321	615	27298.753962	1966.12231677	1968.32493382	16.2258144495	1990.4533361708727	1942.7085089334082	20.4205214941	3.46566192091
619568	616	27301.5546629	2004.80448385	2004.32239266	11.6407248943	2023.9223028242075	1988.5038265539856	21.0171243962	3.46565877172
620098	617	27311.0702829	3109.87005886	3079.05480908	75.0690434899	3256.8299837126547	3012.733623689629	20.5750666293	3.46566331368
620167	618	27328.1209869	2088.24193885	2084.54480522	10.4742349876	2106.678030037495	2076.9520293278833	20.0703234087	3.46566484046
620700	619	27336.986764	2180.76791546	2172.60632842	53.2557997869	2279.8456143111835	2124.56438146858	20.2837349532	3.46566856839
620963	620	27343.2611539	2853.42036785	2871.28043785	49.6211720109	2917.282361125646	2775.423425490994	20.5479009891	3.46566532859
621261	621	27368.1655829	2105.85927773	2101.72762891	25.59400356	2139.765776074157	2064.2745884337533	20.4973800736	3.46567137177
624752	622	27475.7693779	2293.96773411	2300.10420355	38.2948847717	2348.4540430338584	2243.7562384818575	20.7656098455	3.46568240063
629264	624	27533.827919	2307.60796711	2310.80858341	23.0787408572	2346.014505041721	2272.8549315417395	21.1044217885	3.46568187957
629097	623	27549.091218	2101.36928253	2114.16544949	32.7337782843	2138.558355035659	2051.3277310835915	20.9063660402	3.46568157004
630572	626	27573.121387	2809.32816834	2815.78716609	95.1127716167	2947.332785759358	2679.5365347140464	20.8447886087	3.46568203016
630355	625	27574.8950939	2151.48244695	2136.3934321	44.135287214	2226.8146200159376	2108.888934215994	20.604442871	3.46568450383
630839	627	27576.5908439	3168.16403249	3199.22568005	136.065516923	3311.3643738421556	2899.031457426935	20.6819449962	3.46568017109
631319	628	27587.155627	5044.48061657	5124.73940205	554.260650027	5725.4647431662515	4339.315423643234	20.869866485	3.46567797265
631638	629	27595.0030079	2167.16215765	2183.12991507	34.2790037897	2199.5047717020193	2108.286793129317	20.46534265	3.46567632384
633074	630	27622.1923969	3092.31431256	3087.4667802	39.9862351407	3145.6236748691904	3042.7361007088607	20.4712028766	3.46568421528
634411	631	27639.3342869	2142.29291418	2149.87187084	58.0282386885	2214.809546352905	2072.1917840074348	21.1009845282	3.46567627919
634514	632	27655.7456729	3688.04611907	3699.39251733	81.6724002039	3797.908579894239	3565.0446743653183	20.8467054525	3.46568553144
634544	633	27657.6381381	2114.90485582	2125.60388451	35.9445042227	2151.743661417175	2063.33309083951	20.4071623117	3.46568438368
636190	634	27708.9227381	2781.21551641	2775.73043458	82.6002058932	2920.315196284121	2673.811728066423	20.1279604758	3.46568844844
637085	635	27739.7878919	2815.65074186	2805.75158211	53.0747219128	2927.2311366310155	2753.622747326238	20.3387879562	3.46569970616
637225	636	27749.4673378	2869.56443567	2869.95362813	35.190006486	2934.153955718334	2822.697710491883	20.5702946104	3.46569956692
637616	637	27764.9113181	2905.23999649	2864.78656928	92.489048968	3068.9883292011436	2805.73779849051	20.2316044718	3.46569545734
638561	638	27823.568265	2833.21997998	2846.29666404	64.6405735376	2951.397452789527	2737.9605452487285	19.9457437069	3.46570282326
639614	639	27904.3524899	2460.21397116	2458.67143991	54.8211630785	2540.541216963211	2378.204977488343	20.2200285367	3.46569599288
640000	640	27951.2971349	2687.51519153	2684.37400157	20.7763175072	2722.545546277103	2653.6134752453895	20.6260638075	3.46569789903
