steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
452939	450	48561.369523	5574.57302859	5574.21952771	3.52046732513	5580.36266073975	5569.902841787197	7837363990.54	1.43505762665
454408	451	48648.2794311	4675.64312635	4675.52758663	4.13670832669	4681.638085556835	4670.09633300402	7934525200.26	1.47956343897
455237	452	48691.41348	5805.59996663	5804.234064	3.00227943518	5812.296141806782	5802.0532111811035	8183714111.33	1.39145631328
455978	455	48692.0869122	4992.50654246	4992.74765962	4.69151167594	4999.9886636340925	4986.772284445816	8258747572.4	1.45352050863
455920	454	48704.679858	5211.56173702	5211.8142249	3.0164665114	5215.554148241232	5207.216243273039	8075758576.97	1.45016313557
455498	453	48714.6160941	4920.81794221	4920.79246968	4.64349882217	4928.958237456979	4912.372183530482	8173101776.43	1.40150204908
456000	456	48736.521111	5741.61092957	5742.10909347	3.08007424864	5745.5114050960365	5736.560413461995	8223154453.02	1.40445043949
462163	457	49172.5777011	4650.66828314	4650.93659126	3.5226468047	4656.800567763305	4644.069941057983	8333414461.63	1.47786719701
462582	458	49178.79106	4944.27154258	4944.86346794	3.43281171716	4950.42318455616	4938.340155532042	8684581202.51	1.42408255712
464378	459	49229.363049	4846.96883434	4846.33853936	2.8677336615	4853.864012115176	4843.342462302872	8547849917.44	1.44383250006
464506	460	49239.0930641	4919.98779527	4920.06286717	3.33154568691	4924.280160636147	4914.744983819794	8740281463.38	1.42300571943
465108	461	49295.6031082	4684.2801073	4683.59809954	2.93421961327	4690.404419364149	4681.010590018059	8586388589.94	1.44901363111
465825	462	49306.5350511	5448.65632061	5448.79356721	4.38821956754	5455.8240952874385	5443.442966741118	8786564020.51	1.44112907153
466148	463	49326.1317282	5226.31233028	5224.63231696	4.32798540227	5234.189312141938	5221.154190152776	8985966950.54	1.40007662881
466603	465	49361.277597	4674.61281608	4674.39154068	3.49899757959	4679.902502660983	4667.15615948947	8982406252.44	1.44646734889
466584	464	49364.8376122	5088.55190696	5089.24196616	3.79984200985	5093.7076275051795	5078.939960211011	8931692824.78	1.43384119188
466892	466	49419.918256	5064.36894615	5064.40881488	2.58253390636	5069.2111259773965	5059.669046033832	9091832927.85	1.40781655744
467183	467	49435.782459	5706.49771585	5707.35053729	4.66592505355	5711.356294477191	5697.690358703255	9022617840.76	1.44546773166
468940	468	49702.1668851	4431.01551303	4431.24529646	2.65871050808	4434.890636724658	4426.381607266864	9032926684.59	1.45401742111
469000	469	49722.5476551	5476.02781862	5476.26133417	4.26372570059	5480.619001417053	5467.879801053684	8731602675.5	1.50641612402
471237	470	51114.8794219	4802.28132517	4803.12894701	3.0216908906	4805.222450512282	4796.626930231276	10025075092.7	1.33269572954
472736	471	51202.5200322	5360.0233246	5361.54396903	3.909941357	5363.885316970556	5351.112935980048	10345481715.8	1.32035939426
475436	472	51319.498883	5178.93402477	5178.01052372	3.37775474774	5183.153118161688	5172.391038353199	10443734961.9	1.30285507291
476040	473	51344.5774081	5155.18705726	5154.95593494	2.49414050329	5158.82469160186	5151.46357016516	10103591710.0	1.37234310543
478633	475	51437.486686	4881.10062161	4880.88085389	4.1618716291	4887.831730571779	4874.887503421384	10410154274.8	1.35317162149
478399	474	51444.782553	4720.12214475	4720.11260886	3.22556131825	4725.186924311448	4713.593377097189	10652634670.1	1.32204754404
479341	477	51450.7135482	5150.59056602	5151.27020732	2.96567007751	5154.132739238798	5143.563280829607	10528210060.5	1.34618160323
478899	476	51451.1891792	5199.50209963	5199.22825637	4.59321788399	5209.725661683122	5193.588287687156	10833677599.1	1.30580480574
481874	478	51566.1943781	4708.85548903	4708.35522236	4.85617431473	4718.324728528963	4702.8174427917975	10918922247.3	1.30445544005
482189	479	51601.6236141	5575.0811193	5574.79990347	2.93881642037	5580.562777803123	5570.645082092091	10726808390.9	1.33427988259
484689	481	51669.714783	4992.95174243	4992.6582602	5.2798470732	5000.539934894463	4987.0886059071545	11159428524.4	1.35462236856
483988	480	51682.317332	4677.71401468	4677.6706542	3.27664801147	4682.543229591781	4672.579527884175	10865140454.5	1.37310660002
484865	483	51695.062314	5212.4177411	5212.44566253	4.2094647944	5221.068806886359	5205.9465810087095	10968422253.1	1.34673248929
484760	482	51722.273113	5809.67756009	5809.03974267	4.11448025187	5817.82947828985	5805.570536222663	11175294915.2	1.29505132291
484896	484	51737.715194	4920.92799567	4920.98476786	3.92414700533	4927.284337187301	4913.763980630381	11173873565.4	1.30378306744
485000	485	51762.501348	5741.35977367	5741.2276749	3.28474128086	5747.197008933933	5736.423511036889	11193991184.8	1.30496917266
490895	486	52175.4382951	4651.40818617	4651.40725978	2.10756279115	4655.466739854443	4648.42488641269	11313488784.1	1.37279519425
491123	487	52212.7268991	4943.25763836	4943.76024552	2.25502551197	4947.143448566228	4939.831678144739	11750895431.6	1.32783763215
492695	488	52259.1111121	4845.78690699	4845.09733152	3.94182178133	4852.160683572605	4840.589412535822	11563138955.6	1.34450911665
492941	489	52266.5553792	4920.13416832	4919.80170561	2.10357004985	4923.455220473901	4915.872808137042	11803553393.5	1.32180240563
494662	491	52347.8787172	5450.56797491	5451.55973945	3.19426603854	5455.137035645867	5445.210929374076	11885977841.4	1.34138244509
494472	490	52358.632251	4686.60435895	4686.44909842	3.7831166124	4692.991825203414	4681.1709928332475	11664938006.4	1.341248073
495034	492	52371.879004	5231.03207914	5230.10142527	2.72918556938	5234.651182225825	5226.254237422858	12152394830.0	1.30899426487
495510	493	52399.4152532	4677.06380708	4677.62056144	4.50943702361	4683.278822011139	4668.158121106519	12138588391.1	1.3484833666
495555	494	52413.297015	5090.06869704	5090.5287113	2.79353130554	5093.598348278871	5083.656299494455	12084022720.3	1.33485748924
495948	495	52480.8842921	5067.1122486	5067.27547444	3.13517447096	5071.654044532818	5062.695052588421	12309191777.7	1.31032518525
496060	496	52489.897644	5705.6379496	5706.44076233	2.94720084746	5708.73320177759	5698.8379946051155	12192355587.3	1.34446475784
497927	497	52764.5991142	4433.56372945	4431.44036057	3.94925355543	4440.125766662237	4429.919211933013	12207661023.7	1.35175520507
498000	498	52784.0928102	5473.66628971	5473.38376854	3.74761361086	5482.204816879401	5468.196571345708	11830048127.6	1.39089925441
500118	499	54087.556421	4800.9243456	4801.2766002	2.68653376122	4804.021851924702	4796.831426848865	13448807391.7	1.24671952352
501514	500	54164.6912282	5358.55590357	5357.41662415	4.5799790578	5369.391065800557	5353.913403260327	13848301918.9	1.24180654082
504136	501	54311.355639	5178.80731182	5178.37850366	5.17370918656	5191.54229565209	5172.828678795659	13968297380.7	1.22367969453
504887	502	54330.7594881	5155.90207643	5156.92695938	3.8976350715	5160.805313711567	5148.534267016527	13545141692.1	1.28640954444
507168	503	54410.041353	4879.92228902	4880.76305694	3.61742904877	4884.14146796555	4872.696378746931	13907439316.7	1.2674065559
507302	504	54421.316685	4722.1529664	4721.29035617	3.0581177528	4726.185062995072	4718.368348125715	14233267887.3	1.2432441488
507546	505	54440.7464561	5151.58647366	5151.46116017	4.28759477463	5157.814780968039	5143.5204537180125	14033115782.2	1.26198430281
507627	506	54446.5068851	5196.62760891	5196.73244957	3.62222961936	5202.3473514643865	5191.521881668265	14457908938.8	1.23016030692
510780	507	54575.2110951	4707.8003985	4707.02548727	3.52439057624	4715.611560218944	4704.615073009316	14582150870.0	1.22287411088
511633	508	54615.7845111	5576.78577156	5576.30779886	3.71608920645	5583.559463757578	5571.612837631049	14385523790.1	1.25375817666
512962	509	54641.067806	4993.61462853	4993.21968069	4.41910133702	5001.698375472772	4985.759656295407	14769490188.1	1.2729168693
513488	511	54685.998569	5214.08166077	5213.26322041	3.03487056287	5219.137703081501	5210.787156547725	14578581602.2	1.26230782873
513292	510	54699.1898921	4678.94273404	4679.44360865	3.6968698607	4685.129204078508	4671.723228412971	14546822642.1	1.28865014279
513774	512	54745.2079329	5806.26601438	5806.1403317	3.80383379441	5811.979799576235	5800.541765884953	14925908283.1	1.21433494791
513924	513	54767.422796	4920.78886761	4920.27306554	3.3272959303	4926.4019206326075	4915.005581309671	14921829160.9	1.22571392138
514000	514	54782.779815	5741.75507508	5740.37438369	3.88757126673	5748.0157764169635	5736.745599416076	14925841269.6	1.22557662887
518485	515	55174.929729	4651.67715777	4652.19430761	4.84800839731	4659.3165087262405	4644.735787962713	14991190109.1	1.28678140411
519770	516	55239.8369091	4944.40087796	4944.80423505	2.75261560631	4949.232235658973	4939.405331060896	15593590871.3	1.24667416012
521253	517	55275.5297921	4849.70472806	4848.30622973	3.43346176764	4855.234873881262	4846.254487204803	15340165734.4	1.2630013462
521456	518	55289.618988	4921.53652174	4921.15737018	3.20396613872	4926.901602965413	4916.373050145224	15633762620.0	1.23942287228
523452	519	55377.0470262	5449.25026475	5449.96859184	3.39592724493	5454.438801298139	5442.348043366776	15753985147.8	1.26024556328
523947	521	55400.7913561	5228.11488457	5227.77078075	3.25636341921	5233.387319486468	5223.555745134344	16095925340.0	1.23344316954
523759	520	55412.0428071	4687.2494184	4687.46351029	3.83741010014	4692.830936724426	4681.051022614282	15538787525.1	1.25624143868
524319	522	55433.245847	4677.88996686	4676.84073888	4.49399520946	4685.916524462669	4672.499410311095	16060283932.9	1.26800245998
524475	523	55448.7600842	5088.52909234	5087.95020131	4.64988633622	5095.67644460346	5080.356491210103	16011460136.1	1.25640297973
524968	524	55520.2934661	5068.12632733	5067.56560251	1.92484651745	5070.79350870652	5065.590941705144	16321951834.4	1.23373122806
525028	525	55521.1182761	5705.53568056	5706.12472638	5.2288647826	5714.33714214108	5698.623041184457	16150426196.0	1.2634879179
526932	526	55822.1708691	4433.61361087	4433.26935014	3.04818946292	4437.62398027636	4427.189840447699	16165183005.7	1.27163678094
527000	527	55836.738848	5475.2382257	5475.86984441	3.50892812542	5479.638366136937	5469.014323528921	15700796624.3	1.29851580522
529023	528	57051.8785841	4803.96245293	4802.66856646	3.32005375343	4808.49045848849	4799.796208069808	17703755623.2	1.17537878575
530043	529	57140.624635	5359.59144319	5359.64389456	3.67573072632	5366.851784440203	5353.737556563037	18174965822.5	1.17955922331
533292	530	57301.922276	5182.16056287	5181.68847158	3.0572095188	5186.38463046542	5178.638604217573	18356548385.8	1.15652517175
533684	531	57325.8230131	5158.54384789	5158.25429904	2.83678828673	5164.6843208636965	5154.392158034617	17803627759.5	1.21705992285
535615	532	57418.7477591	4881.46260584	4882.24701164	3.12377516842	4886.527097367689	4875.439202473907	18225427947.5	1.19467282876
535843	533	57426.6268589	4724.04024078	4724.38317514	2.23541157936	4726.903277745721	4720.473567964769	18640209177.7	1.17842580024
536453	535	57439.2881091	5198.7293105	5198.61018862	3.62657111945	5207.583002639667	5193.4380766557315	18945286470.9	1.17125375014
536355	534	57441.421927	5151.82620303	5152.57973221	3.58528580396	5156.289554052606	5146.309508557343	18402364776.7	1.19469494523
539703	536	57575.2785501	4710.25259048	4710.59254667	2.01936982363	4713.213054208574	4706.535709676015	19115203696.3	1.15835003392
541232	538	57613.630568	4994.28718701	4993.63997072	4.13283593639	4999.64877910152	4987.063928669972	19209924550.6	1.20552881578
540754	537	57641.9473591	5577.17834653	5576.62876005	4.7191279858	5582.470138531324	5570.463432580268	18896533029.7	1.18533532447
542088	539	57681.237601	5215.87100169	5216.77783491	3.87508697733	5221.996639918005	5210.159508231217	19034503499.5	1.19287065242
542324	540	57738.839365	4678.34534707	4678.46421113	1.66694646986	4680.140815627293	4674.37948927181	19084566355.9	1.21938063547
542779	541	57768.991127	5809.21035834	5809.1012032	3.22616265439	5814.829649941892	5804.445362878454	19552330594.0	1.14663451627
542949	542	57787.20206	4921.32705818	4921.63942103	2.71066105642	4926.334681046522	4917.153932119312	19542876396.2	1.16168011864
543000	543	57820.75495	5746.15301307	5745.16691626	3.85452470018	5752.66237156161	5741.85695336907	19523105975.2	1.16177511007
546766	544	58175.5808001	4653.13896714	4653.63174421	2.57151167878	4657.4856438606375	4648.981292617735	19535728643.2	1.21695038492
548550	545	58244.69333	4944.32140659	4944.13252083	3.56347547823	4949.046010970344	4936.541302940241	20329904826.0	1.17754917721
549681	546	58292.3577681	4848.57721267	4849.30692632	4.0545243784	4856.763050756408	4842.9641892368545	19983034700.7	1.19802434966
550104	547	58302.9860902	4920.13336084	4919.92168466	3.62685330624	4926.17033051911	4913.260865347365	20349282600.9	1.17469971555
552288	548	58386.859385	5451.57153553	5451.9515498	3.00611050577	5455.336920127295	5445.563345838202	20512660062.7	1.19426341487
552776	549	58431.4337921	5228.41270836	5227.58567286	5.79122959775	5236.659752077832	5220.686641227062	20929294453.5	1.17049499748
553301	551	58449.7573071	4677.64966885	4677.71260909	3.72600037588	4682.605565178765	4672.748204361263	20887686331.6	1.20405830205
553042	550	58454.475975	4686.41682461	4686.58190558	3.94050800991	4692.479494077368	4680.600356155324	20329904685.3	1.18457907037
553482	552	58469.6254721	5091.28649542	5091.62575598	3.17995046392	5096.485938401202	5086.701836428297	20840203105.7	1.19451787056
554000	554	58557.0627661	5706.9405776	5707.53803256	3.28543135146	5711.29382912113	5700.620135805658	21002048167.3	1.19791402926
553999	553	58560.8257082	5068.28881369	5068.98468417	3.87231891079	5073.355508158588	5060.569752478942	21242441057.0	1.16950653158
555953	555	58869.2927082	4431.69635219	4430.61758619	2.1921424658	4435.467524691457	4429.148116917175	21029939629.7	1.20516330127
556000	556	58877.555589	5475.49499992	5474.97033501	4.09602862178	5481.220996704661	5467.618095007591	20458297568.1	1.22246485634
557774	557	60028.7762182	4803.4686538	4802.73431476	2.33518864232	4808.021968070843	4801.04336736057	22902865338.7	1.11525630057
558754	558	60120.008332	5361.11155424	5360.4520875	3.37925960114	5366.853892723949	5357.370824847341	23462616258.3	1.12485237984
562087	559	60291.290338	5182.77999297	5181.38968108	4.66320770681	5193.635340966832	5178.1949166299	23694405567.7	1.10252034733
562576	560	60321.5032291	5158.69756411	5158.51313235	2.42475953052	5162.863564754024	5155.126268624399	23006107955.4	1.15651630466
564990	562	60410.5757561	4723.67255943	4724.25977115	2.99269061507	4728.054457284908	4719.584013902705	24044098774.4	1.12556617246
564979	561	60422.155623	4881.68103696	4881.83787896	3.25370495164	4887.406691013053	4876.785106835057	23547237186.7	1.13538651692
565337	564	60431.331466	5153.87713499	5153.81696009	2.17138887313	5157.485673316575	5151.062172250678	23748507741.4	1.13580460339
565319	563	60437.8188441	5199.12770271	5198.8031566	3.14515919769	5203.754058138427	5192.546733206695	24399766678.6	1.11726546007
568277	565	60580.282934	4711.42594191	4711.1024096	2.38531832787	4715.454072957031	4707.599833798545	24597193287.4	1.10687018784
569265	566	60585.6639202	4993.6640593	4993.56744434	3.6849665959	5000.103974447237	4986.552094330714	24588345007.5	1.14753369549
569907	567	60647.3132341	5578.85316965	5578.81600403	5.24401044699	5586.260889125726	5570.071613110264	24406398977.9	1.12964110854
570601	568	60678.917196	5216.21745974	5215.68628049	2.42335117728	5220.523437661868	5213.0665206765925	24450553055.3	1.1367352928
571464	569	60775.131927	4681.22174876	4681.2599726	3.85267823571	4686.991746845552	4673.765056399907	24631333499.8	1.16004906953
571862	571	60778.531817	4922.6459	4920.94072148	5.03005972814	4933.008723401912	4918.448599084591	25143884110.3	1.10730498493
571746	570	60785.836405	5810.83139564	5811.23912722	4.93351048954	5818.093794787967	5803.100517345931	25170364089.3	1.0931960485
572000	572	60894.741889	5745.42436586	5745.16933948	4.72253865529	5756.076255072162	5738.275770446017	25132707702.2	1.11212586576
575236	573	61161.7246561	4653.41466948	4653.41346418	2.8166986289	4658.12097791025	4648.546430192154	25085418013.6	1.15648320513
577148	574	61275.222137	4946.72825938	4947.4655742	2.99103696998	4950.330132959848	4940.111459659038	26057644607.7	1.12062950847
578394	575	61302.8822792	4848.51095391	4848.47273018	1.94390289062	4851.638659851458	4844.9326695979835	25644418682.3	1.14322014889
578693	576	61327.5181561	4921.5658515	4921.05203326	2.44904752653	4924.999809704069	4918.043374752918	26075727004.9	1.12344914933
580837	577	61421.377636	5453.31763809	5452.69011794	2.19567232272	5458.315853174008	5450.479387995062	26259301709.2	1.13724224378
581796	578	61471.7067831	5231.30203873	5231.33262329	2.8898489013	5236.54038001278	5227.26248587669	26817259177.9	1.1183318274
582124	579	61493.6679552	4678.40941732	4678.46323345	2.03619559385	4680.744667928726	4675.631718454036	26720266991.3	1.14875773221
582356	581	61505.2382951	5089.76771796	5090.45765208	2.99135332135	5093.639887213746	5084.484184887602	26680299617.5	1.13953042467
582238	580	61514.4808412	4687.03487164	4687.44872056	3.22040155722	4690.980869689518	4681.716943725519	26153345774.0	1.12457547478
583000	583	61602.7916141	5068.54305831	5067.85007739	3.86358004631	5075.674791309802	5062.34033621403	27208113858.3	1.11624896724
582989	582	61608.272908	5708.02456048	5708.80515912	2.65238694324	5711.349407367424	5704.0575474085845	26900112303.1	1.14014025021
584973	584	61924.5028272	4433.6027368	4432.2744343	3.1724995007	4440.239920812294	4429.658885378201	26924230079.7	1.1507016518
585000	585	61944.36467	5478.75793999	5478.53169759	3.57041403453	5485.917437576903	5473.582240813533	26231700405.5	1.16275806031
586697	586	62986.4963851	4804.34830007	4804.48592599	3.48083135562	4810.403471908537	4797.908915246011	29182076861.1	1.0682957109
587633	587	63077.836905	5364.09154168	5363.91192144	4.60987716454	5370.81988979446	5357.256429672097	29843919422.9	1.0767813629
590961	588	63270.820179	5181.22460122	5182.20133859	3.85161186742	5185.412699376751	5175.567716890714	30132291082.5	1.05522770957
591590	589	63302.5867481	5158.5491147	5159.3295731	2.57879629183	5161.103051412692	5153.065983453065	29298875069.1	1.10631508631
594015	591	63398.2081652	4882.23784485	4881.61608714	3.55294132843	4887.4428655762695	4877.667292042382	29980770081.7	1.08734286704
593691	590	63407.304342	4723.59311676	4723.76580446	2.72765517965	4726.869367889087	4718.843759526262	30531571093.1	1.07771772323
594300	593	63412.566776	5199.84358281	5199.94930371	2.51720242477	5203.411707768157	5195.379884746629	30984681847.9	1.06848167784
594202	592	63419.2940581	5153.89866249	5153.38692336	4.62304803653	5161.944284197055	5147.4718524024565	30187288806.9	1.08583254905
597339	595	63566.3603141	4995.35728915	4995.48365826	3.33679018815	4999.484116584996	4990.561990100832	31071915662.3	1.09616864464
597304	594	63589.125582	4708.82559854	4709.89063783	3.15974123177	4713.1249223332225	4703.744287676428	31232776725.4	1.05980860765
598586	596	63648.228565	5579.0133731	5579.76834023	3.78475608281	5583.701176000901	5572.3247614300235	31004514116.6	1.07997944819
599108	597	63669.243722	5216.42669069	5217.09266959	3.86750877616	5222.360396937605	5208.639602347495	30974573807.5	1.08756267715
600477	598	63753.521404	4925.163646	4925.60370379	3.1924109222	4929.776251077911	4919.983637131755	31814633324.4	1.06041621432
600588	600	63806.0820282	5811.99485945	5811.59706115	4.28073342912	5819.401026580763	5807.125800379773	31912346627.3	1.04910397137
600535	599	63827.7119081	4681.16535971	4680.75058136	3.23138182356	4687.304167901645	4677.313897723129	31310947106.4	1.10549553388
601073	601	63956.0194092	5745.49736801	5744.83438	4.7776518904	5755.294409298797	5739.162419395981	31934737209.9	1.06650712526
603499	602	64156.330256	4654.87823907	4654.97262328	2.38589643776	4657.5127426808585	4651.095360746226	31740713167.3	1.10443478093
606035	603	64291.773757	4945.08256651	4944.29926749	2.19560640603	4949.065102281877	4942.222492588072	32957753753.1	1.07324564613
606722	604	64305.899967	4848.28229455	4847.9276179	2.90955850628	4854.42546196875	4843.43360582068	32414110871.7	1.09259847682
607316	605	64343.9059641	4920.14818443	4920.08822328	3.11007899105	4927.08759446645	4916.018926101362	32957230145.9	1.07818202178
609626	606	64453.53233	5453.78187808	5453.39571269	3.47119565597	5459.338752911294	5449.40610766384	33169227625.2	1.0872277609
610709	607	64509.4238732	5231.26634965	5231.52219223	1.88524880209	5233.847694853079	5228.198922590511	33873236432.9	1.07124357529
611090	608	64529.577832	4678.81820255	4679.03682553	2.82407379007	4683.839193127261	4673.653929255297	33737252604.4	1.09838799078
611243	609	64546.0237291	5089.79202999	5089.61149716	2.28406900663	5094.050093308607	5086.678735436168	33670764539.5	1.0890751254
611358	610	64561.956063	4689.20457475	4689.84209444	3.49211734971	4694.593969882766	4684.721718776688	33154268011.2	1.07472302763
612000	612	64641.5749311	5709.11152271	5708.75690623	3.59400717529	5714.695301602435	5704.855358358837	33982900580.3	1.08818740833
611981	611	64644.9037931	5067.25551736	5066.73297986	4.01159664296	5074.957914125023	5061.33037464358	34334051282.3	1.06907315894
613928	613	64972.1406322	4435.02238096	4435.54336973	1.68786702924	4437.212884262435	4431.641793128074	33992868814.2	1.09970020943
614000	614	64994.354382	5478.47794651	5478.31640506	3.13791295128	5483.636536855882	5473.997832565635	33171950450.5	1.11121145627
615671	615	65959.4340601	4806.91606178	4807.84014082	3.49337523205	4810.917528635601	4801.603259633683	36688042208.9	1.027291443
616467	616	66044.6334841	5362.28176635	5361.32207318	3.12867314467	5366.885831832187	5357.88363239696	37461094046.9	1.03347624334
619863	617	66251.1183121	5182.64417981	5182.16084701	3.06728444419	5187.26338856689	5177.37490047322	37817906788.1	1.01347840127
620458	618	66255.10989	5159.4870008	5159.51560029	2.67991509152	5163.386827982541	5154.992732731417	36819022726.5	1.06151050174
622905	620	66381.463439	4725.25824946	4724.85830335	2.55092281967	4730.681793298612	4721.405402350909	38321060581.8	1.03419485485
622637	619	66386.2721071	4882.08009771	4881.97613842	2.63900980132	4887.609233247614	4879.014319799171	37608397501.3	1.044277319
623152	622	66402.0398641	5153.3903475	5152.46249562	2.79048554694	5157.660219391903	5149.476278193967	37881976915.9	1.04077828996
623036	621	66403.1724861	5201.07814233	5201.41326939	4.59782323565	5208.5568802550715	5195.075548424382	38799204219.5	1.02624294389
625653	623	66545.6923451	4998.0435821	4998.12291484	1.83589975927	5000.8837364413375	4995.349402141699	38822704778.1	1.05221782389
626314	624	66600.766592	4712.62169047	4712.04376214	4.19003775108	4719.832095935393	4707.282673708492	39168466448.3	1.01791238278
627287	625	66656.0320652	5580.06634114	5580.93525176	4.07290790499	5585.483352576831	5574.298172191657	38841758671.1	1.03815173757
627614	626	66663.9445651	5216.58872787	5216.82271453	4.33977929215	5224.954358949014	5207.335084560996	38762731457.6	1.04184036969
628773	627	66729.9927621	4927.02635143	4927.03646942	3.89256923691	4933.255255706606	4920.229809781452	39695516941.3	1.01845200076
629361	628	66815.9454501	5811.47812818	5812.33457853	3.09172890017	5814.069154629872	5804.473699918908	39943101903.8	1.00830640136
629556	629	66914.8766961	4680.10345968	4681.96252622	4.79513956918	4684.905368684739	4671.752726642083	39304652655.3	1.05856167818
630309	630	67019.1262321	5748.13210007	5747.81533836	2.31877856103	5751.785294326337	5743.918963936531	40024143150.7	1.02388062632
632262	631	67156.6764901	4654.91285461	4655.16273871	4.55627587011	4661.069592038666	4648.218027606483	39685129690.8	1.05590551813
635052	633	67296.5671661	4849.19894195	4848.13793588	2.6178537553	4853.327607216763	4846.000405888669	40447168989.6	1.04655701985
634719	632	67318.7727921	4946.55554517	4945.94581172	4.10365763196	4952.40209954193	4940.375839289789	41154997528.8	1.03218066035
635855	634	67355.636595	4921.23216501	4920.03991961	4.29663230405	4927.018041064833	4916.900431251231	41132193638.7	1.03538048659
638405	635	67478.6254182	5453.54129101	5453.95744933	3.74715174991	5457.849137516383	5446.448698602227	41390288292.7	1.04391775834
639621	636	67534.0216751	5232.54569467	5232.03488094	3.84152659807	5239.383870201486	5227.064798800772	42248043242.4	1.02854959842
639999	637	67573.1880381	4680.07723848	4679.9640065	3.88770176748	4686.083437338712	4672.771285428529	42067916066.9	1.05368086142
640235	638	67573.6189041	5093.37544402	5094.64311483	4.03804725224	5098.676195232152	5086.459048845983	42000932609.6	1.04616524987
640433	639	67611.8193851	4690.2169896	4690.11093472	2.80874615598	4694.928423559619	4684.870365415752	41460489527.8	1.03108344701
640990	640	67676.5179741	5710.61752419	5713.0302586	5.06351952916	5715.074049106121	5699.44253640631	42370988897.7	1.04334965608
641000	641	67682.1280141	5072.6516929	5072.20353568	2.71994122276	5077.508464938941	5069.656690089461	42801498213.2	1.02663287656
642920	642	68020.4174612	4435.56313288	4434.88755411	3.17525654052	4440.782504752817	4431.9921731684435	42385632037.1	1.05461171757
643000	643	68041.355124	5479.89185267	5480.10329502	2.47776501626	5483.198178249607	5476.103657938726	41429017644.7	1.06329011169
644705	644	68942.406055	4807.2615487	4807.06467166	2.99784711653	4811.977283261231	4802.73762074559	45567379192.4	0.991470185584
645489	645	69038.414933	5362.8887125	5363.09820066	2.62010937042	5367.145457222403	5359.39246762072	46469395023.1	0.994976625419
648878	646	69244.451376	5184.73189892	5185.08625909	4.34778485206	5189.924948064695	5177.592021540879	46921066331.4	0.976626750616
649004	647	69261.54719	5159.91585717	5160.5511586	3.84344965578	5163.6989918500885	5154.4105063019315	45656948122.2	1.02209962176
651523	649	69383.0556052	4883.17724837	4881.83093453	3.83597566176	4888.962416160174	4878.8881606283085	46657490273.0	1.00511026138
651485	648	69384.7390931	4726.6755236	4726.12298003	2.67540365123	4731.640010364043	4723.104307623664	47474854698.0	0.996916755407
651920	651	69406.6065371	5202.93541307	5202.1544579	3.98747347475	5209.255277016724	5196.276586767492	48063340981.4	0.98973783219
651866	650	69417.298347	5154.37944569	5154.59062676	3.06785371646	5159.041350106811	5147.734291939953	46970217625.1	1.00118985092
654423	652	69563.4177191	4996.21753155	4996.29970378	3.23993860712	5001.458222366469	4991.9142689124055	48008187090.5	1.01134632224
655348	653	69597.1124151	4711.01437291	4710.6480205	2.70808117059	4715.18931079258	4706.568029826104	48554762474.1	0.982325149584
656301	655	69677.2550581	5217.37641824	5217.69344447	3.24250883883	5221.250907132934	5210.41164996107	47966757038.9	1.00270518903
656194	654	69678.7732801	5581.02339074	5580.36432719	4.38214953308	5588.7059398837655	5576.438394834952	48122663078.3	1.00081321479
657002	656	69713.574863	4926.82548183	4926.53807199	3.94454491279	4932.8347308392895	4921.096475696728	48968833181.7	0.980551602446
657918	657	69847.513489	5811.70729022	5811.85585277	3.57945702898	5815.39755421551	5804.489233104867	49374914596.2	0.97289231349
658786	658	69953.5153801	4680.067214	4679.53279546	2.15034729238	4684.261339904561	4677.005122081315	48759758813.5	1.01829477126
659543	659	70072.114912	5746.72974851	5746.99406421	4.50246637596	5752.497455018003	5739.196504934026	49559498955.0	0.984563666996
661193	660	70148.867553	4654.29948363	4654.34121036	2.02861728144	4658.064283553334	4650.621943693695	49060921187.9	1.01561579627
663230	661	70289.7506192	4851.42328636	4850.78569482	3.22797301753	4855.834402276757	4845.894506194519	49901990172.0	1.00553644411
663650	662	70322.4220061	4946.53151988	4946.47583371	3.92746637528	4951.795947051151	4940.553288566615	50851638955.8	0.994823347333
664430	663	70358.085824	4923.13994819	4922.84243594	3.04424676209	4929.401041662615	4919.711744288803	50753819710.7	0.997680994436
667182	664	70499.785188	5455.14655433	5455.25863271	3.63645953036	5460.246045547195	5448.223837143935	51065502983.3	1.00613394015
668407	665	70562.1044462	5232.38639252	5231.56361553	4.18355949529	5240.5136728241	5225.644280787655	52077927506.3	0.990920100397
669101	666	70602.3120701	5091.80544939	5091.50030705	3.54927041208	5097.562173207021	5086.49845530032	51780485127.3	1.00746108466
669109	667	70606.485889	4680.334596	4679.58191109	3.77188585465	4686.907505849479	4675.466044554064	51918167373.3	1.01347433094
669533	668	70661.1287091	4689.72688547	4688.73854666	2.8162105315	4694.52822514458	4686.085360953756	51244962131.2	0.994765820921
669974	669	70711.708204	5710.83397073	5710.89420038	2.91483000061	5716.301436801281	5706.556401368446	52239663833.7	1.0035646363
670000	670	70715.188231	5071.14318117	5070.42405595	3.96260072778	5077.5471045949025	5066.446833942894	52760042246.6	0.98861360076
671923	671	71075.2781761	4435.87985963	4436.15632891	3.46721110913	4442.6264382692225	4429.77358045214	52262047937.7	1.01506878771
