steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
223871	223	9726.2793951	6256.67428037	6262.09857101	335.815358889	6706.547839481936	5711.649196186431	6486860.78217	3.41021272184
224000	224	9743.797122	5358.12767982	5333.51113109	318.052506537	5831.576155907945	4925.468653448575	6572164.2226	3.41043514419
234524	225	10794.7625241	6971.55508427	6982.59945796	146.438756901	7197.089558014927	6783.031542010236	7143261.4244	3.41122296262
235525	228	10801.1178131	7489.55608165	7585.11274923	223.209077021	7735.281148881013	7097.990841304159	7210278.79419	3.41181904656
236560	229	10813.7875891	7862.88795558	7905.11986495	112.331271084	7983.918765860077	7649.195045813446	7268536.76568	3.41093171028
237892	231	10819.6779101	6409.4548103	6473.74983784	188.859111156	6617.694232082926	6055.830272648394	7378619.98139	3.41116053974
238377	233	10825.453223	6512.3155117	6594.79728938	323.894322471	6881.548406418357	6021.996657448081	7426419.58274	3.41145730433
238726	234	10829.508842	6885.381487	6905.39473509	133.083172753	7078.292087789569	6694.2402528328885	7452330.00227	3.41198144667
239336	235	10840.6153891	7047.97247846	7011.52288173	292.345509099	7466.043473089726	6618.942886945362	7553674.9075	3.41100147797
239651	236	10842.8432741	6242.67847258	6221.57364222	165.28356634	6524.244206121916	6032.420396141486	7523807.4189	3.41197483045
242016	238	10870.706439	6828.40631585	6904.76638848	250.939909108	7098.0464838572825	6426.324494373046	7731052.68066	3.41140464745
242001	237	10875.050735	7308.72619152	7468.59109047	362.283143566	7678.912867042996	6656.239607643571	7671793.03227	3.41297229711
244007	239	10909.9773381	5980.73007449	5961.2217796	105.238628181	6152.832934199601	5833.15024479826	7925902.36807	3.41137289296
246930	240	10924.2108271	7484.2931229	7492.53450809	190.473989656	7794.327038080343	7227.031359738114	8168511.11677	3.41034333235
247394	241	10924.874366	7343.45720023	7323.34443688	153.841451695	7549.03025964484	7116.6352829953075	8224392.802	3.41091119402
249136	243	10957.3908851	7581.61375811	7679.27343779	202.811648316	7742.527642883529	7190.471675668273	8277225.06409	3.41165411902
248037	242	10963.905864	6352.37913496	6310.18008204	311.625660275	6800.458611528406	5913.964888439025	8245978.49817	3.40996994386
250996	244	10973.5592291	7147.7548484	7057.48158418	270.484395671	7537.0364415688955	6816.881882893416	8571098.68457	3.4106405988
251852	246	10982.9258649	6160.81500564	6193.63659943	212.887409939	6497.96544492762	5821.776376848159	8616740.02803	3.4111276594
251630	245	10984.4085729	7416.45884568	7449.60295514	244.313557314	7699.251874211533	6962.0568871169235	8574719.69414	3.41167155811
252571	247	10993.4638271	6893.14293879	6890.31458535	135.381128369	7159.974397439307	6726.900380968559	8731157.67267	3.41041441544
253595	249	11001.890677	6432.99954967	6386.8218977	332.263934238	6991.880623134932	5998.839032659473	8909871.10582	3.41068356884
254549	251	11020.664479	6146.04384333	6162.30654887	177.251743308	6418.078787336461	5899.2210382182675	9012858.69019	3.41126061253
254525	250	11030.5992491	7374.49074829	7389.55922912	107.268259353	7529.972336114302	7154.395540636194	8986962.31313	3.41120379798
254803	252	11031.214025	7429.91425572	7452.89296294	149.901220815	7632.855338685592	7189.136765382275	9166413.3563	3.40957902296
255004	253	11035.3368621	6982.58900702	6934.80640354	140.580511243	7269.000537011431	6838.794625303608	9192966.67925	3.41003737816
255722	254	11068.223419	6245.61380576	6240.90827088	170.756083389	6488.453179618986	5989.571058555843	9355101.89458	3.41071871705
255856	255	11074.1156039	7058.04379236	7151.87491637	188.170005817	7225.309377343492	6701.460873101498	9394468.22506	3.40998273157
256000	256	11093.3750219	6226.95673569	6296.33638232	213.428496103	6480.470807627628	5886.379910150598	9508704.3851	3.41022430376
265680	262	12017.735301	7070.68370632	7048.16446637	77.2444479048	7204.04887328112	6981.359304879511	10378634.6657	3.41108965503
272879	268	12117.1730239	7642.24371729	7636.81007724	59.8082845196	7754.074256136185	7571.24379517401	11378249.1326	3.4095015316
271480	267	12126.268234	6377.07095342	6397.51683382	139.290302375	6559.542793773658	6159.018588723111	11108225.9875	3.41027319031
277557	272	12147.9138191	7550.39427628	7532.56236035	83.5854759856	7757.120410767101	7464.673721362309	11889612.5858	3.40929142825
282828	282	12255.4711051	7250.03299063	7228.97022423	67.2758752699	7389.969869602401	7167.225800437353	12852095.7787	3.40873003404
283000	283	12275.7867491	6641.52345408	6628.43664099	83.1161183805	6819.455825734759	6534.067900155322	12987119.8716	3.40904591087
