steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1076809	1074	45987.166003	2017.31844135	2017.52055668	1.60265529307	2019.6334100066392	2014.9621936611488	nan	nan
1078973	1077	46000.289727	2017.38554006	2017.28932307	1.61025584932	2019.6322501879247	2014.9499594415877	nan	nan
1077166	1076	46002.87831	2017.61935314	2017.6206793	1.19885821351	2019.3126123196498	2015.7922541071423	nan	nan
1079703	1078	46071.3308971	2017.6828641	2017.96344511	1.80121418324	2020.3377913465781	2014.3546898423015	nan	nan
1083943	1082	46117.8597171	2017.46872167	2016.9793055	1.56764646168	2020.8500181909744	2015.8543355373984	nan	nan
1082658	1079	46122.66576	2017.00464036	2016.52314967	1.14313485268	2018.4651585960823	2015.238890509035	nan	nan
1084186	1084	46124.592731	2017.28192664	2017.51804133	1.09824126479	2019.2067618155722	2015.5578437256795	nan	nan
1084144	1083	46126.7823739	2017.13433995	2017.03924417	2.03738603893	2021.1360897516838	2014.2775464124752	nan	nan
1083900	1081	46164.5586979	2017.12114298	2017.01741122	1.0554749029	2018.7905703951906	2015.7419497963015	nan	nan
1083847	1080	46183.0758259	2017.13352389	2016.6682451	2.00800710561	2020.6598028238784	2014.2025635686198	nan	nan
1085624	1085	46228.325259	2018.01952514	2018.29198637	1.63651045358	2019.7681342540893	2014.583200830671	nan	nan
1086000	1086	46330.782048	2017.07351189	2016.92448454	0.884571597155	2018.6682631643873	2015.7291770624888	nan	nan
1087057	1087	46453.1323571	2016.95469449	2016.8807128	1.50470535766	2019.0565668590302	2014.9801496400703	nan	nan
1088000	1088	46645.390074	2017.11968181	2016.46851408	2.02140888049	2020.1807265675168	2014.6932841167688	nan	nan
1091143	1089	46947.976773	2018.36791177	2018.35698842	1.10681241946	2020.0103412412154	2016.368755520048	nan	nan
1091624	1090	47007.7271531	2017.75296284	2017.68792576	1.54574214878	2020.123785401107	2015.4129760303942	nan	nan
1092185	1091	47038.313457	2016.77798689	2016.34011432	1.36182661042	2019.35288513995	2014.7195800444904	nan	nan
1095122	1093	47051.185637	2017.44665801	2017.0052162	1.25677064551	2019.4757639691254	2015.6917213561105	nan	nan
1093999	1092	47075.4904261	2017.7878146	2017.79184035	0.855438638517	2019.165209795997	2016.295105063642	nan	nan
1101770	1097	47135.131974	2018.18812689	2018.31471119	1.18920667044	2019.7013545190684	2015.4916489113616	nan	nan
1102026	1098	47151.6005571	2017.81082858	2017.3334121	1.52854459682	2020.4086616987472	2016.1574000207893	nan	nan
1100603	1095	47160.750757	2017.73008759	2017.36791716	0.994239281879	2019.1650524375852	2016.4793456230927	nan	nan
1100409	1094	47167.7585461	2017.50337441	2017.67630317	1.28930333706	2019.0731531146073	2014.3418395104513	nan	nan
1103936	1101	47183.82109	2018.18179239	2018.1302477	1.86143042723	2021.9604989253178	2015.081810434334	nan	nan
1101521	1096	47185.733701	2018.39162407	2018.39291999	1.35561793881	2020.7837626840187	2016.5450064784768	nan	nan
1104331	1102	47191.052844	2018.08787507	2017.67950115	1.4192288557	2020.8153585586722	2016.3583927354841	nan	nan
1102570	1099	47196.4278829	2017.55389629	2017.72861753	1.95744237696	2020.4791564317668	2014.4384067168935	nan	nan
1105162	1103	47204.340647	2017.44407552	2017.36268766	1.63392189959	2019.4475488345608	2014.7638444194554	nan	nan
1103095	1100	47208.9014139	2017.35839802	2017.30608553	1.68575818835	2020.2245342554252	2014.987555297983	nan	nan
1105932	1104	47225.8320179	2017.27382307	2017.51424452	1.47467596759	2019.782536235808	2014.8214637592632	nan	nan
1107773	1105	47273.969717	2016.67302049	2016.60438068	1.5480799283	2019.828870111108	2014.6536864508025	nan	nan
1109553	1108	47323.4189761	2017.86605534	2017.70467293	1.13669062509	2019.8825537040811	2016.4989875594308	nan	nan
1108524	1106	47342.1645689	2017.22319585	2017.33923484	0.903203586346	2018.7825426718418	2015.7130881269256	nan	nan
1109162	1107	47359.139559	2017.50921973	2017.57891754	1.11943738634	2019.9164688936762	2016.2390334046759	nan	nan
1109799	1109	47374.095295	2017.56468135	2017.0454338	1.68779033306	2020.7322910028365	2015.4701502079356	nan	nan
1112858	1110	47443.9902411	2016.85373743	2016.85727623	1.72863997817	2019.1157349081443	2014.4186085355548	nan	nan
1115094	1111	47449.260072	2016.85819363	2016.88329066	1.30427050194	2018.9167876402967	2014.6476659727327	nan	nan
1115382	1113	47449.805778	2017.02097648	2016.99304227	1.40767433199	2019.3260198364617	2014.4649924408268	nan	nan
1115315	1112	47451.351815	2018.01526292	2018.23976178	1.54863681471	2020.4692381256027	2014.7668946396038	nan	nan
1115538	1114	47494.062263	2017.59083205	2017.66722974	1.444194531	2019.4647682529062	2015.0307787390748	nan	nan
1116382	1115	47531.5812001	2018.06786977	2017.82406349	1.56446403317	2021.213535257125	2015.91427213182	nan	nan
1117158	1117	47556.7555599	2016.5693416	2016.81186694	1.03454533294	2018.1891113260733	2014.4838835165672	nan	nan
1116697	1116	47582.418828	2016.50022333	2015.82940167	2.40296703893	2020.6766586622916	2013.5732564283767	nan	nan
1118089	1118	47708.015018	2017.46858389	2017.64742028	1.48632832117	2019.3746313651989	2014.9229884684692	nan	nan
1119000	1119	47792.8089311	2016.37114203	2016.03156963	1.45729910722	2018.5768320155487	2013.8248171134348	nan	nan
1120000	1120	48026.3796501	2017.38357767	2017.80014461	1.78585217547	2019.9818907101671	2014.806105260686	nan	nan
1121968	1121	48272.119025	2017.43766986	2017.76692736	1.08834601088	2019.18605375658	2015.3583021732832	nan	nan
1123938	1122	48359.47967	2018.01274341	2017.91280614	0.846353277092	2019.278888470889	2016.9919936706144	nan	nan
1125568	1124	48387.0177419	2018.47702822	2018.93869619	1.65721864026	2020.7441327890808	2015.5220525835248	nan	nan
1125044	1123	48390.8873949	2017.72053082	2017.7809966	1.5211910524	2019.9770808862093	2015.0706246030165	nan	nan
1127083	1125	48430.084831	2017.79155513	2017.48391102	1.42451043828	2020.1914470191969	2015.5688480829533	nan	nan
1131794	1126	48471.2546611	2017.93899094	2017.58854909	1.40046758973	2020.8062153248154	2016.2504452890457	nan	nan
1133057	1127	48483.4867849	2017.81473936	2018.12646279	1.57605353994	2020.1210864330806	2015.7826971992522	nan	nan
1134193	1128	48515.6204779	2017.19467929	2017.00359113	1.86550596519	2019.8877551354135	2014.8889910417495	nan	nan
1135412	1130	48518.8437359	2018.4142463	2018.63948177	1.2402485991	2020.338288420107	2016.7926231606798	nan	nan
1134599	1129	48518.946523	2017.07464957	2017.64800848	1.34358771007	2018.484405978131	2014.9098704846629	nan	nan
1135735	1132	48529.686003	2017.87366513	2017.53590053	1.49511560427	2021.2809548429136	2015.6896550736271	nan	nan
1136233	1134	48536.547307	2017.06270011	2016.97865891	1.48533338244	2020.3025054676953	2014.7655394515673	nan	nan
1135659	1131	48542.445554	2017.80134587	2017.75281171	1.12787216531	2019.4649737202105	2016.1448470464175	nan	nan
1136113	1133	48552.5874341	2016.43695807	2016.35646365	1.02816420196	2017.8694281445025	2015.2548297132712	nan	nan
1136547	1135	48559.7099919	2017.75739068	2017.6917355	1.59656376885	2020.1075210845624	2015.394664268907	nan	nan
1136908	1136	48563.4379361	2017.32738264	2016.70213292	2.18956276876	2022.6853907282389	2015.617795548177	nan	nan
1138666	1137	48613.3115971	2017.51247697	2017.14214798	1.96613142569	2020.908349778321	2013.9946791827747	nan	nan
1140280	1138	48662.8245831	2017.48889528	2017.21714516	1.67870508208	2020.4773707545894	2014.3430590217686	nan	nan
1141354	1139	48698.03405	2017.58000411	2017.6140169	1.1954279903	2019.6750736873178	2015.9746479670905	nan	nan
1142119	1140	48712.6139691	2016.87866759	2016.74613315	1.87074691637	2020.2788412780635	2013.8574915516049	nan	nan
1142850	1141	48743.0636301	2018.3449537	2018.59890469	1.30163081197	2020.0485071632775	2016.6143415813463	nan	nan
1146080	1143	48788.0860791	2018.1496098	2018.26155912	1.35636682094	2020.6762064974475	2016.510493093171	nan	nan
1146143	1145	48796.2356501	2017.74999821	2017.56199423	2.13266035089	2020.3000122991014	2014.369772557364	nan	nan
1146062	1142	48797.2454109	2018.01032824	2018.09724561	1.19782675972	2020.5034946642818	2016.6871470990702	nan	nan
1146108	1144	48800.9402061	2017.96603568	2018.6946658	1.45658302686	2019.4021932362425	2015.4783845939564	nan	nan
1147616	1146	48854.7144301	2018.41764976	2018.57871111	0.907945018771	2019.3884870562988	2017.241297135682	nan	nan
1148491	1147	48889.091218	2016.60044459	2016.43109605	1.52605695666	2019.827846669618	2014.7073297599939	nan	nan
1148747	1148	48901.906122	2017.7379784	2017.72217499	1.29879149732	2019.2475211129545	2015.2371065360549	nan	nan
1149042	1149	48960.435595	2017.40185033	2017.17836497	1.58226340746	2020.139341145147	2015.2735045228637	nan	nan
1150382	1150	49077.097764	2017.42078792	2017.35883307	1.66177333881	2020.3316761600931	2014.208058230925	nan	nan
1151000	1151	49166.8736329	2018.34131329	2018.45777861	1.68094476384	2020.7313577056918	2015.4842533321516	nan	nan
1152000	1152	49384.6246719	2018.07911771	2018.31537478	1.26250879908	2020.425085629734	2015.8163384820011	nan	nan
1153465	1153	49621.0030921	2018.73208248	2018.87812447	1.34561321705	2021.1628904731654	2016.6346264778983	nan	nan
1156174	1154	49716.097928	2018.23038379	2017.98423983	1.43720965776	2021.4065529982183	2016.557267602797	nan	nan
1157403	1156	49750.1134059	2017.17638206	2017.87168187	1.92033551918	2019.4086085797333	2013.7682129899713	nan	nan
1157201	1155	49761.1936569	2019.06786766	2019.44608455	1.8840394468	2021.2340447189767	2015.8457641480434	nan	nan
1159712	1157	49787.418041	2017.79623715	2017.72970698	1.40969882736	2020.6666666076944	2015.7952346526922	nan	nan
1163332	1158	49846.5356801	2018.11758889	2018.0185113	1.17516559652	2019.8894110112626	2016.4626052508968	nan	nan
1164177	1159	49856.6343291	2017.60149605	2017.47547665	1.44481531275	2020.1280534959033	2015.1821247074367	nan	nan
1167042	1162	49869.5985711	2019.08440254	2019.45515892	1.35466938459	2021.002062584934	2016.330544160401	nan	nan
1166886	1161	49879.5452299	2017.10148632	2017.4212818	1.74512901299	2019.574163386576	2013.9126166234282	nan	nan
1166631	1160	49881.4524791	2017.06060414	2017.12172016	1.91327404856	2020.2812256455572	2013.6796602916704	nan	nan
1167523	1163	49883.079365	2018.59984932	2018.18568794	1.26928790885	2021.679853597365	2017.4513446362603	nan	nan
1168183	1165	49891.744477	2017.50480199	2017.35221352	1.2431798223	2019.255173520402	2015.6704066495347	nan	nan
1167810	1164	49900.5061121	2018.28511061	2019.00125586	2.07745025128	2020.4656406510446	2014.8002284403049	nan	nan
1168577	1166	49911.8987319	2017.60562582	2017.70664689	0.892344144448	2018.5215859632447	2015.514609912424	nan	nan
1168816	1168	49929.376339	2017.91238265	2017.65787584	1.11162723353	2019.8709441396995	2016.7800084792264	nan	nan
1168813	1167	49941.1989641	2017.71450549	2017.5090303	1.54384395332	2020.0732550483438	2015.98730589328	nan	nan
1170167	1169	49977.2365751	2018.00641795	2017.72847688	1.39098984635	2020.3818376660238	2015.842154732014	nan	nan
1171802	1170	50045.4061551	2018.19060149	2018.00222276	0.945046974483	2019.7149184396644	2017.062993439214	nan	nan
1173443	1171	50060.239773	2018.06711709	2017.71339286	2.06429282069	2021.659264622138	2015.1506013984535	nan	nan
1174182	1172	50081.883357	2017.37680421	2017.60724608	1.94660209691	2020.2330755524456	2013.6397358631164	nan	nan
1175505	1173	50108.914798	2018.06280574	2018.96992877	1.83995646592	2020.2481367430798	2015.321346496483	nan	nan
1177448	1174	50139.2243021	2017.28506829	2017.00577842	1.50424431133	2019.7866201761142	2014.6173655061273	nan	nan
1177970	1176	50168.6817009	2018.75524837	2018.51969078	1.53715654057	2021.3002065243004	2016.973171509705	nan	nan
1178121	1177	50168.96298	2018.68492583	2019.32123189	1.42475532172	2019.893301716839	2015.376218452962	nan	nan
1177906	1175	50176.137893	2017.5487472	2018.05143497	1.60429919813	2019.2110365197684	2014.6678200683918	nan	nan
1179547	1178	50217.864363	2017.28298946	2017.36727422	1.19592632458	2019.5648537564148	2014.9683933032893	nan	nan
1180288	1179	50259.0376079	2017.94681146	2017.72508282	1.6237277243	2020.7330326423648	2015.4833345432016	nan	nan
1180562	1180	50273.5465081	2018.26223796	2018.29261967	2.20875890154	2023.1818779803814	2015.989942237529	nan	nan
1181092	1181	50312.6228681	2017.89003165	2018.32509296	1.69432096005	2019.8941657728894	2014.533263220019	nan	nan
1182308	1182	50454.8147001	2018.41454903	2018.18104478	2.09931487611	2021.2045827123038	2015.2382091385027	nan	nan
1183000	1183	50548.623626	2017.79618577	2017.545025	1.28590519805	2020.1243309686631	2016.399624225051	nan	nan
1184000	1184	50772.6949201	2017.84316966	2017.96741303	1.2366248493	2019.7291125006493	2015.8366807654304	nan	nan
1185260	1185	50979.7910581	2018.37830273	2018.44365532	1.62787080062	2021.2699444159978	2015.8472203491906	nan	nan
1187870	1186	51079.2756629	2018.03536576	2017.93157606	1.55512261129	2020.3504260909344	2015.6380280663082	nan	nan
1189037	1187	51109.070801	2017.27436384	2017.68376462	1.27923205813	2019.2817228980912	2015.460270358735	nan	nan
1189877	1188	51125.4182651	2018.24833065	2017.39249983	1.66985110072	2020.5951114791612	2016.0685825684864	nan	nan
1191454	1189	51150.4824109	2017.75657636	2017.48005744	1.1273845078	2020.253281035819	2016.5831539387873	nan	nan
1197262	1191	51217.3323281	2017.27671104	2017.47606975	1.47604068267	2019.8094475144676	2014.9720013421627	nan	nan
1196385	1190	51224.22001	2018.25238445	2018.1238313	1.9499666598	2020.8172805708887	2016.0676455540022	nan	nan
1197960	1192	51225.835876	2018.05638665	2018.01727909	0.904452080636	2019.6995422822808	2016.3082929583636	nan	nan
1199076	1195	51235.5152249	2019.1887178	2019.42926187	0.75753749057	2020.168094459721	2018.0551580483009	nan	nan
1199349	1196	51238.6993771	2018.10865888	2018.06728747	1.16470591818	2020.4141667743809	2016.8181307061736	nan	nan
1198884	1194	51239.004729	2017.86919117	2017.9313375	2.21047707269	2021.888502720975	2014.1744228379537	nan	nan
1198874	1193	51255.2996149	2018.51946557	2018.73635007	1.38867611853	2020.3032752507766	2015.9735290333228	nan	nan
1200075	1198	51270.2571449	2018.18229318	2018.11878895	1.62242903175	2021.8135269888562	2015.9574939595207	nan	nan
1199863	1197	51275.750464	2018.20496	2018.04163594	0.814151807079	2019.3308589765115	2017.0790099113804	nan	nan
1200605	1199	51292.7160599	2017.92827622	2017.77652573	1.65947336503	2020.3553654551774	2015.5430417472778	nan	nan
1200977	1200	51296.440835	2018.76792423	2019.05966436	1.71079058466	2020.9556134525965	2015.7827745137586	nan	nan
1202028	1201	51348.8708689	2018.10628875	2018.1513907	1.39158172273	2020.4558593387815	2015.4264577508072	nan	nan
1204565	1202	51414.7256811	2017.40489732	2017.16437468	1.08136784513	2019.6407957668075	2015.9457976121491	nan	nan
1205183	1203	51429.9269891	2019.11867552	2019.17586455	1.64679312329	2022.27401528686	2017.2061226291437	nan	nan
1206253	1204	51451.2401171	2018.18073669	2017.70267148	2.01532997303	2020.9645737922895	2015.5052286936736	nan	nan
1207471	1205	51475.3149731	2018.88092396	2018.91330878	2.07704021966	2021.7941025008263	2015.406548973549	nan	nan
1208842	1206	51496.612757	2018.37207503	2018.61000941	1.5637725277	2021.1837383355428	2015.4045967259538	nan	nan
1209955	1207	51534.253741	2018.50469425	2019.3544616	1.8383755349	2020.392140833522	2015.740027048095	nan	nan
1209968	1208	51535.8877649	2017.85837387	2017.47075679	1.42485023703	2020.9708299919462	2016.0370237541988	nan	nan
1210328	1209	51554.8554339	2018.06515552	2018.00785241	1.33914727488	2020.7468872184177	2016.2489336208127	nan	nan
1211493	1210	51593.2251279	2018.71256937	2018.61142491	1.41020847584	2020.9169422039781	2016.5142818212955	nan	nan
1212450	1211	51624.629709	2018.37419027	2018.29149899	1.04183968909	2019.7988476556322	2016.6882183582504	nan	nan
1212721	1212	51629.064347	2018.41023419	2018.92193662	1.10324255203	2019.6760482280629	2016.858506871994	nan	nan
1213000	1213	51662.412668	2019.04304683	2019.31571195	1.39181092665	2020.6247352476585	2015.8563415556653	nan	nan
1214288	1214	51828.457571	2017.52792653	2017.35774259	1.52334528574	2019.4323047548935	2014.973830251958	nan	nan
1215000	1215	51928.7388279	2018.43266237	2018.68036421	1.65316756279	2020.8710409989055	2015.9533208561986	nan	nan
1216000	1216	52155.185672	2017.92783457	2017.28465684	1.83882642637	2020.5006132470203	2015.4334449023374	nan	nan
1217212	1217	52333.6265371	2019.66986179	2019.64485188	1.66498019163	2022.2726408230046	2016.9311956556737	nan	nan
1219789	1218	52413.0783041	2018.56942674	2018.78779754	1.8892313991	2021.5393054428807	2014.6642196453756	nan	nan
1220987	1219	52446.585973	2018.27142998	2018.52820947	1.6897959316	2021.4058762312825	2015.0432184874678	nan	nan
1221957	1220	52468.7269931	2018.72118469	2018.68926361	2.09825396086	2021.3825229249367	2016.1404481636862	nan	nan
1223355	1221	52486.4406381	2017.64309536	2017.82053721	1.41679319147	2020.4524489830064	2015.56663473364	nan	nan
1229432	1223	52563.6487551	2018.48838766	2018.70188552	1.40177813141	2020.30514041258	2016.7889114859036	nan	nan
1229044	1222	52570.551523	2019.194408	2019.17273911	1.25929911425	2020.8082276446917	2017.4787149223043	nan	nan
1229845	1224	52571.4184911	2018.42618789	2018.89374762	1.35033829648	2019.8788044971784	2015.810480199531	nan	nan
1230637	1226	52574.4337001	2018.31422725	2018.44663453	1.03531881316	2020.164875009203	2016.4607700773495	nan	nan
1230659	1227	52577.928582	2018.21798442	2018.16548953	1.27766333989	2020.1022152833757	2016.4047490254466	nan	nan
1230472	1225	52589.1331029	2017.92954677	2018.10022229	1.78342997069	2020.8631343786342	2014.2950642726105	nan	nan
1231320	1228	52607.7955151	2018.38078965	2017.8713471	2.20933526882	2023.2978946296196	2015.797717855866	nan	nan
1232008	1229	52618.011059	2019.3648215	2019.64421083	2.01381824523	2023.049090119872	2016.1788371788025	nan	nan
1232116	1230	52629.2956359	2017.61281093	2017.40419082	1.46243652591	2020.0839669947945	2014.996109373694	nan	nan
1232632	1231	52634.6376121	2018.41085498	2018.68191561	1.27124716746	2020.2893722093029	2016.106227161243	nan	nan
1232635	1232	52642.1475739	2019.76732576	2019.56379169	1.25688821479	2022.0359786749061	2018.1513383919948	nan	nan
1234136	1233	52705.1600709	2018.1776214	2018.46882396	1.90299806279	2021.4878220087664	2014.3954150378088	nan	nan
1236747	1234	52766.265878	2018.29313544	2018.82883329	1.41201628669	2019.4416929511729	2014.5612733476535	nan	nan
1237323	1235	52767.87571	2018.03852754	2017.93717089	1.78309566751	2021.669496084011	2015.4334933708112	nan	nan
1238421	1236	52798.5357649	2019.26791707	2019.07711189	1.55031580905	2021.2687706487463	2016.986007539376	nan	nan
1239448	1237	52819.194531	2018.64734103	2018.80209378	1.03338104085	2019.8977881544797	2016.4810724936076	nan	nan
1240212	1238	52845.194047	2018.66785111	2019.14430511	1.39559900639	2020.6897016293433	2016.4534876227362	nan	nan
1241905	1239	52874.9162879	2018.55117733	2018.33749942	2.2967152405	2023.0433909657322	2015.3618320565847	nan	nan
1241946	1240	52893.474448	2018.67650985	2018.36316526	1.53496656794	2021.1453991372616	2016.8108964514402	nan	nan
1242711	1241	52908.798353	2018.62004523	2018.37463773	1.18503232293	2021.5654492709143	2017.437561150782	nan	nan
1243912	1242	52935.7465589	2018.08284627	2017.37086612	1.71744649243	2020.446592576396	2016.1182638923162	nan	nan
1244664	1243	52968.590806	2019.07297812	2019.2088684	1.18279266356	2021.4187948616861	2017.5230196104435	nan	nan
1244760	1244	52998.1297791	2018.70851348	2019.19244162	1.66482842279	2020.4782427239484	2014.9317293513645	nan	nan
1245000	1245	53029.8741579	2018.93477491	2018.94126436	1.94402215533	2022.6808502898796	2016.2471920635774	nan	nan
1246237	1246	53193.5945361	2018.09638645	2018.15155332	1.54708981304	2020.668284236111	2015.6290842238946	nan	nan
1247000	1247	53301.1944671	2018.39706231	2018.79953083	1.50369955628	2021.1035905691808	2016.101614931698	nan	nan
1248000	1248	53518.172718	2018.73177085	2018.980764	1.37352820002	2020.3924396134976	2016.0661653163281	nan	nan
1249503	1249	53677.3543589	2017.32891401	2016.73193776	1.63222060398	2020.333715453555	2015.8448556328133	nan	nan
1251743	1250	53746.5459299	2018.94208209	2019.10028507	1.89229639336	2022.559643583935	2014.7050481053625	nan	nan
1252667	1251	53786.6062191	2018.48326052	2018.97984895	1.30421980227	2020.7356983345385	2016.0409241144887	nan	nan
1253928	1252	53823.7023389	2017.94097232	2018.11752318	1.90421081586	2021.1332559968928	2015.1993999452927	nan	nan
1254792	1253	53825.2818151	2018.21985504	2018.10304224	1.59548847963	2021.7706523874454	2015.8315357164522	nan	nan
1261331	1254	53905.018451	2019.29822165	2018.93882455	1.63699060654	2021.9963246746554	2016.5879302468124	nan	nan
1261495	1255	53908.5596101	2018.78073155	2018.78597984	1.49222697521	2021.258337243175	2016.7908787884005	nan	nan
1261721	1257	53913.8493249	2018.60308493	2018.72998145	1.72397072516	2021.3612287597464	2015.0302373349211	nan	nan
1261678	1256	53921.17926	2018.13445122	2018.13347396	1.41703800524	2020.4897829024953	2015.969330031655	nan	nan
1261893	1258	53923.2028329	2018.26133671	2018.12411266	1.35924555698	2020.2544331318697	2016.3951089712568	nan	nan
1262757	1259	53932.717859	2018.73431884	2018.87248684	1.05643099764	2020.3076268482228	2017.3162913244225	nan	nan
1263545	1260	53948.7750721	2017.84651355	2017.41535162	1.40844609615	2020.3122018674444	2015.989918079355	nan	nan
1263862	1261	53963.614877	2019.42514824	2019.512693	2.00367081049	2021.8553348795524	2015.2441636918468	nan	nan
1264310	1262	53973.053704	2018.8553276	2018.2509762	1.48926227817	2020.6989920791316	2016.8070252792636	nan	nan
1264574	1264	53981.8626909	2017.56514629	2017.5595936	0.823893103547	2018.9640041287482	2015.9821861077123	nan	nan
1264367	1263	53982.5883889	2019.36904898	2019.32107184	2.08642363556	2022.8137132598533	2015.4793477312764	nan	nan
1266432	1265	54057.643054	2019.44391872	2019.53972916	1.10582588575	2021.175225805903	2017.7224008376234	nan	nan
1268991	1267	54107.6108789	2019.28454898	2018.71461138	1.63448297764	2021.5535094308614	2016.5415349269958	nan	nan
1268932	1266	54123.169605	2018.57424227	2018.25829017	1.69724624763	2021.5255779351633	2016.8713602531864	nan	nan
1270208	1268	54155.2093201	2018.59264591	2017.73464758	1.75864523602	2022.8720719572677	2017.2733794121707	nan	nan
1271103	1269	54177.995024	2017.65791929	2016.92252201	1.58949870314	2020.9716153407	2016.151971081666	nan	nan
1272280	1270	54183.2579801	2018.75581664	2018.76646322	2.1420872089	2021.1077692670647	2014.9135170851805	nan	nan
1273423	1271	54227.660403	2019.49044739	2019.85654875	1.47201063942	2022.2675374142946	2016.829228074243	nan	nan
1274186	1272	54241.811805	2018.9324002	2020.02059101	2.10265083438	2021.532643446566	2015.3802906253047	nan	nan
1274722	1273	54248.578548	2019.57498016	2019.80428241	1.24942845912	2020.93332748	2016.7451596293752	nan	nan
1275518	1274	54295.8771181	2017.80470669	2018.00778549	1.41491354214	2019.78199881623	2015.1600182511304	nan	nan
1276766	1276	54327.762073	2018.25412818	2018.50261409	1.36819579667	2020.606864176716	2015.6799548540748	nan	nan
1276320	1275	54331.699306	2018.44664111	2019.12688945	2.57488128821	2020.7802653344602	2013.7575212554116	nan	nan
1277000	1277	54414.0051539	2018.09741269	2017.8650321	1.30400520148	2021.423096136044	2016.8067088572768	nan	nan
1278172	1278	54528.0462699	2019.01021534	2018.72308771	2.40998839526	2023.8100482962243	2015.0492201355153	nan	nan
1279000	1279	54643.019521	2019.0391424	2018.88289122	0.878334233807	2020.799662665578	2017.9743847548357	nan	nan
1280000	1280	54905.901942	2017.99626443	2017.5270648	1.08789836146	2020.0404857137862	2016.8478255702064	nan	nan
1281596	1281	54991.119457	2019.16420342	2018.77207196	1.54837878752	2023.003937119256	2017.8784395223338	nan	nan
1283510	1282	55110.3087859	2019.08553582	2018.62124696	1.19292485779	2021.472424675856	2017.434522624788	nan	nan
1284684	1283	55155.9131601	2019.72374357	2019.80776446	1.61686111805	2022.5313181565816	2017.5232500757672	nan	nan
1286794	1284	55195.8021431	2018.82238964	2018.66846859	1.65947040901	2022.692790898029	2016.7071658728328	nan	nan
1286882	1285	55203.1515019	2018.98796301	2019.15890287	1.60661375006	2021.6701544557761	2016.2678226666985	nan	nan
1292593	1286	55218.061805	2018.56831176	2018.92087366	1.41934655332	2020.156324100417	2016.280103352111	nan	nan
1293226	1287	55228.7113581	2018.47520868	2018.6936303	1.44845251241	2020.8970572343003	2015.6468542105722	nan	nan
1294464	1291	55251.98107	2018.9535218	2019.08879167	1.30060156886	2020.443435688355	2016.376728817072	nan	nan
1295157	1292	55256.9797709	2018.39381056	2018.54625021	2.21332960662	2021.2131313755287	2015.5239039140895	nan	nan
1293402	1288	55277.7985339	2017.9838814	2017.24946801	1.81356917751	2021.5463045706474	2016.0779541770553	nan	nan
1294269	1289	55292.0507519	2018.31560238	2018.2623671	1.38653968985	2020.3300078811722	2016.216874619757	nan	nan
1296194	1294	55292.5882699	2018.89276713	2018.9721571	1.46724577176	2021.0781050012192	2016.9450373229586	nan	nan
1294337	1290	55293.7167079	2018.42928119	2018.89221248	1.47020656235	2020.1824978240995	2016.0808695398293	nan	nan
1296398	1295	55299.7695999	2018.92473768	2018.71908404	1.45281884116	2021.1346777489396	2017.2219656246662	nan	nan
1296007	1293	55328.773052	2019.16982148	2019.31649993	1.51169331676	2021.8213898996141	2016.9208487804353	nan	nan
1296477	1296	55351.6994431	2019.12411436	2019.42959119	2.01975669685	2022.4220150106394	2015.0970785313134	nan	nan
1298314	1297	55376.1171761	2018.82373342	2018.95245757	1.28110406015	2020.6082799760045	2016.7633214788868	nan	nan
1300408	1298	55426.435328	2019.54376667	2019.83329911	1.16686554413	2021.278029203561	2016.9375167965106	nan	nan
1301269	1299	55493.720314	2018.52302125	2018.27635631	1.53023668529	2020.8374281444035	2016.4617424163182	nan	nan
1303783	1302	55508.6219471	2018.84592963	2019.0714046	1.81651799424	2021.1068926075568	2016.0561957412679	nan	nan
1302740	1300	55535.925189	2019.03104435	2018.62105404	1.64458060728	2022.017755521848	2017.2411371193512	nan	nan
1303581	1301	55548.6797459	2019.2577359	2018.83090082	1.58372730437	2022.2880232549858	2017.0185825823462	nan	nan
1306179	1304	55569.1000121	2018.66683374	2018.60973415	1.3927741492	2020.5932786020953	2016.4161322592856	nan	nan
1306358	1305	55578.506355	2019.11337327	2019.80117461	1.47552247238	2021.4302160641425	2016.6811273256797	nan	nan
1305666	1303	55594.0705521	2019.66758832	2019.29932422	2.13048298151	2022.288831934625	2015.2775517309847	nan	nan
1308196	1307	55650.3395751	2018.62478321	2018.70586602	1.71885774544	2020.7826201191021	2015.3175389656808	nan	nan
1307654	1306	55667.852329	2018.87720341	2018.61940463	1.53219269187	2021.2757409872104	2016.9342408728467	nan	nan
1308371	1308	55704.7895961	2019.43888812	2019.04157911	1.60598796355	2022.0676948385517	2016.3834941691343	nan	nan
1309125	1309	55802.2987289	2019.2236249	2019.73899761	1.51835568969	2020.9169689658772	2016.095466044798	nan	nan
1310110	1310	55854.117723	2018.74397388	2019.00166117	1.68937721061	2020.8339238981264	2015.5816755008207	nan	nan
1311000	1311	55976.0856211	2019.31009898	2019.30326653	1.00612910255	2020.8548022995105	2017.4895182365187	nan	nan
1312374	1312	56287.8828681	2018.31093242	2018.29030345	2.17927985579	2022.2156812251442	2015.1205818913702	nan	nan
1313054	1313	56334.1600709	2018.89619877	2018.57142028	1.20866855465	2021.4277661957506	2017.6349816845814	nan	nan
1315594	1314	56479.963263	2019.56836429	2019.74320152	2.01688920428	2021.7256059661552	2015.6449441275608	nan	nan
