steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
453751	452	59407.0306261	3412.30508432	3412.25094531	1.90983862303	3415.4449828746547	3409.399721722767	13741289106.3	0.0892314086483
454309	453	59419.4213049	3514.71656711	3514.94506082	2.50941080737	3519.0066411919665	3509.9813343329897	13631897300.2	0.0828440918538
455874	454	59497.2644119	3287.98227194	3289.62008637	2.62715657444	3290.419443495422	3283.8496024106144	14136746484.1	0.0754604079661
456549	455	59537.215179	3285.07595064	3284.75686355	2.06775000663	3288.308142168417	3281.653716463308	13983120008.2	0.0896499999512
457284	456	59631.987354	4033.01095351	4032.78274175	3.7055066627	4040.0824374655817	4028.42913485711	14105150495.7	0.0852461789767
458168	457	59746.4641461	3341.87352427	3342.19630659	1.53671583556	3344.049746148495	3339.228488686488	14197904569.4	0.0964233687829
458228	458	59761.0001011	4784.85317181	4784.8218807	3.15231616907	4790.256222424247	4778.404072729151	14460516616.9	0.0773555949975
459000	459	59923.2181699	3523.67028519	3523.36841479	1.9903756027	3527.5407102109857	3520.927587571825	14572213067.5	0.0850916402742
463895	460	61766.2109971	3520.72506941	3519.80287987	2.45019020773	3524.8103859541816	3517.500818669583	15586090018.9	0.0583835390866
464390	461	61784.1924341	3441.29834061	3441.21483598	1.58255643323	3444.6489613816248	3438.6667198907553	15919231355.3	0.0584289124505
464487	462	61800.7050421	3357.38274441	3358.03413726	3.11273491519	3362.9710081721164	3353.267818464127	15884641005.8	0.0572151083197
465566	463	61855.4811001	4105.50751108	4106.82507971	2.46973955774	4108.467759110428	4102.154864069608	16230333259.9	0.051761879453
467366	464	61908.076762	3913.80116961	3912.67993229	3.41404473691	3919.2256466360645	3909.6172941347377	16116374298.2	0.0622940742251
467666	465	61918.1615841	3775.25729733	3774.55431386	2.95659310083	3781.4099968935584	3771.7795497616826	15749892641.7	0.0640985443406
468424	466	61949.0329361	3912.45330399	3913.20536111	2.37265112751	3917.006109873569	3908.7718145972676	16194400578.1	0.0558560384911
470515	467	62054.1867909	3443.71521484	3444.07907785	1.79253287055	3446.7016330237147	3441.4459910838873	16553237120.2	0.0538300874356
472584	469	62076.7001791	3564.50225877	3565.14064736	1.90549676731	3566.365519439307	3561.071119718109	16801624768.2	0.0552445030107
472472	468	62081.53353	3460.29563063	3459.63259339	2.2494411492	3463.5188641152367	3456.4925923619708	16606156237.1	0.0581752083747
473460	470	62115.4951031	3884.21937717	3884.69397419	2.7510975011	3888.000462972422	3879.2637983722616	16514691572.8	0.0655096645849
474063	471	62142.9868701	3370.38632599	3370.07417282	1.99044990925	3373.699164527334	3367.101280565502	16869933300.3	0.0584747054909
474499	472	62203.0888941	3555.21539497	3556.69076844	3.83423056556	3561.6845962251155	3548.416644505062	16589710831.8	0.0724944349119
475438	474	62216.913835	3516.0785521	3515.5327942	2.02108522373	3519.381835654954	3513.9317321341646	17008241215.3	0.0559300728281
475210	473	62260.6844311	3412.6520228	3413.22521336	2.13007334426	3415.9351844401226	3408.074939489832	17137215163.3	0.0604944186514
476351	475	62282.6713321	3287.03041765	3287.43525244	2.76275977239	3291.520510492473	3282.5532034390462	17521861453.2	0.0506317011894
476958	476	62345.2082081	3285.21809447	3285.62761974	2.47230832714	3288.967463394396	3281.180405904877	17329426373.7	0.06044247434
478077	477	62454.9692671	4033.95917503	4034.18969535	2.36261342487	4038.342112304997	4030.468477065138	17528536022.0	0.0574666451249
479227	478	62541.348943	3343.14955707	3343.66062807	2.27564443435	3346.2226815126046	3339.5669477999304	17629517030.6	0.0652473481226
479397	479	62582.2009959	4784.13378615	4783.5388719	3.48577470103	4788.614161294577	4779.3997945067495	17949629333.6	0.0521212368254
480000	480	62739.3899	3523.40201549	3522.5308583	2.51838145437	3528.0385833414443	3520.304597231875	18058542410.7	0.0574886691155
484533	481	64542.4446449	3520.40084519	3520.591875	2.92675634828	3525.4927998693843	3515.1553214322657	19224842473.4	0.0391779401023
485045	482	64585.1114001	3440.58576153	3439.98726486	2.69720901675	3447.1529617139595	3437.1193155095407	19618294349.8	0.0393427000286
485474	483	64613.534292	3358.25902155	3358.27703778	1.75288703569	3360.570642322406	3355.7796908722335	19606862004.8	0.0385764610861
486720	484	64683.8728499	4107.11791096	4107.47440506	3.53498833332	4111.4141731313985	4100.694539180613	20012728693.0	0.0348300395529
488507	486	64727.2645969	3774.59960486	3774.51804094	2.64068397733	3778.1546684232508	3771.571279259117	19470064893.8	0.0430555674845
488220	485	64736.5673511	3912.0523941	3912.29545902	1.74546196898	3914.5046040737575	3908.5922079541024	19858426062.2	0.0419771355901
489174	487	64741.5470591	3912.69790349	3912.1530582	3.3846537432	3917.1805185022818	3907.189376766846	19943277678.8	0.037532909526
492307	488	64837.9336021	3446.082774	3446.1090098	2.04093060183	3449.3807852253403	3442.9042985108235	20454898014.3	0.0362834453068
493124	490	64871.4157929	3459.34842951	3459.57253613	1.16414274969	3460.886478642272	3457.0416696290404	20419473828.7	0.0392005419714
493075	489	64884.960624	3563.31105961	3563.99835188	2.76809306738	3565.9551075410473	3557.2705814742044	20633306855.2	0.0372479014646
494048	491	64909.4496961	3885.53223513	3886.11584675	1.98550269581	3887.991317105746	3881.757347033434	20294673252.5	0.0439150704133
494726	492	64934.2130702	3369.81881135	3369.79667498	1.44981554079	3371.9409571328874	3367.1768869502307	20717174633.8	0.0395506496761
495953	493	65018.206511	3554.62745845	3554.3530689	1.6602123629	3558.7567622246193	3552.861570314665	20492928504.5	0.0491468723731
496184	494	65048.8841021	3517.31946592	3517.73634973	2.10801415002	3521.0590887580875	3513.8680955286923	20905691089.2	0.0378850188178
496849	495	65087.716156	3414.42410434	3413.70387892	2.16249511177	3418.8792392698433	3411.892227831251	21184473696.5	0.040844753183
497082	496	65096.8056891	3288.28746651	3288.08049845	1.88031281606	3290.9957577143664	3285.055768296791	21459500260.4	0.034065718844
497925	497	65166.7387199	3285.63787076	3285.56860099	1.77661712848	3287.699055924114	3283.2705235757635	21274943875.1	0.0406175279263
499189	498	65277.731118	4033.39564443	4033.78503948	2.48263935288	4035.849730611268	4029.7924892459287	21546364701.3	0.038669582015
500065	499	65337.791754	3342.56290206	3341.30498873	2.97374100441	3347.2879025944726	3339.6854967657496	21629345921.3	0.0439718131147
500398	500	65390.8494751	4784.39896253	4784.55398129	2.8172235487	4789.446774576637	4780.3335338680645	22033984750.6	0.0351750178367
501000	501	65542.2484691	3523.24943033	3523.01011414	1.74981258365	3526.095025846343	3521.0449266130267	22145832867.2	0.0387008926096
504738	502	67322.604074	3520.29542738	3520.39976064	1.30058504146	3522.1241693534935	3517.998234791104	23440318008.1	0.0263776839535
506444	504	67380.1820321	3359.2599814	3359.39871968	2.07684036754	3362.127546144623	3356.0176436716683	23953234442.8	0.0260750961946
505854	503	67416.31039	3442.53250499	3443.51746385	2.59795980456	3445.6397956179744	3438.7530515556423	23936492241.1	0.0264938161775
508511	505	67496.3322811	4105.42719559	4106.45623162	3.47660741895	4110.6500883281	4097.8248003474355	24476919024.4	0.023538404105
509822	506	67503.5712161	3774.98466954	3775.29986364	3.15208827333	3780.144348032772	3769.275361182037	23809526441.8	0.0290338344187
510108	507	67535.2046931	3913.95601099	3913.84592188	2.4158268286	3917.5379001246374	3910.534453875059	24307554461.7	0.0283692217795
510179	508	67575.1257219	3911.91682037	3909.96726343	4.12839404345	3918.622339608386	3907.1513775792696	24301842992.4	0.0253290277589
512511	509	67612.164571	3445.97270399	3445.43573532	2.47973079842	3450.661429432481	3442.7064698034687	24902310256.6	0.0245043386858
513584	510	67670.9626031	3460.85651447	3460.60285987	2.49556420404	3465.5453409553497	3457.2416915857325	24843212240.3	0.0264764593445
513928	511	67702.9762011	3563.70093499	3563.73014163	1.27145530592	3565.938817118174	3561.245549866608	25133800678.3	0.0251899179361
514815	512	67714.5122831	3885.47295808	3885.07988045	3.51276408932	3890.0853506545614	3880.3984400392405	24710258100.8	0.0293937953669
515119	513	67737.201463	3370.89729743	3370.43893504	2.36695855188	3374.6597248666194	3367.98996011094	25175075618.3	0.0267592507118
516753	514	67829.9678211	3554.46558037	3554.81085327	2.27883087854	3558.9907533597247	3550.9530725215927	25005648240.0	0.0333320446598
517344	515	67854.043638	3516.43258308	3516.01752014	1.77302622877	3519.0720645423166	3514.2102941248136	25499064260.2	0.0256410230103
517973	516	67877.2184451	3413.05776051	3413.03870729	2.92109557978	3417.936518041103	3409.120272563538	25845000204.2	0.0275942926526
518078	517	67887.2061021	3287.2087424	3287.32616637	0.80716761533	3288.545951449435	3285.608698156175	26070131047.7	0.0229930152181
519042	518	67962.2924449	3284.55190674	3284.36166032	2.40469021785	3288.624807323206	3281.1703181467064	25885401727.1	0.0273554410672
520348	519	68114.7029901	4034.44285488	4035.65643743	3.86780875431	4039.4143019560893	4028.5458292579715	26222740922.7	0.0261344537209
521015	520	68141.039629	3342.6736506	3341.92941248	1.96190605118	3346.3712012139385	3340.5503873683488	26276869524.5	0.0297401173621
521432	521	68199.0149891	4788.56844263	4787.88044994	2.2634815814	4794.340100754025	4786.334343092286	26772816116.9	0.0237639877755
522000	522	68350.4549279	3522.84971334	3522.53131483	2.82180142421	3527.821464985189	3518.458888564173	26894467845.7	0.0261091351819
525190	523	70101.46839	3520.54919347	3520.74365789	1.68637239556	3522.6519368905188	3517.362928062567	28337870168.7	0.017738319094
526648	524	70164.818012	3359.01676845	3359.30915507	1.83225835342	3361.460887234104	3355.7560203964513	28902368859.5	0.0175886996108
527750	525	70219.1133959	3442.10955997	3442.5192822	1.66755518851	3444.737339282555	3439.6519544857383	29042625832.3	0.0178682599833
529994	527	70296.2219059	3776.55741309	3776.55849787	2.479478848	3780.544629042176	3772.8491969239194	28741958560.7	0.0196208358077
529854	526	70306.4419651	4107.83229796	4108.24353974	2.52329629277	4111.132022974725	4103.534315603785	29645222871.9	0.0159099556079
530886	528	70346.9928861	3913.90227903	3914.5421229	2.96199396903	3917.905924894414	3909.882057549589	29398378217.6	0.0191888531468
531970	529	70363.3951511	3912.31727754	3912.65156361	2.68543467402	3915.975457479259	3906.502234246028	29482498077.9	0.0170993993565
532747	530	70379.0086911	3445.29744838	3444.99084378	1.76559471047	3448.196211843193	3443.179585846084	29973640339.6	0.0164952096391
534512	531	70459.4911711	3460.61698864	3459.68180035	2.89887956354	3464.205855503021	3455.8626021633554	29981343249.9	0.0178808291005
535392	532	70484.2437789	3562.97226495	3562.61388283	1.90089453409	3566.2414372180087	3560.531319000194	30398793978.3	0.0170300107256
535669	533	70530.8549991	3887.12343813	3886.45040267	3.10738898282	3891.775140427323	3881.6189301681957	29836923625.4	0.0197805928202
536224	534	70548.493238	3369.85167737	3370.22412732	2.2974109508	3372.7204413776967	3364.8740084304113	30376361656.7	0.0180595038313
538066	535	70627.145221	3554.40156657	3554.18702808	2.78648623422	3559.695023199572	3549.683943102124	30243062324.5	0.0226132846693
538370	536	70640.7158041	3516.26612442	3516.46107301	1.46734555405	3518.2267337327885	3513.566642306865	30797197104.0	0.0172787275901
538719	537	70664.319483	3413.67623837	3413.67128318	1.47435708788	3416.0150788758483	3411.8836653006992	31156294108.3	0.0186566079633
538854	538	70671.2680321	3287.39593793	3287.58164045	2.10529817384	3290.4961644182927	3282.6105526516326	31389741035.2	0.0154834971076
539820	539	70813.5342901	3285.92506174	3285.78305688	2.39626965393	3290.8649965629943	3282.132332081057	31195300144.2	0.0184074279257
541667	540	70929.1886489	4032.75308456	4032.36948237	3.55408551913	4037.7788185505797	4027.920638002597	31647874749.5	0.0176655484068
541945	541	70968.5013051	3342.96924895	3343.14899571	1.17255857155	3344.5412867641926	3340.6177032474016	31638150607.8	0.0201386794557
542439	542	71056.776206	4785.32020036	4784.28374652	3.87934842215	4792.646376428949	4780.501428180236	32232819846.8	0.0160593875647
543000	543	71150.847949	3525.00419682	3524.62524833	1.42241821102	3527.806604829776	3523.2268834458455	32372297734.1	0.017612520058
545772	544	72880.1003571	3519.91969107	3520.87654339	2.53050516784	3522.5474195943016	3514.6620932372393	33987707440.1	0.0118702919243
547424	545	72948.016151	3359.06743503	3359.11780442	1.56137806363	3362.1837551345106	3356.9359786402206	34623417679.2	0.0118141004794
548748	546	73031.0726411	3442.7284219	3442.37776924	2.0972263777	3445.6831856091812	3439.0572959778897	34876213692.4	0.0120316313554
550977	547	73080.6205981	3776.44682136	3776.18720619	3.66020821075	3781.2262324206295	3770.5353637201206	34465770862.2	0.0132302546115
551261	548	73107.3411701	4107.62916037	4107.36948594	3.3608173521	4115.912237825912	4103.8515279395	35604571336.9	0.0106832743904
553024	551	73130.5393031	3446.60346953	3447.29373136	1.76285601702	3448.2071183716057	3442.227407340197	35759188787.1	0.0110649731099
552790	550	73176.286798	3914.42561101	3913.86921742	3.54946767316	3920.405159247086	3907.853601242748	35361470221.0	0.0115085657865
552404	549	73177.0968361	3914.07674257	3914.56077865	3.774266153	3918.903454670729	3908.55357454736	35316306472.0	0.0129278719942
555366	552	73257.187603	3459.68164129	3459.98921115	1.62894292274	3461.456600340241	3457.122275998318	35883294619.1	0.0120165014296
555991	553	73271.854768	3563.51822523	3563.14980172	2.61248216536	3567.8055133214816	3559.5567406107302	36355469053.1	0.0114596157848
557111	554	73343.639549	3886.36403736	3887.13026502	4.65138443429	3892.080619208348	3879.7139650694544	35826475329.1	0.0132906394118
557435	555	73350.2498701	3370.97163438	3371.03627321	1.51826857745	3373.3928672763736	3369.004228459672	36423272342.6	0.0121393512623
559099	557	73435.6539471	3516.35850283	3516.68923069	2.91224066089	3520.3317779101612	3511.9662141202643	36823306979.2	0.0115972022269
559391	558	73447.6611691	3412.72812581	3412.90096696	2.4676539209	3416.6162916838193	3409.3875354382776	37220380824.6	0.0125777723889
559460	559	73468.3992829	3288.19766713	3287.4212738	2.59257565339	3292.509266452833	3284.6078892294154	37471253439.2	0.0103842690466
558950	556	73488.0425081	3555.86946331	3557.02260402	3.03740721571	3559.2346324021505	3549.803075529456	36227850316.3	0.0153114727463
561033	560	73633.3952541	3285.40710928	3286.39564181	2.26012822357	3287.878369544777	3281.1214648470395	37374706341.4	0.0123513030659
562534	561	73770.065232	4034.11675539	4033.72508025	4.49229807897	4042.1771640846887	4026.633041525319	37813520707.5	0.0119036074655
562937	562	73776.776058	3341.80848712	3342.16924008	2.50069919247	3345.759774353955	3336.1924816616006	37797365137.0	0.0135891747401
563650	563	73883.8871	4785.50745862	4785.81803584	2.60743357681	4789.212552421636	4781.864834751944	38538514858.7	0.0108142970804
564000	564	73940.8518801	3524.61263856	3524.356946	1.80518717499	3528.0248284911136	3522.343198234499	38636458033.0	0.011820384049
566537	565	75654.8681791	3521.56432265	3522.11784549	2.00753736201	3524.6126920532356	3517.7285432623853	40463702349.2	0.00793609711464
568013	566	75731.04161	3359.97181581	3359.93314031	1.56870804766	3362.4098235516167	3357.655857835925	41167229333.1	0.00790661635169
570367	567	75832.8911669	3440.25332199	3440.07554887	2.20760752907	3445.085772907911	3437.4617594207966	41586256658.4	0.00807249156976
571555	568	75873.9543571	3776.8420014	3777.29791159	2.07701268293	3779.579554300582	3773.1157631039564	40984573006.4	0.00888531772824
572856	570	75897.03441	3445.29101835	3444.99445486	2.20524682846	3449.9428325108756	3441.488144982251	42262558080.7	0.00740551358924
574031	571	75971.329159	3914.64952298	3913.62458513	3.19350973676	3920.5070399172523	3909.6541397741094	42128614480.9	0.00771611751389
572296	569	75973.936249	4108.58451216	4108.42634958	2.10191327186	4112.252980260458	4104.512402443307	42384045917.5	0.00713542316858
574037	572	75977.779727	3913.63723642	3914.72374353	4.12474763568	3919.5351394143877	3907.5106817152314	42174738230.3	0.00866929938724
576145	573	76063.4539599	3460.80309532	3460.74548968	1.39520936154	3462.998311321179	3458.4836297817487	42632338721.4	0.00804228400123
576498	574	76068.78196	3564.30170388	3564.49117509	2.07888050268	3567.0674156147497	3561.459628528816	43118944332.2	0.00767808510046
578330	576	76152.9358571	3369.6502885	3369.30445149	2.12207205957	3373.8147196986065	3366.057606970138	43283222990.3	0.00813166889832
578206	575	76170.9507711	3887.07291898	3886.49326348	2.61498618555	3892.297211615174	3883.2822457001384	42660038783.7	0.00888853001312
579867	577	76228.0173101	3515.41103123	3514.73673821	2.16525029292	3520.357337655518	3513.3885231342447	43677510897.5	0.0077703994804
580028	578	76276.3214991	3413.55638495	3413.20362001	1.9769222357	3416.719773350881	3410.9346404393655	44072837260.5	0.00843012045384
580270	579	76278.6431301	3288.46484231	3288.37687841	1.8496905213	3291.6542580373302	3285.992406841162	44402527763.6	0.0069420071767
580448	580	76293.651861	3554.92942442	3554.56788245	3.02434359806	3561.151636089411	3550.9217915166273	43238213673.1	0.0103072535627
581961	581	76452.936806	3286.55972247	3286.62621506	2.46661848459	3291.5013822138117	3282.4811737913174	44384383957.7	0.00826259866557
583909	582	76584.5306389	4034.71281519	4033.76528161	2.97085939778	4041.2167666990963	4030.970659619171	44897744537.6	0.00798578135304
583937	583	76585.2895441	3344.27640796	3344.87790822	2.32783925435	3347.0507154308834	3339.521042891697	44808184704.9	0.00913374611821
584788	584	76694.780978	4785.71898963	4786.68801857	2.92759299253	4789.0005734537835	4778.803715769873	45720809019.1	0.00724152518924
585000	585	76746.8448889	3524.63245047	3524.25007372	3.19511745544	3528.635786394796	3518.535306200353	45764595465.7	0.00790547321662
587212	586	78438.2032051	3521.32276345	3520.4824485	2.20017052125	3526.238152580103	3518.9228193324648	47833633732.6	0.00530745349805
588547	587	78500.7782199	3360.18678687	3360.09695403	1.45333046951	3362.2599407655784	3357.298448287386	48617335177.1	0.00528157600505
591151	588	78615.464534	3443.13266965	3444.18367674	2.80330074831	3446.0216609905347	3438.0252334016864	49166906534.2	0.00539207349366
592800	590	78685.880666	3445.98153151	3445.66822798	2.31961437019	3448.9114644822084	3443.7093001812523	49650087879.7	0.0049566644836
592284	589	78707.9025481	3777.23221192	3777.37057463	1.94928803162	3780.4585636196543	3773.917106540363	48404858621.6	0.00595485782004
594866	592	78774.2958331	4107.90421069	4108.0503213	1.0487240042	4109.429680625048	4106.076834115703	50359346783.6	0.00475550450361
594893	593	78776.1022971	3913.83775025	3913.27847261	2.82856992985	3918.2210516669948	3908.654991386418	49831355009.4	0.0057907439997
594781	591	78788.9810431	3915.995832	3915.77174743	3.77995681501	3922.1485473959588	3909.235950468054	49726557800.0	0.0051686739051
597034	594	78855.1516821	3461.21216108	3461.2217193	2.58976034227	3466.7318555207166	3457.553040968851	50309605031.0	0.00537006953194
597216	595	78863.0220301	3563.52523892	3564.42963425	2.25401760078	3565.9603377734384	3558.7145500664524	50802908136.4	0.00513688869533
599140	596	78934.07339	3371.55144022	3371.48646524	3.01705005929	3377.8823899400163	3367.620344807941	51035691731.3	0.00544186807043
599500	597	78967.3261189	3887.08846658	3887.29733423	2.76369944261	3891.9224857930417	3882.0201512412964	50461190134.7	0.00593141444283
600492	598	79018.724323	3517.8042148	3518.37242773	2.51251779162	3520.701704737815	3513.8086737238177	51423379940.0	0.00520004155877
601213	599	79051.813565	3412.97024655	3412.76621967	2.45798179645	3416.624976757932	3409.854688612214	51988531664.9	0.00562720229369
601251	600	79068.6037521	3287.09433587	3286.16149813	2.18055994757	3290.809403796846	3284.66404787881	52308059452.3	0.00464126285875
601366	601	79101.7649419	3554.47807746	3555.02767587	2.42274052371	3557.0737648992995	3549.2096857716215	51059441438.6	0.00690274911001
603226	602	79277.696914	3286.59793134	3287.6136942	2.59918834535	3289.5395513682042	3282.1817067507245	52350668619.3	0.00551622953249
604933	603	79374.6807461	3343.71097499	3342.75442408	3.35619683634	3349.1044692661385	3339.3014623149706	52771588084.9	0.00612159783118
604967	604	79424.6290011	4034.77801829	4035.17180901	3.28622968832	4038.450675612199	4029.6509308953828	52914117349.8	0.00534042168432
605807	605	79506.7452111	4788.5158457	4788.65135611	3.16764434757	4795.560840694826	4784.930170475809	53842027891.4	0.00483023035517
606000	606	79561.570514	3524.27369508	3524.17550583	3.33622853431	3530.4049345357453	3517.897963012418	53859900074.6	0.00527666521135
608127	607	81206.4997101	3521.67733885	3521.78286813	2.22914688845	3524.79004253213	3518.146003071742	56207346407.9	0.00355043387082
609032	608	81283.3694232	3357.92826941	3358.86290045	2.03908247153	3359.646200052142	3354.7219300615548	57032683382.5	0.00352653508858
611562	609	81422.442163	3441.30473724	3440.6643877	3.09095833292	3446.3863038259046	3436.265104380355	57651297852.3	0.00359304927414
613475	610	81454.82038	3446.47897564	3446.62944504	1.51204747064	3448.342120901955	3443.818917515992	58100031014.2	0.00331727314674
614330	611	81526.157795	3776.44090233	3776.51929553	2.60405934832	3782.229866059611	3772.6244975070686	57016913793.8	0.00398695819063
615963	612	81551.9066031	4107.75712898	4108.44506056	2.60678284253	4112.43874139577	4103.036293932053	59168004721.6	0.00317535878607
616347	614	81563.158695	3914.58372778	3915.49970726	3.10300429205	3920.1432344219347	3910.4251960083416	58439185310.9	0.00345979777631
616015	613	81596.869812	3914.30985112	3914.54420379	2.67834181019	3918.38399777795	3909.4591085569646	58463404514.2	0.00386299650589
618265	616	81645.1934149	3565.26794313	3566.15031922	3.291194862	3569.862017871846	3559.2003707556564	59517620340.5	0.00343965098293
618213	615	81692.6815021	3460.55130776	3460.76918906	2.03282579586	3464.5278836265898	3457.55416946224	58990690428.8	0.00358932588549
619936	617	81726.9736249	3371.33983458	3371.91868329	2.10676780114	3374.022656797425	3367.1023992267815	59755049682.7	0.00364449633725
620583	618	81764.915144	3886.48193712	3886.98233689	3.45839014408	3892.586082600306	3880.475754312327	59235560210.9	0.00395884258139
621363	619	81812.186265	3516.78918733	3516.43247147	2.64858923582	3522.9125946819104	3512.8456408987327	60230490867.6	0.00347746027683
622045	621	81866.901448	3288.23200537	3288.4052437	1.6089434949	3291.0847242198147	3285.906266837209	61235293699.1	0.00310087192608
621857	620	81868.169441	3413.92774019	3413.0003105	2.64265398724	3418.916724300088	3410.4209739602506	60834101637.3	0.00374991531324
622327	622	81914.4524159	3554.46479099	3554.46607044	2.28540714241	3559.6321995553853	3551.373964397254	59920102959.2	0.00461913383604
624224	623	82084.8644481	3284.98871481	3285.16238682	1.91987775377	3288.5071048800583	3281.6637495203677	61341817815.0	0.00367466670608
625560	624	82176.4566021	3343.04564573	3342.94136927	2.23085590976	3346.019226992998	3339.5911544345126	61703294813.4	0.00409889592098
626176	625	82259.6582801	4032.98793946	4033.75484117	3.03207784544	4037.537181605536	4029.1448611627093	62022339260.8	0.00357314170849
626795	626	82330.7669461	4784.73668111	4784.15994765	2.85920815955	4788.824302009531	4780.380060605157	62988934193.1	0.00321691432893
627000	627	82390.308279	3525.5621349	3525.60429519	2.45987964574	3529.7031888323213	3521.8828724851787	63002954902.1	0.00352110076967
628889	628	83995.0040781	3522.05421527	3522.60638582	2.0209425366	3524.719446082315	3517.53929821786	65621109255.2	0.00237084606972
629851	629	84069.7276621	3359.74837551	3359.17369049	2.10595993026	3363.191073201196	3356.923769649407	66540863032.9	0.00235142246943
633730	631	84237.6861231	3445.47789419	3445.23676159	0.811349373692	3447.1105604568093	3444.4159691843224	67591839956.6	0.00221668697192
632979	630	84283.6511211	3441.5718257	3441.83027384	1.90758079149	3444.52264867044	3438.1198168339915	67317315618.9	0.00239312942476
635801	632	84317.9495461	3777.4881876	3778.25028773	3.76205645811	3781.5541601083014	3772.3904019666174	66717878372.4	0.00266263385065
636622	634	84337.436342	3914.18714835	3914.02147256	2.88008491608	3918.660586820046	3909.086711887999	68040065104.2	0.00230965326981
636348	633	84344.1486959	4108.91421093	4107.60625926	4.12033447263	4115.995762813844	4104.354659622526	68892938314.9	0.00212265704196
637511	635	84392.888258	3914.79565106	3914.3844333	1.68825819673	3918.1817651374263	3912.672971764677	68338602200.0	0.00257909544054
638642	636	84456.3134651	3564.57591506	3564.22596699	2.63684136966	3568.4631356292257	3561.2143001879554	69250167549.4	0.00229926017097
640722	638	84509.72458	3371.18276953	3369.97382805	3.07432093003	3377.1025972808766	3367.5789857170225	69569158562.5	0.00243547885049
640095	637	84510.792413	3461.2592978	3461.68997577	2.32542013224	3463.825705952004	3456.9747064537173	69012004469.6	0.00239714003566
642161	640	84589.39692	3515.81273941	3516.12973196	2.78919151795	3519.1754355118264	3511.961607167895	70121393951.9	0.00232399392444
641529	639	84602.3650041	3886.89857081	3886.92243603	2.09776447742	3890.2013699645254	3883.5784506051014	69064128984.7	0.00264456704405
642957	641	84656.149086	3288.70372732	3288.43185282	1.80211877665	3291.6740933284173	3286.1221727039215	71278774043.7	0.00206762582768
642982	642	84662.233207	3414.33130318	3413.962968	2.3758286106	3418.35318461946	3409.5138316256543	70895931015.0	0.00250023892988
643352	643	84721.8734131	3556.02268826	3555.7608686	2.15037190568	3560.5816270512446	3552.639414076868	69891613949.2	0.00308981917708
645017	644	84857.161339	3287.60515133	3287.04011019	2.46337043879	3293.6710208740174	3285.386941810425	71438593803.9	0.00244748799003
646301	645	84965.553808	3343.91415332	3344.35686048	1.33658574983	3345.2667017547633	3340.846981988958	71778393559.5	0.00274332460679
647217	646	85062.467948	4033.18536049	4033.2711274	2.12821782985	4036.370926732779	4029.8991709159486	72274654284.3	0.00238764852337
647779	647	85202.0032501	4787.19908222	4787.1531151	3.32854526501	4792.38372706812	4782.573977847573	73294411887.7	0.00214128451464
648000	648	85235.418679	3525.23194894	3525.82012006	2.44915648597	3529.3564877859267	3521.7757710538567	73316508580.7	0.00234977496874
