steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
462254	458	21243.013715	1955.16433519	1955.39229424	1.38804756958	1956.7547002219671	1953.0591166391926	nan	nan
461874	457	21252.195302	1955.53902582	1955.64377278	1.00687800139	1957.5929832410702	1954.0243490615242	nan	nan
468597	459	21273.9595141	1955.80632799	1955.74304765	0.974521325145	1957.3115387294845	1954.3542481182437	nan	nan
471600	463	21294.852787	1955.49363743	1955.39573931	1.56550275227	1958.5477560191882	1953.1438875684903	nan	nan
473189	465	21306.9546461	1956.0385808	1955.69214805	1.40708746834	1958.3543821869293	1954.1080419474208	nan	nan
472305	464	21308.077827	1955.79929375	1955.33911568	1.44504915469	1958.6218759946833	1954.2969713305645	nan	nan
469180	460	21308.6916111	1955.5832773	1956.07747475	1.19686165098	1957.1358544893908	1953.6786176615178	nan	nan
474419	468	21314.0611839	1955.40119549	1955.41149755	0.794200372709	1956.1267813673787	1953.622084570418	nan	nan
471258	462	21318.515769	1955.87657615	1956.0554172	0.942336817908	1957.0748791039039	1954.246006559261	nan	nan
471062	461	21329.3110571	1955.26706283	1955.62257933	1.08436865683	1956.9019062546893	1953.038440157514	nan	nan
475360	470	21340.3678911	1956.27836122	1956.85293845	1.63348209354	1958.0653047231663	1953.603440702738	nan	nan
475814	471	21341.3253491	1955.00309256	1955.50889014	1.92005783806	1957.2582156889555	1952.0764579709119	nan	nan
475857	472	21354.5174589	1955.37102667	1955.02234427	1.70376556188	1958.101060819326	1953.380646927888	nan	nan
473923	466	21354.519341	1956.30186359	1956.45107253	1.83237921258	1958.2646743907455	1952.7539902127219	nan	nan
473939	467	21355.9043541	1955.47589915	1955.84798862	1.57696702653	1957.1769488304399	1952.7759312966814	nan	nan
476414	473	21365.686661	1955.43745174	1955.20347047	1.17690312974	1957.329439767048	1953.8163527004892	nan	nan
476675	474	21367.3931701	1955.59221845	1955.46024546	0.908066881793	1956.9198030617188	1953.8798770115004	nan	nan
475137	469	21381.9941461	1954.9892506	1955.19955616	1.69892791632	1956.659641213293	1951.8979974018312	nan	nan
476821	475	21404.5300109	1955.46745906	1955.78251624	1.10578986259	1957.2412256756481	1953.9012838555088	nan	nan
477377	476	21406.444936	1955.02341496	1955.33504116	1.43861759506	1956.7425965831674	1952.945977068404	nan	nan
477625	477	21410.185869	1955.34908478	1955.51377233	1.04501786762	1956.6604429880472	1953.6486599321527	nan	nan
478512	478	21472.3716719	1955.76428234	1955.77599745	1.32011059694	1958.0547280208382	1954.0935676933398	nan	nan
479148	479	21546.856015	1955.79360538	1955.66990523	1.16534696371	1957.9557384878221	1954.3599758579385	nan	nan
480000	480	21676.6380391	1955.47629204	1955.76668498	1.00628067947	1956.774639689553	1953.8403739754285	nan	nan
482809	481	22430.4471281	1956.0646548	1956.18143395	1.46463578376	1958.8240679038386	1954.0234092647115	nan	nan
483225	482	22457.027951	1955.5522268	1955.53737063	0.567558539411	1956.220982466614	1954.7476573772697	nan	nan
483743	483	22472.419553	1955.03235466	1954.95039809	2.20361351222	1959.0926139137293	1951.5867442100382	nan	nan
487155	484	22592.076535	1956.11041687	1956.46405568	1.08593778434	1957.5904094243404	1954.3291645601469	nan	nan
490931	487	22592.1560621	1955.71673586	1955.7332426	0.979697464778	1957.8127420651342	1954.576084974466	nan	nan
490919	486	22595.2340879	1955.5435819	1955.19306425	1.93086378058	1960.030697056399	1952.9329462711016	nan	nan
490540	485	22602.3227119	1956.19661069	1956.42152687	1.50727221299	1958.1918049519388	1953.497725808375	nan	nan
492916	488	22622.8263361	1956.54377445	1956.52374689	0.61431824929	1957.5232372241821	1955.5244336577978	nan	nan
495413	489	22637.1585829	1954.92819144	1955.41429011	1.83029088146	1957.1360842507909	1951.1496678412534	nan	nan
496808	490	22645.669956	1955.80076517	1955.64609826	1.22058828164	1957.9185372425338	1953.7590338206376	nan	nan
498861	491	22703.0617931	1956.15321777	1956.31462521	0.876261390018	1957.318551805575	1954.8598168804867	nan	nan
503804	495	22709.672127	1955.68565134	1956.14838743	1.59279348081	1957.755230280775	1952.7490019416255	nan	nan
501509	492	22727.6698439	1955.08179239	1954.93450964	1.27211078405	1957.2166032832772	1953.1311607457496	nan	nan
505722	498	22732.5866451	1955.97795429	1956.15821719	1.39957357161	1957.7136266987172	1953.7103563111912	nan	nan
503421	494	22734.10167	1955.09003894	1955.46855684	1.45030790654	1956.9719659538032	1953.12648724336	nan	nan
503306	493	22742.672749	1956.80141993	1956.73891578	1.41434178725	1958.693283449005	1954.6844947893803	nan	nan
504549	497	22745.5490911	1955.91202512	1955.75381171	1.2567089499	1957.9205842128613	1954.151692713696	nan	nan
507648	503	22752.3357081	1956.19469109	1956.27866633	0.847990753211	1957.7099892552194	1954.9634193670718	nan	nan
507512	501	22754.013561	1955.98931979	1956.17871803	1.31909052008	1957.8163758414514	1952.994740451181	nan	nan
504306	496	22756.644598	1955.33273414	1955.06726626	1.1251133361	1956.917239226731	1953.9270499650231	nan	nan
506459	499	22774.641825	1955.49802522	1955.47956879	0.922206534498	1956.9192103502485	1953.885343815072	nan	nan
506748	500	22782.3747151	1956.14804494	1955.49139366	1.81766645427	1958.6704281788834	1954.0546906528627	nan	nan
508748	506	22786.195466	1955.88523012	1956.28839271	1.28062053744	1957.8704288593715	1953.238591232062	nan	nan
507629	502	22792.320323	1955.18298026	1954.91874849	1.27446924598	1957.2510316597616	1953.8222998963108	nan	nan
509370	507	22792.381145	1955.91495782	1955.81585398	1.51228916025	1959.314155248453	1953.505403340441	nan	nan
508279	505	22794.7282851	1955.83246245	1955.29099321	1.49377899352	1958.9125886230559	1954.1180441717245	nan	nan
508161	504	22804.8997681	1955.20351174	1955.0195867	1.0665996794	1957.2911292358335	1953.2281520686452	nan	nan
509507	508	22846.8167861	1956.48448128	1956.29073692	0.853949865805	1957.8525077436793	1955.3151312566558	nan	nan
509547	509	22860.3790271	1954.9642345	1954.74855629	1.98215292819	1959.4118019235323	1952.7856235658442	nan	nan
510457	510	22909.1898551	1955.38191477	1955.18146725	1.42189164957	1957.6485893741738	1953.3133432105242	nan	nan
511061	511	23004.3386161	1955.46193244	1955.09294767	1.34625112549	1957.674669315826	1953.369359347788	nan	nan
512000	512	23136.1268179	1954.74596694	1954.73690637	1.43811297526	1957.5346969565178	1953.1570216830685	nan	nan
514501	513	23815.7116191	1955.94190374	1955.39070608	1.70614611923	1958.6473834348487	1953.986389531601	nan	nan
514880	514	23838.566807	1955.97107858	1956.05605956	1.08323298752	1957.01867077202	1953.2306972769259	nan	nan
515273	515	23858.773591	1955.79947382	1955.63963894	0.950672357813	1957.0969264275172	1954.5244331730157	nan	nan
521149	516	23977.1367211	1955.66816477	1955.46947328	1.50601732675	1958.458954790259	1953.337738798037	nan	nan
521336	517	23983.7446191	1955.65275024	1955.5431397	0.86257588452	1957.39682832343	1954.5556787634728	nan	nan
521654	519	24002.0420861	1956.01962126	1956.06575952	0.9462708718	1957.3017650341342	1954.2108322332824	nan	nan
523153	520	24013.107233	1955.96100613	1956.06586407	1.09744432519	1957.4406771005547	1953.637672575454	nan	nan
524438	521	24025.4512739	1955.52528687	1955.66973907	1.39207967038	1957.6244056392181	1953.0627377796363	nan	nan
521442	518	24034.4819419	1955.55016311	1955.79341249	1.79281832776	1958.060689418086	1952.93588985008	nan	nan
525242	522	24036.960248	1955.73003476	1955.6280281	1.20610155105	1957.263566916731	1953.4588034974201	nan	nan
532659	524	24099.9154379	1955.51087799	1955.47606043	1.09328358091	1956.9730046522068	1953.957843610138	nan	nan
535306	526	24133.156435	1956.30501452	1956.31583444	1.12142734154	1957.932178663537	1954.4321807277245	nan	nan
532257	523	24143.369535	1955.6761626	1955.76819283	1.54217183974	1957.848258767938	1953.3396741066774	nan	nan
537365	531	24147.3466401	1956.0072709	1955.64932092	0.861260680845	1957.7528835673945	1955.182489214327	nan	nan
537329	530	24152.6859641	1956.10940835	1956.14449257	1.44799646163	1958.2542065001744	1953.3391254077367	nan	nan
535148	525	24165.787431	1955.78563084	1955.86704594	0.844251299403	1957.100968938193	1954.538983038494	nan	nan
535996	527	24178.7490001	1955.17781539	1955.45905226	0.649648283532	1956.0730471314462	1954.1915285100242	nan	nan
540040	536	24179.2300701	1955.63564626	1955.93089336	1.70626600087	1957.8419575326725	1952.727946986991	nan	nan
537047	529	24182.296412	1955.7789005	1955.82603965	1.07087295864	1957.6423297137362	1954.012380199793	nan	nan
536867	528	24182.899143	1956.09124696	1956.08548893	1.15494094843	1957.9636979596905	1954.0737618799492	nan	nan
537982	532	24186.16556	1956.04144108	1955.78343576	0.83306848079	1957.3862900915015	1954.8041232376631	nan	nan
539801	535	24196.5453019	1955.43272758	1955.71921448	1.24618287795	1957.7751135545225	1953.2091272741907	nan	nan
539600	534	24210.6682551	1956.68216486	1956.52426025	1.67907283309	1958.739779736105	1954.6968812620173	nan	nan
539221	533	24218.707999	1956.00010917	1955.87076617	1.48551204349	1959.3208873462647	1954.3638729572	nan	nan
540253	538	24227.3127761	1956.16986254	1956.35989981	1.20733055332	1958.2465697249713	1954.0368236220304	nan	nan
540148	537	24240.2978251	1954.62728427	1954.12017197	1.93741936961	1957.8395001787733	1952.383369914379	nan	nan
540549	539	24243.324924	1955.80626133	1955.81419224	1.35798315344	1957.8287175824926	1952.7711748708314	nan	nan
541409	540	24293.032968	1955.81749545	1955.97652429	0.943467591442	1956.9112100638185	1954.2821440998762	nan	nan
541650	541	24302.13836	1955.96956459	1955.87345832	1.22168212298	1958.3445872881555	1954.4326211086939	nan	nan
542313	542	24362.9617181	1954.51790594	1954.59850206	1.23813836923	1956.418325867114	1952.6443558885287	nan	nan
543073	543	24459.3834419	1955.93315563	1955.89147159	1.32409400783	1957.3065605674865	1952.8936156788975	nan	nan
544000	544	24594.156244	1956.45299317	1956.10007588	1.1093011774	1958.412816060434	1955.1836513358508	nan	nan
546488	545	25207.4455051	1955.79339926	1955.48438139	2.02229967763	1959.0067074149079	1953.523419791405	nan	nan
546835	546	25220.893219	1955.52824354	1955.31108559	1.31612261043	1957.6474313952117	1954.022192055963	nan	nan
547137	547	25239.1171021	1955.48052714	1955.28037952	1.34437291442	1957.3328647627582	1953.7460000869596	nan	nan
553465	550	25376.868365	1955.66329448	1955.29757466	1.44251608334	1958.6165154223222	1954.0645086306006	nan	nan
552288	548	25380.526372	1955.42079152	1955.77495442	1.40016874715	1957.5257286158635	1953.650380527131	nan	nan
552622	549	25388.9301679	1955.18767643	1955.48373952	0.81658883013	1955.8926532403082	1953.3406064238677	nan	nan
553957	551	25419.220716	1956.37052853	1956.19787449	1.43292065626	1958.2831958243473	1953.7215925548383	nan	nan
554656	552	25431.1947269	1955.19798725	1954.78741323	0.945997358806	1957.0258076312691	1954.248708738611	nan	nan
555270	553	25450.012567	1955.42808885	1955.73099552	1.18103139774	1956.8579166866912	1953.5459020775563	nan	nan
555509	554	25507.3364229	1955.7612274	1955.77675719	1.13873754054	1957.8717292888919	1953.8231204325984	nan	nan
560628	555	25508.807106	1955.75440778	1955.85226394	1.46674755087	1957.8179431392643	1953.524848704827	nan	nan
564527	556	25546.868052	1955.75678813	1955.54342626	1.15604037101	1957.954682403715	1953.9772690276525	nan	nan
565928	557	25561.6555531	1955.34059628	1955.41252076	1.22638291865	1957.113789837664	1953.554161588683	nan	nan
566700	559	25567.6351039	1955.90433158	1955.9161089	1.10135471889	1957.4527158288759	1953.863552334476	nan	nan
568953	561	25580.80493	1955.99785955	1955.90051125	1.45752469283	1958.6405826844814	1954.1134594400332	nan	nan
566019	558	25593.2427311	1955.86990858	1955.98486123	1.09364139237	1957.473106611507	1954.1973620546999	nan	nan
570179	566	25593.876668	1956.38946182	1955.97172489	1.34176987315	1959.6869053075845	1955.151471815252	nan	nan
567898	560	25618.2971141	1955.29325393	1955.7222091	1.36324483661	1956.9945468972812	1952.4419156696083	nan	nan
569133	562	25632.2730069	1955.35664544	1955.26092359	1.05418743552	1957.5808516101622	1953.853591591113	nan	nan
569562	563	25637.3926749	1957.01957976	1957.07598852	1.8827217331	1960.1958163701852	1954.117858353347	nan	nan
569617	564	25657.826081	1955.45026693	1955.56395815	1.37875681489	1957.9256652648312	1953.0394610226804	nan	nan
569796	565	25658.1895711	1955.85450627	1955.38025464	1.67769887247	1958.5501538951073	1953.389600753007	nan	nan
571495	568	25676.6229429	1956.33812426	1956.69919151	1.02833644707	1957.598149772269	1954.505837483942	nan	nan
571106	567	25681.006516	1955.17262967	1955.10895694	1.47736588875	1957.9021485771398	1953.2013981394143	nan	nan
571732	569	25688.0440769	1955.92357384	1955.99209017	1.27127857278	1957.8288858001588	1953.9492175958208	nan	nan
572288	570	25695.0527279	1957.19827129	1957.37523108	1.31281526531	1958.8007530542377	1955.0186674441952	nan	nan
572342	571	25701.401396	1955.75286584	1955.88590532	1.17843328813	1957.5457926135648	1953.9966683898513	nan	nan
573417	572	25753.8145571	1956.97001539	1957.09002007	1.19774522385	1959.2424525309773	1955.4862332293494	nan	nan
573564	573	25769.367084	1956.26713676	1956.10253061	1.20710471819	1957.8855846050144	1954.3468078578253	nan	nan
574303	574	25823.956347	1954.38507212	1954.36530657	1.71759587627	1956.6407702357135	1950.9887938551785	nan	nan
575031	575	25940.6764531	1956.42460902	1955.87025043	1.42354612415	1959.5805220112836	1954.866187730645	nan	nan
576000	576	26081.4859071	1955.42081644	1955.73943344	1.44810217334	1957.1564210335814	1952.2580796644327	nan	nan
578649	577	26603.093621	1956.23866273	1956.24765041	2.03113405339	1959.9170632829082	1953.6614829833495	nan	nan
578866	578	26615.175601	1956.61238306	1956.45330833	0.98240629296	1958.383877461419	1954.6669560710848	nan	nan
579000	579	26634.526762	1955.91296949	1955.88173397	1.53815725951	1959.1617693987648	1954.0035581250975	nan	nan
583750	581	26792.8212311	1955.31347721	1955.21655107	1.45816671806	1957.7732137155	1953.2663282487817	nan	nan
583621	580	26801.4431109	1956.29201922	1956.14097813	1.46560506017	1959.1272916742555	1953.6141681278648	nan	nan
584134	582	26812.6320651	1956.07955842	1956.05168029	0.983786111955	1957.7534356965252	1954.0519488809496	nan	nan
585310	583	26826.8299661	1955.94313411	1955.74930132	1.9872770918	1959.9276507501831	1953.4663189448954	nan	nan
585760	584	26835.6284809	1956.14260657	1956.13025666	2.23532949972	1960.341926236029	1952.6496007492271	nan	nan
586576	585	26877.6711931	1955.54125416	1955.50083093	1.01835040606	1956.9226616424094	1953.255939434093	nan	nan
590089	586	26920.2034431	1955.489852	1955.36402498	0.871340350852	1956.7668081193226	1954.1224385597616	nan	nan
590599	587	26939.2305501	1956.06927099	1955.89107635	1.27692765422	1958.0741822165292	1953.940282554487	nan	nan
593211	588	26970.7852321	1955.53690107	1954.98347867	1.68394558643	1959.3959516136144	1953.9194558950262	nan	nan
594704	589	26993.6960881	1955.60310184	1955.48813632	1.89679215198	1958.478645447803	1953.1973746642598	nan	nan
595206	590	27000.351172	1955.64379182	1955.91204841	1.3030863731	1957.275027788877	1953.4066836408597	nan	nan
596262	591	27001.8391051	1955.86454255	1956.29566835	1.5839923246	1957.7186716932638	1953.1956047209126	nan	nan
597766	593	27014.664654	1955.63332105	1955.43092738	1.04890591047	1957.6769625777797	1954.041462550179	nan	nan
597371	592	27018.5261831	1955.98598831	1956.27581652	1.29638197881	1957.986398419614	1953.5329355791205	nan	nan
599629	594	27040.732419	1955.83700418	1955.83450415	1.68819747507	1958.6763379620318	1952.8925788707436	nan	nan
601102	596	27054.887881	1955.77536062	1956.32077992	2.22578091196	1958.4872070955917	1951.1197939929948	nan	nan
600533	595	27055.028491	1955.60949751	1955.75691405	1.00284133382	1957.5483314713722	1954.299753464184	nan	nan
602230	597	27071.139595	1955.89813853	1955.54137597	1.3825709209	1958.1753172872418	1954.0105520664279	nan	nan
602327	598	27071.646301	1956.41683787	1956.58513477	1.31681712134	1958.5477721109357	1954.6633075387379	nan	nan
603504	600	27100.122468	1956.7443983	1957.01914618	1.73543690857	1959.0928575646458	1953.2410707209347	nan	nan
603319	599	27105.767189	1956.72505285	1956.88465035	1.06732380673	1958.1832417689855	1955.0569566343945	nan	nan
604039	602	27112.8452241	1956.01088269	1955.68656958	1.98316822274	1959.94903435204	1953.00123909834	nan	nan
604241	603	27123.027745	1955.91005717	1955.71051822	1.62539423634	1958.926543885507	1953.1652074464469	nan	nan
603812	601	27127.367738	1956.45863226	1956.8232483	1.71284118267	1959.1511119946897	1953.8176152154122	nan	nan
605352	604	27170.4126341	1956.22667989	1956.24049527	0.960984861566	1957.558930428505	1954.9636116112288	nan	nan
605611	605	27202.2239571	1955.56289383	1955.46516596	0.961699351178	1957.1064380453158	1954.337149807844	nan	nan
606144	606	27255.776855	1956.1276904	1956.24008229	1.26214820875	1957.672246300951	1953.4805232427784	nan	nan
607000	607	27381.5992789	1954.7298996	1954.76077615	1.61938857933	1956.6074867748775	1952.3838041553718	nan	nan
608000	608	27526.29845	1956.17754794	1956.05156414	1.08401470575	1957.7453336209376	1954.5802000300196	nan	nan
610656	609	27999.3701391	1956.30087483	1956.13011269	1.3815391965	1959.323282136605	1954.7847938060986	nan	nan
610850	610	28013.5602131	1955.65592668	1955.83030258	1.67708912933	1958.5034740355966	1952.590743866735	nan	nan
611000	611	28032.3896999	1956.16098012	1956.14512043	1.80093675809	1959.4073432670784	1952.5901748863175	nan	nan
615629	612	28203.421128	1956.43253075	1956.34046216	1.43370907567	1958.5526446671718	1953.7485574085183	nan	nan
615957	613	28209.3425081	1955.84745744	1956.04833034	1.70985067125	1959.0318561484453	1953.6866604036998	nan	nan
616444	614	28216.2247219	1955.47932243	1955.42947916	1.11537764697	1957.6660125928622	1953.7668990265558	nan	nan
617083	615	28238.196394	1956.70362163	1956.43236802	1.24798110587	1958.5182024638234	1954.9297595000855	nan	nan
617276	616	28250.8737049	1955.74072736	1955.64115373	1.51680957944	1958.906549660151	1953.3793035528854	nan	nan
618863	617	28294.386034	1955.48665903	1955.52832596	0.961814193829	1957.3378171012425	1953.9186948622084	nan	nan
621236	618	28338.5079181	1955.78606042	1955.60916762	1.32656482707	1957.7253579646192	1953.9502310050796	nan	nan
622968	619	28357.9399049	1956.56624908	1956.59398155	2.33380701413	1960.6955561152781	1952.8831160719767	nan	nan
625410	620	28382.62556	1956.2852421	1956.62901992	1.47554669831	1958.2539418811416	1953.1917446614057	nan	nan
628693	623	28414.932323	1956.32087582	1956.35741424	1.10838934207	1958.7278439168913	1954.8100480167677	nan	nan
628011	621	28424.371073	1956.34245835	1956.26541794	1.61730396244	1958.381479917127	1954.070929998305	nan	nan
628673	622	28426.6243961	1956.22601416	1956.02081367	1.50088248572	1958.5043894540872	1954.0341231737427	nan	nan
629626	624	28428.4808149	1955.66958446	1955.67118307	1.43519596937	1958.7581960659309	1953.7528615726783	nan	nan
630545	625	28443.4413459	1956.64015869	1957.09915858	1.09436455124	1957.6252833349301	1955.0702119397038	nan	nan
631510	626	28458.052048	1955.77064423	1955.36031303	1.39946699341	1957.9888265569987	1953.660335966439	nan	nan
632907	628	28461.736145	1956.5659395	1956.21447084	1.48945829817	1958.6796539774234	1954.8925343821265	nan	nan
632560	627	28480.0713851	1956.04591831	1956.28011432	1.45548325877	1957.9553141385986	1953.3608763421028	nan	nan
633604	630	28488.20556	1956.48725573	1956.69303203	1.44600680734	1958.707196689135	1953.9699435347998	nan	nan
633574	629	28491.201782	1955.24977005	1954.98769099	1.61330323096	1958.1191326807254	1952.4551057015465	nan	nan
635139	631	28519.934845	1956.31836584	1956.25448412	1.28834227612	1958.0085276764592	1953.7952046381647	nan	nan
635711	633	28537.6628931	1956.63691845	1956.6191445	1.0961881873	1958.1920676408592	1954.8838209194157	nan	nan
635461	632	28539.321311	1956.32101195	1956.60651604	1.68666336526	1958.6583304568362	1954.149127395678	nan	nan
635992	634	28543.1348929	1956.19842386	1955.99120001	1.92805725667	1960.2005542939985	1953.6723720380926	nan	nan
636182	635	28548.5099301	1956.51396496	1956.32763091	1.1873435834	1958.605776248678	1955.1340359994863	nan	nan
637124	636	28601.8486671	1955.18221113	1955.30703095	1.19595175955	1957.0314180089965	1953.57675527989	nan	nan
637594	637	28623.1349189	1956.18179067	1956.10257706	1.41984675508	1958.645091036905	1954.0022534204725	nan	nan
638098	638	28692.145411	1955.9903598	1956.10967093	1.12405450505	1957.3903181587627	1953.5957994735388	nan	nan
639000	639	28815.5964081	1955.82986058	1955.99523506	0.880677070619	1956.8923852956145	1954.070987478831	nan	nan
640000	640	28968.4734461	1956.95813225	1956.79612917	1.19843697903	1958.781517049026	1954.6668617827147	nan	nan
642655	641	29410.0153911	1956.04492804	1956.36945681	1.53602509656	1958.2588241686144	1953.6604605591754	nan	nan
642868	642	29425.985157	1956.06669339	1956.25522136	1.34655051204	1957.6142524786526	1953.221871526196	nan	nan
643000	643	29441.4156799	1955.56164486	1955.52568558	0.86907153953	1957.3962524797923	1954.3183400828714	nan	nan
647581	644	29625.924751	1955.98722707	1955.91270513	1.04002081347	1957.7416794444694	1954.4922819613557	nan	nan
648054	646	29630.0006661	1956.36904848	1956.69021195	1.4492274046	1957.9901225018612	1954.0972385170328	nan	nan
647780	645	29641.0543211	1956.56928819	1956.96689245	1.69790264159	1959.3922453486805	1953.694767426012	nan	nan
648825	647	29666.305392	1956.20855643	1956.20933321	2.14356246278	1959.5989343247638	1952.524127857379	nan	nan
649297	648	29672.4556081	1955.54969288	1955.76661035	0.861299705676	1956.6213852326218	1954.259230923975	nan	nan
650648	649	29717.3272781	1956.02764134	1956.00682812	1.11927983088	1957.9764085742736	1954.5370011277212	nan	nan
653347	650	29763.0988481	1956.59150151	1956.76115733	1.35732433557	1958.3050941399204	1954.8142234073218	nan	nan
654892	651	29773.782979	1956.38163626	1956.57155655	0.762344767314	1957.2395810297432	1954.8385568095491	nan	nan
656958	652	29806.091454	1956.84835286	1957.42455159	1.73051447767	1959.018321100325	1954.4339478377058	nan	nan
659756	653	29833.516181	1955.99879339	1955.98253255	0.773647849735	1956.9819406309741	1954.4077945411852	nan	nan
660958	655	29836.1737599	1956.48429152	1956.90835426	1.4044090737	1958.344409278625	1953.695067291609	nan	nan
660835	654	29852.360826	1956.70051207	1956.53989863	1.28157257643	1958.6900619737585	1954.6000326547771	nan	nan
661078	656	29860.2735751	1956.20101912	1956.07792081	0.838260994587	1957.3248996546815	1954.4943230086442	nan	nan
663411	658	29869.44049	1955.51383241	1955.71370038	1.83012212613	1958.6467441125185	1952.9954318664456	nan	nan
662492	657	29875.6963911	1956.47900998	1956.3690135	1.15091054332	1958.061220553213	1954.4151016319522	nan	nan
663804	659	29881.301744	1955.45609834	1955.70243666	1.53308326202	1957.1888588879863	1953.0162594943808	nan	nan
664823	660	29902.2993321	1956.03936315	1956.13009007	1.19897519925	1958.0527459806622	1953.4236806785013	nan	nan
665305	661	29904.4362311	1955.98117221	1955.83691252	1.25048561257	1959.0881965017643	1954.7749611562078	nan	nan
665489	662	29906.1874321	1956.43927161	1955.769614	1.84918149791	1960.2121515917063	1953.622240395272	nan	nan
666966	663	29931.9898291	1955.93873716	1956.07647261	1.34900826923	1957.2741715759635	1953.4913007426035	nan	nan
667791	665	29951.2633801	1956.74059041	1956.50950005	0.56528343637	1957.592413688341	1956.1391768138649	nan	nan
668055	667	29952.3030331	1956.82848326	1957.06012903	1.06972824884	1958.1432866080795	1955.233043196154	nan	nan
667742	664	29955.7896659	1956.41461603	1956.09536485	2.14149728307	1960.1257552951745	1953.404726568025	nan	nan
667910	666	29957.9173701	1957.01856549	1956.60308912	2.19036574014	1960.1272555162318	1953.2414794838455	nan	nan
669170	668	30019.21858	1955.86567092	1956.07850285	1.65638863492	1958.029558086499	1952.9498497113623	nan	nan
669493	669	30057.8357949	1956.85232139	1956.77501562	0.91756274253	1959.0878673642903	1955.778453410057	nan	nan
670098	670	30126.9662039	1956.11739353	1956.2192525	0.902036246211	1957.3433348175797	1954.4507552574655	nan	nan
671000	671	30250.6334121	1955.82164755	1955.63010241	1.82186299723	1959.0862366949373	1953.5760089511568	nan	nan
672000	672	30399.9365931	1956.70558298	1956.562324	1.86893048319	1959.399620629769	1953.2075287347825	nan	nan
674654	673	30808.8468449	1956.69697804	1956.75720353	1.39226456149	1959.4114320460287	1954.8287093681877	nan	nan
674887	674	30821.888202	1956.22764233	1955.90650237	1.233190788	1958.6471707462943	1954.8695671993855	nan	nan
675000	675	30843.2877731	1956.85227677	1956.69616414	1.43585073874	1958.8403290235117	1954.0277395438	nan	nan
679493	676	31032.556514	1956.55751583	1956.66566044	1.42789300333	1958.603776349327	1954.4307459459717	nan	nan
680086	678	31038.4844391	1955.61558454	1955.54983409	1.41332178654	1957.564112130511	1953.4104326223196	nan	nan
679711	677	31054.5172901	1956.15690889	1956.00175598	0.787110099398	1957.4712001544567	1955.2892584214371	nan	nan
681102	679	31070.590914	1956.11846131	1956.21349301	1.16444931318	1957.596531254947	1953.8783783973497	nan	nan
681293	680	31073.6986949	1956.05564931	1956.45845248	0.811676812533	1956.7851126934288	1954.6521273149435	nan	nan
682919	681	31125.485302	1956.30131178	1956.29328233	1.68463769087	1958.0466526189985	1953.4443608761615	nan	nan
685619	682	31165.730155	1956.57083463	1956.77573036	1.30559333957	1958.1607205523937	1954.0173355132206	nan	nan
686505	683	31201.833524	1956.22392635	1956.06873739	2.09521814318	1960.801574573858	1953.6870736013345	nan	nan
689346	684	31219.8633711	1955.45325863	1954.95025755	1.5697324785	1957.6213666869753	1952.8653539712054	nan	nan
691854	685	31236.1507759	1955.68685515	1955.34218479	1.56663624865	1958.5466061491775	1954.0453964966732	nan	nan
691951	686	31268.717416	1956.86006411	1956.92515527	0.857142570269	1958.3598917461277	1955.171027845804	nan	nan
693697	687	31271.071207	1956.55043717	1956.31686501	1.04622676477	1958.5976388329266	1955.2325603673755	nan	nan
694455	688	31273.0235641	1956.03092975	1956.1980092	1.40613426179	1958.480733834546	1954.0884652312034	nan	nan
695893	691	31279.5546219	1956.57594246	1956.43902295	0.895899805941	1957.9166704402085	1954.9961244687615	nan	nan
695122	689	31296.2788591	1955.95635765	1956.19402933	1.30974840741	1957.773117333053	1953.34540275288	nan	nan
695599	690	31301.8480561	1956.04946256	1955.77235314	0.962179926845	1957.6951827101668	1955.117883061784	nan	nan
697273	692	31327.8710501	1956.38597615	1956.8641865	1.86786517542	1958.9740877359804	1953.528331905562	nan	nan
697554	694	31334.3351791	1956.64515348	1956.8267489	1.34994695751	1958.313755139243	1953.9678715011908	nan	nan
697516	693	31337.3119249	1956.39280918	1955.85909641	1.52103861869	1959.776286454724	1954.7316821358252	nan	nan
698762	695	31358.725219	1956.19841809	1956.35400423	0.708589409343	1957.05920196026	1954.7196626460648	nan	nan
699623	696	31386.4846611	1956.54487528	1956.19770578	1.56737551774	1959.0216952073804	1954.609757092989	nan	nan
699653	697	31388.218009	1956.3894873	1956.30916157	1.22000124573	1958.4582843097473	1954.435567690132	nan	nan
699810	699	31388.7489791	1955.64110866	1955.38684025	1.68760850872	1958.0196103539854	1953.2474033839271	nan	nan
699802	698	31394.182204	1956.69191985	1957.10404201	1.95046920918	1959.436000676674	1953.617343952187	nan	nan
700961	700	31452.514025	1956.50952657	1956.76375673	1.59511313397	1959.2671048917246	1954.055899317432	nan	nan
701498	701	31500.298173	1956.61693935	1956.87417261	1.96207027184	1959.9473267489177	1953.1152233204841	nan	nan
702117	702	31565.651932	1956.69929309	1956.87188724	1.6388431753	1959.4785784761925	1953.5853232662848	nan	nan
703000	703	31686.335815	1956.39475258	1956.3770329	0.366823505996	1957.1013915607987	1955.9062190681216	nan	nan
704000	704	31833.5839591	1956.19614767	1956.48867832	1.60058387155	1958.807099079075	1953.8764364683416	nan	nan
706627	705	32245.4610341	1955.69630513	1956.06592341	1.31621945451	1957.1462461770611	1953.3014797635628	nan	nan
